PCPAO	O.id="55"
CPTP	C.id="675121"
OAO	A.id="114845"
VPTP	T.id="2237"
VPCPV	C.id="671672"
TPAPA	T.id="2407"
VPVPA	A.id="580366"
TPC	T.id="668"
APAPV	V.id="4075"
PAOA	O.id="1500"
PVPA	V.id="4075"
PAPAO	O.id="1500"
CPV	V.id="4075"
VPAPC	C.id="692023"
TPAPT	A.id="580366"
PCPT	T.id="2290"
TPAPV	V.id="8891"
APC	A.id="824917"
PTPA	T.id="2290"
TPVPT	V.id="4075"
OAPCP	C.id="644962"
PAO	O.id="55"
AOAPC	O.id="1170"
APAO	O.id="55"
VPCPC	V.id="8891"
TPAPC	A.id="114845"
VPCP	V.id="10034"
APTPV	A.id="799949"
PVPA	V.id="1947"
OAPC	O.id="5514"
PAOA	O.id="1170"
APVPT	T.id="4105"
PAPAO	O.id="1500"
APVPT	A.id="114845"
CPAPA	C.id="654024"
TPAPV	V.id="4075"
CPVP	C.id="691215"
PVPT	T.id="2290"
OAPTP	A.id="824917"
APTPV	A.id="114845"
TPAO	O.id="358"
APVPT	A.id="799949"
PAPVP	V.id="2231"
OAPT	O.id="1500"
APC	C.id="654024"
VPA	V.id="10294"
TPV	V.id="4397"
CPCPA	A.id="580366"
TPCPA	A.id="114845"
TPVP	V.id="4075"
PVPC	C.id="671672"
PVPCP	V.id="10034"
TPVPT	V.id="2231"
APV	A.id="580366"
VPTPT	V.id="2231"
VPC	V.id="4075"
VPAP	V.id="4075"
PCPAO	O.id="5514"
VPAO	O.id="5514"
CPTPC	T.id="2407"
OAPV	V.id="8891"
APVPC	A.id="824917"
PTPAO	O.id="1500"
PVPAO	A.id="824917"
APT	A.id="580366"
CPVPA	V.id="8891"
CPAO	O.id="1500"
CPVPA	A.id="799949"
PTPV	V.id="4397"
PTPV	V.id="10294"
VPTP	V.id="2231"
TPA	A.id="580366"
TPVP	T.id="668"
APVPT	A.id="580366"
APVPT	T.id="4105"
PCPA	A.id="463037"
PTPA	T.id="4105"
TPAPV	V.id="4075"
TPVPA	V.id="4075"
VPAOA	V.id="8891"
PTPC	C.id="671672"
TPTPV	V.id="4075"
VPCPT	T.id="2290"
APC	A.id="114845"
VPTPA	V.id="2231"
PAPT	A.id="114845"
VPAPC	A.id="580366"
CPVP	C.id="675121"
PAO	A.id="580366"
PCPV	V.id="10294"
APTP	A.id="1203580"
PAPT	T.id="2407"
VPTP	V.id="1947"
PCPA	C.id="692023"
APCPT	A.id="1203580"
CPAOA	C.id="691215"
VPTP	V.id="4075"
PAOA	O.id="1170"
PVPAO	V.id="10294"
CPCPT	T.id="4105"
CPVPA	A.id="824917"
PAPVP	V.id="1947"
CPA	C.id="671672"
TPAP	A.id="114845"
PAPVP	V.id="4397"
OAPC	O.id="1170"
CPV	V.id="9565"
APV	V.id="2231"
VPTPV	T.id="4105"
VPAO	A.id="1203580"
VPVPA	A.id="580366"
PAPC	A.id="580366"
VPAO	V.id="2231"
CPAOA	O.id="5514"
TPAO	T.id="4105"
TPAO	T.id="4105"
TPCPA	A.id="927949"
TPAPA	T.id="4105"
APCPV	V.id="8891"
VPA	V.id="1947"
CPAPV	C.id="671672"
OAPCP	A.id="114845"
TPVPA	A.id="580366"
PAOA	O.id="5514"
TPVPT	V.id="1733"
PCPAO	O.id="1500"
AOAPV	V.id="1733"
APTP	T.id="2407"
VPC	C.id="675121"
VPAPV	A.id="580366"
APTP	T.id="2237"
OAPC	A.id="580366"
PAPAO	O.id="55"
TPVPC	T.id="4105"
PAPT	A.id="114845"
TPCPA	A.id="114845"
APVP	A.id="114845"
TPAPA	T.id="668"
TPVPC	T.id="4105"
APCPT	C.id="671672"
PCPA	A.id="580366"
PCPAP	A.id="114845"
VPAPC	V.id="4075"
PVPAO	A.id="799949"
PCPA	A.id="927949"
PAOA	O.id="5514"
OAPT	T.id="2290"
TPAO	T.id="2237"
PVP	V.id="2231"
TPAO	A.id="824917"
TPVPC	V.id="4075"
VPC	V.id="2231"
VPTP	V.id="1733"
VPAOA	O.id="5514"
CPAO	A.id="799949"
OAPVP	A.id="580366"
VPAOA	V.id="8891"
CPCPA	A.id="580366"
TPCPA	T.id="4105"
TPAPV	V.id="4075"
CPAO	A.id="1203580"
TPV	V.id="1733"
PVPT	V.id="3298"
VPAPV	A.id="114845"
TPCPV	C.id="675121"
TPV	T.id="2237"
TPVPC	V.id="4075"
CPVPA	V.id="4397"
TPAP	T.id="2290"
TPAPC	C.id="654024"
OAPV	O.id="5514"
APVPT	A.id="580366"
CPTPV	C.id="675121"
TPAO	O.id="5514"
CPV	V.id="4075"
TPAO	T.id="2407"
PCPT	T.id="4105"
APCP	A.id="824917"
OAPVP	O.id="1170"
CPA	A.id="114845"
OAPC	A.id="114845"
TPV	V.id="4075"
PCPA	A.id="114845"
AOAPT	O.id="358"
TPVPA	V.id="2231"
PAOA	O.id="1170"
APTPT	A.id="1203580"
OAPC	O.id="5514"
PVPAO	O.id="55"
PCPTP	C.id="688857"
CPVPT	C.id="675121"
TPAOA	O.id="1500"
VPCP	V.id="4075"
AOAPT	T.id="4105"
PVPC	V.id="4075"
APTPC	C.id="675121"
VPCPC	V.id="3298"
OAPC	O.id="1500"
CPVPC	V.id="4075"
TPAPV	V.id="4397"
PAO	O.id="1500"
OAO	A.id="580366"
TPA	T.id="4105"
PTPC	T.id="2407"
VPAP	V.id="8891"
TPAPC	A.id="824917"
TPCPA	C.id="671672"
APTPV	A.id="580366"
PVPCP	V.id="4075"
VPAPC	A.id="580366"
PTPC	C.id="675121"
VPCP	V.id="8891"
TPVPA	V.id="5681"
OAPV	A.id="580366"
TPAPC	T.id="2407"
OAPVP	O.id="5514"
TPAPV	V.id="3298"
OAPAP	O.id="358"
PVPC	V.id="8891"
CPVPT	T.id="2237"
CPVPA	V.id="4075"
APCPA	C.id="671672"
PAPCP	A.id="824917"
CPV	V.id="8891"
APV	A.id="114845"
OAP	O.id="5514"
PAO	O.id="5514"
OAPCP	C.id="654024"
PAPCP	A.id="114845"
CPTP	C.id="654024"
OAPA	O.id="1500"
APC	A.id="580366"
APAOA	O.id="1170"
TPAO	A.id="580366"
TPVPT	V.id="4075"
CPVPA	A.id="824917"
VPAO	O.id="55"
CPVPC	V.id="3298"
CPT	C.id="671672"
APTPV	V.id="8891"
TPV	T.id="668"
APTPC	C.id="692023"
APVPC	C.id="691215"
PVPCP	C.id="675121"
VPC	C.id="654024"
CPVP	V.id="8891"
VPA	A.id="580366"
CPTPV	C.id="654024"
CPAPC	A.id="114845"
OAPTP	O.id="55"
PTPA	T.id="2407"
PVPT	V.id="10294"
OAPTP	A.id="580366"
APT	A.id="114845"
PAP	A.id="1203580"
CPA	C.id="654024"
APCPT	A.id="1203580"
TPV	V.id="1733"
CPTPA	T.id="4105"
PVP	V.id="4445"
CPCPT	T.id="4105"
PVP	V.id="4075"
OAPT	O.id="5514"
TPV	T.id="2237"
PVPC	V.id="4397"
TPCPT	C.id="642332"
VPAO	O.id="358"
CPVPC	V.id="8891"
VPT	T.id="4105"
APVPA	V.id="2231"
VPAP	V.id="1947"
CPAO	C.id="671672"
CPAO	A.id="580366"
VPAO	O.id="1500"
CPVPA	A.id="580366"
CPA	A.id="114845"
APTPT	A.id="463037"
PVPA	V.id="2231"
PTP	T.id="668"
CPTPV	C.id="671672"
APAOA	O.id="55"
OAPAP	O.id="5514"
VPAO	A.id="580366"
PAPVP	A.id="1203580"
VPTPT	V.id="8891"
APCPV	A.id="824917"
PAO	A.id="824917"
APCPT	A.id="580366"
PAOA	O.id="1170"
VPAPA	V.id="9565"
VPC	C.id="675121"
PCPTP	C.id="692023"
VPTP	V.id="1947"
TPVPA	V.id="3298"
VPTP	T.id="2290"
TPVPA	V.id="5681"
APVPA	V.id="10294"
PAPVP	V.id="4397"
TPCPV	V.id="4397"
CPAPC	A.id="114845"
VPCPT	T.id="2237"
APAPT	T.id="668"
PCPTP	C.id="671672"
PAPC	C.id="671672"
APTPV	A.id="463037"
VPAO	V.id="8891"
APCPV	V.id="2231"
OAO	A.id="824917"
PAP	A.id="114845"
PVPT	T.id="2407"
APTPV	V.id="4075"
AOAPC	O.id="55"
OAPCP	O.id="1500"
PVPCP	C.id="675121"
VPAO	A.id="463037"
VPAOA	V.id="9565"
OAPT	A.id="927949"
PVPA	V.id="1947"
APV	V.id="2231"
VPT	V.id="4075"
TPAO	A.id="580366"
APTPV	T.id="2407"
APTPC	A.id="580366"
PAPT	A.id="927949"
PCPT	C.id="671672"
VPAOA	V.id="1947"
PCPAP	A.id="114845"
CPCPA	A.id="799949"
OAPCP	A.id="114845"
VPAO	O.id="1170"
APCPV	V.id="4397"
VPCPT	C.id="671672"
CPAOA	O.id="55"
APAPV	V.id="4397"
TPAOA	O.id="1500"
PAPT	T.id="668"
APVPT	V.id="4075"
CPCPV	V.id="4075"
PAPC	A.id="114845"
PCPT	C.id="675121"
CPTPT	C.id="675121"
APAO	O.id="5514"
PCPA	A.id="824917"
TPAO	O.id="5514"
OAPT	A.id="463037"
AOAPC	O.id="1500"
OAPV	O.id="55"
PVPAO	A.id="1203580"
CPV	V.id="9565"
PVPCP	C.id="688857"
OAPV	A.id="114845"
PAPCP	A.id="824917"
CPAPV	A.id="114845"
TPAPV	V.id="3298"
APTPV	T.id="2407"
TPCPV	V.id="4075"
TPCPC	T.id="2407"
PVPA	V.id="2231"
VPVPC	C.id="671672"
PVPA	V.id="8891"
VPAO	O.id="1500"
CPT	T.id="4105"
PAO	A.id="580366"
PTPAO	O.id="55"
APVP	A.id="463037"
OAPV	A.id="580366"
PAO	O.id="1500"
TPAP	A.id="799949"
TPVPA	V.id="4075"
TPAPV	A.id="824917"
APVPT	V.id="4075"
TPAPA	T.id="4105"
AOAPC	O.id="5514"
CPAP	A.id="799949"
OAPAP	O.id="5514"
TPCPA	A.id="824917"
TPVPA	T.id="668"
CPAPV	V.id="8891"
TPAPT	A.id="580366"
VPAPA	V.id="2231"
APVP	V.id="4075"
AOAP	O.id="5514"
TPAPC	T.id="4105"
CPV	V.id="8891"
VPCP	C.id="692023"
APTPC	T.id="4105"
