CPVPA	C.id="645599"
OAO	A.id="940503"
VPAP	A.id="477084"
CPAPV	A.id="2723089"
PCPTP	C.id="645622"
PAPCP	C.id="644579"
VPT	V.id="4397"
APAO	O.id="1746"
PVPAO	A.id="477084"
TPAPV	A.id="305826"
PCPA	C.id="645599"
APVP	V.id="9624"
TPAPT	A.id="477084"
PCPAO	O.id="1746"
APVPC	V.id="4397"
CPCPV	V.id="537"
APCPV	A.id="2723089"
PTPV	T.id="2298"
CPCPA	A.id="753305"
OAPTP	A.id="940503"
CPAPV	V.id="4397"
OAPT	T.id="2407"
OAPTP	O.id="1746"
AOAPT	O.id="1746"
PAPT	A.id="895046"
OAPAP	O.id="6000"
PAPT	A.id="2723089"
OAPC	O.id="1746"
APVPC	A.id="305826"
APCPV	A.id="477084"
PAO	O.id="120"
TPTPC	C.id="644579"
APVP	V.id="4397"
OAPV	O.id="192"
OAPT	A.id="477084"
TPCPV	V.id="4397"
PAO	O.id="5514"
CPAOA	C.id="644579"
VPVPA	A.id="753305"
OAP	A.id="305826"
OAPCP	C.id="645599"
OAP	A.id="305826"
TPTPC	C.id="645599"
TPCPA	A.id="895046"
VPAO	V.id="4397"
TPA	A.id="753305"
OAPVP	V.id="4397"
VPAOA	V.id="4129"
VPVPA	A.id="305826"
VPCPC	V.id="4129"
AOAPT	O.id="192"
AOAPT	O.id="1746"
VPC	V.id="4129"
APVP	V.id="4397"
PAPAO	O.id="1746"
CPCPV	V.id="1241"
VPTPT	V.id="537"
APTP	T.id="4773"
VPA	V.id="4397"
VPAPC	C.id="692058"
PVPAO	O.id="192"
AOAPC	O.id="120"
PTPA	T.id="4773"
PAPCP	C.id="645622"
CPTPT	C.id="645599"
AOAPT	T.id="2407"
OAPT	O.id="120"
TPA	A.id="53652"
TPVP	T.id="2407"
CPVPA	V.id="4129"
PVPC	C.id="644579"
PCPA	A.id="477084"
PVP	V.id="4397"
PVP	V.id="4397"
VPCPA	C.id="645599"
VPTPC	C.id="645599"
VPAOA	O.id="5514"
PCPA	C.id="692058"
OAPVP	V.id="4397"
PVPCP	C.id="645599"
CPVPT	C.id="692058"
OAPVP	O.id="2229"
OAP	A.id="895046"
APCPV	V.id="4397"
VPAPC	A.id="477084"
TPAO	A.id="305826"
APVPT	A.id="305826"
CPTPT	C.id="644579"
PVPCP	V.id="4397"
PAPC	C.id="645599"
OAP	O.id="1746"
TPAO	A.id="940503"
TPVPA	V.id="4129"
VPAP	A.id="895046"
OAPC	A.id="940503"
PVPCP	V.id="4397"
CPAP	A.id="2723089"
VPCPA	A.id="753305"
VPCP	V.id="4148"
APCPV	A.id="753305"
CPAP	C.id="645599"
PCPV	V.id="4397"
PVPT	T.id="2298"
OAP	A.id="477084"
APAOA	O.id="1746"
APVP	A.id="2723089"
AOAPA	O.id="852"
VPVPT	T.id="2407"
CPTPA	T.id="2407"
VPC	C.id="645599"
PCPA	A.id="305826"
PAO	O.id="1746"
OAPA	O.id="120"
TPVP	T.id="2298"
CPVPC	V.id="4397"
OAPCP	O.id="2229"
APCPV	V.id="4397"
PAPVP	V.id="4397"
APVP	A.id="477084"
APTPT	A.id="753305"
VPCPA	C.id="645599"
VPCPA	A.id="895046"
OAPCP	O.id="852"
OAPV	O.id="6000"
CPVP	C.id="644579"
VPAPC	A.id="477084"
APCPV	V.id="9624"
PVPA	A.id="753305"
TPCPV	C.id="644579"
TPCP	T.id="2407"
PAPT	A.id="477084"
PAPC	A.id="305826"
APAPT	T.id="2407"
CPCPA	A.id="305826"
OAPCP	O.id="120"
VPTPA	V.id="1241"
TPAPV	V.id="1241"
VPTP	V.id="4397"
CPTP	T.id="2407"
APAO	O.id="2229"
CPTPT	C.id="644579"
APV	A.id="477084"
CPVP	C.id="645622"
CPAPV	A.id="2723089"
APAOA	O.id="5514"
TPVP	V.id="9624"
APVPT	V.id="835"
PVP	V.id="1241"
PTPC	C.id="645599"
TPVPC	C.id="644579"
CPVPT	V.id="4397"
APC	A.id="940503"
CPAOA	O.id="1746"
CPVPT	T.id="2407"
PTPC	T.id="2298"
OAPA	O.id="1746"
PAPC	C.id="645599"
VPCPV	C.id="645599"
OAPV	V.id="4397"
PCP	C.id="645599"
TPTPV	V.id="1241"
CPTPT	C.id="644579"
PCPTP	T.id="4773"
AOAPC	O.id="1746"
CPVP	V.id="4397"
PAO	O.id="1746"
PCPTP	T.id="4773"
APT	T.id="2407"
PCPAP	A.id="753305"
OAPV	O.id="1746"
VPCPA	V.id="4397"
TPAOA	T.id="2298"
APVPC	V.id="537"
TPVP	V.id="4397"
OAPVP	O.id="2229"
APAPV	V.id="4397"
AOAPT	O.id="1746"
APTPC	T.id="2407"
VPCPT	V.id="4397"
APVPC	V.id="4397"
CPTPV	C.id="645622"
VPCPA	V.id="537"
TPVPA	V.id="4397"
VPAPC	C.id="692058"
PVPA	A.id="305826"
VPTP	V.id="4129"
APV	V.id="4397"
PTPAO	O.id="192"
PCPAO	A.id="895046"
CPAP	A.id="895046"
CPT	C.id="644579"
APCPA	C.id="644579"
VPTPT	V.id="4397"
CPVPT	V.id="1241"
APVP	V.id="9624"
TPAPC	C.id="645599"
APVPC	A.id="2723089"
VPTPT	V.id="9624"
AOAPV	V.id="4397"
CPAPV	A.id="305826"
APVPC	V.id="537"
CPCPV	V.id="4129"
APVPT	V.id="1241"
PAPVP	V.id="9624"
VPTPT	V.id="4129"
OAPTP	O.id="5514"
TPVPT	V.id="1241"
APV	A.id="2723089"
APCPT	A.id="477084"
PTPV	V.id="4397"
CPTP	T.id="2407"
PAPC	A.id="53652"
TPCPT	C.id="645599"
TPVP	T.id="2407"
OAPT	A.id="477084"
VPTPV	T.id="2407"
PTPAO	O.id="1746"
CPV	C.id="644579"
PAO	A.id="895046"
CPTP	C.id="645599"
VPAOA	O.id="1746"
PVPT	V.id="4397"
CPA	A.id="2723089"
TPVP	V.id="4129"
OAPT	O.id="1746"
TPVPA	V.id="835"
APTPT	A.id="895046"
VPAPV	A.id="895046"
PTPAO	O.id="55"
AOAPC	C.id="645599"
APCPT	C.id="645599"
PAPC	A.id="940503"
TPVPT	V.id="537"
VPA	A.id="2723089"
APVPC	A.id="2723089"
APCPV	C.id="644579"
CPVPT	T.id="2407"
OAPC	C.id="645599"
CPAPV	V.id="4397"
OAPVP	O.id="5514"
CPAO	A.id="477084"
OAPTP	O.id="5514"
OAPV	A.id="477084"
PAPVP	V.id="4397"
CPVP	V.id="1241"
OAPTP	O.id="1746"
TPAPV	V.id="9624"
TPVPA	A.id="895046"
CPAPC	A.id="753305"
PVPA	A.id="895046"
TPVPA	V.id="1241"
TPCPA	C.id="644579"
PAO	O.id="852"
TPAPV	V.id="4397"
TPVPC	C.id="644579"
OAPVP	V.id="537"
CPCPV	V.id="9624"
PAO	A.id="940503"
OAPAP	O.id="2229"
PAO	A.id="477084"
TPAPT	A.id="477084"
OAPVP	A.id="753305"
AOAPC	O.id="192"
VPAO	V.id="4397"
APVPC	C.id="645599"
CPTPV	T.id="2298"
OAPT	A.id="305826"
APVPT	A.id="895046"
TPVPA	V.id="4148"
TPAO	O.id="1746"
APT	T.id="2407"
PCPAO	A.id="305826"
CPAP	A.id="940503"
TPAPT	A.id="477084"
VPAPC	A.id="895046"
PVPC	V.id="4397"
CPV	V.id="835"
PTPC	T.id="2407"
PCPA	A.id="940503"
VPTPA	V.id="4397"
APVP	A.id="477084"
VPAOA	O.id="1746"
VPCPV	C.id="645599"
OAPC	O.id="1746"
AOAP	O.id="5514"
VPAOA	O.id="192"
APAO	O.id="1746"
CPTPV	C.id="692058"
CPAPV	C.id="645599"
APTPV	A.id="753305"
VPAPV	A.id="305826"
VPT	T.id="2407"
VPTPT	V.id="537"
VPAOA	V.id="4397"
VPAOA	O.id="1746"
VPAO	O.id="120"
TPAO	O.id="2229"
CPTPV	T.id="2407"
CPAOA	C.id="692058"
TPCPV	C.id="644579"
CPCPV	V.id="4397"
TPTPC	C.id="644579"
PAPC	C.id="645599"
TPAO	A.id="53652"
VPCPT	C.id="644579"
OAPVP	V.id="4397"
VPA	V.id="4397"
TPVPA	A.id="753305"
APC	A.id="753305"
APCP	C.id="644579"
TPAP	A.id="2723089"
CPAOA	C.id="645599"
APVP	V.id="4129"
APAPV	V.id="4397"
CPTPC	T.id="4773"
VPT	T.id="2298"
VPC	V.id="4397"
VPT	V.id="537"
VPAO	O.id="1746"
CPCPV	V.id="9624"
AOAP	O.id="1746"
PVPT	V.id="4397"
VPTP	V.id="1241"
TPAOA	T.id="2298"
CPTPV	C.id="644579"
APCPV	A.id="895046"
APVPC	V.id="835"
CPA	C.id="644579"
CPAPC	A.id="753305"
AOAP	O.id="1746"
TPVPT	V.id="9624"
PCPAO	O.id="1746"
OAPC	O.id="5514"
PVPC	C.id="645599"
PCPTP	C.id="644579"
APAPV	V.id="537"
VPAO	V.id="9624"
TPAPC	C.id="645599"
CPCPV	V.id="4397"
TPVPA	T.id="2407"
APAO	O.id="852"
PAPAO	O.id="5514"
OAPT	O.id="852"
OAPCP	O.id="6000"
PAPAO	O.id="1746"
TPAO	O.id="1746"
PCPT	T.id="2407"
TPVP	V.id="1241"
VPA	V.id="4129"
TPCP	C.id="644579"
VPAOA	O.id="192"
OAPV	A.id="477084"
OAO	A.id="305826"
PAO	A.id="2723089"
VPAO	O.id="852"
CPVPT	V.id="4397"
PAPVP	A.id="753305"
OAPCP	A.id="940503"
PCPV	V.id="4397"
TPCPV	V.id="4397"
TPAPV	V.id="4397"
APT	A.id="477084"
TPVPA	V.id="537"
