VPAPC	V.id="3047"
OAPT	O.id="728"
CPVP	V.id="3047"
OAPT	A.id="710255"
PAPAO	O.id="728"
CPVPA	A.id="955127"
VPA	V.id="1023"
AOAPT	O.id="2846"
TPAO	O.id="728"
OAPVP	V.id="10294"
TPAO	A.id="838066"
PVPAO	V.id="10294"
VPCP	C.id="731667"
TPVPA	T.id="1295"
VPT	T.id="391"
APAO	O.id="2846"
PAPT	A.id="580366"
APVP	V.id="9624"
CPVPT	V.id="1947"
OAPCP	O.id="192"
APT	T.id="391"
TPAOA	O.id="641"
APCP	C.id="692058"
CPVPV	C.id="731667"
VPTPV	T.id="391"
VPTPV	T.id="3679"
AOAPV	V.id="3107"
APTP	A.id="477084"
PCP	C.id="731667"
PVPAO	O.id="192"
VPTPT	V.id="1023"
APAO	O.id="192"
TPTPC	C.id="731667"
TPVP	V.id="10294"
CPAP	A.id="955127"
PAOA	O.id="192"
CPA	C.id="731667"
VPA	V.id="3047"
APCPT	C.id="731667"
CPVP	V.id="10294"
APVPA	V.id="3107"
TPVPC	V.id="3047"
TPAO	O.id="192"
TPVP	T.id="4267"
AOAPT	O.id="192"
TPAOA	O.id="728"
CPTP	T.id="79"
CPTP	T.id="1295"
PAPC	A.id="580366"
PTPAO	O.id="2846"
AOAPC	O.id="728"
APT	A.id="838066"
PAPT	T.id="4267"
TPVPA	V.id="465"
PCPAO	A.id="838066"
AOAPA	O.id="2846"
CPVPA	V.id="3047"
VPTPA	V.id="3047"
TPAO	T.id="1295"
VPTPT	V.id="9624"
VPCP	V.id="3047"
VPCPC	V.id="10294"
TPAPA	T.id="1295"
PAO	O.id="728"
PCP	C.id="692058"
VPCPA	A.id="477084"
OAPCP	A.id="666719"
VPCPT	V.id="9624"
OAPA	O.id="641"
AOA	O.id="192"
TPAOA	O.id="192"
TPAPV	V.id="10294"
APTPT	A.id="477084"
TPAO	A.id="955127"
VPAPC	V.id="10294"
TPVPA	T.id="1295"
PAPVP	V.id="3047"
TPCP	T.id="391"
PVPA	V.id="1023"
VPA	A.id="955127"
AOAP	O.id="641"
VPCP	C.id="731667"
CPAPV	V.id="1023"
TPAO	A.id="955127"
PVPA	A.id="710255"
AOAPV	O.id="2846"
OAP	O.id="2846"
PVPAO	O.id="2846"
PAOA	O.id="192"
CPTPC	T.id="79"
APVPC	A.id="955127"
TPCPV	T.id="1295"
PCPV	V.id="3047"
OAP	O.id="2846"
TPCPV	T.id="391"
APVP	V.id="1023"
CPTPA	C.id="642332"
TPVPA	V.id="1164"
OAPA	O.id="641"
OAPT	A.id="838066"
VPAOA	O.id="2846"
TPAPT	A.id="666719"
CPV	V.id="1023"
OAPA	O.id="2846"
CPCPT	T.id="1295"
APCPT	T.id="1295"
TPCPT	C.id="692058"
APAPT	T.id="1295"
TPAPV	V.id="3107"
TPAPC	T.id="79"
APT	T.id="1295"
OAPT	O.id="728"
CPAO	O.id="728"
OAPC	O.id="728"
PVPA	V.id="9624"
PAPVP	V.id="10294"
AOAPV	O.id="728"
VPAO	O.id="728"
VPVPA	A.id="838066"
VPAO	V.id="3107"
APCPV	V.id="3107"
CPTP	T.id="1295"
TPVP	V.id="10294"
PCPAO	O.id="192"
PCPTP	T.id="1295"
VPC	V.id="9624"
CPVPC	V.id="3047"
PTPV	T.id="1295"
CPAPV	V.id="9624"
PAOA	O.id="192"
PAPCP	A.id="580366"
PVPAO	A.id="477084"
VPT	T.id="1295"
CPVPA	V.id="9624"
CPT	T.id="391"
VPCP	C.id="692058"
OAP	O.id="728"
OAPVP	O.id="641"
PAOA	O.id="2846"
TPCPA	T.id="391"
CPA	C.id="692058"
APCP	A.id="838066"
AOAPV	V.id="3047"
TPAO	O.id="192"
CPTPC	T.id="4267"
CPV	V.id="10294"
VPCPA	V.id="3047"
PVPCP	C.id="642332"
APAOA	O.id="2846"
VPCP	V.id="1023"
VPCPA	V.id="10294"
TPCPC	T.id="391"
CPCPA	A.id="477084"
VPAPA	V.id="1164"
PAO	O.id="728"
PCPT	T.id="1295"
VPT	V.id="3047"
AOA	O.id="2846"
TPAO	O.id="2846"
VPC	C.id="692023"
TPC	C.id="731667"
CPT	C.id="731667"
PVP	V.id="3107"
VPTP	V.id="1947"
VPCPC	V.id="3047"
VPTPC	T.id="4267"
TPVPA	V.id="3047"
TPAOA	T.id="79"
OAPC	C.id="642332"
CPVPC	V.id="10294"
VPCPT	T.id="391"
AOAPT	O.id="728"
CPAP	C.id="692058"
APCPV	V.id="10294"
PAO	A.id="580366"
TPVPA	T.id="1295"
TPV	V.id="9624"
PAOA	O.id="728"
VPCPT	T.id="1295"
APCP	A.id="580366"
PVPT	T.id="3679"
CPAP	A.id="710255"
APCP	C.id="692023"
PTPV	V.id="3047"
VPCPC	V.id="9624"
OAPTP	A.id="477084"
CPTPA	C.id="642332"
TPA	T.id="391"
TPAPA	T.id="1295"
PVPCP	V.id="3047"
PAPAO	O.id="2846"
TPCPA	A.id="838066"
OAPAP	O.id="2846"
APV	V.id="1023"
CPCPV	V.id="3107"
VPAOA	O.id="192"
CPCPV	V.id="3047"
TPA	T.id="3679"
VPCPC	V.id="9624"
PTPAO	O.id="2846"
CPV	V.id="1023"
AOAPT	O.id="192"
TPVPA	V.id="3107"
APVPT	V.id="9624"
TPVPA	V.id="9624"
TPCPV	C.id="692023"
APTP	T.id="391"
VPAO	A.id="838066"
CPA	A.id="477084"
PCPAO	C.id="731667"
OAPV	V.id="3047"
CPTPA	C.id="731667"
VPT	T.id="10165"
PTPV	V.id="3047"
APCPV	V.id="1164"
PAPCP	A.id="666719"
PTPA	T.id="3679"
TPVPT	V.id="3047"
TPA	A.id="580366"
TPAPA	T.id="391"
VPCPC	V.id="10294"
TPAPC	C.id="692058"
AOAPT	T.id="3679"
APVPT	T.id="391"
TPAPC	T.id="1295"
PCPTP	T.id="10165"
PTPAO	O.id="192"
TPAPA	T.id="3679"
CPA	C.id="692058"
VPTPA	V.id="9624"
PVPC	V.id="1164"
CPCPV	V.id="10294"
CPVPA	C.id="692058"
APAOA	O.id="192"
TPCPV	V.id="9624"
AOAPA	O.id="2846"
TPV	V.id="3047"
APVPT	T.id="79"
VPC	V.id="3047"
OAPAP	O.id="1259"
CPAOA	O.id="728"
PCPTP	C.id="692023"
OAPCP	O.id="641"
PTPV	T.id="3679"
PVPT	T.id="391"
PAO	A.id="838066"
TPVPA	V.id="465"
APCPT	T.id="1295"
PAP	A.id="710255"
VPCPC	V.id="3047"
APAPT	T.id="1295"
CPV	V.id="3047"
CPVPC	V.id="10294"
VPTPA	T.id="1295"
TPCP	T.id="4267"
TPCPV	V.id="1023"
TPA	A.id="580366"
VPCPT	V.id="3047"
APCPV	A.id="955127"
OAPVP	O.id="192"
TPVPV	T.id="391"
APV	V.id="9624"
CPVPT	T.id="1295"
OAPCP	C.id="642332"
OAPTP	A.id="477084"
TPAPV	A.id="477084"
APV	V.id="1164"
PVP	V.id="465"
APVP	V.id="10294"
PVPT	V.id="465"
AOAPA	O.id="2846"
PVPAO	A.id="580366"
TPAOA	O.id="2846"
OAPAP	O.id="728"
APVPC	A.id="955127"
OAP	O.id="192"
OAPAP	O.id="728"
OAP	O.id="192"
TPVP	V.id="465"
PVPA	V.id="465"
VPAPA	V.id="3047"
CPVP	V.id="9624"
APVPT	V.id="1023"
VPAPA	V.id="1164"
VPCPT	C.id="692058"
APTPC	A.id="477084"
PVPA	V.id="3047"
PVPAO	V.id="10294"
OAP	A.id="477084"
PVPAO	V.id="9624"
PVPC	V.id="10294"
TPVPT	V.id="9624"
AOAPV	V.id="3047"
TPVP	V.id="9624"
PTP	T.id="1295"
APTP	A.id="838066"
PCPTP	T.id="1295"
VPTPT	V.id="2571"
PAO	O.id="728"
CPVPC	V.id="3047"
CPCPT	T.id="1295"
PCPAO	A.id="710255"
OAPA	O.id="2846"
APTP	A.id="477084"
TPAPV	V.id="3107"
PCPAP	A.id="955127"
APTPV	T.id="1295"
CPAOA	C.id="731667"
PVPCP	V.id="1164"
PVPC	V.id="9624"
PTPAO	O.id="728"
CPAO	O.id="2229"
VPVPA	A.id="580366"
PTPV	V.id="3047"
CPAP	A.id="955127"
AOAPC	O.id="1259"
