SAPCP	C.id="1435"
SAPCI	C.id="1723"
CPAL	C.id="4055"
ICPAL	L.id="212"
PCPAS	C.id="2308"
LAPC	C.id="857"
TAS	S.id="1142"
PALAO	L.id="1241"
ICPAP	I.id="1069"
SAPCP	C.id="857"
PAL	L.id="212"
PAPC	C.id="1723"
SAPA	S.id="2039"
AOA	O.id="1067"
PAPCP	C.id="4055"
TALAO	L.id="1869"
TAPA	P.id="1463"
ICPAL	C.id="2308"
OATAP	P.id="154"
TALAP	L.id="1176"
SAT	S.id="5662"
SAPCP	S.id="2039"
PALAS	S.id="1078"
PALA	L.id="212"
SATA	S.id="5662"
TAPC	T.id="938"
ICPAL	I.id="336"
ICP	I.id="336"
TAPAO	O.id="13967"
