TALAP	T.id="956"
PCPAS	S.id="1686"
TAL	T.id="771"
PAPCI	C.id="3051"
LASAP	P.id="2178433"
ICPA	I.id="996"
LASAO	L.id="1096"
ALAO	L.id="12"
LAPAO	L.id="1096"
AOA	O.id="7963"
CPATA	C.id="1946"
ASAL	S.id="3757"
ICPC	I.id="1106"
CICPC	I.id="663"
LATAT	L.id="1"
OATAS	S.id="2005"
AOAS	S.id="3757"
TALA	L.id="1222"
TALAS	T.id="933"
ATAPC	P.id="7897"
TATAO	O.id="2788"
LASA	L.id="4147"
OALAO	L.id="1096"
LAPC	C.id="1946"
TAPC	P.id="14912"
OASA	S.id="879"
ATAPC	P.id="7897"
TATAL	L.id="1096"
TAPC	T.id="771"
PATAO	T.id="1445"
OATAL	O.id="7963"
ASA	S.id="3757"
ASAPC	C.id="3051"
LATAO	O.id="2926"
LAP	L.id="1096"
ALAT	T.id="771"
ICPAP	I.id="996"
OATAS	O.id="2926"
LAOAP	L.id="1096"
PASAL	L.id="1222"
ATAPC	T.id="956"
SALAS	L.id="12"
PAPCP	C.id="4150"
OATAT	O.id="182"
TAPAT	P.id="2178433"
ICPCP	I.id="996"
ICICP	P.id="94723"
AOAP	P.id="2173"
ASAL	L.id="1"
LAPAT	L.id="12"
ASAPC	P.id="2771"
ICPAL	C.id="3051"
OATAS	S.id="807"
CICPC	I.id="996"
OAPAL	L.id="583"
OATAL	L.id="1096"
ASAL	S.id="3757"
OAPAT	T.id="771"
CPAP	C.id="4150"
PCPAP	C.id="3051"
OATAT	O.id="182"
TAPCI	I.id="996"
PATAL	L.id="4147"
OAPAT	P.id="2178433"
CPATA	C.id="3051"
LAPCI	L.id="1222"
SAOAP	P.id="2178433"
LAOAT	L.id="12"
SASAT	T.id="1445"
LAOAT	O.id="563"
ICPA	I.id="624"
PAPCP	C.id="1946"
TASAL	L.id="4147"
LAPAP	L.id="4147"
LAPA	L.id="1"
OAOAP	P.id="2173"
LATAP	L.id="1222"
TALAT	L.id="1096"
SALAT	S.id="807"
TATAL	L.id="4147"
LAO	L.id="4147"
TALAP	L.id="4147"
PATAL	T.id="956"
LAPAP	L.id="12"
TAOAL	L.id="12"
CPAT	T.id="1445"
ASAO	S.id="807"
SASAT	T.id="1445"
SAPAS	P.id="21769"
ATAL	T.id="956"
LATAS	L.id="1222"
CPATA	C.id="3051"
OALAP	L.id="1096"
OAS	S.id="807"
SAPC	S.id="4304"
TAPCI	T.id="933"
LATAP	T.id="1445"
LASAP	P.id="14876"
ICPA	I.id="624"
SAOAT	T.id="771"
LAPC	P.id="2771"
LAOA	L.id="1"
LASAP	S.id="2938"
ICPAL	I.id="996"
OALAP	P.id="2890"
APCI	I.id="175"
CPAPA	C.id="3051"
OATAP	P.id="2173"
OATAS	S.id="3757"
ASAPC	P.id="2173"
ATAPC	T.id="1445"
SAOAP	P.id="7897"
ALA	L.id="1"
ICI	C.id="3051"
CPAPA	C.id="3051"
OAT	O.id="7963"
PASAL	S.id="950"
TAPAT	P.id="2890"
PATAS	T.id="1445"
PCIC	P.id="2173"
CPCIC	P.id="6462"
TAOAL	L.id="12"
SALA	S.id="2005"
SATAL	L.id="12"
ATAS	T.id="1445"
OAL	L.id="1096"
LAPCP	L.id="4147"
SAPC	S.id="3757"
LAPC	L.id="1"
OALAP	P.id="2771"
PCP	C.id="3051"
SAO	S.id="879"
LAT	T.id="933"
OASA	S.id="3757"
ALA	L.id="583"
TASAS	T.id="956"
SALAT	S.id="4304"
CPCIC	I.id="996"
CPAO	O.id="182"
PALAL	P.id="2173"
PCIC	I.id="996"
OAPAT	T.id="933"
LASAP	S.id="1517"
APAO	P.id="6462"
SATAL	L.id="1222"
LAOAT	L.id="1409"
LAP	P.id="14912"
OALAT	L.id="189"
OASAT	S.id="3757"
ALAS	S.id="2005"
LASAT	L.id="1096"
OALAS	L.id="12"
SAOAP	P.id="94723"
ICPAP	C.id="3051"
PCPCI	I.id="624"
PALA	P.id="39214"
LAOAS	O.id="182"
SALAO	O.id="7963"
SATA	S.id="859"
CPALA	L.id="4147"
TAL	L.id="12"
PALAS	S.id="4304"
TAOAL	L.id="4147"
ICPAT	I.id="624"
OATAL	T.id="933"
OALAS	L.id="1222"
PAO	P.id="2173"
OATAL	L.id="1096"
OATAS	S.id="2005"
ATAO	O.id="2926"
LAOAS	S.id="2005"
LASAP	L.id="1096"
TALAS	T.id="933"
TAP	T.id="956"
OAPAS	S.id="3757"
LAT	L.id="1222"
TAPAP	T.id="1445"
APCI	P.id="2178433"
CPCI	I.id="996"
SALAS	L.id="1"
OASA	S.id="807"
ICPA	I.id="1106"
TAOAP	T.id="1445"
SAOA	O.id="2788"
SALAT	L.id="1222"
TAS	S.id="4304"
ICPAL	I.id="996"
LATAO	L.id="189"
OAPAS	P.id="14912"
SALA	L.id="4147"
ALAS	S.id="4304"
PALAP	L.id="4147"
OATAO	T.id="1445"
LAPAO	O.id="182"
OAOAP	P.id="94723"
TAOAS	S.id="3757"
PALA	P.id="14876"
LATAO	T.id="1445"
TAOAP	O.id="182"
OAP	O.id="2926"
CPAT	P.id="2178433"
CPALA	L.id="1"
PCPA	C.id="3051"
OASAT	S.id="2005"
ICI	C.id="3051"
ICPAL	C.id="4150"
PASAP	S.id="879"
OAPC	P.id="6462"
LAPCP	L.id="1"
AOAT	O.id="182"
APCI	I.id="663"
OAOAP	P.id="75519"
ALAT	L.id="1409"
PALAT	T.id="771"
ASAL	S.id="950"
TAL	L.id="331"
OAPAL	L.id="1096"
ATAL	L.id="1096"
ALAO	L.id="1096"
SALAT	S.id="3757"
TALA	L.id="4147"
LAPA	P.id="2173"
PALAS	L.id="1096"
SAL	L.id="4147"
ASAL	L.id="1096"
TASAL	S.id="2005"
ICPAP	I.id="996"
LAOAS	S.id="4304"
PALAP	L.id="4147"
APCIC	P.id="2173"
LATAO	L.id="1096"
SAP	S.id="3757"
CICPC	I.id="996"
LAPAO	L.id="1096"
PASA	S.id="2005"
LATAP	P.id="3299"
LATAT	L.id="12"
OATAS	T.id="933"
CIC	I.id="996"
LATAS	S.id="3757"
OAS	S.id="1686"
LATAS	L.id="1222"
CPCIC	I.id="663"
OALAT	L.id="1222"
CPAL	L.id="1"
OASAL	S.id="3757"
PCPAT	T.id="1445"
PALAT	L.id="12"
LATAO	T.id="771"
OAPAL	L.id="1096"
AOAL	L.id="4147"
TAOAL	L.id="1222"
TATAL	L.id="1096"
SATAO	T.id="933"
ICPAL	I.id="175"
LAPA	L.id="4147"
LAOAS	L.id="1"
OAPAS	P.id="21769"
SAL	L.id="12"
TAOAP	O.id="2926"
OASAT	O.id="2926"
CPALA	L.id="1096"
LATA	T.id="933"
TAPCP	T.id="956"
TAOAS	O.id="182"
TAP	P.id="2890"
OAOAL	L.id="12"
ICP	I.id="1106"
PCPAL	L.id="12"
LASAL	S.id="807"
TAPCI	I.id="996"
ICPAT	T.id="956"
PAPCP	C.id="4150"
OALAS	L.id="1"
