LATAO	L.id="381"
OAL	L.id="936"
LAOAT	L.id="254"
PCPAT	T.id="1256"
CPCI	I.id="129"
LAPCI	I.id="107"
SAPCP	S.id="2441"
LAOAP	O.id="2925"
ICPC	I.id="1049"
OASAT	T.id="1016"
OATA	T.id="1172"
CICPC	I.id="107"
LAOAP	L.id="331"
OAL	O.id="182"
TASAL	L.id="936"
OAL	O.id="2925"
LASAP	P.id="3927"
TAPAO	O.id="2925"
ASAP	S.id="1176"
LALAO	O.id="182"
SAPC	C.id="2308"
TAPC	P.id="14912"
CPASA	P.id="25050"
TAPCI	I.id="827"
OAPCI	I.id="107"
SAP	P.id="25050"
PATAO	O.id="165102"
OATAP	O.id="22"
ICPA	I.id="129"
TATAL	L.id="516"
ICPAT	I.id="860"
LAOAP	P.id="14912"
OAPAS	S.id="2441"
TAPC	T.id="756"
PASAL	S.id="1517"
OAL	O.id="22"
TAPC	T.id="639"
OATAP	T.id="639"
ICPAP	I.id="129"
PCPCI	I.id="827"
OAPCI	O.id="2925"
TAPCI	C.id="2308"
PAOAT	T.id="1172"
LAPAT	T.id="129"
PCPCI	I.id="167"
ICPA	I.id="914"
OATAT	O.id="182"
LASAO	O.id="2925"
LATAP	T.id="2076"
ICPAT	I.id="107"
ICPAT	I.id="129"
CPCI	I.id="129"
OAPAS	P.id="3299"
PAPCI	I.id="129"
SAOAP	S.id="1517"
LAOAT	O.id="22"
TAO	T.id="639"
LAPAT	T.id="129"
PAO	O.id="22"
PCPAT	T.id="1172"
PCPCI	I.id="129"
ATAL	T.id="1016"
CICPA	I.id="827"
OAPCI	I.id="1049"
OALA	L.id="936"
PAOAT	T.id="1016"
TAPAP	T.id="1172"
OALAT	O.id="22"
OATAO	T.id="129"
APC	C.id="2308"
PATAO	O.id="182"
PATAO	P.id="25050"
ASAP	P.id="6085"
ASAPC	C.id="1234"
PCIC	I.id="827"
PALAT	T.id="1172"
ICPAP	I.id="129"
ICPAP	I.id="827"
LASAT	L.id="254"
TALAP	P.id="14912"
ICPA	P.id="25050"
ICPAP	I.id="129"
TAPAO	T.id="2076"
TALAO	T.id="1016"
SATA	T.id="129"
SATAL	T.id="1016"
CPAL	C.id="2308"
OAPAL	L.id="254"
LASAT	T.id="1256"
PCI	C.id="1234"
CPAO	P.id="6085"
TAOAT	O.id="165102"
OASAL	L.id="381"
OATAL	T.id="1172"
AOAT	O.id="8526"
ICPCP	I.id="129"
SATAT	S.id="2441"
PALAT	L.id="936"
CICP	P.id="14912"
PAPCI	I.id="129"
CPCIC	I.id="129"
SALAO	S.id="2441"
ICP	I.id="167"
ICP	I.id="129"
ATAP	T.id="2076"
LASAS	L.id="331"
LATA	L.id="331"
APCIC	I.id="129"
LATAS	S.id="2441"
TALAO	T.id="1256"
TAPAO	T.id="129"
LAPAO	L.id="516"
TAS	S.id="2222"
TAL	T.id="1016"
SATAL	T.id="129"
CPCI	I.id="107"
PAPCI	I.id="107"
PCI	P.id="25050"
OAOAP	P.id="14912"
CICPA	I.id="914"
LAPAT	T.id="129"
PATAL	T.id="756"
PCI	C.id="5131"
TAPCI	T.id="1016"
OATAL	T.id="1172"
LAOAT	O.id="22"
TALAO	L.id="331"
PCIC	I.id="129"
ICPAT	I.id="129"
LAOAL	O.id="165102"
OAPC	P.id="6085"
SATAO	O.id="8526"
LATAP	L.id="1176"
OALAP	O.id="182"
LAOAT	L.id="516"
TAO	O.id="2925"
OAOAS	S.id="2441"
PATAL	T.id="1172"
PCICP	I.id="129"
TAS	S.id="1517"
PCI	C.id="2308"
ICP	I.id="129"
OATAP	O.id="182"
LATAP	T.id="639"
AOAL	L.id="381"
ATAP	T.id="1172"
LAOAT	L.id="254"
PALAT	L.id="331"
TAO	T.id="639"
SAPCI	I.id="129"
LAP	P.id="14912"
OAPC	O.id="22"
LASAT	T.id="1256"
CPCIC	I.id="827"
OATAL	L.id="152"
CICP	I.id="922"
TATAL	L.id="152"
SATAO	O.id="22"
CICPA	I.id="914"
ASAP	S.id="2441"
SALA	S.id="1517"
TASAO	S.id="2441"
ALAS	S.id="2441"
CICPA	I.id="827"
ICPCP	I.id="129"
APC	C.id="1234"
PCICP	I.id="827"
OAL	L.id="331"
PAOAL	P.id="3299"
CPCI	I.id="135"
SAPCI	I.id="914"
OALAL	O.id="22"
CPCIC	I.id="107"
PALAT	P.id="14912"
ICPCP	I.id="827"
OAPA	O.id="8526"
CPAT	T.id="1172"
PAOAT	T.id="1256"
OATA	T.id="129"
SATA	S.id="1406"
OAP	O.id="22"
ICPA	I.id="129"
CPAL	L.id="331"
SALA	L.id="381"
OASAL	O.id="22"
OATAP	P.id="25050"
CPAT	T.id="756"
PASAT	P.id="3299"
ASAT	T.id="639"
CICPA	I.id="129"
LATAP	L.id="516"
OALAT	L.id="381"
ICPA	I.id="107"
CPAL	L.id="936"
OALAT	T.id="756"
APAO	P.id="14912"
PATAL	T.id="1256"
ICP	P.id="6085"
PCI	I.id="1049"
ICPAP	I.id="129"
SAPC	C.id="2308"
ICPC	I.id="922"
TATAO	O.id="2925"
LAT	T.id="1016"
CICP	I.id="107"
SAT	T.id="2076"
TAPCI	I.id="914"
SAPA	S.id="2441"
TALAS	L.id="936"
AOAL	O.id="165102"
OASAT	T.id="129"
PATAO	P.id="3927"
TAOAL	T.id="756"
OASA	O.id="8526"
APCI	I.id="827"
CICPA	I.id="827"
ATAL	T.id="1172"
TAPCP	T.id="1172"
APCI	I.id="167"
OAPAS	P.id="14912"
SASAT	T.id="2076"
ICPAP	I.id="914"
OAPCP	C.id="4336"
CPAP	C.id="4336"
SAPCI	I.id="167"
LAOAT	L.id="254"
TAPCI	I.id="827"
ICP	C.id="2308"
LAPAO	L.id="254"
TAPA	T.id="639"
OAPAL	O.id="2876"
OAT	T.id="129"
ICP	I.id="129"
ASAP	P.id="3299"
APCIC	I.id="129"
CPCIC	I.id="129"
ICPA	C.id="1234"
PCICP	I.id="914"
SASAO	O.id="22"
ICP	I.id="827"
PALAS	L.id="381"
ICP	I.id="107"
CPAT	C.id="2308"
OASAL	O.id="22"
TAOAS	O.id="2876"
APCIC	I.id="827"
LALAT	T.id="1016"
CPATA	C.id="5131"
OAPCI	I.id="129"
SAPCI	I.id="129"
LAPCI	I.id="129"
TAS	S.id="1517"
PATAO	O.id="8526"
CPAO	C.id="2308"
TAO	T.id="1016"
ATA	T.id="1016"
ICP	I.id="129"
TALAO	L.id="516"
CPCIC	P.id="3927"
TAPAO	P.id="14912"
APCIC	I.id="129"
PALAO	P.id="3299"
ICP	I.id="827"
OATAP	T.id="639"
OAPCI	O.id="182"
ALAS	S.id="2441"
PAL	L.id="381"
OAPCI	I.id="827"
LAOA	L.id="516"
TASAO	S.id="2441"
OATAL	L.id="381"
TAS	S.id="2441"
CICP	I.id="107"
SAPCP	C.id="2308"
APCIC	I.id="922"
ICPA	I.id="129"
PCIC	I.id="827"
CPAP	C.id="4336"
LASAP	L.id="381"
CIC	I.id="860"
PALAT	L.id="254"
OAPCI	C.id="5131"
OASAS	O.id="165102"
LAOAL	O.id="2925"
LASAP	P.id="3299"
ICPA	C.id="4336"
PCI	I.id="129"
LATAO	O.id="22"
AOA	O.id="22"
OAPCI	I.id="129"
TALAP	T.id="639"
OATAP	O.id="22"
LAPAO	O.id="165102"
PCPA	C.id="4336"
PAOAT	P.id="6085"
PATA	T.id="1172"
CICP	I.id="129"
CPCI	I.id="107"
TAPCP	C.id="4336"
PATAO	T.id="639"
LASAS	L.id="331"
ICP	I.id="167"
SAPCI	I.id="129"
LAOAP	O.id="2925"
ICPC	I.id="167"
PAPCP	C.id="2308"
OAPCI	O.id="22"
CICP	I.id="827"
ICPCP	I.id="129"
OATAP	O.id="22"
CIC	I.id="107"
OALAS	L.id="381"
ALAS	S.id="2441"
ICPAL	I.id="129"
TAOAS	S.id="2441"
LAPA	L.id="936"
LAPC	L.id="381"
APCIC	I.id="129"
PALAT	L.id="152"
OAPC	O.id="8526"
CICP	I.id="135"
PAPCI	I.id="129"
ICPAT	I.id="827"
CICPA	I.id="914"
TAPC	T.id="756"
TAS	S.id="2441"
SATAO	T.id="129"
CPCIC	I.id="914"
LATA	T.id="2076"
PAS	S.id="2222"
OAPAL	P.id="3927"
OALA	O.id="165102"
OAPCI	I.id="827"
APCI	C.id="2308"
OAL	O.id="8526"
TASAT	S.id="1406"
PALAT	T.id="756"
OAPCI	I.id="167"
CPAL	L.id="516"
OATA	T.id="1256"
CPATA	C.id="2308"
SALAO	S.id="1517"
CICP	I.id="129"
SATAL	T.id="1016"
LAPC	L.id="381"
ICPCP	I.id="827"
OALAT	T.id="129"
APCI	I.id="827"
CICP	I.id="827"
LAT	T.id="756"
CICPC	I.id="914"
OAPC	O.id="8526"
SAT	T.id="1256"
ICPAT	I.id="107"
PASAL	S.id="2222"
CPCIC	I.id="129"
TASAS	T.id="639"
ICPA	I.id="129"
LAPCI	I.id="129"
CICP	I.id="827"
LAPA	P.id="14912"
CICPA	I.id="914"
OAPCI	I.id="129"
PCPCI	I.id="827"
TAPCI	I.id="135"
TAPAO	P.id="6085"
CPASA	P.id="14912"
SATAO	T.id="129"
SAPAS	P.id="14912"
PCIC	I.id="129"
TAOAP	O.id="22"
OAPCI	P.id="14912"
ICPC	I.id="914"
PAOAT	P.id="14912"
ASAT	T.id="129"
TAPAP	T.id="1256"
OAPCP	O.id="2925"
APCI	I.id="860"
SALAT	L.id="936"
OATAO	T.id="1256"
TALAO	O.id="8526"
TASAL	S.id="2222"
ICPC	I.id="129"
CPCIC	I.id="129"
LAPCI	I.id="129"
AOAL	O.id="22"
OAT	T.id="639"
SAPCI	P.id="14912"
PAOA	P.id="14912"
PATA	T.id="1016"
SAPCP	C.id="4336"
LAPAT	P.id="6085"
AOAP	O.id="22"
TAPCP	C.id="2308"
TAPC	T.id="1172"
TAO	O.id="2925"
TAOAS	S.id="2441"
CICPA	I.id="827"
PATA	P.id="14912"
SALAT	T.id="639"
PCPCI	I.id="129"
LAOAS	O.id="2925"
ALAT	L.id="331"
ICPA	I.id="129"
CICPC	I.id="1049"
OASAT	T.id="1172"
CPCIC	I.id="827"
SATAL	S.id="2222"
ICP	I.id="129"
SAP	S.id="1406"
PCI	I.id="129"
PALAT	T.id="1016"
TAOAS	T.id="1090"
PATAO	P.id="3927"
