LASAP	S.id="879"
PALAO	P.id="21214"
CPATA	T.id="170"
PAOAL	O.id="2022"
OAPA	O.id="309"
TAO	O.id="13154"
LAT	T.id="1304"
ASAPC	C.id="4880"
SALAO	L.id="1275"
PALAS	S.id="2016"
OASA	O.id="2022"
LAOAP	L.id="12"
ICPAL	C.id="4150"
SATAS	T.id="1304"
LATAS	S.id="1591"
TASAO	S.id="1591"
ATAS	T.id="556"
LATAS	T.id="1304"
CPATA	C.id="4880"
LAO	O.id="2022"
PASA	S.id="5662"
OASAS	O.id="13154"
OALAT	O.id="13154"
SATAS	T.id="1304"
TAOA	T.id="556"
TASAO	S.id="2016"
SATAT	S.id="2016"
PAOAP	O.id="13154"
PATAL	T.id="170"
ICPA	I.id="1049"
ASAP	S.id="879"
LATAP	L.id="1275"
LASAT	T.id="1304"
TAPCP	T.id="556"
OALAL	O.id="309"
LASAT	T.id="938"
LAOAS	S.id="1597"
CPASA	C.id="4055"
PCPA	C.id="4880"
TAL	T.id="938"
TATAO	O.id="2022"
TAPCI	C.id="2378"
ASAO	S.id="879"
LASAT	S.id="1597"
OASA	S.id="2016"
LATAT	L.id="457"
ALA	L.id="1275"
APAO	O.id="13154"
OALAT	T.id="1304"
PAPCP	C.id="4055"
OALAS	S.id="879"
PCIC	I.id="171"
PATAO	P.id="3770"
TAPAO	O.id="355"
TALAS	T.id="556"
LATAO	T.id="1304"
TASAO	S.id="2011"
TASAO	T.id="1304"
SAPC	S.id="2016"
ICPCP	I.id="171"
TAPAO	T.id="556"
LALAS	S.id="879"
PAOAT	T.id="1304"
OATAO	T.id="1304"
LATAS	L.id="1275"
TALAL	T.id="1304"
ATAS	S.id="879"
TAPCI	T.id="938"
OATAL	L.id="12"
PATA	T.id="1304"
LAOA	O.id="2022"
APC	C.id="4880"
PATAL	T.id="360"
SAOAT	T.id="360"
LASA	S.id="2016"
SASAL	L.id="457"
OATAP	O.id="309"
TALAS	T.id="938"
LAOAP	O.id="309"
PCPAS	S.id="2016"
PCICP	I.id="856"
TASAO	S.id="879"
TAPA	T.id="938"
PASAT	T.id="1304"
AOAT	O.id="13154"
OASAT	T.id="1304"
AOAS	O.id="2022"
SAPC	C.id="4880"
TAPCP	C.id="4055"
LASAO	S.id="1591"
SAOAT	O.id="2022"
OAT	T.id="938"
PATAO	T.id="1304"
CPALA	L.id="12"
AOAT	O.id="309"
LAPCP	L.id="12"
SALAS	L.id="12"
ATAO	T.id="938"
SATAO	O.id="2022"
LASAT	T.id="1304"
CPAL	P.id="3770"
SAT	T.id="556"
TAOAP	T.id="1304"
OALAL	O.id="13154"
PAOAT	T.id="938"
PASAT	T.id="1304"
TAOAL	T.id="1304"
OAPCI	O.id="2022"
TAPCP	T.id="556"
ICP	I.id="171"
OALAL	O.id="309"
OATAS	O.id="2022"
OATA	T.id="2131"
PASAT	T.id="938"
OATAS	S.id="879"
LAOAT	T.id="170"
LAOAT	O.id="309"
CPASA	C.id="4880"
OAT	O.id="2022"
TAOAS	T.id="1304"
SATA	T.id="556"
ALAT	L.id="12"
SATA	T.id="1304"
TALAS	S.id="1597"
SAPCI	C.id="4055"
PCPAT	T.id="1304"
OASAL	S.id="2016"
TAPC	C.id="4880"
PCI	C.id="4880"
AOAL	O.id="13154"
ICPAP	C.id="4055"
LASA	S.id="2011"
PATAO	T.id="360"
TALAS	T.id="556"
SALAT	T.id="1304"
LATA	T.id="938"
LALAS	S.id="879"
TAOAP	T.id="938"
ICP	C.id="4055"
SALAP	S.id="1597"
OAOAL	L.id="12"
OAS	S.id="1591"
PAOAT	T.id="170"
CPALA	C.id="4880"
SAPCI	C.id="2378"
TASAO	T.id="938"
OATAS	S.id="879"
TAPCP	T.id="1304"
PATAL	P.id="3770"
LATAS	T.id="556"
LAOA	O.id="2022"
TAS	T.id="1304"
SALAL	S.id="879"
CPALA	C.id="4880"
TAS	T.id="938"
TAOAT	O.id="13154"
PAL	L.id="457"
ALA	L.id="12"
PALAT	T.id="1304"
LAPCI	I.id="171"
ATAS	T.id="938"
PCPAL	C.id="4880"
TALAO	T.id="938"
ASAT	S.id="2016"
LAPC	C.id="4880"
OAPAS	S.id="2016"
TAPCP	T.id="938"
TASAT	S.id="1591"
ASAT	T.id="1304"
TALA	T.id="1304"
OALAT	T.id="1304"
TAO	T.id="556"
LAOAS	S.id="879"
TASAO	T.id="938"
LATAO	T.id="478"
LAP	L.id="12"
LAOAT	L.id="457"
TAPCP	T.id="1304"
PATAO	O.id="2022"
OALAT	L.id="12"
TATAS	S.id="333"
TASAO	S.id="879"
TALAO	T.id="556"
ATA	T.id="2131"
ASAP	S.id="5662"
APC	C.id="2378"
ATAO	T.id="1304"
AOA	O.id="309"
TASAL	T.id="170"
PCPAT	C.id="4055"
TAPAP	T.id="1304"
OAPCP	C.id="4880"
SAPCI	I.id="171"
TAPAP	T.id="938"
SATAO	S.id="879"
TAO	O.id="13154"
APCI	C.id="4150"
CPASA	C.id="4880"
ATAPC	T.id="938"
ATAS	S.id="1591"
OAPA	O.id="309"
TASAS	T.id="938"
ASAP	S.id="879"
CPASA	C.id="2378"
OAPC	O.id="2022"
SAOAT	T.id="170"
ASAT	T.id="1304"
SAOAO	S.id="879"
PCPA	C.id="2378"
LAOAS	O.id="2022"
PALAT	L.id="12"
TAPC	T.id="556"
PCPAS	S.id="879"
ICPAL	L.id="12"
ASAL	L.id="12"
TAPC	P.id="3770"
CPASA	C.id="4055"
CICP	I.id="171"
PAOA	O.id="13154"
TAPAP	T.id="1304"
LATAS	L.id="12"
TAOAL	O.id="2022"
SAOAP	S.id="1591"
SATA	T.id="938"
ICPAT	P.id="3770"
PAPAS	S.id="1597"
CPASA	S.id="2011"
TAOAS	O.id="309"
SAOAT	T.id="1304"
OALAT	T.id="556"
PAPC	C.id="4880"
PCICP	I.id="171"
SAPCI	C.id="4880"
CPAO	O.id="2022"
OAOAS	S.id="2016"
TALAS	S.id="879"
LATAS	T.id="938"
TAOA	T.id="1304"
TAOAS	S.id="2016"
APCI	I.id="856"
OALA	O.id="13154"
ICPAP	C.id="4150"
PASAT	T.id="478"
ATAPC	C.id="2378"
LASAO	L.id="12"
TAO	T.id="1304"
ALAT	T.id="170"
SAOAP	P.id="3770"
LATAS	T.id="556"
TAPC	T.id="1304"
TASAO	S.id="1582"
OASAT	T.id="170"
PAT	T.id="170"
CPAO	C.id="4880"
SALAP	S.id="1582"
LASAT	S.id="879"
SAOAO	S.id="2016"
LAPAT	P.id="21214"
SAL	L.id="457"
OATA	T.id="938"
SAL	L.id="457"
TAL	L.id="12"
SATAO	S.id="879"
ALAT	T.id="478"
OAS	S.id="1582"
TAPCI	C.id="4055"
PAT	T.id="556"
ICPC	I.id="1049"
TAOA	T.id="170"
SAPCI	S.id="2011"
LATA	L.id="457"
SATAS	T.id="938"
TASAO	T.id="556"
TAPC	C.id="4880"
AOA	O.id="309"
LASAT	T.id="1304"
TAPCI	T.id="1304"
ASAT	S.id="2016"
PATAS	T.id="478"
PAOA	O.id="309"
PALAO	L.id="457"
LALAS	S.id="1597"
TAOAL	L.id="12"
SAOAT	S.id="1582"
LATA	T.id="360"
OATAT	O.id="309"
PATA	T.id="1304"
OAPCP	O.id="2022"
ATAL	T.id="556"
SALAO	S.id="879"
ICPC	I.id="171"
CPAT	T.id="938"
OAPC	C.id="4055"
TAOAS	S.id="879"
ATAO	T.id="556"
APCP	C.id="4880"
LAOAS	S.id="879"
PATA	T.id="1304"
OASAT	S.id="879"
PAOAP	O.id="309"
SATAO	S.id="879"
CPAL	L.id="457"
SALAT	T.id="1304"
SAT	T.id="1304"
LATAO	L.id="457"
TAO	T.id="556"
ATAPC	T.id="938"
LASAS	L.id="457"
TAPAP	T.id="556"
TAPC	P.id="3770"
OAOAL	L.id="457"
SAPA	S.id="1591"
PAT	T.id="938"
TAPA	T.id="1304"
TASAO	T.id="938"
LAOAS	O.id="309"
TAPCI	I.id="856"
CICPA	I.id="1049"
ATAP	P.id="3770"
OATA	O.id="13154"
CPAT	T.id="1304"
CPAO	O.id="2022"
PCI	C.id="4880"
PATAS	S.id="879"
SAPC	S.id="879"
LATAO	T.id="556"
LAS	S.id="879"
PATAO	T.id="556"
TAS	S.id="5662"
OATA	O.id="2022"
SAPCP	S.id="333"
SASAT	T.id="1304"
PAPC	C.id="4055"
PCPAT	C.id="4880"
TAPAP	T.id="1304"
OALAT	T.id="938"
ATA	T.id="938"
ATAPC	C.id="4150"
SAL	L.id="12"
OALAS	S.id="879"
TAOA	T.id="1304"
TAPAP	T.id="1304"
ATAL	T.id="1304"
CPAO	O.id="2022"
LATAS	S.id="2016"
SALAL	S.id="333"
SATAO	O.id="2022"
OAPCP	O.id="309"
SAOAT	T.id="360"
TAOAS	T.id="938"
ALAT	T.id="1304"
ICPAT	I.id="171"
CPATA	C.id="4880"
ATAO	T.id="938"
SALAP	P.id="21214"
CPATA	T.id="556"
TAOA	T.id="938"
ASAPC	S.id="1582"
PCPAT	C.id="4055"
SAPCP	C.id="2378"
PASAL	P.id="21214"
CPAP	C.id="2378"
LAO	L.id="457"
SAPA	S.id="1591"
TAPCP	C.id="4880"
LALAT	T.id="1304"
PCI	I.id="1049"
LAOAT	T.id="556"
TAS	T.id="556"
OALAT	T.id="1304"
SATAO	T.id="556"
SAPA	S.id="879"
TASAL	T.id="478"
SAL	S.id="879"
LASAL	S.id="879"
PAT	T.id="938"
ICPAT	I.id="171"
PAOAT	P.id="3770"
OAPAS	S.id="2011"
TAPAP	T.id="1304"
OAPCI	O.id="355"
OATA	O.id="2022"
ICPAL	L.id="457"
TALA	T.id="360"
CICP	I.id="1106"
TAOAS	T.id="938"
SAT	T.id="1304"
PAPCI	I.id="171"
PALAO	O.id="13154"
LATAP	L.id="457"
PASAL	P.id="3770"
SAO	O.id="2022"
CICP	P.id="3770"
PATAO	T.id="938"
TALAO	T.id="1304"
LATA	T.id="1304"
OAS	O.id="13154"
SAOAT	T.id="556"
LASAT	S.id="5662"
OALAT	T.id="556"
SAOAO	S.id="879"
SATAL	T.id="938"
SAOAP	O.id="2022"
TASA	S.id="879"
OATAO	T.id="360"
SAT	S.id="1591"
CPAT	C.id="4880"
AOA	O.id="2022"
LAS	L.id="12"
OASAT	T.id="938"
ASAL	L.id="12"
TAOA	T.id="938"
CPALA	C.id="4880"
