OATAT	O.id="1347"
SALAO	O.id="1347"
OAPCP	C.id="4098"
CICPA	I.id="28"
OALA	L.id="1814"
APC	P.id="988805"
OAPAT	O.id="355"
OAPC	C.id="1665"
SAO	O.id="1347"
LAOAS	L.id="81"
ICPAP	I.id="28"
OASAT	T.id="530"
SAPCP	S.id="1406"
OATAP	T.id="552"
SAOAP	O.id="2744"
AOAT	O.id="355"
LATAP	L.id="4147"
TAOAP	O.id="1347"
OATAS	O.id="2705"
LASAT	L.id="4147"
PALAO	O.id="950080"
ASAL	S.id="1078"
OASAO	S.id="6038"
APCI	I.id="860"
SALAP	S.id="6038"
TASA	S.id="130"
ATAO	T.id="552"
OAP	O.id="4196"
PAOAP	O.id="1347"
ASAO	O.id="355"
OAPAP	O.id="4196"
TAPC	P.id="988805"
SATAO	O.id="2744"
CICP	I.id="964"
OAS	O.id="1486"
CPASA	P.id="25050"
CIC	I.id="691"
CIC	I.id="167"
ICPAP	I.id="946"
OAPCP	O.id="1486"
TATAO	O.id="4196"
TATAO	O.id="1347"
SAPCI	I.id="867"
TAPCP	C.id="4098"
APCIC	I.id="964"
PCPAL	C.id="5283"
CPAT	P.id="27496"
OAS	S.id="1406"
ICPAT	I.id="964"
AOAS	O.id="1347"
LATAO	L.id="3325"
SAOAT	O.id="1347"
SASAO	O.id="1486"
PCIC	I.id="946"
TALA	L.id="1814"
PCPCI	I.id="336"
LAOAL	O.id="1486"
CPAO	O.id="1486"
OALA	O.id="1347"
CICP	I.id="867"
ICPAP	I.id="167"
LASAL	S.id="6038"
OAS	O.id="1486"
ALAO	O.id="4196"
CPAO	C.id="4098"
SAL	L.id="1814"
SALAT	L.id="4147"
LAPAO	O.id="355"
ASAL	L.id="81"
ALA	L.id="4147"
TAPC	P.id="27496"
PCI	I.id="171"
ICPAP	I.id="946"
SALAS	L.id="4147"
OAOAL	L.id="3325"
LALAP	P.id="17564"
PATA	T.id="552"
OAPCI	O.id="355"
ICPAP	C.id="4098"
LAPC	L.id="29"
SAOAP	S.id="1406"
SATA	S.id="6038"
OASAS	O.id="1347"
PAS	P.id="27496"
OATAL	O.id="2705"
LAPCI	I.id="860"
PAO	O.id="355"
CICPC	I.id="139"
OAPAL	L.id="4147"
AOA	O.id="1347"
CICP	I.id="867"
OASAT	O.id="355"
LATAP	P.id="27496"
TATAS	S.id="395"
ICPCP	I.id="860"
SATAO	O.id="1486"
TAOAL	L.id="4147"
TAL	L.id="3325"
ICP	I.id="691"
PASA	S.id="1582"
ICPAP	I.id="167"
ALAS	L.id="4147"
SAOA	S.id="1406"
OATAL	L.id="4147"
LASA	L.id="3325"
LASAS	L.id="3325"
PAOAT	O.id="2705"
TAOA	O.id="2744"
SALAP	L.id="4147"
OAS	O.id="355"
LAPCI	L.id="3325"
ICPAP	I.id="860"
OALAO	L.id="4147"
SATAO	O.id="355"
CICP	P.id="17564"
PALAO	O.id="2705"
OAOAL	L.id="3325"
ALAO	L.id="4147"
PCI	I.id="167"
LATAP	L.id="4147"
ICPAL	I.id="867"
TAOAP	O.id="1347"
ASAPC	S.id="6038"
PAPCI	I.id="867"
PAOAP	O.id="950080"
OATAS	S.id="1406"
APCI	P.id="25050"
OAP	P.id="17564"
OATAL	L.id="4147"
SASAO	O.id="2025"
PALAS	L.id="29"
AOAT	O.id="355"
APCP	C.id="4098"
SAOA	O.id="1347"
LAPCI	I.id="867"
PAOA	O.id="1347"
OASAO	S.id="6038"
SAP	S.id="1582"
APCI	C.id="4098"
PATAL	L.id="1814"
TASA	T.id="552"
CICP	I.id="867"
ATAO	O.id="1347"
OASAO	S.id="1078"
ALAS	S.id="1582"
ICPAT	I.id="167"
LATAO	L.id="1814"
ASAT	S.id="6038"
SAPCI	I.id="860"
CPCIC	I.id="946"
TAOAL	O.id="1347"
OALAS	L.id="1814"
APCI	I.id="167"
TAPA	P.id="27496"
TATAS	S.id="6038"
LATAO	L.id="4147"
SAPA	P.id="25050"
LAPCI	L.id="3325"
PAOAT	O.id="1347"
SAOAT	O.id="355"
PCI	I.id="867"
APCIC	I.id="167"
TAOAS	O.id="2744"
SATAS	T.id="905"
PAOAL	L.id="4147"
ALAT	L.id="4147"
TAOAP	O.id="355"
OAPAL	O.id="1486"
TAPAO	O.id="1347"
LAPCI	I.id="691"
ICPAL	P.id="17564"
LALAO	O.id="2705"
SATAL	L.id="29"
PAPCI	I.id="691"
ICPA	I.id="167"
OAPCP	O.id="4196"
