SAOAP	O.id="3579"
LAPCI	I.id="177"
APA	P.id="7350"
TALAP	L.id="152"
LAOAT	L.id="4147"
PATA	T.id="552"
CICP	I.id="177"
OAT	T.id="883"
PCICP	I.id="28"
CICP	I.id="175"
TAPCI	T.id="552"
ICPCP	I.id="827"
AOAT	T.id="864"
PALA	L.id="4147"
ASAL	S.id="1537"
SASAL	L.id="152"
OAPAT	O.id="173"
LAOA	L.id="564"
LASA	S.id="417"
PASA	P.id="665"
LAPAT	T.id="552"
TALA	L.id="36"
SAT	S.id="1537"
PAOA	P.id="31849"
PATAO	O.id="173"
APA	P.id="5696"
