OASAL	L.id="516"
AOAL	O.id="1110"
ICPA	I.id="812"
ICP	I.id="751"
PAOAT	O.id="159"
ICP	C.id="5131"
OATAL	L.id="1096"
CPCI	I.id="751"
PAOAO	P.id="2173"
OAPCI	I.id="751"
ICPAL	I.id="349"
LATA	T.id="478"
TALAL	T.id="1897"
TASAL	L.id="794"
SALAO	L.id="457"
PALAT	L.id="516"
LATAP	T.id="1"
CICPC	I.id="520"
SAPCI	P.id="2438"
OATAP	P.id="2438"
LAT	T.id="1"
SAP	S.id="1714"
TASAO	O.id="159"
OAOAS	S.id="1729"
ICPCP	I.id="349"
CPCI	I.id="751"
ICPC	P.id="23999"
PAPCI	I.id="691"
OALAS	L.id="516"
TATAS	S.id="4304"
CICPA	I.id="751"
CPALA	L.id="516"
OAPAT	T.id="1"
SAPCI	I.id="349"
CPATA	P.id="2173"
SAT	T.id="1897"
LAPCI	I.id="812"
PAO	O.id="159"
OALAT	T.id="771"
TAOAP	O.id="2023"
OALA	O.id="159"
ATAPC	P.id="23999"
LALAO	O.id="159"
ICICP	P.id="14852"
ATAP	T.id="1"
SASAL	L.id="1096"
LAOAT	O.id="469"
PCPAS	S.id="117"
ICPAL	I.id="349"
OATAO	T.id="771"
TALAP	T.id="771"
AOAL	L.id="516"
LAOAT	L.id="516"
OALAO	L.id="1096"
OATAP	O.id="9568"
PAPCI	C.id="5131"
OAOAL	L.id="516"
PCP	C.id="5131"
CICPA	I.id="751"
CPCIC	I.id="751"
SAPA	P.id="23999"
LAOAP	P.id="23999"
PAPCP	C.id="5131"
OALAS	S.id="589"
LAPCI	I.id="751"
SATAL	L.id="1096"
AOAS	S.id="1714"
PCI	I.id="323"
OAOAP	P.id="2438"
TALAS	T.id="1897"
SATAO	O.id="9568"
APCI	I.id="751"
OALAO	L.id="794"
CPCIC	I.id="323"
LATAO	T.id="478"
ICPAL	L.id="457"
PALAT	P.id="14852"
SAPCI	I.id="795"
SAOA	S.id="4219"
OAPCI	I.id="349"
LASAP	L.id="457"
CICPA	I.id="349"
OASAO	S.id="1714"
CIC	I.id="349"
ICPAT	I.id="349"
APCIC	I.id="323"
ASAP	P.id="110570"
PCIC	I.id="751"
ICPAP	I.id="751"
ATAP	P.id="14852"
CICPA	I.id="812"
PAPCI	I.id="349"
APCIC	P.id="25050"
CIC	I.id="349"
LAPAT	P.id="14852"
PAOA	O.id="159"
CPATA	P.id="110570"
CPAT	P.id="23999"
SATAO	T.id="771"
CIC	I.id="812"
SALAO	O.id="159"
TAOAP	T.id="1897"
APCIC	I.id="751"
APCI	I.id="349"
PAO	P.id="14852"
OAT	O.id="159"
PALAO	O.id="469"
LAOAT	L.id="516"
TAPA	T.id="1"
LAOAS	O.id="159"
OAT	T.id="1"
SALAP	S.id="589"
CIC	I.id="349"
ASAP	S.id="1582"
ICPAL	I.id="323"
LASAT	L.id="516"
OAPCI	I.id="751"
TAOAS	T.id="1897"
ASAPC	C.id="2308"
TASAT	S.id="1714"
TAPAT	P.id="14852"
TAPC	C.id="5004"
PCPCI	I.id="349"
CPAL	L.id="1722"
OALAS	S.id="1729"
ICPAT	P.id="14852"
CPATA	P.id="14852"
TALAT	L.id="516"
SAPCI	I.id="946"
ICPAP	I.id="349"
CPCI	I.id="751"
CICPC	I.id="812"
SAOAT	T.id="771"
SAPCP	S.id="1714"
LAPA	P.id="110570"
CICP	I.id="349"
ICPA	I.id="751"
CICP	I.id="349"
OATAT	O.id="1110"
OAPCI	I.id="349"
ICPAT	P.id="14852"
TATAL	L.id="516"
TAOAP	T.id="1"
OAPA	O.id="159"
TAPA	T.id="478"
TAPA	P.id="2438"
ICP	I.id="751"
TALAP	L.id="794"
SALAO	L.id="1096"
OASAT	S.id="117"
TASAL	L.id="457"
OALAT	L.id="3325"
LAPCI	I.id="751"
TAPCI	I.id="812"
LATAS	S.id="1714"
SAL	L.id="457"
PALAS	P.id="23999"
APCI	I.id="520"
ALAS	L.id="516"
ICP	I.id="349"
PCIC	I.id="946"
SAPCI	P.id="23999"
PCPAL	L.id="516"
PCICP	I.id="751"
TALAT	L.id="939"
TAPCI	I.id="751"
ICPAL	P.id="110570"
PCPAS	S.id="117"
SAPC	P.id="23999"
OALAS	S.id="589"
LAPA	L.id="516"
PALAS	P.id="23999"
CPC	P.id="110570"
OAPCI	C.id="2308"
CICPC	I.id="751"
ICPC	P.id="25050"
SAPCI	I.id="751"
TASAL	S.id="1714"
ICPAP	I.id="323"
ALAO	L.id="939"
PAPC	C.id="2308"
LAOAS	O.id="159"
TALA	L.id="1722"
APAO	P.id="23999"
ICPAT	T.id="1"
PCPAL	L.id="3325"
PATAS	P.id="14852"
LATAO	L.id="1839"
LAPAT	L.id="516"
CICP	I.id="323"
TAPA	P.id="23999"
CPCIC	I.id="751"
ICPAT	I.id="946"
ICPAL	I.id="349"
CPCI	I.id="751"
TATAO	O.id="159"
SALAS	L.id="1096"
SAPCI	C.id="5131"
SAOAP	O.id="159"
PCIC	I.id="751"
ASAPC	P.id="2173"
PCICP	I.id="751"
ICPAT	I.id="751"
APCIC	I.id="751"
CPCIC	P.id="14852"
LAPCP	C.id="5004"
PASAT	T.id="1897"
SASAL	L.id="516"
PCICP	I.id="751"
OATAP	P.id="23999"
CPC	P.id="2173"
LAPC	P.id="23999"
LAPCI	I.id="751"
PCI	I.id="751"
SAOA	O.id="159"
SALAT	L.id="516"
LAPAP	L.id="1096"
SAPC	C.id="5004"
OAPCI	P.id="23999"
PALAO	P.id="23999"
CICPC	I.id="349"
OAPAS	S.id="1714"
APCI	P.id="2173"
LAPC	P.id="23999"
SAOAT	O.id="1110"
OATAS	S.id="4304"
CICP	I.id="349"
TAPAT	P.id="14852"
PAPCI	I.id="323"
PAOAL	O.id="9568"
CICP	I.id="349"
PALAS	L.id="457"
CIC	I.id="349"
CPALA	P.id="23999"
LAOA	L.id="516"
LASAS	L.id="457"
PCPAL	L.id="1839"
ASAL	L.id="3325"
ASAPC	P.id="2438"
LASAO	O.id="159"
ICP	I.id="751"
ASAT	S.id="1729"
PASAL	L.id="939"
PCI	P.id="23999"
OAPC	P.id="14852"
CICP	I.id="751"
TATAL	L.id="939"
PASAT	S.id="1714"
TAPCI	I.id="751"
CICP	I.id="751"
OAPAT	O.id="781"
SAOAT	S.id="4304"
PALAP	L.id="516"
ICPCI	P.id="2438"
LAPCI	P.id="110570"
OATAP	O.id="159"
CICPC	I.id="349"
CPCI	I.id="349"
TAOA	O.id="159"
ICPCP	I.id="751"
OAPAT	T.id="1897"
LATAO	T.id="478"
ICP	I.id="751"
LAPAP	L.id="516"
ICPAL	L.id="1096"
ICPAP	I.id="751"
CPAT	T.id="1897"
TALAP	P.id="23999"
CICPA	I.id="751"
OALAP	L.id="516"
ATAO	T.id="771"
APCIC	I.id="812"
ICPA	I.id="520"
CPAO	C.id="2308"
PATA	T.id="1291"
OALA	L.id="1839"
CPA	P.id="2173"
PAOAL	L.id="516"
LATAO	L.id="516"
CPCI	I.id="751"
SALAP	L.id="939"
SALAT	L.id="516"
