PALAO	L.id="939"
CPATA	T.id="1903"
PCPAT	T.id="624"
SAPCI	C.id="2948"
TAL	T.id="448"
ATAP	T.id="624"
ICPAL	I.id="520"
CPASA	C.id="1997"
CPAPA	C.id="1997"
OAPCI	C.id="1234"
ICPCP	I.id="331"
OAPCI	P.id="17194"
TAL	T.id="448"
PCPAS	S.id="1176"
TAPCI	C.id="4441"
PALA	L.id="189"
PAPCP	C.id="1997"
APC	C.id="1234"
PCPAP	C.id="1997"
OALAT	T.id="2582"
OATA	T.id="624"
SATAL	T.id="1617"
TAOAL	T.id="448"
LAP	P.id="543"
ICPAP	C.id="1997"
PAOAL	L.id="189"
SALAL	S.id="404"
PATAS	P.id="110570"
PAPCI	I.id="1069"
PALAO	L.id="2455"
PATAL	L.id="113"
PCI	C.id="1997"
SAPA	S.id="2897"
TATAL	L.id="454"
TALAL	T.id="448"
SAPCP	C.id="2948"
TAPCI	C.id="1997"
APCI	I.id="1069"
CPAPA	C.id="1997"
SAPC	S.id="1176"
PALAT	T.id="1617"
ICPAT	C.id="1234"
CPA	C.id="1234"
SAPCP	C.id="3769"
LAT	L.id="1222"
LASAP	L.id="189"
SATAL	T.id="624"
CPA	C.id="1234"
SAPC	C.id="1234"
CPAO	C.id="1997"
TASAS	T.id="448"
TALAT	L.id="113"
SATAO	S.id="552"
LAPCI	C.id="1997"
LAPC	L.id="189"
ATAO	T.id="1617"
OAPCI	C.id="3769"
SAPCI	P.id="17194"
CPAO	C.id="1997"
PCI	C.id="1997"
OAPCI	C.id="1234"
PCICP	I.id="520"
OAOAS	S.id="552"
CICP	I.id="860"
TASA	T.id="624"
OAPAT	P.id="5851"
TAL	L.id="1722"
ASAPC	C.id="3415"
LATA	T.id="448"
CICPC	I.id="1069"
LAPCP	L.id="1722"
ATAO	T.id="448"
PAOAL	P.id="5696"
ASAPC	C.id="3415"
ICI	C.id="2948"
CICP	I.id="1069"
PCP	C.id="1234"
APCI	C.id="4441"
TAOAP	T.id="2582"
PALAT	P.id="5851"
ICPA	I.id="1069"
TATAS	S.id="552"
AOAT	T.id="1617"
PCPAP	C.id="3769"
LAPCI	I.id="406"
APCI	I.id="1069"
ATAPC	C.id="1997"
LAOAT	T.id="448"
TAPAP	T.id="253"
ICPAT	C.id="1234"
PCICP	I.id="331"
CPATA	C.id="2948"
LAOAT	L.id="1222"
TAPCI	P.id="5851"
OAL	L.id="1722"
LASAP	P.id="543"
APCI	C.id="1997"
PAPCP	C.id="2948"
SAL	L.id="461"
PATAS	T.id="624"
CPAT	C.id="4441"
CIC	I.id="1069"
OASAO	S.id="1176"
TAOAT	O.id="1679"
TAPCP	C.id="1234"
TAPAO	T.id="1617"
OALAP	P.id="5851"
PCPAS	S.id="552"
ASAP	S.id="1176"
OALAP	L.id="189"
ATA	T.id="1903"
LAS	S.id="1176"
PATAL	T.id="2582"
PCPAS	S.id="2897"
TAO	T.id="448"
OAOAP	P.id="543"
LAPA	L.id="189"
LAT	L.id="1722"
SAOAT	O.id="1679"
PCPAT	T.id="900"
PALAT	L.id="2455"
TALA	L.id="2455"
LASAT	L.id="113"
OAL	L.id="189"
TAOAL	O.id="1679"
LATAP	P.id="17194"
LAO	L.id="1722"
LALAT	T.id="900"
TALAT	L.id="461"
TAPAO	T.id="1617"
ICPA	C.id="4409"
PALAT	P.id="17194"
CPALA	L.id="2455"
AOAS	S.id="552"
PCPA	C.id="1997"
SAPC	S.id="2897"
CPATA	C.id="4441"
TAPC	C.id="1234"
PCPAS	C.id="4409"
SAT	T.id="448"
APCIC	I.id="331"
TALAO	T.id="900"
CICPA	I.id="1069"
ICPAP	C.id="3769"
ALAT	L.id="1722"
TASA	T.id="448"
SAPCI	I.id="1069"
OATAL	L.id="189"
LAO	L.id="454"
APCP	C.id="3769"
APCIC	I.id="78"
SAPC	C.id="3769"
ATA	T.id="448"
SAP	P.id="17194"
ALAS	L.id="461"
TALAS	L.id="1222"
LASAT	T.id="900"
TAPCP	T.id="448"
SAPC	C.id="4409"
SALA	L.id="1722"
CICPC	P.id="17194"
PAPCI	I.id="1069"
SAOAP	S.id="2897"
OAPC	C.id="1997"
TALA	L.id="1722"
TALAS	S.id="916"
CPCI	I.id="1069"
OALAS	L.id="189"
APCIC	I.id="860"
OAPCI	C.id="4409"
LALAS	S.id="916"
ATAO	T.id="448"
PAT	T.id="448"
ICP	P.id="5851"
LAPAO	L.id="113"
SAOAT	T.id="1617"
LATAS	L.id="189"
OALAT	L.id="189"
PCPCI	I.id="1069"
SALA	L.id="1722"
PATAL	L.id="454"
PASAP	S.id="2897"
PCI	C.id="1997"
PAT	P.id="7334"
OALAT	T.id="448"
LATAO	L.id="189"
APC	P.id="543"
CPCI	I.id="1069"
LASAP	P.id="5851"
LALAS	S.id="1176"
PAS	P.id="17194"
PCPAT	T.id="900"
PCPAP	C.id="4409"
PAOAT	T.id="448"
TALA	T.id="900"
OAOAS	S.id="552"
TAPAO	O.id="1679"
LAOA	L.id="189"
PCPAT	C.id="4441"
OAPAS	O.id="1679"
SAPCP	C.id="3769"
ICPAT	T.id="253"
ALAS	S.id="1176"
LASAO	S.id="552"
PATA	P.id="17194"
CPA	C.id="4441"
CPCIC	P.id="5851"
OALAO	L.id="1722"
TALAP	T.id="1617"
TALAO	L.id="1722"
PCPAS	S.id="916"
TAP	T.id="624"
LAPC	L.id="189"
SAO	S.id="1176"
ALAS	L.id="461"
LAPAO	P.id="5851"
LAPAT	L.id="454"
TALAP	P.id="543"
OATAS	O.id="1679"
ASA	S.id="1176"
AOA	O.id="1679"
SAOAO	S.id="1176"
CICPA	P.id="110570"
SAT	T.id="1617"
SALAT	T.id="448"
TAOAP	P.id="5851"
APCI	P.id="5851"
OAOAL	L.id="1722"
OAPCP	C.id="1234"
ATAP	P.id="5851"
ICPCP	I.id="1069"
AOAS	S.id="916"
LAPCP	C.id="1997"
APCIC	I.id="1069"
LATA	T.id="448"
CPAP	C.id="1997"
ALAT	T.id="448"
OAT	O.id="1679"
SALAO	L.id="454"
LATAO	L.id="1722"
TATAO	O.id="1679"
CPATA	C.id="3769"
TASAS	T.id="448"
ALAS	L.id="189"
SALAP	L.id="189"
PAT	T.id="1617"
OALAO	L.id="817"
