OAPCI	I.id="833"
TAS	T.id="176"
SALAT	T.id="647"
LAPCI	C.id="1946"
ICPCP	I.id="926"
CPAT	T.id="1288"
LAPCI	L.id="1839"
LATAP	T.id="1422"
TAPCI	I.id="495"
SATAS	T.id="176"
ASAPC	C.id="1946"
TAS	T.id="1288"
SAPCP	C.id="2345"
TAPC	C.id="2345"
LAPCI	I.id="178"
PALAO	O.id="469"
TALAO	L.id="3325"
APCIC	P.id="1342"
CPASA	S.id="958"
TALAL	T.id="1288"
LAPCI	C.id="2635"
APCIC	I.id="495"
TAOAT	O.id="469"
ASAP	S.id="1406"
OASAL	S.id="1142"
ICPAP	I.id="495"
CICP	I.id="926"
TASAL	T.id="1288"
OAOAS	S.id="958"
TASAS	T.id="1562"
ICPA	I.id="833"
SALAP	S.id="1142"
SATA	S.id="1714"
ASAP	S.id="1714"
PAS	P.id="673"
LAPC	C.id="4409"
PCIC	I.id="810"
SALAO	L.id="1839"
ATAPC	C.id="1946"
CPAT	T.id="176"
LAPCP	C.id="1946"
CPAO	C.id="2635"
TAOAT	O.id="469"
OAPCI	C.id="2635"
PCPAS	S.id="372"
PCPA	C.id="2635"
CPATA	T.id="1288"
SATA	S.id="958"
PATAL	T.id="647"
OASAL	S.id="1142"
ICPA	C.id="3704"
ALAT	L.id="1839"
LAOAS	S.id="958"
SAO	S.id="372"
PALAP	L.id="1839"
OASAT	S.id="130"
TALAL	T.id="545"
LAPC	L.id="961"
APCP	C.id="1946"
SAOAT	T.id="1288"
SALA	S.id="1714"
SAP	P.id="10422"
TAPA	T.id="1422"
SALAT	S.id="1142"
ASAO	S.id="1078"
PAPCI	C.id="1946"
ICP	I.id="495"
ICP	P.id="1342"
APC	C.id="1946"
SATAL	S.id="372"
CPAP	C.id="2345"
ATAP	P.id="9940"
CPATA	P.id="673"
TAPCP	T.id="1288"
SAPA	P.id="673"
ALAS	S.id="1142"
OAPAT	P.id="673"
PCPA	C.id="1946"
APCI	I.id="178"
ATAS	S.id="958"
CICPA	P.id="10422"
ASAO	O.id="469"
APCP	C.id="1946"
CICPC	I.id="495"
CICP	I.id="926"
ASAL	S.id="958"
ATAL	T.id="1288"
APCIC	I.id="495"
ICPC	I.id="833"
SATA	T.id="176"
TAPCI	C.id="1946"
PALAT	T.id="545"
LATAO	O.id="7893"
OALAP	O.id="469"
OAPC	O.id="469"
TASAO	T.id="545"
LAPC	C.id="1946"
TAPC	C.id="1946"
PAT	P.id="673"
OASAS	O.id="469"
LAOAS	S.id="958"
SALAP	L.id="961"
TAPCP	C.id="2345"
LAOAS	L.id="871"
AOAP	P.id="673"
ICPAT	I.id="926"
LASAP	L.id="1409"
PCICP	I.id="833"
TAOA	T.id="1288"
AOA	O.id="469"
ICPAL	C.id="1946"
CPAT	C.id="3704"
OAT	T.id="1288"
OATAL	L.id="1839"
TAOAS	S.id="958"
PALAS	L.id="1839"
CICP	I.id="495"
PCI	C.id="2345"
TAPAP	T.id="2466"
TAPAT	P.id="673"
OAPAT	O.id="469"
OAPCI	C.id="1946"
SATAT	S.id="1714"
CPCIC	I.id="178"
ASAT	S.id="1142"
TAPC	P.id="10422"
OAOAS	S.id="1714"
PATAO	P.id="1342"
SAOAT	T.id="176"
TATAS	S.id="4219"
SAP	S.id="958"
ICPAL	C.id="2635"
PAS	S.id="1142"
PCIC	I.id="926"
APCP	C.id="1946"
LAOAT	L.id="1839"
CIC	I.id="833"
PAOAP	O.id="469"
ASAL	S.id="958"
OAPC	P.id="10422"
PCIC	I.id="833"
CICP	I.id="495"
LAPCI	C.id="1946"
OAPCI	I.id="926"
PAPCI	C.id="4409"
OAPCI	C.id="1946"
CICPC	I.id="495"
ICPAL	I.id="833"
OAPAS	S.id="1078"
TALAL	T.id="545"
PATA	T.id="545"
ASAL	S.id="1714"
CPAPA	C.id="2635"
PATA	T.id="1288"
SAT	S.id="1714"
PALAO	O.id="469"
ICPCP	I.id="926"
ICPAT	P.id="10422"
OATAP	P.id="1342"
ICP	P.id="10422"
LAS	S.id="1142"
SAPAS	P.id="673"
ICPC	I.id="495"
SAOAT	S.id="372"
PASA	P.id="10422"
PALAT	P.id="1342"
OAPCP	C.id="1946"
ICPAT	I.id="495"
APCP	C.id="2635"
LAOAL	O.id="469"
TASAT	S.id="1142"
LAO	L.id="1839"
LAPA	L.id="961"
TAPA	T.id="1288"
ICPAT	C.id="4409"
TAO	T.id="545"
SALAS	L.id="1409"
LAPCI	I.id="495"
PATAO	O.id="469"
LAPAO	L.id="1409"
OAPCI	I.id="495"
TAO	O.id="469"
TASAO	T.id="2466"
OATAP	T.id="1288"
PASAP	S.id="130"
TAOAS	S.id="1078"
PCP	C.id="1946"
SATA	T.id="1288"
CPCI	I.id="810"
APCP	C.id="1946"
OATAP	T.id="1288"
TALAL	T.id="2466"
OAOAS	S.id="1142"
OATAL	T.id="1288"
TASAO	T.id="545"
OAL	L.id="871"
SAPCI	I.id="495"
CPCIC	I.id="495"
PCPCI	I.id="833"
SALAS	L.id="1409"
ATAS	S.id="958"
SALAP	S.id="1714"
CPATA	T.id="1288"
CICP	I.id="495"
OATA	T.id="1288"
ICPCP	I.id="495"
ATAL	L.id="1839"
TAPCI	C.id="4409"
ALAS	S.id="1078"
PCPAL	C.id="3704"
LAS	L.id="1839"
ICPA	I.id="833"
TASAT	S.id="1078"
ICPAT	I.id="810"
OATAS	S.id="4219"
PCI	I.id="926"
CPAPA	C.id="1946"
CPA	C.id="1946"
TASA	T.id="1288"
TALA	L.id="1839"
ICPAT	I.id="495"
CPALA	C.id="2635"
PATAS	S.id="1142"
CICPC	I.id="495"
TAO	O.id="469"
ICICP	P.id="1342"
OAPC	O.id="469"
SATAL	T.id="1288"
CPATA	T.id="1562"
ICPAP	I.id="926"
OAOAS	S.id="1714"
LASAT	S.id="1078"
APCI	I.id="926"
PASAT	S.id="130"
OAP	P.id="10422"
PASA	S.id="1078"
PAOAO	P.id="10422"
CPAL	P.id="673"
SATAO	O.id="469"
TAPCP	C.id="2635"
TALAS	S.id="1714"
OALAT	L.id="1409"
ASA	S.id="1078"
SAPCP	S.id="130"
CIC	I.id="178"
SATA	T.id="647"
ICPAP	I.id="495"
LAPCP	C.id="1946"
OATAT	O.id="469"
ICPC	P.id="10422"
CPAT	C.id="1946"
OAPAO	P.id="1342"
PALAT	T.id="1288"
CPA	C.id="1946"
OAPCP	C.id="2635"
TASAL	T.id="1288"
ICPA	I.id="495"
CPAT	T.id="545"
CPAT	T.id="545"
TAPCI	C.id="1946"
ICPC	P.id="10422"
TAPCP	C.id="2345"
PASAL	S.id="1714"
PALAS	P.id="673"
PCPAL	C.id="2635"
PAOAP	O.id="469"
APCI	I.id="495"
LATAP	T.id="1288"
SAOAO	S.id="1078"
SAPA	S.id="4219"
SAOA	O.id="13967"
ICI	C.id="4409"
CICP	P.id="1342"
ICPAP	I.id="495"
SALAO	O.id="469"
PALAS	P.id="673"
SAOAT	T.id="1288"
PASAL	S.id="4219"
ATAPC	C.id="3704"
PALAT	T.id="1422"
CPASA	C.id="3704"
ICPAT	P.id="5"
LATAP	T.id="1288"
OAPAL	L.id="1839"
PCPAS	C.id="1946"
SAP	S.id="1406"
LASAP	S.id="1078"
OAPC	C.id="1946"
SAPAS	P.id="673"
ICPAL	I.id="833"
ICPA	I.id="833"
PASAL	S.id="958"
LAPAP	L.id="1409"
SAPCP	S.id="130"
PCPAT	C.id="2635"
APC	C.id="1946"
TAPC	T.id="545"
PCIC	I.id="495"
PCPAL	C.id="1946"
SAOA	S.id="130"
PCIC	I.id="833"
SAO	O.id="469"
TALAP	T.id="1288"
OASAL	S.id="1078"
TAPC	T.id="1288"
CIC	I.id="833"
TAPCI	T.id="545"
TALAS	T.id="176"
SAP	P.id="5"
OATAS	S.id="1142"
ASAPC	P.id="1342"
CICPA	I.id="926"
TASA	T.id="1288"
TAPA	T.id="1288"
LAOAP	L.id="1839"
PCPA	C.id="2635"
PALA	P.id="10422"
CICPC	I.id="495"
PCIC	I.id="833"
LAPCI	I.id="926"
LATAP	P.id="1342"
PCPAT	C.id="2635"
SAPC	S.id="1714"
SAPC	C.id="2635"
ICPAT	T.id="1288"
ICPAP	C.id="4409"
OATAP	O.id="469"
CPAPA	C.id="1946"
OAPCI	C.id="1946"
ICPA	I.id="833"
SATA	S.id="1142"
SAP	S.id="1142"
CPA	P.id="10422"
PCIC	I.id="833"
PCICI	P.id="10422"
TASAL	S.id="958"
TASAO	S.id="130"
PCPAP	C.id="4409"
PATA	T.id="1288"
LATAO	L.id="1839"
TASAO	T.id="1562"
ATAP	T.id="176"
TAP	P.id="673"
SALA	S.id="1142"
ALAT	T.id="1288"
PAPCI	C.id="2635"
ICPCP	I.id="926"
APCIC	I.id="178"
OAT	O.id="7893"
TALA	T.id="1288"
APCI	I.id="926"
APCI	I.id="833"
APC	C.id="1946"
PASAT	S.id="1078"
CICPA	I.id="833"
PCPAT	C.id="1946"
OALA	L.id="3325"
LASA	S.id="1142"
ALAS	L.id="1839"
PCICP	I.id="926"
PCPAL	L.id="1839"
AOAL	O.id="469"
PAPCI	I.id="926"
AOAL	L.id="471"
OAPAS	O.id="13967"
CICP	I.id="926"
PAPCI	I.id="495"
ATAPC	P.id="673"
PCIC	I.id="926"
CPALA	C.id="2345"
TAPCI	C.id="1946"
SATAO	S.id="1714"
