SAPAS	P.id="3449"
LAPCP	C.id="4098"
LALAP	P.id="3449"
TAPAP	T.id="1012"
AOA	O.id="5050"
SAOAT	T.id="1012"
PAPCI	I.id="84"
TATAO	O.id="5105"
SAPA	S.id="1360"
OALAT	L.id="961"
LALAS	S.id="707"
AOAT	O.id="331"
ALAS	S.id="807"
TAPC	C.id="2484"
CPCI	I.id="947"
LAOAP	P.id="14853"
OAPCI	I.id="661"
OATAS	O.id="1055"
OALAS	S.id="807"
SASAO	O.id="679"
LATA	L.id="961"
PCPA	C.id="3704"
CIC	I.id="84"
PCPAL	C.id="2484"
CPALA	P.id="7475"
SATAT	S.id="707"
SAP	S.id="807"
PALAO	L.id="961"
OAS	O.id="1055"
SAL	S.id="807"
OAPAL	O.id="5105"
CICPA	P.id="7475"
TALAS	S.id="2098"
PATAO	T.id="480"
OALAT	O.id="679"
PAOAL	P.id="7475"
CPALA	C.id="3704"
LASAL	S.id="1360"
ATAO	T.id="900"
APCIC	I.id="84"
PALAO	O.id="290"
ICPAL	I.id="661"
PASAP	S.id="707"
TAPCP	T.id="480"
AOAS	S.id="807"
OALAT	L.id="961"
ICP	I.id="661"
PCPA	C.id="2484"
TALAT	L.id="961"
LAOAP	P.id="1156"
PAOAL	O.id="679"
OALAL	O.id="5105"
PCIC	I.id="663"
ICPA	P.id="7475"
ASAL	S.id="1360"
OAPAT	T.id="1012"
ATAPC	C.id="3082"
PCI	I.id="171"
PAOAP	O.id="1055"
OATAP	O.id="2744"
SASAO	O.id="5105"
PASAP	S.id="807"
OAT	O.id="290"
TAPC	P.id="14043"
ICP	P.id="7475"
APAO	O.id="2744"
LAO	O.id="331"
TASAL	S.id="707"
LAPAT	L.id="626"
OAL	L.id="961"
TALAS	L.id="614"
APC	C.id="3082"
SAOAT	S.id="807"
ICPA	P.id="3449"
ALAO	O.id="5105"
LAOAL	O.id="679"
PALA	L.id="316"
CPATA	P.id="3449"
PASAT	P.id="14043"
OAT	O.id="5105"
TAOAS	S.id="707"
SALAP	P.id="3449"
OASAO	S.id="807"
ICPA	C.id="4098"
SALAO	L.id="961"
APCIC	I.id="357"
SALAT	T.id="1629"
LATA	L.id="961"
LASAT	S.id="707"
PCICI	P.id="3449"
LASA	S.id="1360"
CPAP	C.id="3082"
APCIC	I.id="357"
OASAL	O.id="679"
ICPA	I.id="661"
SATAL	S.id="707"
CPC	P.id="7475"
ICPAP	I.id="661"
TAPCI	C.id="4599"
LAOAS	O.id="1055"
PCPA	C.id="4599"
LAOA	O.id="2744"
ATAS	T.id="900"
ICPC	I.id="171"
SATAL	S.id="707"
TAOAP	O.id="5105"
SALAO	L.id="626"
ASAO	S.id="807"
SATAL	S.id="707"
PCIC	P.id="14853"
AOAS	S.id="807"
PAOAT	P.id="3449"
OATAT	O.id="1055"
TASAL	T.id="1012"
SAT	S.id="792"
PALAS	S.id="807"
OAPCI	C.id="2484"
PCIC	I.id="171"
OAPAL	L.id="961"
LAOAT	L.id="961"
LASAO	O.id="1265"
SALAO	S.id="1360"
TAPC	T.id="1703"
CPAP	C.id="2484"
LASAO	S.id="807"
PAOAP	O.id="679"
SALAO	S.id="1686"
ICICP	P.id="3449"
ALAO	O.id="679"
ICPAL	I.id="171"
CPALA	C.id="3704"
LAOAP	O.id="1055"
SAPCP	S.id="2098"
PASA	S.id="2098"
CPCI	P.id="14043"
OALA	L.id="259"
OALAS	S.id="807"
CPATA	C.id="3704"
LATAO	L.id="626"
PAPC	C.id="2484"
ASAT	S.id="807"
PCI	C.id="3082"
ASAP	P.id="3449"
LAP	P.id="7475"
