TASAO	T.id="1485"
PALAO	L.id="212"
TALA	L.id="48446"
TASAO	S.id="2011"
TALAO	O.id="5905"
LAP	L.id="48446"
PCPAP	C.id="4285"
ICPAT	I.id="783"
SALAS	L.id="48446"
CPCI	P.id="5696"
ASAL	S.id="2011"
OALAO	L.id="2221"
LAOAO	L.id="754"
CICPA	I.id="783"
TAPCI	T.id="1485"
PATAL	T.id="738"
ICPA	P.id="5696"
TAOAP	P.id="5696"
ICPA	C.id="1989"
TALAO	O.id="5905"
PAOAP	O.id="1077468"
TASAT	S.id="3757"
OAPA	O.id="5905"
LAPAT	L.id="1064"
SALAP	S.id="226"
ICPAP	I.id="240"
TASA	T.id="1090"
APCI	C.id="1449"
PALA	L.id="48446"
OALAT	L.id="48446"
OALAT	L.id="1064"
SAOAP	P.id="5696"
LATAS	T.id="1168"
OALAT	T.id="738"
ASAO	S.id="2011"
CPASA	C.id="4055"
SAPA	S.id="2011"
PATAO	O.id="5905"
CPASA	C.id="364"
TALAO	T.id="738"
SAPA	S.id="3757"
TALAO	T.id="1090"
LALAS	S.id="2011"
TAP	T.id="1090"
CICPC	P.id="5696"
PATA	P.id="2438"
OAPAS	P.id="5696"
PATAL	T.id="1485"
OAPCI	P.id="5696"
PCPAL	C.id="2140"
SAT	T.id="738"
TAPC	T.id="1168"
ASAL	L.id="212"
SAPCI	C.id="4285"
TAP	T.id="1485"
CICP	I.id="240"
SATAL	L.id="1064"
SAO	S.id="226"
TALAP	T.id="1485"
LAO	L.id="2221"
TAOA	O.id="5905"
LAPC	C.id="4055"
OATAL	L.id="48446"
OAL	L.id="754"
ICP	C.id="364"
LALAT	T.id="738"
TALAO	O.id="1072"
LATAS	T.id="1485"
SALAL	S.id="2011"
PALAP	L.id="2221"
PALA	L.id="754"
OAPCP	O.id="1077468"
LATAS	L.id="2221"
OAPC	O.id="5905"
TATAS	S.id="3757"
TALA	L.id="48446"
ATAL	T.id="1168"
PCPAL	L.id="754"
LAPCI	C.id="364"
LAOA	L.id="1064"
OAPCP	C.id="4441"
SATAO	T.id="1485"
OAOAS	S.id="3757"
ICPAL	I.id="773"
ICP	I.id="773"
SAOA	S.id="2011"
CPA	C.id="1449"
TAOAT	O.id="1077468"
PASA	S.id="3757"
PAS	S.id="226"
TAPCP	C.id="4055"
OAPCI	C.id="2378"
TAOAS	S.id="2011"
PCPAS	S.id="3757"
OAPCI	C.id="4285"
LAPA	P.id="5696"
TAOAP	O.id="1077468"
ICPC	I.id="773"
TAOA	T.id="1168"
SAT	S.id="3757"
OATAL	L.id="754"
ICP	C.id="1449"
APCP	C.id="4285"
ICPC	P.id="5696"
PCICI	P.id="5696"
ICPCI	P.id="5696"
PCPAS	S.id="226"
ASAO	S.id="3757"
TALAP	L.id="48446"
TAPCI	T.id="738"
OATAS	O.id="1077468"
OAT	O.id="1077468"
CPAP	C.id="364"
OATAP	O.id="5905"
OALAT	L.id="48446"
LAPCI	I.id="240"
SATAT	S.id="226"
PCPAS	C.id="4285"
TAS	T.id="1090"
OATA	T.id="1485"
LAP	P.id="7349"
LAT	T.id="1168"
OAPC	C.id="1989"
CICPC	I.id="812"
OATAO	T.id="1168"
SALAT	L.id="1064"
PAPCI	I.id="783"
CPASA	S.id="226"
OATAO	T.id="1485"
PAPCP	C.id="4285"
ATAS	S.id="226"
SAPCI	C.id="2378"
SATAO	S.id="3757"
APCI	I.id="812"
LASA	L.id="754"
ASAPC	C.id="1989"
APCP	C.id="364"
TAOAL	O.id="1077468"
OALAP	L.id="2221"
SALAO	L.id="754"
LAPAT	L.id="754"
LAT	L.id="48446"
OAPAT	T.id="1485"
SASAT	T.id="1090"
LASAT	T.id="1485"
OALAL	O.id="1077468"
OAPA	O.id="5905"
OALAT	L.id="1064"
CPAPA	C.id="4441"
ATAS	T.id="1485"
AOAS	S.id="2011"
TASAL	L.id="1064"
CPCIC	I.id="773"
SAOA	S.id="2011"
SALAS	L.id="48446"
LAT	T.id="1168"
OAOAS	S.id="226"
CPAL	P.id="2438"
SASAT	T.id="1485"
PASAL	L.id="754"
APCIC	I.id="240"
OAL	O.id="5905"
LATAP	P.id="5696"
TAPA	T.id="1090"
PAOAL	L.id="754"
LASAL	S.id="226"
OAPC	O.id="5905"
PCI	I.id="812"
ICPCP	I.id="773"
OATAL	L.id="212"
PAO	P.id="5696"
TASAT	S.id="2011"
PCIC	I.id="773"
OAP	P.id="5696"
PALAT	P.id="5696"
LATAO	L.id="48446"
PASAT	T.id="1090"
PAOAP	O.id="1077468"
ATAL	T.id="1485"
TAPCI	I.id="783"
OASAS	O.id="5905"
TAPA	T.id="1168"
PCPCI	I.id="783"
PAOAT	O.id="1077468"
PAOA	P.id="5696"
CPATA	C.id="1989"
LAPAP	L.id="754"
SAPCP	C.id="1989"
PCI	I.id="783"
ATAPC	C.id="364"
CPATA	T.id="1090"
LAT	T.id="1168"
APCI	C.id="1449"
OATAT	O.id="1077468"
PATAS	S.id="2011"
PALAP	L.id="1064"
PCPAS	S.id="2011"
OAP	O.id="1077468"
CPCIC	I.id="773"
LALAT	T.id="1485"
SATAO	S.id="2011"
LAS	L.id="754"
PCP	C.id="4441"
OATAS	T.id="738"
OALAT	O.id="1077468"
LASAO	L.id="48446"
OATAL	O.id="5905"
SAPA	S.id="226"
OAPC	O.id="1077468"
SAPCI	S.id="2011"
SAOAP	S.id="2011"
SALAS	L.id="1064"
TAOA	O.id="5905"
ICPAT	T.id="1090"
TAOAS	S.id="2011"
LATA	T.id="738"
ALAO	O.id="7963"
ICPCP	I.id="783"
TAOAL	L.id="1064"
TALAP	T.id="738"
ICPAP	I.id="773"
LAPCI	I.id="783"
CICP	I.id="783"
LASAT	T.id="1090"
PATAS	S.id="2011"
SALAP	L.id="754"
PCPAT	C.id="364"
SATAT	S.id="226"
OALAS	O.id="1077468"
PALA	L.id="754"
ICPAP	I.id="240"
PASA	P.id="2438"
APC	C.id="1989"
ALAO	O.id="5905"
SASAT	T.id="1485"
LAOAT	T.id="1168"
PALAP	L.id="754"
OALAO	L.id="754"
TAO	O.id="1077468"
PASAL	S.id="2011"
LAPCI	I.id="783"
PATAO	O.id="7963"
ATAPC	T.id="738"
PAOAT	O.id="5905"
LAPCI	C.id="4285"
PCI	I.id="783"
ASAL	L.id="754"
PALAS	S.id="2011"
OATAL	L.id="1064"
LATAT	L.id="1064"
TAL	L.id="1064"
TALAO	O.id="1077468"
ICPA	C.id="1989"
AOAS	O.id="5905"
OALAO	L.id="1064"
OAPAL	P.id="5696"
TAPAO	O.id="1072"
PCIC	P.id="2438"
CPCI	P.id="5696"
PASAL	S.id="226"
OAPAL	O.id="1077468"
PATAO	T.id="738"
LAPC	L.id="212"
PCPAT	C.id="4441"
SAOAP	P.id="7349"
SAPC	S.id="3757"
ICPAL	I.id="783"
SAL	S.id="2011"
TAPAO	T.id="1090"
APAO	O.id="5905"
LASAS	L.id="212"
LAPAP	L.id="1064"
LAS	S.id="2011"
LAOAO	L.id="1064"
LATA	T.id="738"
ATAS	S.id="2011"
OALAL	O.id="1077468"
LATAS	L.id="754"
PAPCI	C.id="2140"
TAOAP	O.id="5905"
CPASA	C.id="1989"
OATAS	T.id="738"
TALAS	T.id="1485"
OASAL	S.id="3757"
CPAO	C.id="2140"
PAPAS	S.id="3757"
ALAO	L.id="1064"
ICPAP	I.id="783"
OATAL	O.id="1077468"
LAOAT	T.id="1168"
OALAP	O.id="1077468"
PAPCP	C.id="1989"
CPASA	P.id="5696"
SALAT	L.id="48446"
PATAL	L.id="754"
ICPA	I.id="812"
CPAL	L.id="48446"
OAPAS	S.id="226"
SAPCI	C.id="2140"
ICPAT	P.id="5696"
ICI	C.id="1989"
ICP	P.id="5696"
CPCIC	I.id="812"
PALA	L.id="754"
TAOA	T.id="738"
LAOAP	L.id="48446"
SALAS	L.id="754"
APAO	P.id="5696"
OAPAT	P.id="5696"
LAS	L.id="754"
LAS	L.id="48446"
SALAS	L.id="1064"
SASAL	L.id="1064"
TAO	T.id="738"
TAS	S.id="2011"
TAPC	P.id="11728"
CPAL	L.id="754"
LATAS	L.id="48446"
APCIC	I.id="783"
ASAPC	P.id="5696"
SAPCP	S.id="226"
TAPCI	P.id="5696"
CPAT	P.id="5696"
