PAT	T.id="253"
TAPCI	I.id="704"
TALAS	S.id="684"
OALAP	P.id="4102"
ICI	C.id="2345"
OAPCI	C.id="4288"
OATAS	S.id="684"
APCP	C.id="4547"
OALA	O.id="18782"
LATAP	L.id="1546"
LASAS	L.id="1546"
LAPA	L.id="871"
PAOAL	L.id="1722"
SAPCP	C.id="5090"
TAPCI	C.id="2345"
PATAT	P.id="3645"
TAOAL	L.id="1814"
TALAO	T.id="329"
CPATA	T.id="329"
TAPAP	T.id="771"
OAS	S.id="335"
ASAT	T.id="771"
ASAPC	C.id="4288"
SASAT	T.id="329"
ATAPC	C.id="5090"
LATAP	L.id="1546"
SAOAP	O.id="2025"
TALAS	T.id="333"
LAPCI	C.id="4288"
CPAT	C.id="5090"
TASAO	T.id="1291"
OATA	T.id="329"
LAT	L.id="1722"
PCPA	C.id="4288"
LALAP	P.id="4102"
PAOAP	O.id="2910"
SAPCP	C.id="2345"
SAOAO	S.id="684"
SALAS	L.id="871"
SAPCI	S.id="335"
SALAL	S.id="335"
OAPAT	P.id="3645"
PATAS	P.id="4102"
CPAL	P.id="11681"
ALAT	L.id="1722"
SAPCP	C.id="2345"
TAL	T.id="771"
ICPCP	I.id="661"
CPAT	T.id="329"
PCPAT	C.id="2345"
ATAL	T.id="329"
OALAT	O.id="176"
PALAS	P.id="4102"
TATAO	O.id="4316"
TAPCP	C.id="4288"
PAL	L.id="1546"
LAPAP	L.id="1546"
OALAP	O.id="679"
CPA	C.id="2345"
TATAL	L.id="362"
CPATA	P.id="11681"
LAPCP	C.id="5090"
ASAP	S.id="834"
SALAS	L.id="1546"
SATAL	S.id="1714"
TASAO	T.id="1291"
CPAPA	C.id="5090"
ICPA	I.id="704"
OAPCI	I.id="773"
LATAS	S.id="2897"
OAT	T.id="329"
ALAS	L.id="871"
ASA	S.id="1714"
OAPCP	C.id="2345"
ALAO	L.id="1546"
ICPAT	C.id="5090"
ICPAL	I.id="704"
PCPAP	C.id="2345"
OALAP	L.id="1546"
CPC	P.id="4102"
SASAL	L.id="362"
LAPC	L.id="1722"
PALAP	L.id="1722"
CPAL	C.id="4288"
TAPCP	T.id="771"
ICI	C.id="2345"
OALAS	O.id="18782"
OATAS	S.id="2897"
OAPAT	T.id="771"
PASAT	S.id="2897"
CPAT	C.id="5090"
OAPAL	L.id="2172"
CPAL	C.id="5090"
CPCI	I.id="773"
SAOAP	O.id="18782"
LASAP	L.id="459"
PCPAP	C.id="5090"
ASAP	P.id="1326"
SAT	S.id="684"
OAPAT	O.id="4316"
LAS	L.id="1722"
ICPAT	T.id="771"
ATAP	P.id="4102"
TASAO	S.id="684"
ICP	C.id="2345"
SATA	T.id="771"
PATA	P.id="4102"
OAPAL	O.id="679"
SALAT	T.id="1291"
SASAO	O.id="176"
LAPCI	C.id="2345"
SATAT	S.id="684"
ASAPC	C.id="4288"
ASAL	S.id="2897"
PCPAS	S.id="1714"
SALA	S.id="335"
CPAL	C.id="2345"
TAOAS	S.id="335"
SATAL	T.id="329"
ICPAL	C.id="2345"
PASAL	S.id="684"
OAPA	O.id="679"
LALAO	O.id="4316"
PAT	T.id="1291"
LAPC	C.id="5090"
LAPCI	C.id="5090"
CPALA	C.id="5090"
OAL	L.id="1722"
PALAT	T.id="771"
ALAT	T.id="329"
SAPCI	P.id="4102"
OALAT	T.id="771"
LAPC	P.id="7061"
ASAT	S.id="335"
SAOAP	S.id="1540"
LAOAS	L.id="1546"
SALAO	L.id="362"
OALA	L.id="184"
OATA	T.id="2582"
LAT	L.id="362"
PAPC	C.id="1820"
OAPC	C.id="5090"
ICPAP	C.id="2345"
SAPC	C.id="5090"
CPASA	S.id="1540"
ASAT	T.id="1291"
LAOA	L.id="2172"
ICPAP	C.id="2345"
PCIC	I.id="773"
LALAO	O.id="2025"
OASAL	O.id="176"
TAPAO	T.id="771"
TAPA	T.id="1169"
LAPAO	L.id="871"
OAPAP	O.id="679"
LATAP	P.id="4102"
ALAT	L.id="1722"
SAT	S.id="2897"
OALAT	O.id="18782"
ASAL	L.id="1546"
ICPAL	L.id="871"
TASA	S.id="2897"
TATAL	L.id="1546"
SATAO	T.id="329"
PAT	P.id="1326"
TALAP	T.id="329"
ATAPC	C.id="4288"
SALA	S.id="1130"
LATAT	L.id="1722"
PAO	O.id="4316"
APCIC	P.id="7061"
APCP	C.id="4288"
LAOAT	O.id="4316"
ATAL	L.id="871"
LAP	L.id="1546"
LATAO	L.id="1546"
AOAS	O.id="679"
TASAL	T.id="329"
PATAS	T.id="2221"
TATAS	S.id="2897"
SAPA	P.id="4102"
PALAS	P.id="4102"
CPAT	T.id="329"
SALAT	S.id="335"
OAOAP	P.id="7061"
SATAL	L.id="2172"
APC	C.id="2345"
ATAO	T.id="333"
PATAL	L.id="871"
OALAS	L.id="871"
LAPA	L.id="362"
OAPCI	I.id="773"
PAPC	C.id="2345"
LAPCI	C.id="5090"
SALAO	O.id="679"
LASAO	L.id="1546"
PATAL	L.id="871"
TAPCP	C.id="5090"
LAPCP	L.id="871"
OALAP	L.id="1546"
LAPA	L.id="362"
OALAP	L.id="871"
LASAP	S.id="1130"
PASAP	S.id="684"
LASAP	L.id="1546"
LAOAT	L.id="1546"
SALAP	P.id="1326"
SASAT	T.id="329"
PCICP	I.id="704"
SASAL	L.id="459"
ATAS	T.id="1291"
PASAL	L.id="871"
APCIC	P.id="4102"
APAO	O.id="176"
APCIC	I.id="704"
LATAO	T.id="1169"
OASAL	S.id="684"
OALAP	O.id="4316"
LAPAO	P.id="4102"
LATAP	T.id="2582"
LASAT	S.id="2897"
CICPC	P.id="7061"
PATAS	S.id="834"
PCICP	I.id="773"
LAPCI	I.id="773"
PALA	L.id="1722"
TAS	T.id="1291"
LATAS	L.id="1722"
TAP	T.id="771"
OATAP	O.id="679"
PCPAS	C.id="5090"
LATAT	L.id="1722"
CPAP	C.id="5090"
TASA	T.id="333"
PAPCI	I.id="773"
PAOAO	P.id="4102"
ALAT	T.id="771"
LAPAO	L.id="1722"
SAL	L.id="1722"
TALAS	T.id="333"
PALAT	T.id="1291"
SATAL	L.id="871"
LAPC	L.id="871"
OAPCI	O.id="4316"
LAPCI	L.id="2172"
OAPC	P.id="1326"
SAPCP	S.id="1540"
TAOA	O.id="22"
OATAS	O.id="176"
SATAO	T.id="1291"
AOAS	O.id="4316"
LAOAT	T.id="333"
LATAS	T.id="771"
SASAO	O.id="679"
SALAP	S.id="335"
PAPCI	I.id="704"
PAOAL	O.id="2717"
SAO	O.id="679"
PALAS	L.id="1546"
OATA	T.id="1291"
TASA	S.id="834"
PCPAT	T.id="771"
PCPAL	C.id="5090"
OAPCI	O.id="398"
PCPA	C.id="5090"
TASA	S.id="335"
SAP	S.id="684"
CPATA	T.id="1291"
TAO	T.id="329"
TAPA	P.id="4102"
CPATA	T.id="329"
SATA	T.id="1291"
LAS	S.id="1714"
SALAP	L.id="1722"
PAS	S.id="834"
CPALA	C.id="5090"
TAPC	T.id="771"
ICPAT	C.id="4547"
PCPAT	T.id="771"
ICPA	C.id="5090"
SATAO	T.id="329"
TAPA	P.id="7061"
LASAP	L.id="1546"
LAOAT	O.id="9568"
TAO	T.id="2582"
SAT	S.id="335"
OASAT	T.id="329"
OAPAO	P.id="4102"
AOAT	O.id="398"
TAPCP	T.id="329"
CPATA	C.id="1820"
SASAL	L.id="1546"
PASAP	S.id="2897"
ALAT	T.id="333"
TAPCI	T.id="1169"
PAT	T.id="329"
ICPCI	P.id="7061"
ATAPC	T.id="2221"
PCPA	C.id="2345"
