SAL	L.id="1"
ASAP	S.id="3071"
TAOAP	T.id="738"
LAPCI	C.id="2378"
OAL	O.id="200"
TAPCP	T.id="738"
SATAS	T.id="1486"
TAS	T.id="738"
LASA	L.id="9930"
OATAL	O.id="200"
SAOAT	T.id="738"
PASAT	S.id="1176"
PAPC	C.id="806"
ALAO	L.id="959"
PALAS	L.id="9930"
OATAP	P.id="27496"
ICPC	P.id="5584"
OASA	O.id="1523"
TAOA	O.id="1523"
ICPA	C.id="2386"
PASAT	S.id="1553"
OALAP	L.id="362"
PAPC	C.id="1234"
SASAO	O.id="81694"
PCPAT	T.id="1486"
OATAP	P.id="27496"
OALAT	T.id="907"
CPAP	C.id="5090"
OALAP	O.id="1077468"
APCI	C.id="1820"
LASAT	L.id="959"
PCPAS	C.id="1820"
LAOA	O.id="200"
TAPCI	I.id="865"
LAO	O.id="200"
LAOAP	P.id="27496"
PATAL	P.id="1736786"
SATAO	T.id="1486"
CPCIC	I.id="965"
SALAS	L.id="959"
SATAS	T.id="1486"
PALAS	P.id="27496"
CPAPA	C.id="4007"
LASA	S.id="1553"
LAOAS	S.id="1582"
PAL	P.id="2173"
LATAO	L.id="1"
TALAP	T.id="2221"
OAPCI	I.id="671"
LAOAT	T.id="1486"
ICI	C.id="4007"
LATAO	O.id="200"
PCPCI	I.id="671"
TAPC	T.id="1486"
PAOAL	P.id="7553"
ALAO	L.id="362"
LASAT	T.id="907"
PAPC	C.id="1234"
SAL	S.id="3071"
TAOAP	T.id="987"
LASAP	L.id="362"
SAOAP	P.id="2173"
TALAP	P.id="27496"
TAOA	O.id="200"
OAL	O.id="200"
SALAT	T.id="907"
SASAL	L.id="1"
TALAO	L.id="936"
CPAO	C.id="2386"
TALAT	L.id="937"
OALAO	L.id="2309"
TALAO	T.id="1486"
ICP	I.id="671"
LAPC	C.id="1820"
OATAP	T.id="738"
ICPA	P.id="22272"
SAOAO	S.id="1591"
PALAP	L.id="1286"
OAOAP	P.id="27496"
CPAT	P.id="5584"
LAOAT	O.id="200"
LAT	L.id="9930"
TAL	T.id="738"
ICPAP	I.id="671"
SAOAT	T.id="545"
TAP	P.id="27496"
ASAPC	C.id="1234"
PAS	S.id="3071"
TAPCP	T.id="907"
APCIC	I.id="865"
TALAP	P.id="1997"
CPASA	C.id="5090"
SATAS	T.id="2221"
PAOAL	O.id="200"
ASAPC	C.id="1820"
TATAL	L.id="362"
LAPAP	L.id="937"
ATAP	P.id="5584"
LAPA	P.id="2173"
LATAP	L.id="1869"
TATAL	L.id="362"
ICPAL	C.id="2378"
OATAT	O.id="1077468"
PCPCI	I.id="996"
LATAO	T.id="738"
TATAO	O.id="200"
SALAP	S.id="3071"
CPAT	T.id="1486"
CPAPA	C.id="2386"
SATAO	T.id="907"
PCP	C.id="806"
PASA	S.id="1582"
ICPAL	C.id="2378"
ATAP	T.id="907"
ICP	I.id="865"
LAPCP	L.id="2309"
APCI	P.id="5584"
PATAL	P.id="5584"
AOAP	P.id="6271"
TALAO	O.id="200"
APC	C.id="2386"
TALA	L.id="937"
PAPAS	S.id="1582"
CICP	P.id="22272"
SAOA	S.id="1176"
LAPC	C.id="5090"
OAPAT	P.id="6271"
ICPCP	I.id="671"
SALAT	L.id="9930"
PALAO	L.id="1286"
PATAS	T.id="738"
ALAO	O.id="1703"
LAPAO	L.id="362"
LASAS	L.id="959"
APC	P.id="2173"
APCI	C.id="1234"
ICPA	I.id="918"
SALAT	S.id="1553"
PASAT	P.id="2173"
TAOAS	T.id="1486"
PAO	O.id="1077468"
ATA	T.id="987"
ICPA	C.id="1234"
PAS	P.id="5584"
PALAL	P.id="1997"
CPAP	C.id="4055"
PCP	C.id="4055"
SALAT	S.id="3071"
ATA	T.id="907"
TAPC	P.id="5584"
OATAS	T.id="1486"
PALAO	O.id="200"
OAT	T.id="987"
ICPAL	L.id="959"
PASA	S.id="1553"
AOAT	O.id="200"
OAPCP	C.id="806"
TAPCI	P.id="27496"
LASAP	S.id="1553"
LAOA	O.id="200"
CPA	P.id="5584"
PAL	L.id="1286"
OATAS	O.id="200"
CPCIC	P.id="5584"
LAOAP	L.id="1869"
PAOA	P.id="1736786"
LAPCP	L.id="1"
LAPCP	L.id="1"
TALAP	T.id="907"
LASA	L.id="362"
OAPAT	O.id="5050"
CICPA	P.id="2173"
PCPAP	C.id="1234"
ASA	S.id="1582"
ATAS	S.id="3071"
OALAT	O.id="200"
OAOAL	L.id="959"
ATAPC	C.id="1820"
TAPCI	T.id="907"
PALAO	O.id="200"
TAPAP	T.id="1486"
OAPAP	O.id="2789"
LAP	P.id="5584"
LAPCI	C.id="1234"
SAPCP	S.id="1176"
LAS	S.id="1176"
ICP	C.id="2378"
LAP	P.id="27496"
OATAL	O.id="5050"
PCPAS	C.id="1234"
OATAS	S.id="3071"
OASA	S.id="3071"
SAPCI	S.id="1591"
TALAO	T.id="907"
ASAPC	C.id="5090"
CICP	I.id="281"
ICPAT	C.id="5090"
PCPAS	C.id="4007"
OAPAP	O.id="200"
AOAS	S.id="1582"
LASAO	S.id="3071"
CPCIC	I.id="965"
ATAO	O.id="200"
TAPCI	C.id="806"
ATAS	S.id="3071"
TALA	L.id="362"
PAOAL	O.id="200"
LAPAT	P.id="27496"
PCPAT	C.id="2378"
ICPAP	I.id="996"
OAT	T.id="1486"
PATA	T.id="1486"
SALA	L.id="959"
LAT	L.id="959"
PATAO	O.id="200"
TAPCI	I.id="865"
SATAS	T.id="1486"
APCI	I.id="671"
LATAP	P.id="2173"
APCI	C.id="5090"
OAPCP	C.id="806"
LAPAO	O.id="1437"
TAL	T.id="1486"
LAPAT	P.id="27496"
SAL	L.id="362"
LASAP	L.id="937"
PAT	T.id="1486"
OAPCP	C.id="1234"
PALAO	L.id="959"
AOAP	O.id="1523"
PCI	C.id="1820"
APC	C.id="1820"
PAOAL	P.id="5584"
ATAP	P.id="2173"
ICPA	P.id="5584"
TAPCI	I.id="671"
LAP	P.id="27496"
LAT	L.id="1"
LAPAT	T.id="987"
SAT	S.id="1553"
OALAP	L.id="362"
PALAS	L.id="936"
TAPC	T.id="1486"
SAOAO	S.id="1591"
LATAP	L.id="959"
LASAP	P.id="1736786"
AOAP	P.id="5584"
ALAT	L.id="959"
PAOAL	L.id="362"
LAPA	P.id="27496"
TAOAL	T.id="2221"
CPA	P.id="27496"
OATAS	O.id="200"
CPA	C.id="806"
CPAO	C.id="1820"
PAO	O.id="200"
SALAT	T.id="545"
ATAO	O.id="200"
TALAO	T.id="545"
LAOA	L.id="1"
TAOAP	O.id="200"
ICPA	C.id="2386"
PAPCI	C.id="2386"
SAPCP	C.id="2386"
OATAT	O.id="200"
CPAP	C.id="2386"
SAT	T.id="907"
PCPAS	C.id="806"
CICPA	P.id="5584"
LAS	S.id="3071"
TAPAP	T.id="1486"
SALA	S.id="1582"
CPAO	O.id="200"
LAO	L.id="959"
SATAS	T.id="907"
LATAO	L.id="9930"
PAPC	C.id="1234"
TAPCI	T.id="907"
SALAP	S.id="1582"
ICP	C.id="806"
PALAT	L.id="1286"
ATAL	T.id="738"
ASAPC	S.id="3071"
LAPCP	L.id="937"
LAOAP	L.id="1"
LAPAT	T.id="1486"
LATA	T.id="1486"
LASAO	S.id="1176"
PASAP	S.id="1591"
OAOAS	S.id="1176"
ICI	C.id="1820"
TAOAL	T.id="738"
PCICI	P.id="5584"
LAOAS	O.id="1077468"
OATAL	O.id="200"
OALAP	L.id="959"
LASAL	S.id="1176"
ALAS	S.id="1582"
PCPAP	C.id="1234"
TAPA	P.id="27496"
PAPCP	C.id="2386"
TALAO	O.id="5050"
ICI	C.id="2386"
AOAL	L.id="936"
TALA	T.id="738"
TAPAO	O.id="1077468"
CICP	P.id="5584"
PCICI	P.id="7553"
CPATA	C.id="2378"
LATAT	L.id="1286"
TAPCP	C.id="2386"
PAPCI	I.id="671"
SALAP	L.id="1286"
OATAP	O.id="200"
PAOAP	O.id="200"
ICP	C.id="1234"
CPALA	L.id="362"
ASAPC	P.id="7553"
LAPCI	L.id="362"
SALAP	P.id="27496"
SASAO	O.id="200"
TASA	T.id="907"
PASAL	L.id="9930"
SAPC	C.id="5090"
TATAS	S.id="1582"
PCIC	P.id="27496"
PATA	T.id="907"
TAOAL	O.id="200"
OASAT	T.id="738"
TALAP	T.id="1486"
CPASA	S.id="1176"
OATAO	T.id="1486"
ICPAL	L.id="959"
SAPA	P.id="27496"
CPAO	P.id="6271"
PCI	C.id="4007"
PALAT	T.id="738"
CPA	C.id="2378"
ICPAL	C.id="2386"
SAPC	C.id="1234"
PAOAP	O.id="200"
SATAO	S.id="3071"
PASAL	P.id="1736786"
ICPAL	L.id="2309"
PAOAO	P.id="2173"
LAOAP	O.id="1703"
SATAL	T.id="907"
CPC	P.id="7553"
SASAL	L.id="1"
OAPAL	P.id="1997"
APCIC	I.id="671"
PAOAT	O.id="200"
ICPCP	I.id="671"
PAOAT	T.id="251"
TASAL	S.id="1176"
SAOAT	T.id="1486"
CPAT	T.id="738"
CICPA	P.id="5584"
OAPCP	C.id="2386"
LAOAS	L.id="936"
OASAL	L.id="362"
TAPCP	C.id="2386"
PCPA	C.id="1234"
LASAP	P.id="27496"
CPAO	C.id="2386"
SAPCI	P.id="2173"
ATAPC	P.id="7553"
LAOAL	O.id="1077468"
SAPAS	P.id="6271"
TAOAP	T.id="987"
CICPC	P.id="27496"
SAPC	C.id="1234"
CPAPA	C.id="806"
OALAO	L.id="2309"
LASAT	S.id="3071"
ICPCP	I.id="671"
SAOAP	S.id="1176"
LAOAT	T.id="1486"
CPATA	P.id="2173"
TATAO	O.id="200"
ATAL	T.id="1486"
ATAS	S.id="1582"
OATAS	O.id="1077468"
OATAS	T.id="1486"
SALA	S.id="1582"
SAOAT	O.id="200"
LATA	T.id="738"
ICPA	P.id="27496"
TAOAS	T.id="987"
SATAO	T.id="738"
SAPCI	P.id="27496"
OATAO	T.id="2221"
ICPAT	C.id="1234"
