PATAL	P.id="8283"
CIC	I.id="413"
SAPC	S.id="3542"
PATAT	P.id="2538"
CPAPA	C.id="3223"
ICPC	I.id="167"
ASAL	L.id="864"
PALA	P.id="11681"
OAPC	O.id="1077468"
PAPCI	I.id="751"
ICPCI	P.id="11459"
ASAT	T.id="1260"
APC	P.id="13881"
OAS	O.id="806"
PALAL	P.id="94723"
PAOAL	P.id="13881"
CPAL	C.id="4409"
PCPAL	C.id="4949"
CPAL	C.id="1531"
SAP	S.id="518"
CICPC	P.id="11681"
CPALA	C.id="1531"
PALAT	L.id="864"
PAOAO	P.id="21214"
APCI	C.id="1742"
ICI	C.id="1531"
APCI	P.id="21214"
OAPC	C.id="4075"
ICPAL	C.id="1531"
SALA	S.id="3542"
OAT	O.id="806"
ALA	L.id="1409"
CPAT	P.id="14876"
SAPC	C.id="1742"
ICP	C.id="4075"
CPCI	I.id="167"
SAOAT	S.id="335"
ICPAL	I.id="40"
ICPCP	I.id="40"
LAPC	P.id="8283"
CPCI	P.id="21214"
SAOAO	S.id="1582"
PAPCI	I.id="167"
OAPAO	P.id="8283"
CPASA	C.id="1742"
TASAO	T.id="2221"
ICPC	P.id="21214"
PCICP	I.id="40"
SATA	S.id="3542"
ICPC	I.id="40"
APCP	C.id="4409"
CPALA	P.id="21214"
PAS	S.id="335"
PAPCI	I.id="413"
CPCIC	P.id="11459"
PASAT	S.id="1582"
PAPCI	C.id="4949"
ICPAT	I.id="40"
PALA	P.id="13881"
SALA	S.id="2197"
AOAS	S.id="335"
SAPC	S.id="3542"
ATAPC	C.id="1820"
CIC	I.id="40"
ASAP	S.id="1582"
PAOAT	P.id="13881"
OAS	S.id="3757"
CICP	I.id="167"
LAPCP	C.id="1531"
SAPCI	I.id="40"
CPATA	T.id="498"
TALAP	P.id="11459"
CPAPA	C.id="4075"
OAPCI	I.id="167"
PCI	C.id="4075"
PAOA	P.id="21214"
PASAL	L.id="864"
PALAS	P.id="11459"
LAPC	C.id="4949"
SALAL	S.id="3542"
CPATA	P.id="2538"
PCPAT	T.id="2221"
LAS	L.id="1409"
SAPCI	I.id="751"
LAOAL	O.id="203"
CPATA	C.id="4949"
TAO	T.id="1260"
PATAS	T.id="1260"
ASAT	S.id="518"
TASAO	S.id="1686"
TASAO	S.id="1582"
TAPCI	T.id="498"
ICPAL	P.id="2538"
PAPCI	C.id="1531"
TASAS	T.id="2221"
CPALA	C.id="1742"
OALA	L.id="864"
PCI	C.id="4949"
CICPA	I.id="167"
LAPC	C.id="1531"
APAO	P.id="11459"
CPCIC	I.id="167"
TALAT	L.id="864"
TAP	P.id="11459"
PAPCI	I.id="40"
PAOA	O.id="806"
PCPAS	C.id="1531"
TALAP	P.id="13881"
CPA	P.id="11459"
OASAS	O.id="806"
OAS	O.id="177"
OAPAL	P.id="14876"
PCPCI	I.id="40"
PCIC	I.id="167"
PCI	P.id="11459"
SAPC	C.id="4949"
OAPAL	P.id="11459"
ASA	S.id="1582"
LAPCI	I.id="167"
SAPCP	C.id="1531"
PCICI	P.id="21214"
PCICI	P.id="8283"
ICPAL	C.id="1531"
ASAPC	C.id="4409"
SAOAP	O.id="1077468"
TAPC	C.id="4949"
AOAL	L.id="864"
LAPCP	C.id="4949"
LAPCI	C.id="1916"
PAPCI	I.id="413"
APC	C.id="1531"
ATAPC	C.id="1742"
ICPAT	C.id="1531"
OAPA	O.id="679"
TAPC	C.id="4409"
TAPCI	I.id="167"
OASAL	S.id="1686"
ICP	P.id="11459"
ICPAP	I.id="167"
TAPC	C.id="4075"
PASAT	P.id="21214"
ICPCI	P.id="21214"
CPAP	C.id="1742"
PASAT	S.id="1686"
CPATA	P.id="11459"
OALAP	P.id="21214"
SATAO	S.id="335"
CPCI	P.id="21214"
APCP	C.id="4409"
PALAL	P.id="11459"
LAPC	C.id="4409"
PCPAT	C.id="1531"
TAP	T.id="1260"
ICPAP	I.id="40"
LAPCI	C.id="3595"
ICPC	P.id="11459"
OAPC	C.id="3223"
PAOAO	P.id="13881"
OAL	L.id="864"
ASAP	P.id="13881"
LAOAP	P.id="2538"
ICPAT	C.id="1531"
APAO	P.id="11459"
ICPC	I.id="167"
LAPAT	P.id="13881"
SAO	S.id="1582"
ICPAL	I.id="40"
OAPAS	P.id="21214"
SALAP	S.id="3542"
OAPAO	P.id="21214"
LAOAT	L.id="864"
PCPCI	I.id="167"
ICP	C.id="4949"
APCI	C.id="3223"
TAPAO	T.id="1260"
LALAS	S.id="710"
PCIC	P.id="11459"
OATAL	O.id="203"
CPATA	C.id="1531"
TASAT	S.id="3542"
SALAO	S.id="335"
OASAO	S.id="710"
TAL	T.id="498"
APCI	C.id="4075"
OAPCI	C.id="1531"
ASAL	S.id="710"
PAPC	C.id="1531"
LAPCI	P.id="14876"
CICPC	I.id="413"
OATA	T.id="2221"
APCIC	P.id="2538"
SATAT	S.id="518"
SAPCP	S.id="3542"
LAPCP	L.id="864"
ICPA	C.id="1531"
OAPAS	P.id="21214"
OAPAT	O.id="679"
OAPCI	P.id="11681"
ASA	S.id="3542"
SATAO	T.id="1260"
PCPAT	C.id="4949"
CPASA	P.id="8283"
ALAS	S.id="3542"
ICP	C.id="4949"
LATAS	S.id="1686"
CPCIC	P.id="21214"
TASAO	O.id="177"
SAO	S.id="3542"
TAOAS	S.id="3542"
ICPAP	I.id="751"
ICP	P.id="21214"
SATAO	T.id="498"
PATAT	P.id="21214"
ICPCI	P.id="2538"
CPAO	C.id="1531"
CPALA	L.id="864"
ALAS	S.id="3757"
TAS	T.id="1260"
LAS	S.id="1582"
SATA	S.id="3542"
SALA	S.id="1582"
AOAT	T.id="2221"
TAPCI	I.id="413"
PALAO	P.id="11459"
CPAP	C.id="4949"
SAO	S.id="1582"
ASAL	S.id="1582"
PAO	P.id="11459"
OALAT	T.id="1260"
CPATA	P.id="13881"
SAPC	C.id="1916"
ATAL	T.id="2221"
SATAL	L.id="864"
LAP	P.id="13881"
SAOAT	T.id="1260"
TAPCI	C.id="1742"
LASA	S.id="3542"
SAOAO	S.id="3757"
CPAL	C.id="1531"
OAPCI	P.id="21214"
SAP	S.id="3542"
TAOAP	P.id="13881"
AOAP	O.id="203"
CPCIC	I.id="167"
APCI	C.id="3595"
PASA	P.id="21214"
CICPA	P.id="8283"
PCPAL	C.id="4409"
SAPA	P.id="21214"
CPATA	P.id="21214"
ICPC	I.id="167"
ALAS	S.id="3542"
OALAT	L.id="1409"
PASAL	S.id="1582"
PCICI	P.id="11459"
ICPC	I.id="167"
OAPCI	P.id="11459"
PAOAO	P.id="21214"
TAS	T.id="498"
PCPAL	C.id="3223"
PAL	P.id="11681"
OATAL	O.id="203"
CPAP	C.id="1742"
PATAT	P.id="2538"
TASAO	S.id="1582"
CIC	I.id="167"
PASAL	P.id="11459"
ICPAL	P.id="14876"
SAOAP	O.id="679"
CPAT	P.id="881977"
PCI	P.id="13881"
LASAT	S.id="3542"
ICPC	I.id="40"
CPAP	C.id="4949"
APCI	I.id="40"
PCIC	I.id="167"
PASAL	P.id="21214"
SAPC	P.id="21214"
ICP	C.id="3145"
PASAL	L.id="864"
PALA	L.id="864"
OALAS	L.id="1409"
ICPAL	C.id="1742"
LAPAO	P.id="13881"
CPCI	I.id="865"
OAP	P.id="8283"
ASAL	S.id="518"
OAPAT	P.id="21214"
LAP	P.id="2538"
ATAP	P.id="11459"
CPASA	C.id="4075"
OAPC	C.id="3145"
TAPC	T.id="1260"
OAPCP	C.id="4075"
PCICP	I.id="167"
TAPCI	I.id="167"
ICP	C.id="4949"
ICPAT	I.id="413"
ALAS	S.id="518"
PAOAL	O.id="679"
TAOA	O.id="679"
TALAP	L.id="1409"
SALAL	S.id="335"
APCP	C.id="4949"
PCI	I.id="167"
CPA	P.id="21214"
PCPAP	C.id="4409"
CPAL	L.id="864"
CIC	I.id="167"
CPATA	C.id="4409"
CPAP	C.id="4075"
ALAO	O.id="1077468"
TAL	T.id="1562"
PAPCI	I.id="167"
CPAO	C.id="4949"
CICPC	I.id="40"
AOAS	S.id="2197"
PAO	P.id="11459"
PAPCI	I.id="413"
CPAL	C.id="1531"
PAOAT	O.id="203"
PCICP	I.id="167"
ASAPC	S.id="335"
CPALA	C.id="1742"
CICP	I.id="751"
OATAS	S.id="518"
ICPC	I.id="413"
CPAP	C.id="3223"
PCPAP	C.id="1531"
SAOA	O.id="203"
TASA	S.id="807"
ASAP	P.id="11681"
SATAO	S.id="1582"
ICP	I.id="413"
ASAPC	P.id="21214"
ATAPC	P.id="14876"
LAPA	L.id="864"
LAPCI	I.id="40"
SAPCI	S.id="1582"
LAPAT	P.id="21214"
ICP	P.id="13881"
ICI	C.id="1742"
SATAL	L.id="864"
OASAL	L.id="864"
TAPC	P.id="21214"
PATAT	P.id="13881"
CPAPA	C.id="1531"
PCP	C.id="1742"
CPA	C.id="1531"
PAPCP	C.id="1531"
LAP	P.id="11681"
TAPCP	C.id="1916"
TAS	S.id="1582"
OAPAT	P.id="881977"
PAPCI	C.id="4075"
SALA	S.id="1686"
LASA	L.id="864"
PCICI	P.id="2538"
SAPCI	C.id="4075"
CPALA	C.id="1820"
PATA	P.id="11681"
ASAPC	C.id="4949"
SAP	S.id="3542"
APCI	I.id="167"
SATAL	S.id="1686"
SATAL	L.id="864"
PAOA	P.id="11459"
LAPC	C.id="4949"
CPASA	C.id="1531"
TASA	S.id="3542"
SATA	T.id="1562"
PAS	S.id="1582"
OAPCI	I.id="413"
TAPA	T.id="2221"
TALAS	S.id="3542"
PAOAT	T.id="498"
TAPCP	C.id="1742"
CPCIC	P.id="11459"
ASAPC	C.id="1531"
TAPC	C.id="4409"
LATAP	P.id="14876"
APC	P.id="21214"
LAPAO	O.id="1077468"
OALAT	O.id="203"
PCPAS	C.id="1531"
TAOAL	L.id="864"
AOAS	S.id="1582"
CPC	P.id="11681"
OAP	P.id="11681"
LATAP	P.id="13881"
LATAS	T.id="498"
OAPCP	C.id="4409"
TALAP	P.id="21214"
APAO	P.id="13881"
PCPCI	I.id="865"
ICPA	C.id="1531"
TAP	P.id="11459"
OAPCI	C.id="1531"
ICP	I.id="167"
SAPAS	P.id="11459"
PALAS	P.id="21214"
PAOAL	L.id="864"
PAS	P.id="21214"
PASAT	P.id="11459"
CPAPA	C.id="1531"
OALAS	S.id="1582"
PAPCI	I.id="167"
CPAL	L.id="864"
LATAO	O.id="1077468"
ICPA	C.id="1531"
