SATAL	T.id="938"
ICP	C.id="3410"
PASAP	S.id="1729"
SAPA	S.id="1729"
OALAS	O.id="7399"
OASAT	S.id="916"
PASAT	T.id="462"
AOAL	O.id="7399"
CPA	C.id="1729"
ATAP	P.id="16172"
ICPAT	C.id="3688"
SAOAT	O.id="1077468"
PCI	I.id="783"
TAPCP	C.id="3410"
OALAS	S.id="637"
OAPCI	C.id="1729"
CPAT	C.id="1729"
ATA	T.id="462"
OAPAL	O.id="7399"
OASAT	T.id="1445"
TAPC	C.id="3410"
PALAL	P.id="16172"
SATAO	S.id="1757"
SALAT	T.id="1445"
PASAP	S.id="637"
SAPCI	S.id="916"
TASAS	T.id="1445"
TAPCI	I.id="178"
ALAT	L.id="1216"
LALAT	T.id="938"
CPAP	C.id="1384"
OAPAS	S.id="916"
SAOAT	O.id="5105"
PAPC	C.id="1941"
ATA	T.id="938"
PATAS	T.id="1445"
SALA	L.id="1915"
AOAP	O.id="7399"
SAL	S.id="2028"
CPATA	T.id="851"
SATAS	T.id="851"
ASAP	S.id="1757"
LASAT	T.id="1445"
AOAL	L.id="1915"
PALA	L.id="1915"
LAPCP	L.id="937"
OATAP	P.id="16172"
SAPCP	C.id="2410"
TAL	T.id="851"
ASAL	L.id="334"
ASA	S.id="637"
ASAL	S.id="637"
LATAO	L.id="334"
PALAS	L.id="1915"
PAPAS	S.id="1757"
PAPC	C.id="1384"
PATAS	S.id="916"
OAPAL	P.id="16172"
TAPC	C.id="2410"
LAPA	L.id="1915"
TAPA	T.id="851"
PAPCI	C.id="1723"
CPCIC	I.id="178"
TALAO	T.id="938"
PATAS	S.id="637"
ASAO	O.id="1503"
AOAS	O.id="5105"
TAL	T.id="938"
PCPAP	C.id="2410"
LASAT	T.id="1445"
LASAP	L.id="1723"
ICPAT	I.id="783"
SAOAP	S.id="1757"
PCI	P.id="7350"
LASA	S.id="637"
OAPAS	O.id="5105"
LAPCI	C.id="3410"
CPASA	S.id="1757"
ALA	L.id="1915"
LATAP	L.id="1915"
OASAT	T.id="938"
ICPAT	C.id="1729"
PCPAP	C.id="1384"
OAPAS	S.id="1757"
CPCI	P.id="16172"
ATAS	T.id="938"
LATAP	T.id="1090"
TALAL	T.id="851"
TAPCP	T.id="938"
SALA	L.id="1915"
PCI	C.id="1729"
CICPA	I.id="178"
TAS	T.id="1090"
TALAT	L.id="1216"
PAPCI	I.id="178"
SAP	S.id="916"
LAO	L.id="1216"
AOAS	S.id="637"
PAS	S.id="1757"
OAPAL	O.id="1077468"
CPAP	C.id="2410"
LATAO	L.id="937"
OALAS	O.id="1503"
ICPAL	C.id="2410"
LALAS	S.id="916"
PAOA	O.id="5105"
LAPAO	L.id="937"
LAT	T.id="938"
ICPAL	C.id="2410"
OAPAT	P.id="16172"
PALAS	S.id="637"
ASAPC	S.id="637"
LAT	L.id="1915"
LASA	S.id="916"
ATAO	T.id="851"
LASAO	O.id="1077468"
PCPCI	I.id="914"
SALA	S.id="1757"
TAPCP	T.id="462"
CPASA	C.id="3410"
TASAO	S.id="834"
TAOAS	T.id="851"
LAPCI	C.id="2410"
SATA	S.id="916"
PAPCP	C.id="1723"
TAO	T.id="938"
OATAO	T.id="938"
SAPC	S.id="637"
OATAL	T.id="462"
PALA	L.id="1216"
CPCI	I.id="178"
LATAS	T.id="938"
TAO	O.id="5105"
LASAT	L.id="1915"
SALAO	S.id="916"
OALAT	T.id="851"
ATAP	T.id="938"
SALA	S.id="637"
LAOAT	L.id="1915"
TALAS	L.id="937"
SAO	S.id="1729"
LAOA	O.id="7399"
OAPC	C.id="2410"
CPAO	C.id="2410"
LAPCI	C.id="3410"
SAPCI	C.id="1384"
SAOAT	T.id="938"
PCI	C.id="3410"
ICPA	C.id="2410"
LAPCP	C.id="1723"
APCP	C.id="2410"
PALAO	L.id="1915"
LAT	L.id="937"
TASA	T.id="1445"
LATAS	L.id="1915"
LAPCI	I.id="178"
SALAO	S.id="916"
PALAS	S.id="2028"
PATAS	T.id="938"
TASAL	S.id="1757"
SAPCI	I.id="178"
TAPCI	C.id="1723"
OAPC	C.id="1723"
ICPAT	I.id="178"
PCPA	C.id="1384"
OAPAT	T.id="851"
OALAT	T.id="851"
TAPAO	O.id="5105"
TALAS	T.id="1880"
PATA	T.id="1445"
ATAS	S.id="1729"
LAPC	C.id="2410"
PCI	C.id="1729"
OATAS	S.id="916"
SAOAT	T.id="851"
LASAT	S.id="916"
LAT	T.id="851"
PCI	I.id="783"
ATAS	T.id="851"
LATAO	O.id="7399"
CPAT	T.id="462"
SAOAT	S.id="2441"
OAOAS	S.id="916"
ATAPC	C.id="1384"
ICPCP	I.id="178"
AOAL	L.id="1216"
PCI	C.id="2211"
LASA	L.id="937"
LASAT	T.id="938"
LAOAS	L.id="1915"
LAPCI	C.id="3688"
OASAO	S.id="1729"
CPAL	P.id="16172"
APCIC	I.id="914"
LAPCI	L.id="1915"
ATAPC	T.id="938"
OALA	L.id="1915"
LAOAS	S.id="916"
APCIC	I.id="914"
SAPA	P.id="7350"
TASA	T.id="851"
OALAO	L.id="1915"
CPAO	C.id="2410"
PATAL	T.id="938"
OASAL	S.id="637"
CPCIC	I.id="783"
PAPCI	C.id="1384"
SATAO	S.id="1757"
PCPAL	C.id="3410"
ICPAP	C.id="1723"
ICPCP	I.id="914"
PCPA	C.id="1384"
LASAO	S.id="2441"
LASAP	S.id="1729"
ASAO	S.id="637"
ASAT	S.id="916"
CICPA	I.id="178"
PAT	P.id="16172"
PCPA	C.id="1384"
ICPA	C.id="2410"
PATAL	T.id="462"
OAPC	C.id="2410"
OAPAS	S.id="1757"
SALAT	S.id="916"
TAP	T.id="462"
SAOA	S.id="916"
LASA	L.id="1915"
CICPC	I.id="783"
ALAS	S.id="916"
PCPA	C.id="3410"
SAOAP	S.id="1757"
OASAO	S.id="916"
LAPCI	C.id="3410"
TAOAS	T.id="1880"
ASAPC	C.id="3410"
PATAL	T.id="1090"
CICPC	I.id="783"
ICPC	I.id="783"
AOAP	P.id="16172"
CPASA	S.id="2441"
LAOAS	S.id="637"
SAOA	S.id="916"
OATAP	T.id="851"
APAO	O.id="5105"
PCI	I.id="914"
ICPA	C.id="2410"
SAO	S.id="1757"
TAOAS	S.id="637"
SAPC	C.id="1941"
ATAL	T.id="462"
SATAO	T.id="1090"
PAPCI	C.id="2211"
ICPAP	C.id="1729"
PCPAS	S.id="1757"
OALAS	L.id="1915"
ASAP	S.id="1757"
PAPCI	C.id="1729"
PCPCI	I.id="914"
AOAT	T.id="851"
ATAPC	C.id="2211"
TAPCI	T.id="1445"
ASAL	L.id="1915"
ICPAT	T.id="851"
LATAO	L.id="1915"
ASAPC	C.id="3688"
LATAS	S.id="859"
CPAT	T.id="1880"
OASA	S.id="2441"
PALAT	L.id="1915"
SAPA	S.id="637"
ICPAP	C.id="2410"
PATAS	S.id="916"
PCPAL	C.id="1723"
CPCIC	I.id="178"
CPAO	O.id="1503"
OALAS	L.id="937"
ICPAL	C.id="2410"
OASAT	T.id="1445"
SALA	S.id="916"
TAS	T.id="462"
ICPAT	T.id="938"
OAPA	O.id="7399"
ICPA	C.id="2410"
LAOAP	L.id="937"
ICPAP	I.id="783"
ICP	C.id="2410"
APC	C.id="1723"
PCPAL	L.id="1915"
ICPAT	I.id="178"
PATAS	P.id="16172"
SALAT	S.id="1729"
PCPAS	C.id="1729"
LASAT	T.id="1445"
OAPAT	T.id="938"
SATAL	S.id="1757"
CPAT	C.id="2410"
LALAT	T.id="1445"
ICPA	I.id="178"
LATAO	L.id="1915"
ASAP	S.id="916"
OAPAS	O.id="1503"
OASAT	S.id="1757"
TATAO	O.id="7399"
AOAP	O.id="5105"
OASAT	T.id="938"
CPAO	C.id="2410"
SAO	O.id="5105"
PCI	C.id="2211"
TAPC	T.id="462"
TASA	S.id="1757"
TALAS	T.id="1090"
SAPCI	P.id="16172"
OAP	O.id="5105"
SAL	S.id="916"
SALA	S.id="637"
LAOAS	S.id="916"
TAPAO	T.id="851"
ICPAP	I.id="914"
SAOAT	S.id="916"
LAPCP	C.id="1729"
PCPAL	C.id="1729"
CPASA	C.id="2410"
SAPA	S.id="1757"
PAPCI	C.id="1729"
SAOAO	S.id="916"
LASAP	L.id="1915"
LALAO	O.id="7399"
LAOAT	T.id="938"
TAPAO	T.id="938"
PATAS	T.id="938"
OAS	O.id="1077468"
SATAL	T.id="458"
OAPAL	P.id="16172"
ICPAP	C.id="2211"
ICPAP	I.id="671"
SATAL	T.id="938"
PCI	I.id="178"
PCI	I.id="914"
SAPA	S.id="916"
TAOAP	T.id="938"
OASAO	S.id="916"
LAPCI	C.id="3410"
ATAP	T.id="462"
SATA	T.id="938"
ICPAT	C.id="2211"
ATAO	T.id="462"
TAOAT	O.id="7399"
OAT	T.id="938"
ATAPC	C.id="2410"
CPA	C.id="2410"
LATAO	L.id="937"
LAPAT	T.id="938"
CPAL	C.id="1729"
OAT	O.id="5105"
SALAP	S.id="2441"
PALA	L.id="1216"
SAP	S.id="916"
PALAP	L.id="1216"
PCPAS	S.id="916"
LATAP	T.id="938"
SATA	S.id="1757"
LATAO	T.id="851"
PCPAS	S.id="916"
PCPAS	S.id="2441"
ASAO	O.id="5105"
OAPAT	T.id="851"
TAPAO	T.id="938"
LALAO	O.id="1077468"
APCP	C.id="2211"
SALAS	L.id="1915"
LALAO	O.id="1077468"
CPAO	O.id="1077468"
TAPCI	P.id="16172"
TASAS	T.id="938"
ATAL	L.id="937"
ICPAT	T.id="462"
OATAT	O.id="1077468"
CPCIC	I.id="914"
SALAP	L.id="1216"
PATAS	T.id="938"
LAOAP	L.id="1915"
