LAS	L.id="12"
CICPA	I.id="20"
PAOAT	T.id="986"
APCP	C.id="2114"
CPAO	C.id="2114"
SAPC	C.id="2114"
TAPCI	C.id="2114"
TAPC	T.id="1903"
SASAO	O.id="1503"
TAPCP	T.id="1291"
LAOAT	O.id="1503"
ICPAT	I.id="844"
LASAT	T.id="1291"
ASAPC	C.id="2114"
TAPCI	I.id="20"
CPALA	C.id="2114"
PATA	T.id="1304"
SAPCI	I.id="20"
OASAS	O.id="18782"
ATAO	T.id="498"
PCICP	I.id="20"
PATAO	P.id="2438"
LALAT	T.id="756"
TAOAL	T.id="251"
CPALA	C.id="2114"
LASAO	O.id="1503"
PALAO	O.id="1503"
CICPC	I.id="844"
OAL	L.id="1723"
OASAL	O.id="18782"
SATAL	S.id="2016"
TAOAP	O.id="18782"
TAOAS	T.id="1304"
CPCI	P.id="2837"
PATAS	T.id="756"
OAPAT	T.id="1486"
OATAL	O.id="4700"
APCIC	I.id="84"
APCI	I.id="20"
PATA	P.id="2837"
LASAS	L.id="12"
OAPCI	C.id="2114"
CPAO	C.id="2114"
TAPCP	C.id="2114"
TAL	L.id="36479"
CPALA	C.id="2114"
PATAL	T.id="756"
APCP	C.id="2114"
ATAP	T.id="498"
ATAPC	T.id="756"
PCP	C.id="2114"
SAPCI	C.id="1742"
TAOAP	O.id="4700"
LATAO	T.id="756"
PCPCI	I.id="844"
TAOA	O.id="18782"
OALA	O.id="4700"
TALAP	T.id="1903"
ICPAP	I.id="20"
PATAL	T.id="1486"
PAOAL	O.id="18782"
LATAP	T.id="498"
ATAO	T.id="498"
ASAPC	C.id="2114"
LATAS	T.id="986"
CICPC	I.id="922"
OATAL	O.id="18782"
TALAS	T.id="1903"
PAOAT	T.id="1486"
OATA	T.id="1903"
ASAP	S.id="604"
PAPCI	I.id="84"
OATAL	T.id="251"
LAPAT	T.id="1304"
TALAO	O.id="1503"
PCPAP	C.id="2114"
OAPAT	T.id="756"
OATA	O.id="18782"
OAP	O.id="63"
CICPA	P.id="2813"
LALAO	O.id="4929"
CICPA	P.id="27496"
CICP	I.id="844"
LASAO	L.id="36479"
ICPAL	I.id="20"
ASAL	S.id="2016"
ALA	L.id="36479"
OAS	O.id="18782"
CICPC	I.id="20"
CICP	I.id="20"
OASA	O.id="4700"
CICP	I.id="20"
ICPAT	T.id="756"
PALAO	O.id="18782"
OASAT	T.id="756"
ICPCP	I.id="20"
TAOAS	T.id="251"
ALAS	L.id="12"
OALAT	O.id="4700"
OAPCP	O.id="1503"
TALAO	O.id="4929"
TALAO	O.id="1503"
CPAT	T.id="756"
OAPCI	P.id="2837"
PAPCI	C.id="2114"
SALAT	T.id="756"
TALAO	L.id="36479"
OAPAL	L.id="12"
PATAO	O.id="4700"
PCPCI	I.id="844"
PCICP	I.id="844"
SAOA	O.id="18782"
OAPCI	I.id="844"
LAP	P.id="2837"
PATAL	T.id="251"
OASAL	L.id="36479"
PAOAL	O.id="63"
PASAP	S.id="604"
TAOA	T.id="756"
ATAPC	T.id="1304"
ICPAL	C.id="2114"
SALAO	S.id="604"
OATAP	O.id="4700"
LAPAT	L.id="1723"
ICPAT	I.id="20"
OALA	O.id="4929"
TAP	T.id="756"
SALAT	T.id="1903"
APC	C.id="2114"
CPCI	I.id="20"
APC	P.id="2837"
SALAT	T.id="986"
SAPA	S.id="2016"
PCI	C.id="2114"
OATAL	O.id="18782"
SASAO	O.id="4700"
SAPAS	P.id="27496"
OALAS	O.id="1503"
OATAS	O.id="1503"
TASAL	T.id="498"
ICPA	C.id="2114"
PAOAP	O.id="1503"
ICP	I.id="844"
LAPAO	O.id="18782"
OATAL	O.id="4929"
AOA	O.id="18782"
ICPAT	T.id="498"
OASAS	O.id="63"
LAPCI	C.id="2114"
CPAO	O.id="18782"
LATA	L.id="1723"
TAOAL	O.id="4700"
LASA	S.id="604"
OALAL	O.id="4929"
CPCIC	I.id="20"
OASAL	O.id="63"
LAOAP	O.id="4700"
TASAO	O.id="18782"
SAO	O.id="18782"
SATA	T.id="251"
OALAP	P.id="2837"
OATAP	T.id="1304"
ATAPC	T.id="986"
ICPA	C.id="2114"
CPAO	C.id="2114"
CPASA	P.id="75237"
LATAP	P.id="27496"
TATAS	S.id="2016"
PALAL	P.id="2837"
OATAS	T.id="986"
LAS	S.id="2016"
PAPCP	C.id="2114"
LAT	T.id="986"
TAPA	T.id="986"
OAPCI	O.id="18782"
ICP	I.id="20"
ATAPC	T.id="251"
OAOAL	L.id="12"
ATAPC	C.id="2114"
ICPAT	T.id="251"
OASAL	O.id="1503"
LAOAT	T.id="1291"
PCPA	C.id="2114"
PCI	I.id="844"
PAPC	C.id="2114"
PASAT	S.id="604"
LAOA	O.id="4700"
OATAL	L.id="12"
OAT	O.id="18782"
SALAO	L.id="36479"
LAPCP	C.id="1742"
PCPA	C.id="2114"
OAPAS	O.id="4700"
OAS	O.id="4929"
CPASA	C.id="2114"
OAPCI	P.id="2813"
SAPC	C.id="2114"
PATAL	L.id="1723"
PASAT	T.id="1486"
LATAO	T.id="1903"
CIC	I.id="844"
OAT	O.id="4929"
ICPAT	I.id="20"
ATA	T.id="986"
OAS	S.id="604"
OALAL	O.id="1503"
PAOAT	O.id="4929"
OASAS	O.id="18782"
LAPCI	I.id="922"
TALAP	T.id="498"
APC	C.id="2114"
TALAP	T.id="251"
OATA	T.id="1486"
OATAS	S.id="604"
ICPC	I.id="844"
AOAS	O.id="63"
ATA	T.id="986"
PCI	I.id="20"
PCPAS	S.id="2016"
TAOAL	T.id="756"
SAPCI	S.id="604"
ICPA	I.id="20"
PCPCI	I.id="186"
OAL	O.id="18782"
TAOAS	O.id="18782"
PAO	O.id="18782"
APAO	P.id="27496"
APCI	I.id="844"
SAOA	O.id="1503"
PATA	T.id="756"
LAPCP	C.id="2114"
PCPAT	T.id="986"
PALAT	P.id="2813"
ICPAL	I.id="20"
APCI	I.id="84"
OAPCI	I.id="186"
OALAT	O.id="1503"
PAT	T.id="251"
LAPC	C.id="2114"
OALAL	O.id="18782"
LAOAS	L.id="1723"
OALAS	L.id="1723"
TAOAL	L.id="36479"
OAPAS	O.id="1503"
TAPCI	T.id="251"
AOAL	L.id="1723"
TASAO	O.id="4929"
PAL	L.id="12"
APC	C.id="2114"
SATAL	S.id="604"
OAOAS	S.id="604"
LASAO	L.id="1723"
PCPAS	C.id="2114"
ATAP	T.id="251"
SALAT	T.id="1486"
CICP	I.id="84"
TAPCI	T.id="498"
OAPCI	I.id="844"
ICPC	P.id="2438"
LAOA	O.id="18782"
TAPC	C.id="1742"
SAPCP	C.id="2114"
SAOAT	O.id="4700"
OALAT	O.id="4700"
OAPCP	O.id="18782"
ASAPC	C.id="2114"
ICPAP	C.id="2114"
LATAP	L.id="12"
SATAL	T.id="251"
CPALA	C.id="2114"
PASAT	P.id="2438"
LAOAT	O.id="18782"
ICPC	I.id="20"
TAOAL	L.id="1723"
ICPA	C.id="1742"
PCPA	C.id="2114"
CPAP	C.id="2114"
TAOAP	O.id="4700"
LAOA	O.id="18782"
ICPCP	I.id="20"
SATAS	T.id="1486"
PASAT	T.id="1486"
SATAS	T.id="1903"
APCI	I.id="844"
PATAL	L.id="36479"
OAS	O.id="63"
LAPCI	I.id="844"
ALA	L.id="12"
OASAT	O.id="63"
ICPAL	I.id="20"
TAPCI	T.id="986"
LAOA	L.id="1723"
TAP	T.id="1486"
OASAT	O.id="4700"
TAL	T.id="1486"
CPAT	P.id="2438"
PASAT	T.id="1291"
TASAL	L.id="1723"
SATAL	T.id="251"
SATAL	T.id="251"
TAP	T.id="251"
OALAP	O.id="1503"
AOAS	S.id="2016"
ASAPC	C.id="1742"
TAO	O.id="2705"
OAPC	C.id="2114"
CICP	I.id="186"
APC	C.id="2114"
OAPC	C.id="1742"
OATA	O.id="4700"
OASAT	T.id="1486"
ICPAT	T.id="756"
ATA	T.id="756"
OAT	O.id="429"
CPAP	C.id="2114"
ATAP	T.id="1486"
TALAS	T.id="251"
ICPAL	I.id="20"
OATAT	O.id="4700"
TALA	T.id="1903"
PCIC	I.id="922"
OAPA	O.id="4700"
APCI	P.id="27496"
LATAO	T.id="251"
LAOAT	T.id="1486"
LAPCP	C.id="2114"
OAPC	P.id="27496"
SALAS	L.id="1723"
OATAL	T.id="1486"
OALAL	O.id="429"
PATAS	T.id="756"
PCPAL	C.id="2114"
CICP	I.id="20"
ASAPC	C.id="2114"
LAPCI	I.id="20"
TAPCI	C.id="2114"
PAO	O.id="429"
TALAO	L.id="1723"
OATAL	O.id="4929"
TAPAP	T.id="1486"
AOAP	O.id="2705"
TAOA	O.id="1503"
PAOAL	O.id="4929"
PATAO	O.id="4929"
PAOAL	O.id="4700"
PCICP	I.id="844"
LAO	O.id="1503"
