SATA	T.id="626"
ALAS	L.id="154"
ICPCP	I.id="952"
ATAO	O.id="575"
OASA	S.id="1161"
TAPAO	O.id="1302"
ICP	C.id="3595"
PCPAS	C.id="3591"
CPAL	C.id="3482"
TAPA	P.id="2813"
PCPAP	C.id="3591"
CPASA	C.id="3343"
ICPAL	C.id="3343"
SAPCP	S.id="1161"
PAPCI	C.id="3704"
CPAT	C.id="2378"
CPASA	C.id="2948"
SAPCI	C.id="5090"
APC	C.id="4754"
TAPAP	T.id="626"
ICPA	C.id="3343"
CPA	C.id="3482"
CPALA	C.id="5161"
PATAO	O.id="575"
ASAPC	C.id="3482"
OATA	O.id="575"
TAPCI	P.id="2813"
PASAL	P.id="2813"
OATAS	T.id="1649"
LAOAL	O.id="1302"
ICPCP	I.id="965"
CPATA	P.id="2813"
PASA	S.id="1729"
OATAT	O.id="679"
TAPA	T.id="1443"
OASAL	S.id="1161"
TATAL	L.id="471"
APC	C.id="3343"
ASAPC	C.id="4754"
TALAO	T.id="626"
CPAP	C.id="2378"
SALAT	L.id="254"
ICPAP	C.id="3591"
LAOAT	T.id="1649"
ASAT	T.id="1649"
ASAPC	S.id="931"
TALAO	T.id="956"
ICP	P.id="11459"
PAT	T.id="1443"
TAPAO	T.id="626"
SAPCI	I.id="965"
ICPAL	C.id="3482"
SAO	S.id="1161"
CICP	I.id="965"
OAOAS	S.id="3167"
ATAPC	C.id="4754"
ICP	I.id="965"
SAPCI	I.id="947"
PASAT	P.id="2339815"
PCPAS	S.id="3167"
PCP	C.id="3591"
LAPCI	C.id="3591"
ICPAP	I.id="965"
TAOAP	T.id="626"
CICPA	I.id="965"
CICPC	I.id="965"
ICP	I.id="947"
CPAT	C.id="3482"
CPAP	C.id="3343"
PATAS	T.id="1895"
TAPCI	T.id="735"
ASAO	S.id="1729"
LAPCP	C.id="2378"
AOA	O.id="1302"
TASAO	S.id="1161"
PAT	T.id="626"
CIC	I.id="947"
ICPAL	C.id="3591"
PAPCI	C.id="2378"
CPATA	C.id="2378"
PCI	I.id="965"
LAOAO	L.id="254"
LASA	L.id="254"
APC	C.id="3704"
LAPAT	P.id="2813"
LAPAO	L.id="254"
OASAL	S.id="931"
TASA	S.id="1161"
CIC	I.id="965"
LATAO	T.id="626"
SAP	S.id="3167"
SATAS	T.id="1895"
ICPA	P.id="2813"
LAO	L.id="254"
OAT	T.id="1895"
PASAL	S.id="1161"
ATAPC	C.id="3591"
PAPCP	C.id="3704"
ICPAT	C.id="5090"
ICPAL	I.id="965"
LAOAS	L.id="362"
LATAO	T.id="1649"
ICPAP	C.id="3343"
SAPCI	C.id="2948"
OAS	S.id="1161"
SALAT	S.id="1161"
PCICP	I.id="965"
SALA	S.id="931"
PCPAL	C.id="2948"
LAPCI	I.id="952"
PAT	T.id="626"
SAPCP	C.id="5161"
ICPAL	C.id="2378"
LAOAS	O.id="2868"
ICPAT	I.id="965"
APCP	C.id="2378"
PASAT	P.id="11459"
TAPCI	T.id="1649"
SAPA	S.id="931"
OALAO	L.id="254"
AOAP	O.id="679"
OALA	L.id="362"
ICPAP	C.id="5090"
SATAO	T.id="626"
OALAS	O.id="2868"
PALAS	L.id="471"
ATAPC	C.id="3591"
CPASA	S.id="3167"
TAPCP	C.id="2378"
TAS	T.id="956"
CICPC	I.id="965"
PAPC	C.id="3591"
PAPCI	I.id="947"
CPALA	C.id="2378"
AOAT	T.id="1443"
TAOAS	T.id="626"
SALAP	S.id="1161"
PASAT	S.id="2938"
ASAPC	C.id="3482"
SATAS	T.id="1895"
PASA	P.id="2813"
SATA	T.id="626"
OATAP	T.id="333"
CPAPA	C.id="3591"
OAL	O.id="679"
