PAOAP	O.id="714"
OAPCP	C.id="4949"
CPA	P.id="665"
TAS	S.id="604"
CPC	P.id="3607"
OAS	O.id="714"
TAP	P.id="2333950"
ICPAT	C.id="4949"
TASA	S.id="2677"
TATAS	S.id="2677"
SALAP	P.id="2333950"
PCI	I.id="813"
APC	P.id="13262"
PASAL	P.id="665"
OATAL	L.id="32165"
PAOAL	P.id="2333950"
ICPC	I.id="813"
ICPA	P.id="665"
SAP	P.id="665"
SAPCI	I.id="671"
APCIC	P.id="13262"
TALAP	P.id="665"
LAPCP	L.id="817"
LAOAO	L.id="817"
LASAL	S.id="4219"
LAPCI	P.id="2333950"
ATAS	S.id="4219"
SALAP	P.id="3607"
ICPAL	I.id="813"
LALAS	S.id="604"
OASAL	S.id="2677"
TASAL	S.id="2677"
ATAO	O.id="714"
SAPCP	S.id="2677"
PCI	C.id="4949"
LASAO	S.id="604"
PASAT	P.id="665"
PAL	L.id="2044"
LAOAP	L.id="9930"
LAOAP	P.id="665"
SAPC	S.id="2677"
CPALA	P.id="665"
SAOAP	S.id="2677"
CPATA	P.id="3607"
ASAP	S.id="604"
TAPAO	O.id="714"
SAPA	P.id="14852"
CPCI	I.id="495"
TAS	S.id="2677"
OASAO	S.id="2677"
ASAL	S.id="2677"
OAS	S.id="604"
ASAPC	P.id="665"
LAOAS	O.id="714"
LALAP	P.id="665"
OAPCI	P.id="13262"
ICPAP	I.id="671"
CPALA	P.id="665"
PATA	P.id="13262"
SAPA	P.id="2333950"
SALAP	P.id="13262"
TAOAS	O.id="714"
PAOA	P.id="665"
PCPA	C.id="4949"
OAPAL	O.id="714"
TASAS	T.id="987"
OATAL	O.id="714"
CPAT	P.id="665"
ASA	S.id="2677"
OAPAS	O.id="714"
OAPAS	P.id="2333950"
TAOAS	O.id="714"
PCI	I.id="813"
ICPAT	P.id="665"
ASAP	S.id="604"
SAPCI	S.id="2677"
APCI	P.id="665"
ATAP	P.id="2333950"
ICPA	C.id="4949"
PAS	S.id="2677"
SAL	S.id="604"
CICPC	P.id="2333950"
SAL	S.id="2677"
PAT	P.id="3607"
TALAT	L.id="9930"
LAPA	P.id="3607"
LASAP	S.id="604"
CPAT	P.id="665"
PAS	P.id="665"
ASAPC	P.id="665"
LALAP	P.id="665"
CPAT	C.id="4949"
PAO	P.id="1527"
APCP	C.id="4949"
TATAL	L.id="32165"
LALAT	T.id="320"
CPA	P.id="3607"
OAOAS	S.id="2677"
ASAP	P.id="665"
TAPCI	I.id="813"
TALAT	L.id="9930"
SATAS	T.id="320"
OALAP	P.id="2333950"
ICPA	I.id="813"
LAS	S.id="2677"
TAS	S.id="2677"
ASAT	S.id="604"
OAPAP	O.id="714"
SATA	S.id="2677"
CPASA	S.id="2677"
PASAL	P.id="2333950"
TAPC	P.id="665"
TASAL	L.id="817"
ICPAP	C.id="4949"
SAPA	S.id="2677"
CIC	I.id="813"
AOAP	P.id="2333950"
TAPAT	P.id="2333950"
OALA	O.id="714"
CICPC	P.id="665"
TAPCI	P.id="3607"
SATAT	S.id="4219"
PASA	S.id="2677"
PALA	P.id="665"
SAL	S.id="604"
OAPAT	P.id="2333950"
CPALA	P.id="2333950"
LALAP	P.id="2333950"
ICP	I.id="813"
OAS	S.id="4219"
LASAT	S.id="2677"
CPAT	P.id="665"
SAPCI	S.id="2677"
PCPAL	C.id="4949"
SASAO	O.id="714"
APCIC	I.id="107"
SAPC	S.id="2677"
LASAP	P.id="3607"
ALAS	S.id="4219"
SAO	O.id="714"
APC	P.id="665"
PCIC	I.id="813"
CPAT	C.id="3704"
LAOA	O.id="714"
PASAT	P.id="665"
CPCI	I.id="813"
ALAS	L.id="9930"
LATAP	P.id="3607"
CICP	I.id="813"
CIC	I.id="813"
OAOAP	P.id="3607"
LAPC	L.id="32165"
PALAL	P.id="75237"
OAPAL	O.id="714"
SATAS	T.id="987"
TAP	P.id="1527"
SAOAP	S.id="4219"
LAP	P.id="665"
ATAL	L.id="2044"
SATAO	O.id="714"
LAPC	L.id="2044"
OAPCI	I.id="813"
AOAL	L.id="2044"
PASAL	P.id="665"
LASA	L.id="32165"
CPATA	C.id="3704"
ICPA	C.id="4949"
OAL	L.id="9930"
LATAP	P.id="3607"
OAPAS	O.id="714"
TALAT	L.id="9930"
OALAP	P.id="13262"
SAPCI	P.id="3607"
TAPA	P.id="13262"
OAT	O.id="714"
OAS	O.id="714"
CPAL	P.id="14852"
LAPCI	P.id="1527"
ALAT	L.id="32165"
SALAP	L.id="817"
CICP	P.id="665"
TAOAL	L.id="9930"
LAOAP	P.id="2333950"
LAPA	P.id="665"
SAOAT	S.id="2677"
LAPC	P.id="1527"
PAOA	P.id="2333950"
SATAO	S.id="2677"
PASA	P.id="665"
SAO	S.id="2677"
PAPAS	S.id="1686"
PALAS	P.id="3607"
OAOAP	P.id="665"
OAPCI	C.id="4949"
ICP	I.id="495"
LAPAT	P.id="3607"
ICPA	P.id="665"
ICPA	I.id="813"
CPCI	P.id="665"
SATAT	S.id="2677"
CICPA	I.id="813"
LASA	S.id="4219"
CPATA	C.id="4949"
OALAS	O.id="714"
TAPCI	P.id="2333950"
OAPAS	O.id="714"
CICPC	P.id="665"
LASAT	S.id="2677"
OAOAP	P.id="1527"
OAPAO	P.id="665"
PALA	P.id="665"
TALAP	P.id="665"
ICPCP	I.id="813"
PAOAT	P.id="13262"
TAOAP	P.id="665"
SAPA	P.id="3607"
OAPAS	S.id="2677"
ICPCP	I.id="813"
SAPCI	S.id="2677"
OAOAP	P.id="3607"
PCIC	I.id="813"
PAOAT	P.id="3607"
SAPA	P.id="75237"
AOA	O.id="714"
SALAL	S.id="2677"
SATAL	S.id="2677"
LATAP	P.id="2333950"
SAP	S.id="2677"
APCI	P.id="1527"
TASA	S.id="2677"
CPAPA	C.id="4949"
ASAP	P.id="2333950"
SALAP	P.id="3607"
SAL	S.id="604"
OAPAL	P.id="665"
TAOAP	P.id="665"
PCPAL	C.id="4949"
PASAT	S.id="4219"
OASA	S.id="2677"
PCPA	C.id="4949"
ICPC	I.id="671"
ASAL	L.id="32165"
ICPAT	P.id="665"
CICPC	P.id="2333950"
PCICP	I.id="813"
ICPAT	C.id="4949"
TAPCP	C.id="4949"
ICPA	I.id="495"
ICPC	P.id="1527"
OASAL	L.id="2044"
ATAPC	C.id="3704"
CPASA	S.id="2677"
LAPC	P.id="665"
CPASA	S.id="2677"
SAPCI	C.id="4949"
CIC	I.id="813"
PAOAO	P.id="3607"
OAOAL	L.id="817"
ICPAT	P.id="2333950"
LATAO	L.id="2044"
PATAO	P.id="13262"
OASAL	L.id="32165"
OAPAL	O.id="714"
SASAT	T.id="320"
PAO	P.id="665"
ICPAL	I.id="813"
LALAP	P.id="3607"
OALAP	P.id="2333950"
CPCIC	I.id="813"
ASAL	S.id="2677"
ICPA	P.id="665"
LASAP	S.id="604"
ICP	P.id="665"
OATAL	O.id="714"
PAPCI	C.id="4949"
TALAS	S.id="2677"
OAS	S.id="604"
TALA	T.id="320"
ICPCP	I.id="495"
SALAT	L.id="9930"
OAPC	O.id="714"
TATAS	S.id="2677"
TASA	T.id="987"
OALAP	P.id="665"
SAPA	P.id="665"
OAPA	P.id="2333950"
PCI	P.id="665"
CICPA	I.id="671"
CPAO	O.id="714"
SALAS	L.id="817"
SAPC	C.id="4949"
ATAPC	C.id="4949"
ALAO	O.id="714"
PCICI	P.id="665"
ALAO	O.id="714"
PAOA	P.id="3607"
OAPAS	P.id="3607"
ICPC	I.id="671"
PAPCI	C.id="3704"
TASA	S.id="2677"
PAPAS	S.id="2677"
OAPAL	P.id="13262"
CPASA	S.id="2677"
LALAP	P.id="13262"
TAPCP	C.id="4949"
OALAO	L.id="817"
PAPAS	S.id="2677"
OAS	O.id="714"
SALAO	S.id="2677"
LASAT	S.id="2677"
TAPCI	P.id="665"
LAPCI	C.id="3704"
OATAP	T.id="320"
SAPCI	S.id="604"
ICPAT	I.id="671"
PAOAT	P.id="665"
PCI	P.id="13262"
ATAPC	C.id="4949"
LAPA	P.id="665"
ICPAP	C.id="4949"
ICPAT	I.id="813"
OASAL	S.id="604"
OAL	L.id="9930"
CPALA	P.id="3607"
PALAS	S.id="2677"
LAPA	L.id="817"
PAOA	P.id="2333950"
TALAP	L.id="9930"
OAP	P.id="2333950"
SAPAS	P.id="665"
LAOAL	O.id="714"
CPC	P.id="1527"
CICPA	I.id="813"
OASAO	S.id="1686"
OAPAS	S.id="604"
PCPAP	C.id="4949"
OAOAS	S.id="2677"
TAOAS	S.id="604"
OAS	S.id="2677"
SAPC	S.id="604"
ICPCI	P.id="665"
ICICP	P.id="665"
ICPA	I.id="813"
PAPCI	I.id="813"
PALAL	P.id="2333950"
AOAP	P.id="665"
LAPA	P.id="13262"
LASAS	L.id="32165"
CPCI	I.id="107"
CIC	I.id="495"
LASAP	P.id="665"
CPCI	I.id="813"
PCPCI	I.id="813"
PATAO	P.id="665"
CPAO	O.id="714"
SAPA	S.id="4219"
PAOAL	P.id="665"
OALA	L.id="32165"
SAP	P.id="3607"
PAO	P.id="3607"
LATAS	S.id="2677"
SAOAP	S.id="2677"
CPAL	P.id="3607"
PALA	P.id="665"
PALAL	P.id="665"
ICP	I.id="813"
ICPCP	I.id="813"
OASAO	S.id="604"
PASAT	P.id="665"
CICPA	P.id="665"
APAO	O.id="714"
ALAS	S.id="2677"
CPCIC	I.id="671"
OAPAT	P.id="3607"
SAO	O.id="714"
APCP	C.id="4949"
LATAO	O.id="714"
TATAS	S.id="1686"
ICPC	I.id="813"
APC	C.id="4949"
ICPCP	I.id="813"
OAP	P.id="2333950"
PCPCI	I.id="813"
PALAS	P.id="2333950"
PASAL	P.id="2333950"
TAL	L.id="2044"
PCICI	P.id="665"
SALA	L.id="32165"
PAOAL	P.id="665"
ICPCP	I.id="671"
PCPAS	C.id="4949"
CPAL	P.id="665"
PAPCI	I.id="813"
SAPA	P.id="75237"
APCI	I.id="813"
LAPA	P.id="665"
PAOAL	O.id="714"
LASAL	S.id="2677"
PCP	C.id="4949"
OALAS	O.id="714"
PASAL	P.id="665"
ICPC	I.id="813"
LASAO	S.id="2677"
TAOAP	O.id="714"
LAPC	P.id="2333950"
PALAS	L.id="32165"
APCI	C.id="4949"
LASAT	S.id="4219"
AOA	O.id="714"
AOAP	O.id="714"
PAS	P.id="665"
LASAP	P.id="665"
LASA	S.id="2677"
PAL	L.id="32165"
OAPCP	C.id="4949"
CPAL	P.id="3607"
ICPC	I.id="813"
ICPC	P.id="665"
PCPAP	C.id="4949"
TAPCI	I.id="813"
OAPAL	L.id="32165"
