TPCPA	A.id="4980"
APTPV	A.id="4980"
CPV	V.id="10442"
PCPV	V.id="10442"
APVP	A.id="4980"
AOAP	O.id="500"
APTPV	T.id="1298"
OAPC	O.id="261"
TPVP	T.id="1298"
APCPV	A.id="304204"
TPAO	O.id="237"
APV	A.id="710255"
OAPAP	O.id="500"
OAPT	A.id="710255"
CPT	C.id="643921"
OAPA	O.id="237"
VPAP	V.id="10442"
PAPC	C.id="689176"
OAPAP	O.id="559"
CPAO	O.id="533"
PTPC	T.id="1298"
CPVPA	C.id="720270"
VPCPA	V.id="10442"
TPVPA	T.id="4769"
APCPA	C.id="690907"
VPT	T.id="4769"
CPAO	O.id="4722"
OAPAP	O.id="261"
PTPAO	O.id="237"
OAPC	C.id="689176"
VPAOA	V.id="1323"
CPVP	V.id="1733"
APV	V.id="10442"
OAP	O.id="237"
AOA	O.id="559"
CPVPT	T.id="1944"
CPT	T.id="1298"
PAPT	T.id="569"
AOA	O.id="1152"
PAOA	O.id="237"
APCPV	C.id="643921"
PAO	O.id="533"
TPCPV	C.id="689176"
OAPA	O.id="1152"
APTPC	A.id="4980"
VPA	V.id="2231"
OAPC	O.id="1152"
PTPAO	O.id="533"
CPVPT	V.id="1023"
PCPA	A.id="1599497"
TPTPC	C.id="689176"
OAPT	T.id="4769"
VPCPA	A.id="1599497"
AOAPC	O.id="261"
VPT	V.id="2868"
TPA	A.id="710255"
CPAPV	A.id="1599497"
PCPV	V.id="10442"
CPCPA	A.id="1599497"
TPCPA	C.id="643921"
VPAOA	O.id="36"
TPAPA	T.id="1944"
APAOA	O.id="237"
TPCP	C.id="643921"
VPVPC	C.id="689176"
TPTPC	C.id="720270"
APVP	A.id="710255"
APVPT	A.id="600313"
CPTPC	T.id="1944"
PCPTP	T.id="4769"
CPAO	O.id="261"
TPAOA	O.id="36"
CPAO	O.id="1152"
TPV	V.id="2868"
PCPAO	O.id="559"
CPAPC	A.id="1599497"
PVPC	V.id="1733"
TPCPT	C.id="689176"
TPVPV	T.id="1298"
APTPV	T.id="4769"
VPAP	A.id="1599497"
OAPCP	A.id="710255"
CPTPC	T.id="1298"
TPAPV	T.id="1298"
OAPAP	O.id="1152"
VPAPA	V.id="10442"
TPAO	O.id="1152"
CPVPT	C.id="643921"
VPTP	V.id="10442"
CPCPV	V.id="1023"
TPAPC	T.id="483"
OAPA	O.id="237"
PAPAO	O.id="726"
APTPC	T.id="483"
AOA	O.id="237"
APTPC	A.id="1599497"
OAPAP	O.id="559"
CPVPA	A.id="4980"
VPVPC	C.id="689176"
VPCPT	T.id="483"
TPVPT	V.id="1050"
VPAPC	A.id="1599497"
CPAP	A.id="546324"
TPVPA	A.id="4980"
PCPT	C.id="643921"
VPAP	A.id="1599497"
TPAP	A.id="4980"
TPTPC	C.id="720270"
TPAO	A.id="4980"
AOA	O.id="237"
CPTPT	C.id="689176"
VPVPA	A.id="1599497"
OAPC	A.id="546324"
PTPAO	O.id="237"
PCPAO	A.id="304204"
AOAPV	O.id="726"
CPAPV	V.id="2868"
PVPAO	O.id="1152"
CPAO	C.id="643921"
PCP	C.id="689176"
CPVP	V.id="10442"
VPCPT	C.id="720270"
AOAPC	O.id="237"
OAPT	O.id="726"
PVPT	V.id="10442"
AOA	O.id="261"
VPTPC	C.id="689176"
TPAP	T.id="4769"
OAPA	O.id="261"
VPCPA	C.id="640772"
AOAPV	O.id="533"
VPAO	A.id="4980"
VPAO	V.id="1591"
