PVPAO	A.id="1250928"
VPCPT	T.id="197"
APTPV	V.id="9565"
PTPC	T.id="895"
VPTP	T.id="1432"
APCPT	A.id="1250928"
CPTPV	C.id="645094"
VPVPA	A.id="190166"
OAPTP	O.id="1407"
TPAP	A.id="199136"
APTP	T.id="2237"
VPA	V.id="9500"
VPAOA	V.id="10326"
VPTPC	T.id="7504"
CPAO	A.id="108971"
CPAPC	A.id="7780"
CPVPT	C.id="645094"
VPTPA	V.id="10326"
PAPCP	A.id="713548"
VPC	V.id="10326"
APT	A.id="1250928"
VPVPA	A.id="7780"
APAPT	T.id="276"
TPAPV	T.id="7504"
TPVP	T.id="7504"
APC	A.id="713548"
TPAPC	A.id="657694"
TPV	T.id="895"
OAPC	A.id="538959"
CPAP	A.id="657694"
APCPV	V.id="1145"
APCPT	T.id="7504"
PTPC	C.id="645094"
OAPT	O.id="36"
TPCP	T.id="7504"
TPCP	T.id="197"
APTPC	A.id="1250928"
VPAPA	V.id="9565"
CPVPV	C.id="647850"
OAPCP	O.id="4722"
TPCPC	T.id="197"
TPAPC	A.id="538959"
TPVPA	T.id="1432"
PTPV	T.id="1432"
VPAPV	A.id="1250928"
PVPC	V.id="9500"
APVPC	A.id="1250928"
CPTPA	T.id="1298"
TPCPA	T.id="1878"
CPAO	A.id="199136"
OAPVP	O.id="1194"
CPT	T.id="409"
CPTPC	T.id="7504"
APT	T.id="79"
CPAP	A.id="415460"
CPAO	O.id="36"
PCPT	C.id="641762"
PAPT	A.id="1250928"
APVPC	A.id="657694"
TPCPV	T.id="4773"
OAPTP	O.id="1407"
VPT	T.id="197"
TPTPV	V.id="3107"
OAPCP	O.id="1194"
VPAP	A.id="415460"
APAO	O.id="36"
CPAPV	V.id="10326"
PCPAO	O.id="4722"
TPVPV	T.id="895"
TPAOA	T.id="3712"
PAOA	O.id="1194"
VPAP	A.id="415460"
TPAO	O.id="1194"
PCPA	A.id="190166"
TPA	A.id="108971"
CPVPA	A.id="713548"
CPA	A.id="657694"
VPTPA	T.id="7504"
APCPV	A.id="1281066"
PCPA	A.id="538959"
CPAO	A.id="7780"
CPVPA	V.id="10326"
APTPC	T.id="1298"
TPAPA	T.id="3712"
OAPV	O.id="1514"
TPAO	O.id="36"
APCPT	T.id="3712"
APT	A.id="538959"
TPAPC	A.id="1250928"
CPCPA	A.id="199136"
APTPC	C.id="645094"
APT	T.id="7504"
APT	T.id="3229"
TPAP	T.id="197"
APVP	V.id="10326"
PTPC	C.id="645094"
APTPV	V.id="3107"
PVPAO	A.id="199136"
TPCPC	T.id="4773"
OAPC	O.id="36"
TPVPA	A.id="223591"
TPA	A.id="616727"
PAPVP	A.id="190166"
PTPAO	O.id="1194"
APCPV	V.id="10326"
APTPV	A.id="657694"
PVPAO	A.id="713548"
PAPC	A.id="616727"
PAP	A.id="538959"
VPVPT	T.id="895"
APVPT	A.id="1250928"
PVPAO	O.id="48"
TPCP	T.id="276"
CPVPV	C.id="645094"
APVP	A.id="1250928"
OAPT	A.id="199136"
PVPA	A.id="538959"
PCPTP	T.id="7504"
TPVP	T.id="2237"
PAO	O.id="1407"
PAPVP	A.id="657694"
VPTP	T.id="895"
APVPT	T.id="197"
CPAO	A.id="1250928"
CPTP	T.id="7504"
PAO	O.id="1194"
TPVPV	T.id="1295"
OAO	A.id="657694"
APTP	T.id="1298"
TPAP	A.id="1250928"
APT	T.id="7504"
CPCPT	T.id="276"
APT	A.id="190166"
OAPTP	A.id="1250928"
APCP	A.id="7780"
VPTPA	V.id="9500"
CPVPA	A.id="415460"
VPTPT	V.id="627"
CPTPA	T.id="569"
VPC	V.id="10326"
CPTPV	T.id="276"
VPC	V.id="3107"
APT	A.id="657694"
TPVP	V.id="10326"
APTPC	T.id="569"
CPAO	A.id="199136"
TPAP	T.id="409"
TPAPA	T.id="197"
OAPV	O.id="1514"
CPAP	A.id="657694"
APAPT	T.id="1827"
APAO	O.id="1194"
APAPT	T.id="1432"
TPCPA	A.id="1250928"
TPCPV	T.id="3712"
TPCPA	T.id="79"
TPTPC	C.id="645094"
CPT	T.id="3712"
OAPAP	O.id="1194"
PCP	C.id="641762"
TPV	T.id="197"
CPA	A.id="223591"
PVPT	T.id="7504"
CPVPA	V.id="10326"
AOAP	O.id="36"
APV	A.id="1250928"
APT	T.id="197"
CPVPV	C.id="641762"
APCPT	A.id="616727"
TPV	V.id="3107"
TPAPA	T.id="197"
CPVPA	A.id="199136"
TPC	T.id="7504"
OAO	A.id="657694"
TPVPA	T.id="1878"
APTP	T.id="197"
PTPA	T.id="1432"
VPTPC	T.id="7504"
OAPT	T.id="409"
PAO	A.id="223591"
TPVPA	T.id="3712"
APTP	A.id="1250928"
CPAO	O.id="1194"
PCPTP	T.id="197"
VPT	T.id="197"
VPVPT	T.id="7504"
PAPVP	V.id="9500"
PAO	A.id="199136"
APCPV	V.id="10326"
OAPA	O.id="1194"
APVP	V.id="10066"
PAPT	A.id="1250928"
TPAPT	A.id="657694"
CPVPA	V.id="10326"
TPAO	T.id="569"
TPCPA	A.id="7780"
VPAPC	A.id="657694"
AOAPV	O.id="1194"
APT	A.id="7780"
OAPTP	A.id="657694"
VPA	V.id="10326"
CPAO	A.id="713548"
OAPV	A.id="1250928"
CPVPT	V.id="3107"
TPVPC	T.id="4773"
APTP	A.id="1250928"
PTPA	T.id="895"
APVP	A.id="600313"
APTPV	A.id="415460"
APTPC	T.id="1878"
TPAPT	A.id="1250928"
APC	A.id="657694"
CPVPA	C.id="645094"
APV	A.id="1149808"
CPVP	C.id="641762"
PTPA	T.id="2237"
OAPVP	A.id="538959"
CPAPV	A.id="616727"
PVP	V.id="10326"
PVPT	T.id="6030"
TPVP	V.id="10326"
APTPV	A.id="1250928"
PAO	A.id="538959"
APTPV	A.id="1250928"
VPVPA	A.id="538959"
APCP	A.id="1250928"
CPAOA	O.id="4722"
VPA	A.id="1250928"
PAPT	A.id="415460"
OAO	A.id="796231"
VPAPV	A.id="538959"
CPT	T.id="276"
TPCPA	A.id="1250928"
PAPVP	A.id="223591"
OAPC	A.id="538959"
VPTP	T.id="409"
AOAP	O.id="4722"
TPVPC	T.id="197"
AOA	O.id="36"
APCP	A.id="1250928"
VPT	T.id="1827"
TPAPV	V.id="3107"
CPTPA	T.id="197"
CPAPV	A.id="657694"
TPAPV	A.id="1250928"
VPT	T.id="1432"
PAPT	A.id="713548"
OAO	A.id="657694"
AOAPV	V.id="1145"
AOAPV	V.id="3107"
TPVPA	T.id="7504"
VPCPT	V.id="10326"
APVP	V.id="3107"
APV	A.id="108971"
APVPT	A.id="1149808"
APAPT	T.id="197"
VPTPC	T.id="197"
VPAOA	V.id="3107"
APVPC	A.id="1250928"
OAPT	A.id="199136"
PAP	A.id="600313"
AOAPV	O.id="4722"
VPA	A.id="108971"
PAPT	A.id="538959"
CPTPV	T.id="569"
PTP	T.id="2646"
APT	T.id="1295"
TPVPV	T.id="197"
APVPC	C.id="645094"
TPCPV	T.id="1827"
TPCPA	A.id="223591"
TPAOA	O.id="4722"
CPTPA	T.id="7504"
TPA	T.id="4773"
APTPC	T.id="197"
CPAPV	A.id="199136"
PAO	O.id="4722"
VPAP	A.id="1149808"
OAPCP	A.id="1250928"
PVPT	T.id="1298"
CPAPV	A.id="199136"
PCPT	T.id="7504"
PAPC	A.id="7780"
PCPTP	T.id="197"
VPCPT	T.id="4773"
APCP	A.id="223591"
PTP	T.id="1295"
AOAPV	O.id="4722"
AOAPA	O.id="1194"
TPVPV	T.id="4773"
