APTPC	C.id="731667"
PCPV	C.id="731667"
CPTPT	C.id="789028"
APV	V.id="3803"
CPTPV	T.id="1753"
PVPT	V.id="756"
VPCPA	C.id="690907"
APTPV	A.id="690858"
TPVP	V.id="1723"
APCP	C.id="690907"
APAPV	V.id="1723"
VPTPC	T.id="1753"
TPVPT	V.id="694"
VPAPC	C.id="690907"
OAPT	O.id="48"
AOAPT	O.id="54"
OAPC	C.id="641191"
PAOA	O.id="1983"
PVPCP	V.id="1023"
PVPAO	O.id="237"
TPC	C.id="690907"
CPAOA	C.id="641191"
APCP	A.id="635818"
VPAOA	O.id="9635"
VPAOA	O.id="48"
TPTPV	V.id="1723"
PCPT	C.id="789028"
TPAOA	O.id="48"
AOAPV	O.id="48"
PCP	C.id="731667"
APV	V.id="694"
CPAP	C.id="690907"
CPAPV	C.id="669255"
APVPT	V.id="694"
VPTP	V.id="1050"
VPAPC	C.id="645599"
APAO	O.id="48"
APVPC	V.id="598"
TPVPC	C.id="645599"
TPAPT	A.id="635818"
VPT	V.id="1557"
VPAOA	V.id="694"
VPVPC	C.id="690907"
APAO	O.id="641"
PVPC	C.id="789028"
TPAOA	O.id="1983"
TPAPC	C.id="789028"
OAO	A.id="635818"
APVPC	A.id="635818"
PVPAO	O.id="1983"
PAPVP	V.id="10442"
CPA	C.id="687283"
TPCPA	C.id="789028"
PAO	O.id="641"
APVPT	T.id="3377"
CPVPT	C.id="690907"
VPVPC	C.id="789028"
TPVP	V.id="1557"
APV	V.id="1557"
VPAOA	V.id="1050"
APAOA	O.id="1983"
CPVPA	A.id="635818"
CPAP	C.id="687283"
AOAPC	O.id="54"
OAPC	A.id="690858"
OAPCP	O.id="48"
VPCP	C.id="669255"
TPCP	C.id="690907"
OAPT	O.id="1983"
PTPAO	O.id="54"
PVPAO	V.id="1701"
APC	C.id="690907"
PTPV	V.id="3803"
PCPAO	O.id="48"
TPCPV	C.id="645599"
TPCPV	V.id="1723"
CPAPV	A.id="690858"
VPTPA	T.id="1753"
VPCPT	C.id="669255"
PCPAO	C.id="690907"
PAPT	A.id="600313"
PAPVP	V.id="1723"
TPAO	O.id="641"
OAPCP	A.id="635818"
VPTPT	V.id="1557"
VPAO	O.id="9635"
OAPC	C.id="690907"
TPAPC	T.id="1753"
CPAO	C.id="690907"
APAPV	V.id="598"
TPVPC	V.id="1557"
PAO	A.id="635818"
TPV	V.id="756"
OAPT	O.id="48"
AOA	O.id="9635"
CPTP	C.id="789028"
APV	V.id="598"
APCPV	V.id="1723"
PTPAO	O.id="1983"
APCPV	V.id="1723"
VPAO	V.id="8969"
PCPAP	C.id="789028"
VPTP	V.id="756"
VPC	V.id="756"
TPAPV	V.id="694"
OAPT	O.id="1983"
CPCPA	A.id="600313"
PCPTP	C.id="731667"
PVPC	C.id="645599"
TPAPT	A.id="690858"
OAPVP	V.id="1723"
CPVPT	V.id="694"
PVPT	V.id="756"
PTPV	V.id="694"
PVPT	V.id="298"
APVPA	V.id="694"
OAPVP	O.id="1983"
VPAO	O.id="54"
CPVPA	V.id="756"
TPTPV	V.id="1050"
CPA	C.id="731667"
CPA	C.id="688857"
OAPC	C.id="789028"
OAPT	O.id="1983"
PCPA	C.id="669255"
VPCPA	C.id="690907"
PCPV	V.id="598"
CPT	C.id="641191"
VPAPC	V.id="1723"
CPT	C.id="645599"
VPAP	V.id="1723"
APVPT	V.id="694"
TPVPA	A.id="635818"
VPTPA	V.id="756"
OAPC	O.id="641"
OAPT	O.id="48"
CPA	A.id="546324"
PCPA	C.id="669255"
CPVPT	V.id="756"
VPA	V.id="598"
APVPC	C.id="789028"
CPAO	A.id="613287"
CPAP	A.id="690858"
TPVP	V.id="298"
TPVPT	V.id="1723"
PVPAO	V.id="1050"
TPAPC	C.id="731667"
TPC	T.id="2158"
VPTPA	V.id="1023"
VPA	V.id="756"
APTPV	V.id="756"
OAPAP	O.id="54"
AOAPC	O.id="48"
PVPAO	O.id="48"
AOAPV	O.id="237"
OAPCP	O.id="641"
OAPT	O.id="54"
APCPV	A.id="690858"
TPTPV	V.id="694"
TPAPV	V.id="1050"
PVPCP	C.id="669255"
TPAPV	V.id="3803"
PVPCP	V.id="694"
PCPAO	C.id="789028"
TPTPV	V.id="1050"
TPCPA	C.id="789028"
APVPT	V.id="756"
VPCPV	C.id="687283"
CPAP	C.id="690907"
TPCPT	C.id="690907"
PVP	V.id="694"
PTPV	V.id="1723"
TPCP	C.id="645599"
CPVP	C.id="690907"
CPVPC	V.id="756"
VPA	V.id="756"
PCP	C.id="789028"
PCPAO	O.id="48"
CPV	V.id="3803"
VPTP	V.id="1723"
VPTPC	C.id="643921"
TPVPC	C.id="669255"
PAPAO	O.id="1983"
APCPT	A.id="690858"
APTPV	V.id="1701"
CPAO	O.id="1500"
TPAPV	V.id="694"
APAPT	T.id="2158"
VPVPA	A.id="635818"
VPT	V.id="756"
CPTPV	T.id="1753"
OAPT	A.id="635818"
CPV	C.id="641191"
VPCPT	V.id="598"
TPTPV	V.id="694"
PVPAO	V.id="1701"
AOAPT	O.id="48"
VPAPC	C.id="690907"
