PVPCP	C.id="671625"
PTP	T.id="4470"
OAPCP	O.id="13187"
VPAOA	O.id="1152"
CPTP	T.id="7531"
OAPT	O.id="641"
CPTPT	C.id="688857"
TPAP	A.id="689496"
PVPA	V.id="627"
PTPA	T.id="917"
AOAPT	O.id="726"
OAPTP	O.id="654"
PAPVP	A.id="8550"
VPCPA	C.id="671625"
PAO	O.id="2229"
APCPA	C.id="688857"
PVPC	C.id="688857"
PTPAO	O.id="1152"
VPAPA	V.id="627"
VPTPT	V.id="9519"
TPCPT	C.id="739551"
AOAPV	O.id="1152"
TPC	C.id="688857"
TPAPC	T.id="3679"
OAPTP	O.id="2671"
TPVP	T.id="7831"
PTPAO	O.id="654"
CPA	A.id="415460"
APCPV	A.id="976992"
CPVPV	C.id="671625"
PAO	O.id="641"
PVPCP	C.id="645452"
OAPC	O.id="641"
APAPV	V.id="9519"
VPAPC	C.id="671625"
AOAPA	O.id="2229"
TPAOA	O.id="2671"
VPA	A.id="1186044"
OAPC	O.id="641"
TPAPC	C.id="785907"
OAPT	O.id="1152"
PAPCP	A.id="415460"
APCPA	C.id="671625"
APC	C.id="688857"
APCPT	C.id="671625"
TPVP	T.id="4470"
PTPA	T.id="3679"
APAPV	V.id="627"
PVPT	T.id="4470"
AOA	O.id="654"
PTPAO	O.id="1500"
CPTPT	C.id="739551"
CPAO	C.id="785907"
PVPAO	O.id="641"
TPVPV	T.id="4470"
CPV	C.id="671625"
OAPC	O.id="1259"
VPAO	O.id="641"
CPTPV	T.id="1865"
APAPT	T.id="4470"
APVPC	V.id="627"
APT	T.id="1865"
TPVPA	T.id="3679"
PCPAP	C.id="645452"
VPTPA	V.id="627"
PCPTP	C.id="789028"
PTPC	C.id="671625"
VPAPA	V.id="1947"
PTPV	T.id="1865"
CPCPV	V.id="627"
OAPAP	O.id="654"
CPAPC	A.id="1293219"
CPAPV	A.id="1293219"
VPCPT	V.id="627"
CPAO	O.id="2671"
VPCPT	T.id="7531"
TPCP	T.id="2715"
OAPCP	C.id="688857"
CPTPA	C.id="671625"
VPT	V.id="627"
APV	V.id="9519"
PAPVP	V.id="1947"
TPAP	T.id="3538"
PTPA	T.id="4470"
OAPVP	A.id="1293219"
APC	A.id="415460"
APVPC	C.id="645452"
AOAPA	O.id="641"
VPAP	V.id="4075"
OAPV	O.id="641"
OAPT	O.id="641"
TPVPA	T.id="1865"
APAPT	T.id="1865"
AOAPV	O.id="641"
TPTPC	C.id="671625"
CPV	V.id="9519"
CPAO	O.id="641"
PAO	O.id="654"
PAOA	O.id="1152"
TPAPV	V.id="4075"
CPAPA	C.id="688857"
OAPVP	O.id="654"
PVPA	A.id="1186044"
TPV	V.id="627"
CPAPV	V.id="627"
OAPC	O.id="1152"
CPAOA	O.id="654"
PTPV	T.id="4470"
TPAPC	T.id="1865"
PVPA	A.id="689496"
OAPV	A.id="211561"
PVPA	A.id="689496"
PAPAO	O.id="13187"
CPT	T.id="3679"
CPVPT	T.id="1865"
CPAPV	C.id="739551"
APTP	T.id="1865"
OAPCP	A.id="1293219"
APVPC	V.id="9519"
PAPCP	C.id="739551"
APT	T.id="1865"
AOAPV	V.id="9519"
OAPTP	O.id="1500"
PCPTP	C.id="645452"
APAO	O.id="2671"
PAO	O.id="654"
AOAPT	T.id="2298"
OAPC	O.id="1259"
OAPC	O.id="2671"
CPVPT	T.id="4470"
OAPA	O.id="654"
PVPCP	C.id="739551"
AOAPT	O.id="2671"
PVPAO	O.id="1259"
APCPA	C.id="688857"
CPAPV	V.id="4075"
VPTPA	T.id="4470"
CPTPV	C.id="739551"
TPCPV	T.id="7831"
CPVPT	T.id="3679"
