CPAP	C.id="688203"
CPT	C.id="671639"
VPT	V.id="694"
PTPV	T.id="1295"
PAPVP	A.id="414452"
CPTPA	T.id="4095"
CPAO	O.id="237"
VPCPC	V.id="624"
APVPA	V.id="694"
CPVP	V.id="1326"
PCPTP	T.id="4095"
TPAO	O.id="461"
CPVPA	V.id="1164"
OAPVP	O.id="461"
PVPCP	C.id="644202"
AOA	O.id="1746"
AOAPC	O.id="5514"
TPAO	O.id="1752"
APVP	A.id="414452"
TPCPV	V.id="1164"
VPT	T.id="4095"
OAPCP	O.id="36"
VPCPT	T.id="818"
PVPC	V.id="624"
OAPCP	O.id="36"
PAPCP	C.id="644579"
OAPA	O.id="461"
APC	C.id="688203"
VPCPC	V.id="624"
CPTPV	C.id="688203"
APTPC	C.id="688203"
TPCP	T.id="4105"
AOAPT	O.id="1752"
VPCPV	C.id="671639"
VPAOA	V.id="624"
VPTPC	C.id="644271"
APVPC	C.id="676559"
APVPT	T.id="4105"
VPCP	C.id="644271"
VPC	C.id="671639"
VPCPC	V.id="624"
VPA	A.id="414452"
APVPT	T.id="4105"
VPAO	O.id="461"
AOAP	O.id="461"
CPTP	T.id="4095"
CPT	C.id="644271"
APVPC	V.id="624"
PTPC	C.id="688203"
OAPC	O.id="1746"
APVPT	V.id="1701"
TPCPA	C.id="671639"
CPVPA	V.id="694"
OAPAP	O.id="6000"
AOAPT	O.id="5514"
CPAO	A.id="71589"
AOAPA	O.id="36"
APC	C.id="676559"
CPAO	O.id="1752"
PTPC	T.id="4095"
AOAPV	O.id="1752"
CPVPV	C.id="671639"
PTPAO	O.id="36"
PAPAO	O.id="36"
CPTPT	C.id="644271"
TPVP	V.id="694"
APCPA	C.id="688203"
CPTPT	C.id="688203"
VPAPC	V.id="3557"
PAPAO	O.id="1752"
CPAOA	O.id="461"
PVPAO	V.id="1701"
PTPV	V.id="1164"
CPVP	V.id="1326"
CPAPV	V.id="1701"
VPTPT	V.id="3557"
PTPAO	O.id="5514"
PAPAO	O.id="1746"
PAPVP	V.id="3557"
VPC	V.id="1701"
PVPC	C.id="676559"
CPAO	O.id="461"
TPCPV	C.id="688203"
APVPC	V.id="1701"
PVP	V.id="10039"
PVPC	C.id="688203"
CPVP	V.id="624"
AOAPC	O.id="6000"
PVP	V.id="3557"
PAPAO	O.id="1746"
OAPTP	O.id="1746"
APVPT	T.id="4095"
TPCPT	C.id="644271"
TPAPV	V.id="1164"
OAPVP	O.id="383"
TPTPV	V.id="3557"
VPCPT	V.id="1326"
OAPT	O.id="2846"
PTPAO	O.id="36"
AOAPC	C.id="688203"
OAP	O.id="461"
OAPTP	O.id="5514"
TPCPA	T.id="3712"
VPAO	V.id="3557"
OAPA	O.id="461"
CPAPC	A.id="992811"
PAPAO	O.id="5514"
PVPA	V.id="3557"
PCPAO	O.id="5514"
TPV	V.id="3557"
TPAO	O.id="36"
VPCP	V.id="624"
TPTPC	C.id="688203"
CPAOA	O.id="461"
TPCPA	C.id="688203"
VPCPA	V.id="1326"
TPVPC	C.id="688203"
PTPAO	O.id="1752"
OAPC	O.id="1752"
PTPAO	O.id="36"
TPTPV	V.id="1701"
APVPC	A.id="657694"
CPAO	O.id="461"
PVPA	V.id="624"
OAPCP	O.id="5514"
CPAO	O.id="461"
AOAPV	O.id="461"
PVPA	A.id="657694"
CPVP	V.id="624"
APCPV	A.id="992811"
CPAPV	V.id="624"
PVPCP	V.id="624"
CPTP	C.id="688203"
AOAPC	O.id="461"
CPAO	A.id="992811"
TPVPC	C.id="688203"
CPA	C.id="644271"
CPVPA	V.id="694"
CPVP	V.id="694"
CPCPT	T.id="4105"
VPCPT	C.id="644271"
OAPC	O.id="461"
CPAO	O.id="461"
VPA	V.id="694"
PAOA	O.id="1752"
PCPAO	O.id="13187"
APTPV	V.id="1701"
VPAPA	V.id="10039"
PVPA	V.id="624"
PAPC	A.id="657694"
PVPCP	C.id="676559"
TPCPV	T.id="4105"
VPTPC	C.id="688203"
VPCPC	V.id="1701"
AOAPT	O.id="461"
VPTPC	C.id="688203"
PVPAO	O.id="461"
TPAO	O.id="36"
TPCPA	C.id="644271"
VPAPV	A.id="657694"
VPTP	T.id="4095"
CPTPT	C.id="688203"
OAPC	O.id="6000"
CPT	C.id="676559"
CPVPT	V.id="694"
TPVP	V.id="10039"
VPAP	A.id="414452"
PAP	A.id="992811"
OAPA	O.id="1746"
VPAPC	V.id="3557"
OAPAP	O.id="1746"
TPVPC	V.id="1326"
VPTP	V.id="1326"
AOAPC	O.id="1752"
APCPV	A.id="992811"
PTPC	T.id="4105"
AOA	O.id="461"
AOA	O.id="36"
PTPV	V.id="3557"
PCPAP	A.id="992811"
TPVPA	V.id="1326"
PCPV	V.id="624"
APVPC	V.id="624"
PVPCP	V.id="3557"
PAO	O.id="461"
PVPC	C.id="688203"
VPA	V.id="624"
PCPAP	A.id="657694"
TPAOA	O.id="36"
VPCPT	V.id="3557"
APVP	V.id="10039"
APVPC	V.id="627"
AOAPC	O.id="461"
AOAPV	O.id="461"
TPCPV	V.id="3557"
PCPV	V.id="694"
PVPAO	O.id="5514"
APV	A.id="414452"
OAPV	V.id="1701"
VPAOA	O.id="1752"
PVPCP	V.id="1701"
VPCPA	V.id="3557"
APCPT	C.id="676559"
TPV	V.id="1701"
AOAPV	V.id="3557"
PVPAO	V.id="1164"
CPVPT	C.id="688203"
VPVPC	C.id="688203"
VPCPA	A.id="657694"
APTPV	V.id="1326"
CPAO	O.id="5514"
VPTPT	V.id="624"
OAPTP	O.id="1752"
APCP	C.id="644271"
AOAPT	T.id="4105"
PVPCP	C.id="644271"
OAPC	O.id="5514"
APCPT	A.id="992811"
PCPTP	T.id="7531"
AOAPC	C.id="688203"
AOAPC	O.id="1170"
CPVPA	A.id="657694"
CPTP	C.id="688203"
PCPV	V.id="624"
APCPV	C.id="688203"
APVP	V.id="624"
APC	C.id="644271"
CPVPA	V.id="694"
CPTP	C.id="731667"
VPTP	V.id="1164"
TPAOA	O.id="1752"
PCPAO	C.id="688203"
TPAOA	T.id="2963"
VPAO	O.id="461"
AOAPV	O.id="1752"
VPCP	V.id="3557"
CPVPA	C.id="676559"
APVPT	V.id="1164"
OAPA	O.id="461"
PAOA	O.id="36"
VPAP	V.id="3557"
APTPC	C.id="676559"
VPAP	V.id="1326"
CPAP	C.id="644271"
TPTPV	V.id="3557"
CPVPT	T.id="4095"
AOAP	O.id="1752"
OAPAP	O.id="1752"
AOAP	O.id="36"
OAPVP	V.id="1164"
TPAOA	O.id="36"
CPVPC	V.id="1326"
VPCPV	C.id="688203"
OAPT	O.id="461"
TPCPV	V.id="3557"
OAPC	A.id="992811"
APCP	A.id="414452"
APVPC	C.id="644271"
PAOA	O.id="1752"
PAPT	A.id="657694"
PCPAO	O.id="383"
PCPA	C.id="644202"
