VPVPA	A.id="796231"
PAPT	A.id="92233"
PAPVP	A.id="92233"
OAP	A.id="835990"
VPAPC	A.id="375068"
VPCPT	C.id="671596"
APVPC	C.id="645094"
AOAPV	V.id="3545"
CPAP	C.id="645599"
TPAPV	A.id="835990"
VPVPA	A.id="710255"
OAPCP	C.id="731667"
PTPAO	O.id="726"
AOAP	O.id="726"
VPAPC	A.id="835990"
VPCPT	T.id="4358"
TPCPA	C.id="671596"
TPCPA	A.id="796231"
CPTP	C.id="640772"
VPTPV	T.id="1075"
TPVPA	A.id="835990"
CPAP	A.id="359877"
PVPCP	V.id="3236"
VPAPC	A.id="796231"
OAPTP	A.id="835990"
AOAPT	T.id="1757"
OAPT	A.id="618276"
VPA	A.id="835990"
APTPT	A.id="105467"
CPVPA	A.id="796231"
TPAPV	A.id="92233"
PAOA	O.id="726"
OAPC	O.id="9635"
CPT	T.id="7831"
CPCPT	T.id="1075"
TPAO	O.id="5514"
OAPAP	O.id="5514"
PTPC	T.id="4358"
CPAO	A.id="600313"
CPTPA	T.id="7504"
CPVP	C.id="671596"
APTPT	A.id="796231"
VPCPA	A.id="835990"
VPAPC	C.id="671596"
OAPA	O.id="941"
VPTPA	V.id="3545"
VPAO	O.id="726"
CPCPA	A.id="92233"
CPTP	T.id="1075"
PAO	A.id="796231"
TPVPT	V.id="832"
VPAOA	O.id="4722"
PTPV	V.id="832"
APCPA	C.id="688203"
VPAOA	O.id="9635"
OAPAP	O.id="2846"
APTPV	A.id="199136"
TPCPT	C.id="671596"
OAP	A.id="835990"
CPTPA	C.id="671596"
APVPA	V.id="3545"
OAPCP	A.id="105467"
VPCPA	C.id="645094"
CPAO	C.id="645094"
APVPT	A.id="618276"
CPVP	C.id="671596"
OAPAP	O.id="9635"
APCPA	C.id="789028"
OAPTP	O.id="941"
VPAO	A.id="600313"
TPC	C.id="645094"
AOAPV	O.id="2846"
APCP	A.id="92233"
PVPC	C.id="688203"
OAPVP	A.id="835990"
CPTPV	C.id="688203"
VPCP	C.id="785907"
APCPT	C.id="690974"
PAO	O.id="941"
TPVP	T.id="1075"
PCPAO	C.id="645094"
PCPTP	T.id="4267"
CPAP	C.id="731667"
TPCPA	T.id="1865"
OAPC	O.id="9635"
APTPC	A.id="835990"
OAPT	A.id="375068"
CPAPA	C.id="688203"
OAPVP	A.id="835990"
PVPCP	V.id="3545"
OAO	A.id="796231"
PAPVP	A.id="835990"
OAPT	O.id="9635"
APAO	O.id="9635"
APTP	A.id="796231"
TPCPV	C.id="671596"
APTPC	A.id="105467"
APV	A.id="618276"
CPAPV	C.id="671596"
AOAPC	O.id="9635"
OAPT	A.id="375068"
OAPCP	A.id="92233"
OAPVP	O.id="2846"
APTPT	A.id="835990"
AOAPC	O.id="5514"
OAPTP	O.id="941"
VPAPC	A.id="796231"
PVPAO	V.id="1164"
OAPV	A.id="359877"
PAPC	A.id="375068"
OAP	A.id="710255"
AOAPC	C.id="671596"
PAPVP	A.id="835990"
VPAOA	V.id="3545"
CPAP	C.id="671596"
PAOA	O.id="726"
CPVPT	T.id="977"
PCPTP	C.id="645094"
VPC	C.id="785907"
PAP	A.id="375068"
PCPAP	A.id="618276"
CPAP	C.id="671596"
VPAOA	O.id="4722"
CPTPT	C.id="645094"
PAPC	C.id="645094"
PAO	O.id="941"
TPA	T.id="1865"
OAPVP	O.id="941"
VPAO	A.id="199136"
PAP	A.id="92233"
OAPTP	O.id="4722"
CPTPC	T.id="1075"
AOAPC	C.id="645094"
OAPC	O.id="726"
VPC	C.id="731667"
PAO	A.id="796231"
CPVPT	C.id="690974"
AOA	O.id="1514"
TPAPV	A.id="92233"
CPTP	C.id="645094"
OAP	A.id="600313"
CPVPV	C.id="690974"
PVPT	V.id="3236"
PVPA	A.id="105467"
PAPT	A.id="199136"
APCPT	A.id="375068"
PAPCP	A.id="618276"
OAPT	A.id="618276"
PAP	A.id="92233"
VPAO	O.id="726"
APAOA	O.id="9635"
PAPVP	A.id="618276"
PAO	A.id="796231"
CPTPV	T.id="4358"
OAPTP	O.id="2846"
OAPA	O.id="4722"
APVPC	C.id="671596"
VPAO	O.id="9635"
TPCPA	T.id="4358"
PAPC	C.id="688203"
VPA	A.id="92233"
VPAO	A.id="618276"
PAP	A.id="375068"
OAPA	O.id="941"
CPAPV	V.id="832"
APTPC	A.id="359877"
AOAPA	O.id="726"
OAPV	O.id="9635"
TPAO	A.id="375068"
AOAPC	O.id="726"
TPAO	T.id="1865"
APCPV	V.id="3236"
VPAPC	C.id="671596"
PAO	A.id="835990"
PAO	O.id="4722"
OAPC	A.id="796231"
PCPAO	O.id="4722"
OAPT	O.id="9635"
VPCPV	C.id="645094"
VPAO	A.id="375068"
PAPT	T.id="4358"
PVPAO	A.id="796231"
TPCPV	V.id="3236"
CPAO	A.id="796231"
TPAO	A.id="600313"
TPAPV	T.id="977"
TPAP	A.id="375068"
TPCPA	A.id="375068"
PTPAO	O.id="9635"
CPV	C.id="785907"
OAPAP	O.id="9635"
CPVP	C.id="731667"
TPVPC	C.id="645094"
VPAO	O.id="9635"
VPAO	O.id="2846"
CPAOA	C.id="645094"
CPAOA	O.id="9635"
VPCPA	V.id="832"
PCPTP	T.id="4267"
VPAPC	A.id="689496"
OAPA	O.id="726"
AOAPV	O.id="726"
APVPT	A.id="92233"
OAPCP	O.id="941"
APTPT	A.id="600313"
TPCP	T.id="1865"
OAP	A.id="618276"
TPTPC	C.id="734922"
APAOA	O.id="726"
TPAP	A.id="375068"
APTP	A.id="618276"
APTPV	T.id="1865"
APVPC	C.id="640772"
TPAOA	O.id="9635"
PTPV	T.id="7504"
APV	A.id="92233"
PCPAO	O.id="5514"
VPAO	V.id="832"
PVPAO	A.id="835990"
PVPC	C.id="640772"
APTP	T.id="977"
CPAP	A.id="710255"
CPAOA	O.id="4722"
CPVPA	A.id="375068"
TPCP	C.id="640772"
CPAP	A.id="199136"
VPTPC	C.id="671596"
PTPV	T.id="1075"
PAPVP	A.id="375068"
CPVP	C.id="671596"
APCP	A.id="359877"
PVPAO	V.id="3236"
CPV	C.id="645094"
APTPV	A.id="618276"
CPVPA	C.id="671596"
PAPCP	A.id="105467"
CPCPT	T.id="1757"
AOAPV	O.id="941"
CPTPA	C.id="645094"
PVPCP	V.id="832"
PVPAO	A.id="796231"
TPAP	A.id="835990"
APT	A.id="618276"
CPAOA	C.id="671596"
PAO	A.id="92233"
OAPV	O.id="9635"
TPAO	O.id="1514"
PAPVP	A.id="796231"
VPAPV	A.id="92233"
APVPC	A.id="375068"
APCPV	C.id="645094"
PAOA	O.id="9635"
TPAPV	A.id="835990"
TPVPA	A.id="600313"
VPC	V.id="3236"
TPV	V.id="3236"
VPCPA	A.id="600313"
APTPT	A.id="375068"
TPAPC	C.id="645094"
APT	A.id="796231"
OAP	A.id="796231"
CPVP	C.id="645094"
TPCPV	C.id="671596"
OAPC	A.id="796231"
PCPA	A.id="796231"
PVPA	A.id="796231"
TPC	C.id="734922"
TPVPA	A.id="796231"
APTP	A.id="375068"
PVPA	A.id="796231"
AOAPA	O.id="9635"
TPCPV	C.id="645094"
OAPV	O.id="726"
VPCPA	C.id="671596"
CPTPT	C.id="645094"
CPV	C.id="671596"
CPAPV	A.id="375068"
OAPAP	O.id="1514"
OAPCP	O.id="726"
TPCPT	C.id="690974"
OAPTP	A.id="796231"
PVPA	V.id="3545"
PVPAO	O.id="726"
APT	A.id="796231"
TPAOA	O.id="2846"
AOAPA	O.id="9635"
PAPT	T.id="7504"
APTP	A.id="835990"
OAPVP	O.id="4722"
PCPT	C.id="731667"
VPAO	V.id="3545"
TPAO	O.id="9635"
OAP	A.id="796231"
APAOA	O.id="941"
CPV	C.id="688203"
OAPC	A.id="359877"
CPAPA	C.id="785907"
VPVPA	A.id="359877"
VPT	V.id="832"
VPCPT	C.id="734922"
TPVPA	A.id="600313"
TPVPT	V.id="3545"
APVPT	A.id="375068"
VPC	C.id="645094"
PCPAP	A.id="618276"
OAPCP	C.id="690974"
