CPAO	C.id="1435"
ALAT	T.id="1256"
ICPAP	C.id="3070"
TAPCP	T.id="1256"
SAOAO	S.id="333"
LAPCI	I.id="827"
PCPAT	T.id="1256"
TAPCI	I.id="173"
PALAT	T.id="282"
OALAS	L.id="12"
PCIC	I.id="827"
ASAP	S.id="879"
LALAT	T.id="282"
TAOAL	T.id="282"
PASAP	S.id="879"
SALAT	T.id="1256"
SAL	S.id="879"
PCI	I.id="918"
OASAL	S.id="879"
ALAT	T.id="1256"
PATAO	T.id="282"
SALAO	S.id="879"
PCICP	I.id="918"
PCICP	I.id="918"
ALA	L.id="12"
PATAL	T.id="282"
LASA	L.id="471"
CIC	I.id="827"
CICPC	I.id="827"
OAP	O.id="1055"
LATA	L.id="949"
PAPCI	I.id="827"
TALAS	L.id="12"
OAPAL	L.id="2180"
LALAS	S.id="879"
ICPAL	L.id="949"
TASAO	T.id="282"
APCIC	I.id="173"
LAPCI	I.id="107"
LAPA	L.id="1064"
SAPCI	I.id="918"
CICPA	I.id="827"
LASAT	L.id="2180"
ATAPC	T.id="1256"
TASA	T.id="282"
LASAT	T.id="1256"
PALAP	L.id="2180"
PALAS	S.id="879"
PASAT	T.id="1256"
LAOAT	T.id="282"
ICPAT	T.id="1256"
APAO	O.id="2022"
CPAO	C.id="1435"
PALAP	L.id="12"
TASAL	S.id="879"
ASAT	T.id="282"
SAPCI	I.id="918"
OAPCI	I.id="918"
APAO	O.id="1055"
OALA	L.id="949"
ICPAT	I.id="918"
CIC	I.id="550"
TALAO	L.id="12"
AOAS	S.id="879"
CICP	I.id="173"
TALAS	L.id="471"
CPAPA	C.id="1435"
LAOAT	L.id="1064"
ICPAT	T.id="282"
ASAT	T.id="2076"
SATAO	T.id="282"
LATAS	S.id="879"
CPATA	T.id="282"
SALA	S.id="879"
PAPCI	I.id="918"
LAPCP	L.id="1064"
PAS	S.id="879"
SALAO	O.id="1055"
LATAS	L.id="949"
APCI	C.id="4599"
PALAP	L.id="2180"
OASA	S.id="879"
OATAO	T.id="282"
SASAL	L.id="1064"
OAPCP	C.id="1435"
SALA	S.id="879"
LAOAT	L.id="12"
LAOAT	T.id="1256"
ATAS	T.id="2076"
CPA	C.id="1435"
LAOAS	S.id="879"
ICPAP	I.id="918"
LASAO	S.id="879"
LASAP	S.id="879"
PALAT	T.id="2076"
SASAT	T.id="1256"
OASAL	L.id="12"
OALAT	T.id="282"
LAOAS	L.id="949"
SAP	S.id="333"
ICP	I.id="827"
PAPCI	I.id="550"
LAT	L.id="471"
OALAP	L.id="2180"
APC	P.id="16016"
PALAP	L.id="1064"
OALAT	T.id="282"
OATA	T.id="1256"
TAPCP	C.id="1435"
TALAO	O.id="1055"
ICPC	I.id="918"
CPAT	T.id="282"
LAPC	C.id="1435"
TALAT	L.id="12"
APCIC	I.id="918"
TALAP	T.id="1256"
SAL	L.id="12"
OASAL	S.id="333"
LAPAO	L.id="2180"
ATAS	T.id="1256"
SATAT	S.id="879"
TALAL	T.id="282"
TASAT	S.id="879"
TAPCI	I.id="173"
SAPC	S.id="879"
ALAS	L.id="1064"
LASAO	O.id="2022"
PAS	S.id="879"
LATAP	L.id="949"
TALAS	L.id="12"
TAPC	T.id="1256"
TALAP	L.id="949"
SALAT	T.id="282"
TASA	T.id="2076"
ASAPC	C.id="1435"
LATAS	L.id="949"
OATAS	O.id="1055"
LAPCI	C.id="3070"
PCI	C.id="364"
PATAL	T.id="1256"
PALAS	L.id="1722"
SAOAT	T.id="282"
PAOAP	O.id="2022"
LAT	L.id="12"
SALA	L.id="949"
ICPAT	C.id="1435"
OAPAL	O.id="1055"
PAS	S.id="879"
LAT	T.id="1256"
ATA	T.id="282"
LASA	L.id="1064"
LASAO	S.id="879"
PALAS	L.id="1064"
SAL	L.id="12"
AOAL	L.id="12"
LAPCI	L.id="471"
LATA	T.id="1256"
TAOAL	L.id="1064"
SATAL	S.id="879"
TASAS	T.id="2076"
ALA	L.id="471"
TAOAL	T.id="1256"
ICPAL	I.id="550"
ASAL	S.id="879"
TASAL	S.id="879"
OAPAL	L.id="2180"
AOAL	L.id="2180"
LAPCI	L.id="949"
SAOAP	O.id="2022"
SAPCI	S.id="879"
CICP	I.id="107"
SATAL	L.id="1064"
PCICP	I.id="107"
LATAS	T.id="1256"
OATAP	T.id="1256"
LAOAP	L.id="471"
OAL	L.id="949"
PATAL	T.id="282"
LATAO	L.id="2180"
ICPC	I.id="173"
CIC	I.id="827"
ALA	L.id="12"
CPCIC	I.id="173"
PATAL	L.id="949"
LAPCP	L.id="2180"
CPAP	C.id="1435"
PCPAL	C.id="364"
TAPA	T.id="282"
SATAL	T.id="282"
TALAO	T.id="2076"
PASAP	S.id="1540"
TASA	T.id="282"
ASAL	S.id="879"
PASAT	T.id="282"
SALAT	T.id="1256"
LAS	S.id="879"
LAPA	L.id="471"
PAOAT	P.id="16016"
LASAP	P.id="16016"
CPAPA	C.id="3070"
OAPC	C.id="1435"
TAPC	C.id="1435"
TAO	T.id="1256"
LAPAT	T.id="1256"
OAPAL	O.id="1055"
SATAS	T.id="1256"
LATAO	T.id="1256"
LAPCI	C.id="1435"
CICPA	I.id="550"
PASAT	S.id="879"
ASAPC	S.id="879"
LAPC	C.id="364"
ATA	T.id="282"
TAS	T.id="1256"
SAOAT	T.id="282"
LAP	L.id="949"
AOAS	S.id="1540"
OALAT	L.id="471"
SATA	S.id="879"
OATAS	S.id="1540"
LAOAL	O.id="1055"
LATAP	T.id="282"
PAPCP	C.id="3070"
CICPA	I.id="918"
PAPAS	S.id="879"
TAPCI	C.id="3070"
PCICP	I.id="827"
SAOAT	T.id="282"
SAPC	C.id="364"
CPAT	C.id="364"
CICPC	I.id="918"
CPATA	C.id="364"
LATAS	S.id="879"
SAOAT	T.id="1172"
PASAL	S.id="333"
TAPAP	T.id="282"
CICPC	I.id="918"
LASAP	L.id="12"
TAPC	C.id="3070"
PATAO	T.id="1256"
ATAL	L.id="949"
SATAT	S.id="950"
LASAT	L.id="949"
OALAS	O.id="2022"
PAPCI	I.id="173"
ICPCP	I.id="918"
LATA	L.id="949"
TAOAL	L.id="2180"
OAPCP	C.id="3070"
TASAT	S.id="879"
TASAL	L.id="471"
ATAL	L.id="12"
PCI	I.id="918"
CPAO	C.id="3070"
OATA	T.id="2076"
PAOAL	L.id="12"
ATAO	T.id="282"
OALAT	T.id="282"
CPCI	I.id="918"
TALAS	L.id="949"
TAPAP	T.id="1256"
TALAL	T.id="282"
LAOAO	L.id="12"
LAS	L.id="12"
OALAS	L.id="949"
TAS	T.id="1256"
ICPAP	I.id="827"
AOAS	S.id="879"
APCI	I.id="827"
APCIC	I.id="827"
PATAL	L.id="12"
OATAS	S.id="879"
LAPCP	C.id="1435"
PCI	P.id="16016"
PASAT	S.id="879"
SAL	S.id="1540"
CICPC	I.id="173"
TAOAL	T.id="2076"
CICP	I.id="918"
PCPAT	T.id="2076"
TALA	L.id="2180"
SATAO	T.id="282"
CPCI	I.id="918"
OATA	T.id="282"
SAPCI	I.id="827"
PCPAL	L.id="471"
ICPAP	I.id="827"
ASAPC	C.id="364"
TAPCP	T.id="1256"
PAL	L.id="949"
ASAL	L.id="949"
OALAO	L.id="2180"
LAOAT	O.id="1055"
OAPAS	S.id="879"
ICPAT	T.id="282"
APC	C.id="1435"
TASAL	L.id="12"
TAPAP	T.id="1256"
TAPCI	I.id="918"
PCICP	I.id="918"
SAL	L.id="949"
ICP	I.id="827"
CICPC	I.id="827"
CPAL	L.id="12"
LAOAO	L.id="2180"
TAPCP	C.id="1435"
PCIC	I.id="918"
ICPA	I.id="107"
SAL	L.id="2180"
OATAS	S.id="333"
ASAL	L.id="1064"
OALA	L.id="12"
TALA	L.id="12"
OALA	L.id="12"
SAPCI	I.id="827"
PCPCI	I.id="173"
PCP	C.id="3070"
LASAO	L.id="949"
AOAL	L.id="471"
OATAO	T.id="282"
LAPCP	C.id="1435"
ATA	T.id="282"
PAO	O.id="1055"
SATAS	T.id="282"
SAT	S.id="879"
ATAP	T.id="282"
LALAS	S.id="879"
PCP	C.id="4599"
PCP	C.id="1435"
OAPAT	T.id="282"
CPAT	T.id="2076"
LATA	L.id="949"
OAOAS	S.id="879"
ATAL	L.id="949"
OATAP	O.id="1055"
LAOAS	S.id="879"
CIC	I.id="918"
OATAT	O.id="1055"
TAPAP	T.id="1256"
TAPCP	T.id="282"
PCPA	C.id="3070"
PCIC	I.id="918"
TASAT	S.id="879"
PCPA	C.id="364"
PCICP	I.id="827"
OAL	O.id="1055"
TASA	S.id="879"
APCIC	I.id="918"
CPALA	L.id="1064"
CPAPA	C.id="3070"
TASAO	S.id="879"
PASAT	T.id="1256"
TALAL	T.id="282"
APCI	I.id="827"
LATAP	T.id="1172"
PCI	I.id="918"
LATAS	T.id="1256"
LATAO	L.id="2180"
ICPAT	I.id="918"
CPAPA	C.id="3070"
LASAS	L.id="1064"
PCPCI	I.id="173"
OAPAT	T.id="282"
OAT	T.id="282"
TAPAP	T.id="282"
OALAP	L.id="471"
LAOAP	O.id="1055"
PALAP	L.id="471"
OASAL	S.id="879"
OAOAS	S.id="879"
CPASA	C.id="3070"
ICI	C.id="3070"
ICPAL	C.id="1435"
