OATAL	O.id="1072"
OASAS	O.id="1072"
LAOA	O.id="679"
SATAS	T.id="1445"
PAPCI	I.id="1106"
SAT	T.id="1445"
SAOAO	S.id="643"
OAPAT	P.id="5577"
ALAO	O.id="679"
LATAP	T.id="933"
PCPAT	T.id="1445"
ATAP	P.id="5577"
ATAO	T.id="1445"
AOAL	O.id="2351"
SATA	T.id="1445"
ATAO	O.id="679"
CICP	I.id="1106"
SAPCI	S.id="469"
PALAT	P.id="5577"
APCIC	I.id="1106"
SAPCI	I.id="1106"
TAPAT	P.id="1342"
OATAS	O.id="1072"
PAOAL	O.id="1072"
PCPCI	I.id="1106"
OALAS	O.id="1072"
TAPA	T.id="933"
OASAL	O.id="679"
TASAS	T.id="1445"
ICPAT	I.id="1106"
TASAL	T.id="1445"
OATAS	T.id="933"
CPATA	T.id="1445"
ASAO	O.id="1072"
LATAO	O.id="1072"
ASAO	O.id="2351"
LAPAT	T.id="933"
AOA	O.id="679"
ICPA	I.id="1106"
TASAS	T.id="1445"
SATAS	T.id="1445"
CPATA	T.id="1445"
SAP	P.id="5577"
OALAT	O.id="2351"
TALAS	T.id="1445"
SAPC	C.id="2635"
SATAL	T.id="1445"
LATAO	T.id="1445"
LALAO	O.id="2351"
LAO	O.id="1072"
CPAO	P.id="1342"
SAOA	O.id="5905"
OALAS	S.id="469"
OATAO	T.id="320"
PCIC	I.id="1106"
AOAT	O.id="679"
PCPAS	C.id="2635"
CPATA	T.id="1445"
LAO	O.id="2351"
CPAL	P.id="5577"
PATA	T.id="320"
PATAS	S.id="643"
PALAO	O.id="1072"
CICPA	I.id="856"
PCIC	I.id="1106"
CICP	I.id="1106"
PAPCI	I.id="1106"
CPCIC	I.id="856"
ATA	T.id="4605"
PAPCP	C.id="2635"
ASAT	T.id="1445"
SASAT	T.id="1445"
APCI	I.id="856"
OASAO	S.id="469"
APCP	C.id="2635"
TAPAP	T.id="320"
PCI	I.id="856"
ICPAL	I.id="856"
TASA	T.id="1445"
SATAO	O.id="1072"
TAS	S.id="469"
LAOAP	P.id="5577"
PAPCI	C.id="2635"
OAP	O.id="1072"
ICPCP	I.id="1106"
OALAL	O.id="679"
TAPCP	T.id="1445"
TAPCP	T.id="320"
PAS	P.id="5577"
TALA	T.id="1445"
TALAP	T.id="1445"
AOAP	O.id="1072"
CPATA	T.id="1445"
PAOAL	P.id="5577"
TAP	P.id="5577"
SATAT	S.id="469"
OAPAP	O.id="2351"
ICPCP	I.id="856"
PAOAP	O.id="679"
PASAT	T.id="1445"
PCP	C.id="2635"
TAPAO	O.id="2351"
ASAPC	P.id="5577"
OAPCP	O.id="1072"
ATAPC	T.id="4605"
OAPC	O.id="1072"
PAOAL	P.id="1342"
SAPCI	S.id="469"
LAPAT	L.id="254"
PAOA	O.id="679"
OAP	O.id="4363"
CICPA	I.id="1106"
TATAO	O.id="679"
ASAO	O.id="2351"
ASAO	O.id="1072"
PAOAT	O.id="2351"
PAOAP	O.id="679"
LASA	S.id="469"
TAOAL	T.id="4605"
OATAS	S.id="643"
ICPAT	T.id="1445"
TAOAP	O.id="1072"
LAOAS	S.id="469"
OALAL	O.id="2351"
PATAS	T.id="933"
LAPAO	L.id="254"
SASAT	T.id="1445"
OASAS	O.id="2351"
ALAO	O.id="679"
OASAT	T.id="1445"
SAT	S.id="469"
AOAP	O.id="679"
SAPCI	I.id="1106"
PCPCI	I.id="856"
CPAO	O.id="4363"
AOAT	O.id="2351"
ICPAP	I.id="1106"
TALAP	T.id="1445"
LAOAS	O.id="4363"
OAPAL	O.id="2351"
LASAT	S.id="643"
ICPAL	I.id="833"
PAT	T.id="1445"
ICPAL	I.id="1106"
TASAO	T.id="4605"
TAPA	T.id="320"
ATAO	T.id="320"
TALAO	T.id="1445"
PALAT	P.id="5577"
PCIC	I.id="1106"
TASAS	T.id="1445"
SALAO	S.id="469"
SAPAS	P.id="1342"
CPCIC	I.id="856"
LAPCI	I.id="856"
APCI	I.id="1106"
ASAT	T.id="320"
LAOAT	O.id="1072"
ATAS	T.id="1445"
APC	P.id="1342"
PASAT	S.id="469"
ATAP	P.id="1342"
SAL	S.id="469"
LASAP	P.id="1342"
ICPAT	T.id="1445"
ICPCI	P.id="1342"
ICPA	P.id="1342"
TALAP	T.id="4605"
SAOA	S.id="643"
OAPC	C.id="2635"
SALA	S.id="469"
SATA	T.id="1445"
LASAO	O.id="1072"
SAOAP	O.id="679"
OASAT	T.id="1445"
CIC	I.id="1106"
OAPCI	I.id="1106"
TAOAL	T.id="1445"
TALAO	O.id="2351"
LAOA	O.id="679"
LAOAT	O.id="1072"
SAT	T.id="1445"
SATAS	T.id="933"
OALAT	O.id="679"
LAPCI	C.id="2635"
LASAT	S.id="469"
SAPCI	I.id="1106"
OASA	O.id="4363"
TAPCI	I.id="833"
ICPAT	P.id="5577"
LAOAT	O.id="2351"
OAPCI	I.id="1106"
OALAP	P.id="5577"
OALAT	T.id="1445"
PCPAT	T.id="4605"
SASAT	T.id="1445"
TASAO	S.id="469"
OATAO	T.id="1445"
PATA	T.id="320"
AOAL	O.id="679"
TAOAP	T.id="1445"
TAO	T.id="4605"
ICPAT	C.id="2635"
SATAL	T.id="1445"
TAS	S.id="469"
OALAT	O.id="1072"
CIC	I.id="1106"
ATA	T.id="320"
ICPCP	I.id="1106"
OAPCP	O.id="1072"
ASAO	S.id="469"
OALAS	S.id="469"
TAOA	O.id="679"
ICPA	I.id="1106"
OAPA	O.id="2351"
ICPAL	C.id="2635"
AOAL	O.id="1072"
SAOA	O.id="1072"
TAOAT	O.id="1072"
LAPAO	O.id="679"
TAPAT	P.id="1342"
ICICP	P.id="1342"
APAO	O.id="2351"
PALAO	O.id="2351"
OAPAT	T.id="4605"
ICPCP	I.id="856"
PALAO	O.id="679"
CPAT	T.id="320"
CPCIC	I.id="1106"
OAPCI	C.id="2635"
PAPCI	I.id="1106"
ICPAP	I.id="1106"
LAOAT	O.id="2351"
OASA	S.id="469"
LAOA	O.id="679"
CICPA	I.id="1106"
OAS	O.id="679"
TAOAS	S.id="643"
PATAO	T.id="1445"
PCPAT	T.id="1445"
CPATA	T.id="4605"
LATAO	O.id="2351"
OATAP	O.id="1072"
ICPAT	I.id="1106"
CPCIC	I.id="1106"
AOAL	O.id="1072"
OASAT	T.id="1445"
OALA	O.id="2351"
OAPAT	O.id="4363"
PASAT	T.id="1445"
OASAT	T.id="1445"
CICPA	I.id="1106"
LAOAT	L.id="976"
OAL	O.id="1072"
SAOAT	O.id="4363"
PATAL	T.id="1445"
AOA	O.id="2351"
PCPCI	I.id="1106"
TAOAL	O.id="1072"
SATAO	T.id="4605"
TASA	S.id="469"
TALAP	P.id="5577"
CPCIC	I.id="1106"
ICP	I.id="1106"
ICPA	I.id="1106"
TAO	O.id="679"
ALAS	S.id="469"
ICPCI	P.id="1342"
SAP	S.id="469"
PAS	S.id="469"
CICPC	I.id="1106"
OAOAP	P.id="5577"
ATAP	T.id="1445"
PATAL	T.id="1445"
OALA	O.id="1072"
ICPC	I.id="856"
LAOAT	T.id="1445"
SAOAT	T.id="933"
