PCPAS	C.id="1997"
CPASA	C.id="1997"
LAPCI	C.id="1997"
LAS	S.id="1133"
ATAP	P.id="10247"
ALAO	L.id="259"
LAPAT	P.id="1820"
PALAS	L.id="259"
TALAP	P.id="34645"
TALAS	L.id="259"
LATAO	T.id="320"
AOAS	S.id="1133"
ATAPC	P.id="1820"
OATAS	O.id="4700"
CPAL	P.id="1820"
OAPAS	P.id="1820"
PCP	C.id="3082"
SAP	P.id="10247"
LAPAO	P.id="34645"
PASAL	L.id="259"
SAO	S.id="1133"
TAOAS	S.id="1133"
PAOA	O.id="4700"
SAPA	P.id="10247"
ICP	P.id="34645"
TAPA	P.id="1820"
ATAS	T.id="2432"
APA	P.id="10247"
TAOAT	O.id="4700"
PAOAL	P.id="10247"
ALAO	L.id="259"
SALA	S.id="1133"
SAPCI	S.id="1133"
SAOA	S.id="2197"
OASAT	S.id="2197"
ALAS	S.id="1686"
PAOAT	O.id="4700"
PAS	S.id="2197"
OASAT	O.id="4700"
SAPCI	C.id="716"
LAO	O.id="4700"
ICICP	P.id="34645"
CPASA	P.id="123048"
CPASA	C.id="3082"
PASA	P.id="1820"
SAOAO	S.id="1591"
PALAT	L.id="259"
LATAP	P.id="10247"
OAOAP	P.id="34645"
PASAT	P.id="10247"
APC	P.id="34645"
ASAP	P.id="34645"
ALAS	S.id="2197"
ASAL	L.id="259"
TASA	S.id="1686"
PCICI	P.id="1820"
OAPAT	P.id="10247"
PATAS	S.id="1133"
PCPAL	C.id="3082"
CPAPA	C.id="3082"
PAOAL	P.id="10247"
LALAS	S.id="1133"
PCP	C.id="3082"
TAOAL	L.id="259"
OAPC	P.id="1820"
APC	C.id="3082"
OAPCP	C.id="1997"
LAOAS	O.id="4700"
LAP	P.id="10247"
TAPCP	T.id="320"
TATAS	S.id="1133"
PAL	P.id="1820"
LAPCP	C.id="3082"
ATAP	P.id="34645"
SALA	L.id="259"
PASAP	S.id="1591"
OALAT	L.id="259"
TAPCI	C.id="1997"
CPASA	P.id="10247"
OAOAP	P.id="123048"
OAPAT	O.id="4700"
TAPCI	P.id="10247"
CICPA	P.id="10247"
PAOA	P.id="1820"
ICPAT	C.id="3082"
TAPAO	P.id="34645"
ICPAT	P.id="1820"
LALAO	O.id="2716"
LAPC	P.id="10247"
APAO	P.id="10247"
CPCIC	P.id="123048"
OAOAP	P.id="10247"
CPALA	L.id="259"
OAPC	P.id="10247"
SAO	O.id="4700"
PCI	C.id="1997"
PALAT	P.id="34645"
OASAT	S.id="1591"
PAPCP	C.id="1997"
APA	P.id="1820"
ICP	C.id="716"
SATAO	T.id="1258"
LAOAO	L.id="259"
LASA	L.id="259"
ASAO	O.id="4700"
PAOAO	P.id="34645"
SAP	S.id="2197"
PATAS	P.id="10247"
ATAP	P.id="34645"
LAPCI	C.id="3082"
PAOAO	P.id="10247"
PATAT	P.id="10247"
ICPAT	C.id="1997"
ASAPC	P.id="123048"
ICPAT	T.id="320"
OASA	O.id="2716"
SALAP	P.id="10247"
CICPC	P.id="1820"
ATAP	P.id="123048"
PAL	P.id="123048"
PAL	P.id="34645"
LAOAP	P.id="10247"
ICP	P.id="1820"
SAPCI	P.id="1820"
ICP	P.id="1820"
SAPCP	S.id="2197"
OALAP	P.id="34645"
CPAT	C.id="3082"
CICPC	P.id="10247"
PCPAL	C.id="1997"
CPAT	P.id="34645"
SALAO	O.id="4700"
OATAS	S.id="2197"
OATAP	P.id="123048"
TAPCI	P.id="1820"
LAOAP	P.id="1820"
ASAPC	C.id="3082"
APCIC	P.id="1820"
TAPC	C.id="3082"
TAPC	C.id="1997"
ICP	C.id="5161"
ICPAT	P.id="34645"
LAOAL	O.id="4700"
ATAP	P.id="34645"
APC	C.id="3082"
TAOAL	O.id="4700"
PALAT	T.id="2432"
TASAL	S.id="2197"
SALAT	S.id="1591"
ASAL	S.id="2197"
OALAP	P.id="10247"
OAPCP	C.id="3082"
CPCIC	P.id="1820"
CPAO	P.id="10247"
CPATA	C.id="1997"
PAOAL	P.id="34645"
TAPCI	P.id="34645"
CICPA	P.id="10247"
SALAO	O.id="4700"
CPAT	C.id="3082"
CPATA	C.id="716"
TAPA	P.id="34645"
TAOAP	P.id="10247"
LAP	P.id="34645"
CPATA	C.id="1997"
PAOAL	O.id="4700"
OASAT	S.id="1133"
PAOAO	P.id="10247"
TALAP	P.id="10247"
LAPAT	P.id="10247"
LAPAO	O.id="4700"
TAPA	P.id="1820"
TAOAP	P.id="34645"
TAPAO	P.id="10247"
CPA	C.id="1997"
TAPAO	P.id="34645"
CPAT	C.id="3082"
CPATA	C.id="3082"
LAOA	L.id="259"
OAPA	P.id="10247"
CPASA	C.id="3082"
PCI	P.id="10247"
TASAO	O.id="2716"
LAPAT	L.id="259"
OASAL	L.id="259"
TAS	S.id="2197"
LAOAL	O.id="4700"
OASAL	S.id="2197"
CICPC	P.id="1820"
CPAT	C.id="3082"
PATAO	O.id="4700"
CPAO	C.id="3082"
LAPCI	P.id="34645"
CPASA	C.id="3082"
TAPAT	P.id="1820"
OAPCI	P.id="34645"
LAPCI	C.id="1997"
OAP	O.id="4700"
PAOAT	T.id="2432"
LASAT	L.id="259"
LAPCI	C.id="3082"
LAOAP	P.id="10247"
PAPC	C.id="3082"
OAS	S.id="1133"
AOAL	O.id="4700"
LAPC	C.id="3082"
PASAT	S.id="1133"
LAPCI	C.id="3082"
OASAT	S.id="1133"
LASAS	L.id="259"
PATAS	S.id="2197"
LAOAP	O.id="4700"
PAPCI	C.id="1997"
OAPCI	C.id="716"
CPAO	P.id="10247"
PCPAS	C.id="3082"
TALAT	L.id="259"
CPAT	C.id="3082"
PASA	S.id="1686"
SAOAO	S.id="1133"
PATA	P.id="1820"
PCI	C.id="716"
TAP	P.id="10247"
LAP	P.id="34645"
ASAPC	P.id="10247"
APAO	P.id="34645"
CPAO	O.id="4700"
OAPC	P.id="34645"
TAO	T.id="320"
SALAT	T.id="2432"
ATAS	S.id="2197"
OASAL	S.id="1686"
PCPAP	C.id="716"
PASAT	P.id="34645"
ICICP	P.id="1820"
LAPAO	P.id="10247"
TAPCI	C.id="3082"
ASAP	P.id="123048"
OALAT	T.id="320"
CPAO	P.id="10247"
PAS	P.id="1820"
SAPCI	C.id="3082"
PAOAL	P.id="10247"
PAS	S.id="2197"
SAOAO	S.id="2197"
PALAT	L.id="259"
PAT	P.id="34645"
ATAPC	C.id="3082"
TALA	T.id="320"
OASAL	S.id="1133"
OATAP	P.id="1820"
ICPAT	C.id="3082"
PCPAL	C.id="3082"
SAT	S.id="1133"
PALA	P.id="123048"
TAPAO	P.id="34645"
LASAO	L.id="259"
CPAL	P.id="10247"
PAOAL	P.id="10247"
PALAO	P.id="10247"
PCICI	P.id="1820"
APCI	C.id="3082"
CPAPA	C.id="3082"
ATAPC	C.id="3082"
PAT	P.id="1820"
LASAT	L.id="259"
TALAP	P.id="34645"
PASA	P.id="1820"
OAPAS	S.id="4304"
LASAT	S.id="1133"
LATAP	P.id="34645"
SAPCP	S.id="2197"
LAOAT	L.id="259"
OAPAS	P.id="34645"
PAOA	O.id="4700"
LASAS	L.id="259"
TAOAP	P.id="1820"
TAPAO	P.id="10247"
LATAO	T.id="2432"
PAOAP	O.id="4700"
TAPAO	P.id="10247"
PATAO	P.id="1820"
PASAT	P.id="1820"
LASAS	L.id="259"
CPALA	C.id="3082"
OAPCI	O.id="4700"
ICP	C.id="1997"
PASAT	P.id="34645"
PCI	C.id="1997"
PCPAL	C.id="1997"
CICP	P.id="10247"
TAS	T.id="2432"
OAPAO	P.id="123048"
SAPA	P.id="123048"
TAOAL	T.id="2432"
APC	C.id="1997"
PALA	P.id="1820"
PASAT	S.id="1133"
PAO	P.id="10247"
PAOAO	P.id="10247"
PCIC	P.id="1820"
PCIC	P.id="1820"
LAPC	L.id="259"
PATA	P.id="34645"
CPA	C.id="1997"
TAPCI	C.id="3082"
OAS	S.id="2197"
PAOAO	P.id="10247"
