OALA	O.id="7893"
OAPC	O.id="2744"
PALAT	T.id="1169"
CPASA	S.id="604"
OALAT	O.id="3500"
OALAP	O.id="2744"
CIC	I.id="281"
ICPAL	I.id="813"
LAOAS	O.id="7893"
APCIC	I.id="281"
LATAO	O.id="7893"
TAPCP	T.id="170"
OAT	T.id="1240"
LASAO	O.id="7893"
LAPCI	I.id="813"
TAOAS	O.id="5479"
OATAL	T.id="586"
AOAT	O.id="5479"
TAPCI	T.id="1169"
CPALA	L.id="564"
ATAO	O.id="7893"
OASAT	S.id="604"
LASAT	T.id="1240"
PALA	L.id="564"
OAPAS	O.id="7893"
APCIC	I.id="281"
SASAO	O.id="7893"
PCI	I.id="281"
OAPCI	I.id="813"
LAOA	O.id="3500"
SAT	T.id="586"
SAPCP	S.id="604"
OAPCI	I.id="813"
SATAO	O.id="2744"
CICPC	I.id="813"
TAP	T.id="586"
PCPA	C.id="3415"
PALAP	L.id="651"
TAPA	T.id="1240"
OASA	O.id="2744"
ATA	T.id="170"
LALAO	O.id="7893"
PAPCI	I.id="813"
APC	C.id="3355"
OALAT	O.id="7893"
PAO	O.id="7893"
LAPAO	L.id="691"
TATAS	S.id="604"
ATAP	T.id="1240"
OAT	O.id="2744"
AOAL	O.id="7893"
OAP	O.id="7893"
LASAT	T.id="170"
SALAT	T.id="586"
PCIC	I.id="813"
OAT	T.id="586"
LASAO	O.id="7893"
LAOAP	O.id="3500"
ICPAL	I.id="813"
LATAO	L.id="145"
OAL	O.id="5479"
LAO	L.id="691"
LAOAT	O.id="3500"
PATAO	T.id="586"
LAPCI	I.id="281"
LAOAT	T.id="1240"
SAT	T.id="1240"
PASAT	T.id="170"
SAT	T.id="170"
OATAT	O.id="2744"
OALAL	O.id="5479"
OAPCP	O.id="7893"
TAPCI	C.id="3355"
TAOA	O.id="2744"
OATAT	O.id="2744"
LAPCP	C.id="3355"
TAPC	C.id="3355"
ICP	I.id="813"
TASAL	T.id="1169"
PCI	C.id="3415"
CICP	I.id="813"
LAPAT	T.id="1240"
TAP	T.id="586"
OAP	O.id="3500"
TAPC	T.id="1240"
SATAL	T.id="1240"
PCPAS	S.id="604"
OASAL	O.id="2744"
SAPCI	I.id="281"
LATAT	L.id="691"
TAOAT	O.id="3500"
LAPAP	L.id="145"
TAPC	T.id="1240"
ALAO	O.id="3500"
SAOAP	O.id="3500"
PALAO	O.id="7893"
ATAO	T.id="586"
SAOAP	O.id="7893"
PATAL	T.id="1240"
LAS	L.id="145"
AOAT	O.id="7893"
PCPAL	L.id="145"
OAT	O.id="3500"
SALAO	O.id="7893"
APAO	O.id="2744"
TAPA	T.id="170"
TAPCI	I.id="281"
AOAP	O.id="7893"
ICPAL	L.id="691"
ALAO	L.id="145"
OAPAP	O.id="7893"
SAOAP	O.id="7893"
LAPCI	I.id="813"
PCIC	I.id="813"
ICPAL	L.id="564"
PAPCI	I.id="813"
TAOAT	O.id="7893"
SALAO	O.id="7893"
ICPAT	T.id="1240"
APAO	O.id="5479"
ALA	L.id="145"
SAOAT	O.id="7893"
SAPC	C.id="3415"
PCIC	I.id="813"
AOA	O.id="7893"
PAOA	O.id="7893"
ALAO	O.id="3500"
CPAT	T.id="1240"
TAPAP	T.id="170"
CICPC	I.id="813"
LATAS	T.id="1240"
LAPAO	O.id="7893"
LATAP	T.id="586"
SAOA	O.id="2744"
TATAS	S.id="604"
PAOA	O.id="7893"
PCIC	I.id="281"
OATA	O.id="3500"
TAOA	T.id="170"
ICPAP	I.id="281"
TAOA	T.id="1240"
PAOA	O.id="5479"
TAL	L.id="145"
SALAO	O.id="7893"
LAOAT	O.id="3500"
AOA	O.id="7893"
OAPAP	O.id="7893"
LAPCP	L.id="691"
CICPC	I.id="813"
OALAS	O.id="7893"
OAPAL	O.id="7893"
PAOA	O.id="3500"
CPASA	C.id="1234"
PCIC	I.id="813"
SATAO	O.id="7893"
PAOAL	O.id="7893"
CPAO	O.id="3500"
TATAO	O.id="7893"
OALAP	O.id="2744"
OASAL	O.id="3500"
OAPAS	O.id="2744"
OAL	O.id="3500"
TAPAO	O.id="2744"
PAOA	O.id="7893"
LATAO	L.id="145"
CIC	I.id="813"
LAPA	L.id="145"
SATAO	S.id="604"
ICPAP	I.id="813"
TALAO	L.id="145"
OAPAS	O.id="2744"
LAO	O.id="3500"
OATAL	O.id="3500"
OALAL	O.id="7893"
PCICP	I.id="281"
SAOAP	S.id="604"
PAOAL	O.id="3500"
ICP	I.id="813"
LAT	L.id="691"
LATAO	O.id="7893"
LASAO	O.id="2744"
OAPAT	O.id="2744"
PALAO	O.id="3500"
LAOAL	O.id="7893"
ICP	I.id="357"
TALAS	T.id="1240"
ICPC	I.id="281"
OAPAT	O.id="7893"
OASAL	S.id="604"
OALAP	O.id="7893"
CPATA	T.id="1240"
ALAT	T.id="1240"
LAOAT	O.id="7893"
ALA	L.id="691"
OALAP	O.id="3500"
TALAL	T.id="1169"
LAOAP	O.id="7893"
TAOAP	T.id="1240"
SAOA	O.id="2744"
ICPA	C.id="3355"
OAPCP	O.id="7893"
LASAT	L.id="145"
PALAT	T.id="170"
PAOA	O.id="7893"
TAOA	O.id="3500"
PATAO	T.id="1240"
OATA	T.id="170"
PALAT	T.id="170"
TAPAO	O.id="3500"
ATA	T.id="1240"
OASAT	O.id="7893"
OASAT	O.id="5479"
OASAT	O.id="7893"
OATAS	O.id="2744"
PAOAT	T.id="170"
OAPCI	O.id="7893"
OATAP	O.id="7893"
AOAL	L.id="691"
CPCIC	I.id="281"
ASAPC	C.id="3355"
TATAL	L.id="145"
AOAS	O.id="7893"
SASAO	O.id="3500"
LAPCI	I.id="813"
SATAO	T.id="1169"
APAO	O.id="2744"
OASAT	O.id="7893"
PCPCI	I.id="281"
LAPAO	L.id="564"
CICPA	I.id="813"
PAOAT	T.id="1240"
ATAPC	T.id="1240"
OAT	T.id="170"
SAPCI	I.id="813"
LAPAO	O.id="3500"
PAOAT	O.id="3500"
OALA	O.id="7893"
LAOAS	O.id="2744"
AOAP	O.id="2744"
TALAO	O.id="7893"
PCPAL	L.id="145"
SAO	O.id="7893"
PAOAT	O.id="7893"
SALAO	O.id="7893"
LAOAP	O.id="7893"
ICPAT	I.id="813"
ATAPC	T.id="1240"
CPAL	L.id="145"
LAPCI	I.id="813"
PAO	O.id="7893"
LAPAO	O.id="7893"
LASAP	L.id="691"
TAP	T.id="1240"
LAOAS	O.id="5479"
OASAL	O.id="7893"
SASAO	O.id="3500"
OAPCI	O.id="2744"
OAPCP	O.id="2744"
PCPCI	I.id="813"
OAPC	O.id="7893"
ICP	I.id="813"
SALAT	T.id="1240"
AOAL	O.id="2744"
LATAO	T.id="1169"
ICPCP	I.id="813"
OALAS	O.id="7893"
TALAP	L.id="145"
ICPA	I.id="813"
AOAL	O.id="7893"
PCI	I.id="281"
PATAS	T.id="1240"
CPAO	O.id="7893"
CPAO	O.id="7893"
PCICP	I.id="813"
ALAO	O.id="7893"
ICPAT	T.id="1240"
TAOAS	T.id="1240"
ASAPC	S.id="604"
OATAL	T.id="1240"
PAPCI	C.id="3415"
PAOAL	L.id="564"
OATA	O.id="3500"
TAO	T.id="1240"
OAPCI	C.id="3355"
PAOAT	O.id="2744"
TAOAL	T.id="170"
OAP	O.id="2744"
ATAPC	C.id="3415"
OASAL	O.id="2744"
OALAL	O.id="3500"
OAPAP	O.id="7893"
CPATA	T.id="586"
PAOAT	O.id="3500"
SATAO	O.id="2744"
LAOAT	O.id="2744"
TAOA	T.id="1169"
LAT	T.id="1169"
PAT	T.id="170"
TAOAP	O.id="7893"
LATA	T.id="1240"
ALAT	L.id="691"
OALA	O.id="7893"
OALAT	O.id="7893"
SALAT	T.id="1240"
APCP	C.id="3415"
OASAT	O.id="7893"
OATAL	O.id="3500"
PCP	C.id="3415"
LAPC	L.id="145"
PASAT	T.id="1240"
TALAO	O.id="3500"
ATAPC	T.id="586"
ASAL	L.id="691"
PATAL	L.id="145"
SALAO	S.id="604"
LALAT	T.id="1240"
ICPA	I.id="813"
ICPCP	I.id="813"
OALAT	T.id="1240"
TAPCI	C.id="3355"
CICPC	I.id="813"
ICPC	I.id="813"
TAOAP	O.id="2744"
CPAO	O.id="7893"
ATAPC	T.id="1169"
TAPCI	C.id="3415"
OATAL	O.id="3500"
LAOAS	O.id="7893"
CPCI	I.id="813"
TAO	O.id="7893"
OAPAT	T.id="1169"
OATAL	O.id="7893"
TAPAO	T.id="1240"
TASA	T.id="586"
LASAT	L.id="145"
SASAO	O.id="7893"
OAT	O.id="7893"
SAOAP	O.id="3500"
CPAL	C.id="3415"
LASAT	T.id="1169"
SATAS	T.id="1169"
PATAS	T.id="586"
