CPCIC	I.id="856"
CPALA	L.id="1013"
LAOAT	L.id="661"
CPAO	C.id="4754"
ATAL	T.id="1169"
LAPCI	I.id="704"
LAPCI	C.id="120"
PCPCI	I.id="84"
APAO	P.id="1463"
SALAO	L.id="1013"
TALA	L.id="2180"
APC	C.id="4880"
OAP	O.id="2744"
CICPA	P.id="1463"
TALAS	L.id="2180"
LASAO	O.id="402"
SALAO	L.id="661"
CPAL	C.id="1997"
PCICP	I.id="856"
LATAP	L.id="2180"
PALAT	L.id="2180"
APCP	C.id="4880"
LAOA	L.id="661"
OALAT	L.id="661"
CPAT	P.id="1463"
SAPCI	I.id="926"
ASAPC	P.id="1463"
PCPAL	C.id="1997"
SAPCI	C.id="4880"
LAPCI	C.id="120"
OAPCI	P.id="1463"
ASAO	O.id="402"
OATAL	O.id="5450"
LASAP	L.id="661"
ATAL	T.id="1169"
CPAL	L.id="661"
ICPAL	I.id="84"
ALA	L.id="1013"
LAPAO	L.id="661"
ALA	L.id="2180"
PCIC	I.id="946"
PCIC	I.id="84"
OALA	O.id="2744"
OAPCI	I.id="84"
PALAS	L.id="1013"
CICPC	I.id="946"
LATAS	T.id="1169"
PALAS	L.id="1013"
CIC	I.id="84"
LAPCP	C.id="4880"
TAPAO	T.id="1169"
OATAT	O.id="2744"
TAL	L.id="2180"
TAOAS	O.id="402"
ATAPC	P.id="1463"
PAOAL	L.id="661"
OASAT	T.id="1169"
ICPAL	I.id="84"
OAL	L.id="2180"
CICPC	I.id="84"
ICPC	I.id="856"
LAOAP	L.id="661"
OAPA	O.id="2744"
PCICP	I.id="84"
TAPC	T.id="1169"
TALAS	T.id="1169"
CPATA	C.id="4880"
CICPC	I.id="926"
APCI	I.id="856"
LAOA	O.id="402"
CPAT	C.id="120"
SALAT	L.id="1013"
TALAO	T.id="1169"
ASAP	P.id="35466"
PCI	C.id="120"
OATAT	O.id="2069"
PCIC	I.id="84"
CPAPA	C.id="120"
OATAP	P.id="1463"
LAPAO	O.id="402"
OAPCP	C.id="4880"
PCPAL	L.id="661"
LASAS	L.id="661"
TAPCP	C.id="120"
OASAT	O.id="402"
OAPAL	O.id="2744"
PCI	C.id="4880"
SATA	T.id="1169"
ATAL	L.id="1013"
APCP	C.id="120"
SALAO	L.id="661"
CPA	P.id="1463"
OATAO	T.id="1169"
LASAO	L.id="661"
ICPAT	C.id="120"
ICPAL	I.id="84"
TALA	L.id="2180"
LALAP	P.id="1463"
ICPAP	C.id="120"
LATAO	O.id="5450"
PCI	C.id="4880"
TALAO	T.id="1169"
OAL	L.id="1013"
OAPC	O.id="2744"
OAPCI	O.id="2744"
PALAO	P.id="1463"
ASAPC	P.id="1463"
TAS	T.id="1169"
SATAL	L.id="2180"
TALA	T.id="1169"
SAOAP	P.id="1463"
TALA	L.id="661"
CPC	P.id="1463"
ICPCP	I.id="84"
SALAO	O.id="402"
TAPA	T.id="1169"
LAOAS	O.id="5450"
CPAL	L.id="1013"
TAPCI	C.id="4880"
OALAT	O.id="402"
SALA	L.id="1013"
LAPA	P.id="1463"
PAOAL	L.id="661"
ICPAT	I.id="520"
TAPC	C.id="1997"
SAPCI	C.id="120"
APCI	C.id="1997"
SAPA	P.id="1463"
PATA	T.id="1169"
CPAP	C.id="120"
OAL	O.id="402"
ICP	I.id="856"
LAT	L.id="1013"
CICPA	I.id="704"
TASAO	O.id="2744"
OAOAL	L.id="2180"
ICPA	I.id="704"
SAOA	O.id="2069"
PAPC	C.id="4880"
PAT	P.id="1463"
ICPAL	I.id="704"
TAPCP	C.id="4880"
LATAT	L.id="661"
CPCIC	I.id="84"
SALAT	L.id="2180"
LAPCP	C.id="120"
TALAT	L.id="661"
LAPAT	L.id="661"
LAPCI	L.id="2180"
OAPCI	I.id="926"
LATAP	L.id="661"
CPATA	C.id="120"
TALAO	L.id="661"
TAPA	P.id="1463"
PAOA	O.id="2069"
CPCIC	I.id="84"
TAOAL	L.id="661"
LAPAT	P.id="1463"
CPASA	C.id="1997"
OALAP	L.id="2180"
CICP	I.id="856"
OAOAL	L.id="661"
CPAT	C.id="1997"
LAPAT	P.id="1463"
OALAP	P.id="1463"
OALAT	L.id="661"
SAPC	C.id="1997"
CPAP	C.id="120"
AOAL	L.id="2180"
ATAPC	T.id="1169"
CPCIC	I.id="856"
TAOA	O.id="2744"
CPAL	C.id="120"
PASAL	L.id="661"
CPCIC	I.id="704"
PCPCI	I.id="704"
OAPAS	P.id="1463"
LASAO	O.id="5450"
OALAP	L.id="661"
PCI	C.id="1997"
SAPCI	C.id="120"
LAPCI	P.id="1463"
OAOAL	L.id="2180"
LASAT	L.id="1013"
OAPCP	C.id="120"
SALAP	L.id="661"
LALAT	T.id="1169"
LAPCI	C.id="120"
SALAS	L.id="661"
SAPCP	C.id="120"
PCPAL	C.id="4880"
APCI	I.id="946"
OATA	O.id="454"
TAPAO	O.id="2744"
CPATA	C.id="1997"
TAL	L.id="661"
PALAT	L.id="1013"
TATAL	L.id="1013"
LAOAO	L.id="661"
LAPCI	I.id="946"
CPCI	I.id="856"
ICPC	I.id="946"
ATAPC	P.id="1463"
OASAT	T.id="1169"
PCPAL	L.id="661"
OALAP	P.id="1463"
SAPC	C.id="4754"
ICPAT	I.id="926"
PAT	T.id="1169"
PASAL	L.id="2180"
PAPCI	I.id="946"
CPAO	C.id="120"
CPALA	L.id="661"
TAPCP	C.id="4880"
LASAO	L.id="2180"
LAPAO	L.id="661"
PATAL	L.id="2180"
PASAT	P.id="1463"
PCPCI	I.id="84"
OAPC	P.id="35466"
PCPA	C.id="120"
TALAO	L.id="661"
CICP	I.id="704"
PCP	C.id="120"
ICPA	P.id="1463"
TAP	P.id="1463"
LAPCP	C.id="120"
CPALA	L.id="661"
APAO	O.id="5450"
CICPA	P.id="1463"
OALAL	O.id="2069"
ICPAP	I.id="946"
PAPC	C.id="1997"
LATAT	L.id="661"
SAPC	C.id="120"
PALAT	L.id="661"
ICPAP	I.id="84"
ALAO	O.id="2744"
CICP	I.id="946"
SALA	L.id="1013"
LAPC	C.id="120"
OALAL	O.id="402"
SAPCI	P.id="1463"
LALAP	P.id="35466"
PALAO	O.id="2744"
PCI	I.id="926"
OATAP	O.id="2069"
AOAL	L.id="2180"
ICP	I.id="84"
ICICP	P.id="1463"
APCI	I.id="926"
ASAT	T.id="1169"
TALAO	O.id="2744"
PCPAS	C.id="1997"
LAS	L.id="1013"
TALAP	L.id="1013"
TASAO	O.id="2069"
TAPCI	C.id="1997"
ALAO	L.id="2180"
OAPCP	C.id="120"
CPAL	C.id="1997"
ASAL	L.id="2180"
OAL	L.id="1013"
CPALA	C.id="120"
ALAS	L.id="661"
OALAP	P.id="1463"
SALAP	L.id="661"
CICPC	I.id="946"
TAO	O.id="5450"
LAPAT	L.id="2180"
ICPCP	I.id="520"
PALAS	L.id="661"
PALAO	L.id="2180"
SASAL	L.id="661"
PCPA	C.id="120"
OALAT	O.id="2744"
PCI	I.id="84"
LATA	L.id="2180"
APCIC	I.id="84"
PCPAT	C.id="120"
TAPCP	C.id="1997"
LAPAO	L.id="661"
SAOAP	O.id="2744"
OATAL	O.id="5450"
TAOAT	O.id="402"
LAS	L.id="661"
PALAO	O.id="5450"
LAO	L.id="661"
ASAPC	C.id="120"
OALA	L.id="661"
OAPCI	O.id="2069"
LAOAO	L.id="1013"
TAPCI	I.id="84"
SAPCI	I.id="946"
CICPC	I.id="926"
LAPAP	L.id="2180"
APCI	I.id="946"
SASAL	L.id="1013"
PAL	L.id="2180"
PCP	C.id="120"
OAPCI	P.id="1463"
PCPAL	C.id="1997"
ATAL	L.id="661"
PALAO	L.id="1013"
SAPCI	I.id="946"
OATAO	T.id="1169"
TAPCI	I.id="946"
LAT	L.id="1013"
OALAT	L.id="661"
PALAO	L.id="661"
LAOA	L.id="661"
SAPCP	C.id="4880"
OALAT	L.id="661"
PALAO	L.id="661"
CPAP	C.id="120"
LAPAT	L.id="661"
CPASA	C.id="1997"
PAPCI	I.id="946"
CPAT	C.id="120"
LASAT	L.id="661"
LATA	T.id="1169"
OATA	O.id="7963"
ATAO	T.id="1169"
APC	C.id="4880"
PALAS	P.id="1463"
APCP	C.id="120"
OAPAS	O.id="402"
ICPA	P.id="1463"
ASAL	L.id="661"
CPCIC	I.id="84"
TAPCI	C.id="1997"
CICP	I.id="946"
ATAPC	P.id="35466"
PASA	P.id="1463"
TAOAP	T.id="1169"
APC	C.id="120"
APCIC	I.id="84"
OASAS	O.id="2744"
AOAL	L.id="661"
TAOAL	T.id="1169"
OALAO	L.id="1013"
CICPC	P.id="1463"
CPAT	P.id="1463"
CPASA	C.id="4880"
ALAT	T.id="1169"
OAT	T.id="1169"
TAOAL	T.id="1169"
OAPCI	C.id="120"
TAOAL	L.id="1013"
PCP	C.id="1997"
LAPCI	I.id="926"
ALAO	O.id="2744"
SALA	L.id="661"
OAT	T.id="1169"
LAPC	L.id="2180"
CIC	I.id="946"
ATAPC	P.id="1463"
ICPC	I.id="856"
CICP	P.id="1463"
TAOAP	O.id="402"
PAO	P.id="1463"
PCI	I.id="926"
ICPC	I.id="704"
LATAS	L.id="661"
TAPC	C.id="120"
TAPCI	I.id="946"
PATAL	L.id="661"
ICPCP	I.id="856"
CPAT	P.id="1463"
PAOA	O.id="2744"
PAOAL	P.id="1463"
OASAT	T.id="1169"
CPALA	C.id="120"
LAOAP	L.id="661"
LATA	L.id="1013"
SASAL	L.id="661"
CIC	I.id="856"
LAPCI	P.id="1463"
SAPCI	C.id="1997"
