OAPCI	P.id="806"
PAPCI	I.id="984"
SAOAT	T.id="639"
LASAS	L.id="937"
SATAL	T.id="639"
PALAT	L.id="937"
ASAPC	S.id="643"
SAPCI	S.id="875"
LAPCI	I.id="984"
OASAS	O.id="4057"
LAPAO	O.id="309"
APCI	I.id="984"
CPAL	L.id="457"
PAPC	C.id="3343"
ATAPC	T.id="639"
PCPAL	C.id="3343"
ICP	I.id="984"
CPAL	L.id="937"
ICP	P.id="806"
TATAS	S.id="333"
SAPAS	P.id="806"
LAOAP	O.id="4057"
SALAO	O.id="309"
ICPAT	C.id="3343"
LAPAP	L.id="937"
PAOAL	L.id="1814"
ICPC	I.id="84"
SALAT	S.id="643"
ALAT	L.id="457"
ICPCP	I.id="84"
LAPCI	I.id="84"
ICPAP	I.id="84"
TAPA	T.id="639"
PAL	L.id="1814"
LAOAT	T.id="639"
CPAL	L.id="457"
CPA	C.id="3343"
LAOAT	T.id="639"
OALAP	O.id="309"
LATAO	L.id="457"
PAT	T.id="329"
TAPAO	O.id="309"
CPALA	L.id="1814"
OAPCP	O.id="309"
TAOAT	O.id="309"
ICPAT	I.id="984"
PATA	T.id="329"
CPALA	L.id="457"
LATAS	L.id="1814"
ICPA	I.id="984"
LATAO	O.id="4057"
CICPC	I.id="984"
OALAP	P.id="806"
TAPCI	T.id="639"
SALA	L.id="937"
PCICP	I.id="984"
LATAS	T.id="639"
ATA	T.id="639"
LAOAS	O.id="4626"
PCPAL	L.id="1814"
PCI	I.id="984"
TAPAO	T.id="639"
SASAT	T.id="329"
OAPAO	P.id="806"
PAOA	O.id="309"
LATAP	T.id="329"
OALAO	L.id="457"
LAOAT	L.id="937"
CPCIC	I.id="984"
TAPCP	C.id="3343"
CPAT	T.id="329"
CPCI	I.id="984"
LASAT	T.id="329"
PAPCP	C.id="3343"
LAPCI	P.id="806"
SATA	T.id="329"
SASAO	O.id="4057"
ICPCP	I.id="984"
TATAO	O.id="309"
SAPCI	S.id="875"
OAT	O.id="4057"
ICPCP	I.id="984"
CPCI	I.id="984"
OAL	O.id="4057"
OAPAO	P.id="206700"
OASAT	T.id="329"
ATAP	P.id="806"
CPAT	C.id="3343"
ASAO	S.id="875"
OALAT	O.id="2910"
CICPC	I.id="984"
ICPA	I.id="984"
CICPC	I.id="984"
ICPAT	T.id="639"
AOAP	O.id="4057"
LAPCI	I.id="84"
LAOA	L.id="1814"
CICPC	I.id="984"
SAOAO	S.id="643"
LAPAO	P.id="806"
SAOAT	S.id="643"
ICPAT	I.id="984"
PAOAT	O.id="309"
ICPC	I.id="984"
SAT	T.id="639"
PALAS	S.id="643"
PALAS	L.id="1814"
AOAS	O.id="309"
OATAL	T.id="329"
SAOA	O.id="309"
PCICP	I.id="984"
TALAO	O.id="309"
OASA	S.id="643"
LAOAT	L.id="1814"
OAPAS	P.id="806"
SAPC	S.id="333"
ATAS	T.id="329"
TAP	T.id="639"
CICP	I.id="984"
SAPCI	I.id="984"
TAPCI	I.id="84"
APCI	I.id="84"
ICPA	I.id="984"
LAPCI	C.id="3343"
ASAL	L.id="937"
PCIC	I.id="984"
OAL	O.id="309"
ICPCP	I.id="84"
PAOAL	L.id="937"
OAT	T.id="639"
PAOAL	L.id="1814"
PCIC	I.id="984"
AOAL	L.id="457"
TAPCI	C.id="4599"
SAPCI	C.id="3343"
OAS	S.id="875"
SAPA	S.id="643"
TAOAS	S.id="643"
TAL	T.id="329"
TAOAS	T.id="639"
TAOA	O.id="4057"
OAPCI	I.id="84"
PCI	I.id="984"
PCICP	I.id="984"
SAPC	S.id="333"
ICPC	I.id="984"
TALAO	T.id="639"
PALAO	L.id="1814"
TALAT	L.id="457"
ICPAT	T.id="639"
PALA	L.id="1814"
TAPCP	C.id="3343"
PAPCI	I.id="984"
CPCIC	I.id="984"
PCIC	I.id="84"
SATAL	T.id="639"
LASAT	L.id="457"
TALAL	T.id="329"
CICPC	I.id="984"
SAOAP	P.id="806"
ICPAL	I.id="84"
TAOA	T.id="329"
CICPC	I.id="84"
TATAL	L.id="457"
CPAO	C.id="3343"
PAOAT	O.id="309"
ALAT	T.id="639"
OALAO	L.id="457"
PALAS	S.id="643"
ICPAT	C.id="3343"
ICP	I.id="984"
OALAP	O.id="309"
SAT	T.id="639"
CPCIC	I.id="984"
TALAT	L.id="1814"
PAS	P.id="806"
TASAS	T.id="639"
TASAL	T.id="639"
LAPAO	O.id="309"
AOA	O.id="309"
OAPA	O.id="309"
OALAT	T.id="329"
CPALA	C.id="3343"
ASAPC	C.id="3343"
SATAL	L.id="1814"
SALAS	L.id="457"
ICPC	I.id="984"
OAPAS	P.id="806"
APCI	I.id="984"
TALAT	L.id="1814"
CPCI	I.id="984"
OASAT	T.id="329"
TAPC	C.id="3343"
LATAS	L.id="1814"
PATAL	L.id="457"
ICPAT	I.id="984"
APC	C.id="4599"
PATAS	T.id="329"
SAOAP	S.id="643"
SAOAT	O.id="4057"
OAPAL	L.id="457"
OALAP	L.id="457"
LATAO	O.id="309"
TAOAT	O.id="309"
SAPCI	C.id="3343"
PAOAL	L.id="1814"
PATAO	O.id="4057"
ASAO	O.id="309"
CICPA	I.id="984"
ASAT	S.id="643"
OALA	L.id="937"
TAOA	O.id="309"
LAOAS	L.id="1814"
ATAPC	C.id="3343"
OATAL	L.id="457"
OALAT	L.id="1814"
CPASA	C.id="3343"
PATAL	T.id="639"
ICP	I.id="984"
SASAL	L.id="937"
PAL	L.id="937"
TALAO	L.id="1814"
ICP	I.id="984"
PCI	I.id="984"
ASAL	L.id="937"
ATA	T.id="639"
ATAO	O.id="4057"
TASAO	T.id="639"
LAPCI	C.id="3343"
PATAS	T.id="329"
PAOAT	O.id="309"
ALAT	L.id="1814"
OAT	T.id="329"
SATAL	L.id="1814"
CICPA	I.id="984"
CPASA	S.id="643"
TAOA	O.id="309"
OAOAL	L.id="1814"
OATAL	L.id="457"
AOAS	O.id="309"
ALA	L.id="457"
OAPAL	L.id="457"
ALA	L.id="1814"
ASA	S.id="643"
PCI	I.id="984"
LATAO	O.id="309"
PCPCI	I.id="984"
LAT	T.id="639"
PAPCI	I.id="984"
OALAP	L.id="457"
CPCI	I.id="84"
TAPAO	T.id="639"
APCI	I.id="984"
SAPCI	I.id="984"
PAPCI	I.id="984"
OALAT	T.id="639"
SAPC	S.id="643"
TAL	T.id="329"
APCI	C.id="3343"
ALA	L.id="457"
TAPA	T.id="329"
ICPA	I.id="84"
ATAO	T.id="639"
PALAO	L.id="1814"
CPCIC	I.id="984"
PCIC	I.id="84"
CIC	I.id="984"
ICPAL	I.id="984"
CIC	I.id="84"
PCP	C.id="3343"
OAPCI	I.id="984"
LATA	T.id="329"
LAT	T.id="329"
OATA	O.id="4057"
ASAT	T.id="639"
CPCIC	I.id="84"
ICPA	C.id="3343"
LAOA	O.id="7963"
OAL	L.id="1814"
OAL	L.id="457"
SATAO	S.id="643"
ICPAP	I.id="984"
PAPCP	C.id="3343"
OAPAL	O.id="4626"
TAOAS	O.id="4057"
CICP	I.id="984"
ATAS	S.id="643"
SAO	O.id="309"
SALAT	L.id="457"
CICP	I.id="84"
ICPAL	L.id="1814"
LATA	L.id="1275"
PATAO	O.id="4057"
CICPC	I.id="984"
TAPCI	I.id="84"
LAO	L.id="1814"
LATAT	L.id="1275"
OATA	T.id="329"
TASA	T.id="329"
PALAP	L.id="1814"
SALAS	L.id="1814"
OAPCI	I.id="984"
LASAL	S.id="643"
TAPC	T.id="329"
CICPA	I.id="984"
LAS	L.id="1814"
TALAT	L.id="457"
PAOA	O.id="2910"
CICPA	I.id="84"
OAPCI	I.id="84"
SATAO	T.id="329"
CICP	I.id="984"
LAS	L.id="1814"
TASAL	L.id="1814"
CPCIC	I.id="984"
OATA	O.id="309"
ICPAT	I.id="984"
LAP	L.id="457"
SATAO	S.id="643"
PALAO	P.id="806"
TALAP	P.id="806"
OAS	O.id="4057"
SAOAP	O.id="309"
LAOAT	L.id="1814"
ICPAL	I.id="84"
SAOAT	S.id="643"
TAPCP	T.id="639"
TAOA	O.id="309"
OAL	L.id="457"
PASAT	P.id="806"
CPATA	T.id="639"
ICPAP	I.id="84"
OAOAS	S.id="333"
