OAL	L.id="1546"
PATA	P.id="14616"
SATAL	L.id="242"
CICP	I.id="965"
SASAL	L.id="242"
TAL	L.id="1546"
ALAO	L.id="1546"
TAOA	O.id="508"
LATAS	L.id="242"
LAPCI	L.id="242"
OASAL	S.id="1686"
OATAP	P.id="16172"
LATAP	L.id="308"
LASAP	L.id="242"
LAPA	P.id="14616"
ALAT	L.id="242"
SAPCP	C.id="1991"
OALAP	L.id="242"
LASAS	L.id="794"
LASA	L.id="1546"
TATAL	L.id="1546"
SALAP	P.id="14616"
OATAL	L.id="242"
LAPAT	L.id="242"
LAPCI	I.id="965"
LAOAS	L.id="242"
ICP	I.id="965"
SAPCI	I.id="964"
ICPAT	C.id="1991"
OALA	L.id="794"
ALAS	L.id="242"
ICPAL	I.id="965"
PCICP	I.id="965"
PATA	P.id="14616"
ALAO	L.id="1546"
CPALA	L.id="308"
CPC	P.id="9273"
LAOAS	O.id="508"
LASA	L.id="308"
SAOAP	O.id="398"
TALA	L.id="242"
PCPAT	C.id="1991"
ATAPC	C.id="1991"
ICP	I.id="965"
PASA	S.id="879"
LASAO	S.id="1686"
APCI	C.id="1991"
PASAL	L.id="242"
ICPA	P.id="16172"
TAS	T.id="856"
CIC	I.id="964"
LAPAO	P.id="14616"
CICPA	I.id="965"
ALAO	L.id="242"
TALAS	L.id="1546"
LATAP	P.id="16172"
SAO	S.id="879"
OAOAL	L.id="242"
APCI	C.id="1991"
OAPAS	P.id="14616"
CPCI	I.id="965"
PCPAL	L.id="242"
ATAL	L.id="242"
SATAL	L.id="242"
ICPAT	T.id="856"
PATAL	L.id="242"
LAS	L.id="242"
ALAS	S.id="2716"
LAT	L.id="1546"
ALAS	S.id="879"
PAPCI	I.id="965"
OASAL	L.id="1546"
LAO	L.id="794"
ICPA	I.id="964"
PAOA	P.id="16172"
TAL	L.id="1546"
ICPCI	P.id="17564"
ICPCP	I.id="965"
ASAPC	P.id="14616"
LASAS	L.id="242"
OAPC	O.id="508"
PAPCI	I.id="965"
CPAT	P.id="14616"
TALAT	L.id="242"
CPASA	C.id="1991"
OASA	O.id="398"
ICPAP	I.id="965"
LASAO	O.id="398"
SAL	L.id="242"
APAO	P.id="16172"
ICPAT	C.id="1991"
CPAO	P.id="16172"
SASAL	L.id="1546"
TAP	P.id="16172"
CICPC	I.id="964"
LATAP	P.id="16172"
SAPCI	I.id="965"
CPCIC	I.id="964"
LAPCP	L.id="242"
PCI	I.id="965"
PCI	I.id="964"
ASAL	L.id="1546"
CPAT	P.id="16172"
LASAT	S.id="879"
LASAO	L.id="308"
ALAO	L.id="242"
PALAP	L.id="242"
LASAP	L.id="242"
PATAT	P.id="16172"
PASAP	S.id="1686"
TATAS	S.id="1686"
CICP	P.id="16172"
APC	C.id="1991"
TAPCI	I.id="964"
APAO	O.id="508"
PALAS	L.id="1546"
ALAS	L.id="1546"
OASA	O.id="508"
OAL	L.id="242"
ICPCP	I.id="965"
LATA	L.id="242"
PAPCI	I.id="965"
PCIC	P.id="16172"
ATAPC	P.id="16172"
CPALA	L.id="242"
PATAL	P.id="14616"
ALAT	L.id="1546"
PAOAO	P.id="14616"
OAL	O.id="176"
APCIC	P.id="9273"
LAPC	L.id="1546"
TALAT	L.id="242"
SAOAO	S.id="879"
CPCIC	I.id="965"
TAOA	O.id="508"
PAL	L.id="242"
LAPAO	P.id="16172"
CICPA	I.id="964"
PCICP	I.id="965"
PAOAL	L.id="242"
PCPAS	C.id="1991"
CPASA	P.id="14616"
ICPAT	I.id="965"
OAPCI	I.id="965"
SAPCI	C.id="1991"
ICPAP	I.id="965"
PALAS	L.id="242"
LAOA	L.id="242"
OASAT	O.id="508"
SAPAS	P.id="9273"
LASAT	L.id="242"
PCPAL	L.id="242"
ICPAL	L.id="1546"
TATAL	L.id="1546"
PAL	L.id="242"
LAPA	L.id="242"
LASAO	L.id="242"
LATAO	L.id="242"
CPCI	P.id="16172"
OAP	P.id="14616"
APCI	I.id="964"
LAOAP	L.id="1546"
ATAPC	P.id="16172"
OATAP	P.id="9273"
LASAO	O.id="508"
PAOAL	L.id="242"
PAT	P.id="14616"
OASAL	L.id="242"
ICPCI	P.id="9273"
APA	P.id="14616"
PCICP	I.id="965"
CICP	I.id="964"
SAO	S.id="1757"
LAPCI	I.id="965"
OAPAT	P.id="14616"
LATAO	O.id="508"
LATAT	L.id="308"
OALAT	L.id="242"
SALA	L.id="242"
LATAS	L.id="242"
LAPCI	L.id="1546"
ICP	I.id="965"
CICP	I.id="964"
LAP	L.id="1546"
CPALA	P.id="14616"
ASAT	S.id="1757"
PALAO	L.id="1546"
OALA	L.id="242"
ICP	I.id="965"
ICPAL	L.id="308"
CIC	I.id="965"
PCPAL	L.id="242"
LAT	L.id="794"
ALAO	L.id="1546"
LATAO	L.id="308"
CPCI	I.id="965"
OALAO	L.id="242"
OATAS	T.id="856"
OAOAP	P.id="14616"
PCPCI	I.id="964"
ICPA	I.id="965"
CICPA	I.id="965"
PALAP	L.id="1546"
OAPCI	I.id="965"
LASAT	L.id="242"
CPALA	L.id="794"
ICP	I.id="965"
ICPAP	I.id="964"
CICP	I.id="965"
ICP	I.id="964"
APCI	I.id="964"
SAPCI	I.id="964"
ICPAL	I.id="965"
LAPA	L.id="794"
PCIC	I.id="965"
OALAP	L.id="242"
OAPCI	I.id="965"
PALAS	L.id="794"
ALAS	S.id="1686"
ICPC	I.id="965"
SAT	S.id="879"
ASAP	S.id="2716"
TAP	P.id="16172"
SATAL	L.id="242"
PAPC	C.id="1991"
SATAL	S.id="2716"
OATAL	L.id="316"
TALAT	L.id="242"
TALAO	L.id="242"
SATAL	L.id="1546"
SAPC	C.id="1991"
LATA	L.id="242"
CPCIC	I.id="965"
LAPAP	L.id="242"
ICPAP	I.id="965"
AOAS	S.id="879"
TAL	L.id="1546"
PAT	P.id="16172"
TALA	L.id="1546"
PAPCI	I.id="965"
ALA	L.id="242"
LASAO	L.id="794"
LASA	L.id="1546"
ALAS	L.id="242"
OAPCI	I.id="965"
TAPCI	C.id="1991"
LAOAO	L.id="308"
LATA	L.id="308"
ICP	I.id="964"
LAOAS	L.id="242"
PCICP	I.id="965"
ICPC	I.id="965"
ICPA	P.id="16172"
SAPA	P.id="16172"
PATAT	P.id="14616"
PALAS	P.id="16172"
PALA	L.id="242"
LASA	L.id="242"
LATAO	L.id="242"
PASAL	L.id="242"
ALAS	L.id="242"
ICPAL	L.id="794"
OAS	O.id="508"
APCIC	P.id="14616"
TALAS	L.id="1546"
LATAT	L.id="1546"
LAOAL	O.id="508"
LAS	L.id="242"
TAOAL	O.id="508"
SAPCI	S.id="1686"
OASAL	L.id="242"
PALAT	L.id="316"
APCI	I.id="965"
ICI	C.id="1991"
PALAS	P.id="16172"
SALA	L.id="242"
ATAS	S.id="1757"
LAO	L.id="242"
OAPAT	P.id="16172"
SALAS	L.id="308"
SAOAP	P.id="14616"
SAP	S.id="1757"
LATAS	S.id="1686"
LAPC	L.id="242"
OATAL	L.id="242"
PATAL	L.id="242"
TALAT	L.id="242"
ICPA	I.id="964"
PATA	P.id="14616"
AOAL	O.id="508"
OAPAL	L.id="1546"
LAOAS	O.id="508"
PAOAT	O.id="176"
LASAS	L.id="242"
OALAT	L.id="242"
OASAL	L.id="242"
PALAO	L.id="242"
LAPA	P.id="16172"
PATAS	P.id="16172"
OAPCI	I.id="965"
CPAO	P.id="14616"
LAOAP	L.id="308"
PAPCI	I.id="965"
CPAT	P.id="9273"
LAPAP	L.id="242"
ASAL	L.id="242"
CPAT	P.id="14616"
ICP	I.id="965"
OATAL	L.id="242"
OAS	S.id="879"
OAPCI	I.id="965"
TALAS	L.id="242"
CPCIC	I.id="965"
LASAO	O.id="508"
CPCIC	I.id="965"
OAPCI	I.id="964"
PATA	P.id="16172"
TAOAP	P.id="16172"
SAPC	C.id="1991"
CPA	C.id="1991"
OAOAL	L.id="1546"
PASAL	L.id="242"
APCIC	P.id="14616"
CPAL	L.id="308"
TASAL	L.id="794"
ALAS	L.id="242"
LAPAP	L.id="316"
CPALA	P.id="16172"
TAOAL	L.id="794"
APCI	I.id="964"
PASAP	S.id="1686"
PCPCI	I.id="965"
TATAL	L.id="242"
TAPCI	I.id="965"
APCI	I.id="965"
ATAL	L.id="242"
LAOAT	L.id="242"
SAOAT	O.id="508"
TAPAT	P.id="16172"
CPC	P.id="16172"
LASAP	L.id="242"
OAPCI	I.id="965"
TATAL	L.id="1546"
TASAO	S.id="879"
ICPAL	L.id="1546"
APA	P.id="14616"
SAO	S.id="879"
SALAT	L.id="1546"
ASAL	L.id="316"
PATAS	P.id="16172"
LALAP	P.id="14616"
LAOAT	L.id="1546"
SALA	L.id="242"
APCIC	I.id="965"
