APC (A.id=10623)	9e-06
APAP (A.id=10623)	1e-05
APCP (A.id=10623)	1e-05
APTP (A.id=10623)	1e-05
APPA (A.id=10623)	1.1e-05
APA (A.id=10623)	1.3e-05
APC (A.id=10623)	1e-05
APTP (A.id=2275)	0.901365
APA (A.id=2275)	0.197211
APAP (A.id=2275)	0.408066
APCP (A.id=2275)	0.181616
APTP (A.id=2275)	1e-05
APA (A.id=2275)	1e-05
APCPA (A.id=2275)	0.582518
APC (A.id=2275)	0.050027
APAPP (A.id=2275)	0.973354
APTP (A.id=2275)	1.4e-05
APA (A.id=2275)	1.1e-05
APA (A.id=2275)	1e-05
APT (A.id=2275)	0.321366
APAP (A.id=2275)	1e-05
APPA (A.id=2275)	0.704657
APCPA (A.id=2275)	1.1e-05
APCPA (C.id=571)	6.02962
APCP (C.id=571)	2.26299
APCPA (C.id=571)	1e-05
APC (C.id=571)	0.075429
APCPA (C.id=571)	1e-05
APCPA (C.id=571)	1.2e-05
APCPA (C.id=571)	1.1e-05
APCP (C.id=571)	9e-06
APCPA (C.id=571)	1e-05
APCP (C.id=571)	9e-06
APC (C.id=571)	8e-06
APCP (C.id=571)	1.1e-05
APCP (C.id=571)	1.1e-05
APC (C.id=571)	9e-06
APC (C.id=571)	8e-06
APCPA (C.id=571)	9e-06
APCP (C.id=571)	1e-05
APCP (C.id=571)	1e-05
APCPA (C.id=1416)	3.42078
APCP (C.id=1416)	1.21235
APC (C.id=1416)	0.034128
APCP (C.id=1416)	9e-06
APCPA (C.id=1416)	1e-05
APCP (C.id=1416)	1e-05
APCPA (C.id=1416)	1.1e-05
APC (C.id=1416)	8e-06
APCP (C.id=1416)	1e-05
APC (C.id=1416)	1e-05
APCP (C.id=1416)	1e-05
APCP (C.id=1416)	9e-06
APCPA (C.id=1416)	1e-05
APAPP (A.id=2275)	0.978055
APPA (A.id=2275)	0.696096
APCP (A.id=2275)	0.177579
APCP (A.id=2275)	1e-05
APAP (A.id=2275)	0.403179
APAP (A.id=2275)	1.1e-05
APCP (C.id=879)	2.27578
APCPA (C.id=879)	7.18849
APC (C.id=879)	0.076447
APCPA (C.id=879)	1e-05
APCP (C.id=661)	3.59685
APCPA (C.id=661)	9.42889
APCP (C.id=661)	9e-06
APC (C.id=661)	0.112363
APCP (C.id=661)	9e-06
APC (C.id=661)	8e-06
APC (C.id=661)	8e-06
APCP (C.id=661)	9e-06
APC (C.id=661)	8e-06
APCP (C.id=661)	9e-06
APCP (C.id=661)	8e-06
APC (C.id=661)	7e-06
APCPA (C.id=661)	9.41539
APC (C.id=661)	8e-06
APCP (C.id=661)	8e-06
APC (C.id=661)	8e-06
APCPA (C.id=661)	9.40532
APC (C.id=9)	0.123029
APCPA (C.id=9)	7.80217
APCPA (C.id=9)	1e-05
APAP (A.id=5231)	0.396621
APA (A.id=5231)	0.19473
APTP (A.id=5231)	0.909709
APAPP (A.id=5231)	0.915497
APC (A.id=15383)	0.047801
APAP (A.id=15383)	0.406367
APTP (A.id=15383)	0.892851
APCPA (A.id=15383)	0.560915
APTP (A.id=15383)	1e-05
APTP (A.id=15383)	1.5e-05
APAPP (A.id=15383)	0.973181
APTP (A.id=15383)	1.3e-05
APA (A.id=15383)	0.194057
APA (A.id=15383)	1.4e-05
APCPA (A.id=15383)	1.1e-05
APCPA (A.id=15383)	1.4e-05
APTP (A.id=15383)	9e-06
APC (A.id=15383)	1.2e-05
APC (A.id=15383)	1e-05
APT (A.id=15383)	0.320944
APTP (A.id=15383)	1.2e-05
APTP (A.id=15383)	1.5e-05
APPA (A.id=15383)	0.699557
APT (A.id=15383)	1e-05
APPA (A.id=15383)	1.1e-05
APTP (A.id=18478)	0.920101
APCPA (C.id=1908)	14.1476
APCP (C.id=1908)	4.17685
APCPA (C.id=1908)	14.1853
APC (C.id=1908)	0.121138
APC (C.id=1908)	8e-06
APC (C.id=1908)	9e-06
APCPA (C.id=1908)	14.1883
APC (C.id=1908)	9e-06
APCPA (C.id=1908)	14.1818
APCPA (C.id=1908)	14.2133
APC (C.id=1908)	8e-06
APCP (C.id=1908)	1e-05
APCP (C.id=1908)	1e-05
APCP (C.id=1908)	1e-05
APA (A.id=30321)	0.196503
APPA (A.id=30321)	0.704205
APA (A.id=30321)	1.4e-05
APCP (A.id=30321)	0.169269
APA (A.id=30321)	1.3e-05
APPA (A.id=30321)	1e-05
APAP (A.id=30321)	0.412253
APAPP (A.id=30321)	0.962007
APA (A.id=30321)	1.1e-05
APC (A.id=30321)	0.048159
APC (A.id=30321)	1.1e-05
APPA (A.id=625)	0.699646
APCPA (A.id=625)	0.512678
APTP (A.id=625)	0.923434
APCPA (A.id=625)	1e-05
APCPA (A.id=625)	1.1e-05
APA (A.id=625)	0.19859
APA (A.id=625)	9e-06
APA (A.id=625)	9e-06
APAPP (A.id=625)	0.966336
APT (A.id=625)	0.321818
APTP (A.id=625)	1.2e-05
APT (A.id=625)	1.3e-05
APAPP (A.id=625)	1.1e-05
APPA (A.id=625)	1e-05
APAPP (A.id=625)	9e-06
APCP (A.id=625)	0.167478
APAP (A.id=625)	0.405127
APPA (A.id=625)	1e-05
APCPA (A.id=625)	1e-05
APCP (A.id=625)	1e-05
APAP (A.id=625)	1e-05
APPA (A.id=625)	9e-06
APCP (A.id=625)	1e-05
APAPP (A.id=625)	1e-05
APPA (A.id=625)	1e-05
APCP (A.id=625)	9e-06
APTP (A.id=625)	9e-06
APCPA (C.id=1201)	9.7175
APC (C.id=1201)	0.104787
APC (C.id=1201)	9e-06
APCP (C.id=1201)	3.80346
APCPA (C.id=1201)	9.61164
APC (C.id=1201)	1e-05
APCPA (C.id=1201)	9.60595
APCP (C.id=1201)	1e-05
APCPA (C.id=1201)	9.60951
APCPA (C.id=1201)	9.56729
APC (C.id=1201)	1.1e-05
APCPA (C.id=1201)	9.58321
APCP (C.id=1201)	9e-06
APCP (C.id=66)	1.88223
APC (C.id=66)	0.049202
APC (C.id=66)	8e-06
APCP (C.id=66)	8e-06
APC (C.id=66)	8e-06
APC (C.id=66)	9e-06
APCP (C.id=66)	8e-06
APC (C.id=66)	8e-06
APCPA (C.id=66)	4.20647
APCPA (C.id=2175)	14.9453
APCPA (C.id=2175)	14.8988
APC (C.id=2175)	0.159885
APCP (C.id=2175)	4.248
APC (C.id=2175)	9e-06
APC (C.id=2175)	7e-06
APCP (C.id=2175)	1e-05
APCPA (C.id=2175)	14.9641
APCPA (C.id=2175)	14.951
APCPA (C.id=2175)	14.9411
APC (C.id=2175)	9e-06
APC (C.id=2175)	9e-06
APCPA (C.id=2175)	14.9737
APCP (C.id=2175)	9e-06
APC (C.id=2175)	9e-06
APC (C.id=2175)	8e-06
APCPA (C.id=2175)	14.9437
APC (C.id=2175)	9e-06
APCP (C.id=2175)	1e-05
APCPA (C.id=2175)	14.9392
APC (C.id=2175)	1e-05
APCP (C.id=2175)	1.1e-05
APCP (C.id=2175)	1e-05
APCPA (C.id=2175)	14.915
APCP (C.id=2175)	1e-05
APC (C.id=2175)	8e-06
APC (C.id=2175)	8e-06
APC (C.id=2175)	7e-06
APCP (C.id=2175)	1e-05
APC (C.id=2175)	8e-06
APC (C.id=2175)	9e-06
APCP (C.id=2175)	1e-05
APC (C.id=2175)	8e-06
APCP (C.id=2175)	1e-05
APA (A.id=5231)	0.194811
APAP (A.id=5231)	0.39659
APAP (A.id=5231)	1.2e-05
APAP (A.id=5231)	1e-05
APTP (A.id=5231)	0.91718
APAPP (A.id=5231)	0.91882
APT (A.id=5231)	0.321285
APCPA (A.id=5231)	0.363903
APCP (A.id=5231)	0.143124
APT (A.id=5231)	9e-06
APT (A.id=5231)	9e-06
APCPA (A.id=5231)	1.1e-05
APT (A.id=5231)	9e-06
APAPP (A.id=5231)	1.1e-05
APTP (A.id=5231)	1e-05
APAP (A.id=39724)	0.403358
APPA (A.id=39724)	0.696444
APT (A.id=39724)	0.319976
APTP (A.id=39724)	0.896858
APPA (A.id=39724)	1e-05
APA (A.id=39724)	0.194083
APCP (A.id=4383)	0.160786
APCP (A.id=4383)	9e-06
APA (A.id=4383)	0.192692
APT (A.id=4383)	0.321512
APC (A.id=4383)	0.048787
APCP (A.id=4383)	1e-05
APCPA (A.id=4383)	0.389782
APT (A.id=4383)	9e-06
APTP (A.id=4383)	0.918645
APAPP (A.id=4383)	0.923869
APAP (A.id=23486)	0.405656
APC (C.id=216)	0.162962
APCPA (C.id=216)	8.41164
APCP (C.id=216)	4.80149
APC (C.id=216)	8e-06
APCPA (C.id=216)	8.39263
APC (C.id=216)	8e-06
APC (C.id=216)	8e-06
APCPA (C.id=216)	8.40424
APCP (C.id=216)	9e-06
APC (C.id=328)	0.180971
APC (C.id=328)	8e-06
APCP (C.id=328)	6.19781
APC (C.id=328)	8e-06
APCPA (C.id=328)	14.7758
APCP (C.id=328)	1e-05
APCP (C.id=328)	1.1e-05
APCP (A.id=2994)	0.166716
APAPP (A.id=2994)	0.959289
APAPP (A.id=2994)	1e-05
APCPA (A.id=2994)	0.499947
APTP (A.id=2994)	0.901293
APCPA (C.id=9)	7.80092
APCPA (C.id=9)	1.2e-05
APCP (C.id=9)	4.18091
APCP (C.id=9)	9e-06
APC (C.id=9)	0.123271
APCPA (A.id=1639)	0.584559
APT (A.id=1639)	0.320399
APA (A.id=1639)	0.191488
APPA (A.id=1639)	0.69137
APCPA (C.id=395)	7.66333
APCPA (C.id=395)	1.1e-05
APC (C.id=395)	0.119869
APC (C.id=395)	9e-06
APC (C.id=395)	8e-06
APTP (A.id=4383)	0.913223
APA (A.id=4383)	0.191988
APCPA (A.id=17309)	0.420153
APAP (A.id=17309)	0.396076
APCPA (A.id=17309)	1.1e-05
APC (C.id=1877)	0.132225
APCPA (C.id=1877)	9.536
APCP (C.id=1877)	4.08766
APCPA (C.id=1877)	9.44912
APC (C.id=1877)	9e-06
APC (C.id=1877)	8e-06
APCP (C.id=1877)	8e-06
APCP (C.id=1877)	9e-06
APCPA (C.id=1877)	9.44944
APCPA (C.id=1877)	9.44833
APCPA (C.id=1877)	9.4667
APCP (C.id=1877)	1e-05
APCPA (C.id=1877)	9.44767
APCPA (C.id=1877)	9.45185
APCPA (C.id=1877)	9.43492
APC (C.id=1877)	1e-05
APC (C.id=1877)	7e-06
APC (C.id=1877)	9e-06
APCPA (C.id=1877)	9.41241
APC (C.id=1877)	9e-06
APC (C.id=1877)	9e-06
APCP (C.id=1877)	1e-05
APCPA (C.id=1877)	9.43377
APCPA (C.id=1877)	9.45358
APCPA (C.id=1877)	9.42461
APCPA (C.id=1877)	9.45953
APC (C.id=1877)	9e-06
APCP (C.id=1877)	1e-05
APCP (C.id=1877)	9e-06
APC (C.id=1877)	8e-06
APCP (C.id=182)	1.10556
APAPP (A.id=8627)	0.983001
APAPP (A.id=8627)	1e-05
APPA (A.id=8627)	0.698711
APAPP (A.id=8627)	1.1e-05
APCPA (A.id=8627)	0.571849
APCPA (A.id=1816)	0.607074
APAPP (A.id=1816)	0.994822
APAPP (A.id=1816)	1.3e-05
APT (A.id=44569)	0.335908
APA (A.id=44569)	0.195112
APTP (A.id=44569)	0.916873
APCP (A.id=44569)	0.152545
APAPP (A.id=44569)	0.908783
APTP (A.id=44569)	1.4e-05
APA (A.id=44569)	1.3e-05
APAPP (A.id=44569)	1.1e-05
APCP (A.id=44569)	9e-06
APCPA (A.id=44569)	0.402872
APC (A.id=44569)	0.05
APA (A.id=34276)	0.193229
APAPP (A.id=34276)	0.982958
APTP (A.id=34276)	0.894557
APAP (A.id=34276)	0.409903
APTP (A.id=34276)	1.1e-05
APC (A.id=34276)	0.049523
APT (A.id=34276)	0.321529
APT (A.id=34276)	1.3e-05
APPA (A.id=34276)	0.699491
APC (A.id=34276)	1.6e-05
APTP (A.id=34276)	1.1e-05
APC (A.id=34276)	1.4e-05
APCP (A.id=34276)	0.180878
APC (A.id=34276)	8e-06
APC (C.id=15)	0.064427
APC (C.id=15)	8e-06
APCP (C.id=15)	2.26478
APCP (C.id=15)	9e-06
APCPA (C.id=15)	5.90694
APCPA (C.id=15)	1.1e-05
APC (C.id=15)	9e-06
APCPA (C.id=15)	1.1e-05
APCPA (C.id=15)	1e-05
APC (C.id=15)	8e-06
APCPA (C.id=15)	1e-05
APCPA (C.id=15)	1e-05
APCPA (C.id=15)	1e-05
APCP (C.id=15)	9e-06
APCP (C.id=15)	8e-06
APCP (C.id=15)	9e-06
APCP (C.id=15)	9e-06
APCPA (C.id=15)	2e-05
APC (C.id=15)	8e-06
APC (A.id=50504)	0.047732
APCP (A.id=50504)	0.173883
APTP (A.id=50504)	0.897851
APAPP (A.id=50504)	0.979154
APT (A.id=50504)	0.322316
APCPA (A.id=50504)	0.545871
APC (A.id=50504)	1.1e-05
APAPP (A.id=50504)	1.1e-05
APAP (A.id=50504)	0.401549
APC (A.id=50504)	9e-06
APA (A.id=50504)	0.198854
APC (A.id=50504)	8e-06
APAP (A.id=50504)	1.1e-05
APA (A.id=50504)	1e-05
APT (A.id=50504)	9e-06
APC (A.id=50504)	9e-06
APCPA (A.id=50504)	1.2e-05
APPA (A.id=50504)	0.693517
APTP (A.id=50504)	1.1e-05
APAPP (A.id=50504)	1e-05
APC (C.id=218)	0.146028
APCPA (C.id=218)	7.82844
APC (C.id=218)	1e-05
APCPA (C.id=218)	1.1e-05
APPA (A.id=4184)	0.688596
APCP (A.id=4184)	0.176549
APPA (A.id=4184)	1e-05
APT (A.id=4184)	0.316476
APT (A.id=4184)	9e-06
APCP (C.id=1472)	7.494
APC (C.id=1472)	0.230069
APCPA (C.id=1472)	13.5525
APCPA (C.id=1472)	13.54
APC (C.id=1472)	9e-06
APCP (C.id=1472)	9e-06
APCP (C.id=1472)	9e-06
APCPA (C.id=1472)	13.5604
APC (C.id=1472)	8e-06
APCP (C.id=1472)	9e-06
APCPA (C.id=1472)	13.5632
APCPA (C.id=1472)	13.6729
APCPA (C.id=1472)	13.7761
APC (A.id=13809)	0.048068
APC (A.id=13809)	9e-06
APCPA (A.id=13809)	0.550194
APAPP (A.id=13809)	0.974412
APAPP (A.id=13809)	1.1e-05
APCPA (A.id=13809)	1e-05
APC (A.id=13809)	9e-06
APA (A.id=13809)	0.191897
APT (A.id=13809)	0.316561
APCPA (A.id=13809)	1.1e-05
APT (A.id=13809)	1.8e-05
APAPP (A.id=13809)	1.1e-05
APTP (A.id=13809)	0.880554
APA (A.id=13809)	1.8e-05
APTP (A.id=13809)	1e-05
APPA (A.id=13809)	0.692006
APA (A.id=13809)	1.1e-05
APC (C.id=1489)	0.108736
APCPA (C.id=1489)	7.92732
