LASAS	L.id="564"
LAPCP	L.id="1129"
PASAT	T.id="129"
PCIC	I.id="1008"
PATAS	S.id="4500"
TAOAL	O.id="328"
PAPCP	C.id="4150"
LAOAO	L.id="1129"
LAPAO	L.id="253"
SAOA	O.id="1796"
ICPC	I.id="378"
AOAL	O.id="3123"
AOAS	O.id="2926"
OALA	O.id="328"
PASA	S.id="4500"
OALA	O.id="679"
OATAP	O.id="828"
PAOAP	O.id="828"
SAPCI	P.id="25050"
TAOAT	O.id="843"
PAT	P.id="27496"
OASAT	O.id="328"
LAOAT	T.id="1036"
TALAO	O.id="328"
APCI	I.id="78"
LAOAS	O.id="843"
PALAO	O.id="843"
SAOAP	O.id="843"
PAS	S.id="1307"
CPALA	C.id="4150"
CPAPA	C.id="4150"
PAOAT	T.id="2228"
CPCIC	P.id="25050"
LAOAS	O.id="843"
PAPAS	S.id="1307"
SAO	S.id="1307"
OALA	L.id="57845"
OAPCP	O.id="2069"
LATAS	S.id="469"
OALAO	L.id="417"
OATAL	L.id="1129"
PCPAT	C.id="4150"
LAPAT	L.id="253"
ICPAT	T.id="129"
LASAO	L.id="175"
CICP	P.id="100"
ASAO	O.id="328"
LASAS	L.id="454"
OAPAP	O.id="2069"
TALAS	T.id="2228"
TALAP	L.id="454"
SAOAP	S.id="1394"
LATAP	T.id="303"
SAOAT	T.id="2228"
OATAL	O.id="828"
SAPCI	I.id="186"
CPC	P.id="10247"
SAOAT	T.id="2228"
LAPC	L.id="253"
LASAP	L.id="417"
TALAO	O.id="1796"
LAOAP	O.id="3123"
PCIC	I.id="550"
OAL	L.id="175"
OAPAS	O.id="843"
TAOAL	L.id="1129"
PALAS	S.id="469"
TAPCI	I.id="378"
PCPAL	L.id="417"
PALAS	L.id="454"
PAOAL	P.id="7173"
CPAT	C.id="1234"
LAPAP	L.id="175"
TASAO	S.id="1307"
SAO	O.id="3123"
ICI	C.id="1234"
OATAS	O.id="843"
OATAL	O.id="6285"
OALAT	O.id="309"
PALAS	L.id="175"
ATAO	O.id="3123"
PALA	L.id="405"
SATAT	S.id="1307"
LASA	L.id="2455"
LAPAO	O.id="843"
ICPAP	C.id="3343"
TALAO	O.id="355"
TAPAO	O.id="1796"
OAPCI	O.id="843"
CPAO	C.id="5090"
LAPAO	P.id="100"
SAPCI	I.id="78"
ATAPC	C.id="4150"
TAOAL	T.id="2228"
PAPCI	C.id="4547"
OALAS	O.id="843"
LAPCI	I.id="773"
LAOAS	O.id="843"
LATAP	L.id="175"
CIC	I.id="84"
TAOAT	O.id="328"
LASAL	S.id="2028"
LAT	T.id="129"
ICPCI	P.id="25050"
OATAL	T.id="2228"
SALA	S.id="1307"
CPALA	C.id="3343"
TAL	L.id="454"
AOA	O.id="828"
PAOAP	O.id="843"
ATAL	T.id="2228"
ICPAL	I.id="186"
TAP	T.id="2228"
ICPAP	C.id="3343"
OATAL	O.id="328"
TALAS	L.id="417"
OASAS	O.id="355"
SASAO	O.id="328"
ALAO	O.id="309"
TALAS	S.id="4500"
TAPCI	C.id="4150"
ASAPC	C.id="5090"
OAPC	O.id="2926"
ICPAT	C.id="4150"
OAPAS	O.id="2926"
CICPC	P.id="10247"
TAOAT	O.id="828"
CIC	I.id="1008"
CPAO	O.id="328"
ATAL	T.id="2228"
SAO	O.id="328"
OAPAS	O.id="328"
OAOAL	L.id="261"
TASAO	O.id="20"
SAP	S.id="4500"
PASAL	L.id="454"
OAPC	O.id="843"
OAPAL	L.id="417"
PCI	I.id="84"
LATAP	L.id="2455"
CPAO	O.id="6285"
TAPC	C.id="1234"
OAP	P.id="100"
CIC	I.id="78"
APC	C.id="1234"
ICPAL	L.id="417"
CPCI	I.id="378"
PCP	C.id="4150"
CPCIC	I.id="78"
PALAO	L.id="175"
LAOAT	O.id="2926"
PALAS	S.id="1394"
TAOAS	O.id="679"
SAL	S.id="1307"
PCPAL	C.id="5090"
LAOAS	S.id="3636"
TAOAS	O.id="328"
LAPCI	C.id="3343"
LALAO	O.id="3123"
ATAO	T.id="2228"
SAOAP	S.id="4500"
CPAL	C.id="3343"
OATAL	T.id="129"
ICP	C.id="4547"
OAS	O.id="2926"
CPAO	O.id="309"
OATAS	T.id="2228"
OASAT	T.id="129"
OALAP	O.id="843"
PCICP	I.id="1021"
CICPC	I.id="773"
TAOA	O.id="328"
TALAP	T.id="129"
TALAS	L.id="261"
OAPC	C.id="4547"
TAOAL	L.id="1129"
ICP	I.id="78"
LAPAT	T.id="1036"
OAPAP	O.id="328"
APCI	I.id="186"
APCP	C.id="4547"
OATAL	O.id="3123"
TAPAP	T.id="2228"
TAPAP	T.id="2228"
CPAL	P.id="100"
TAPCP	T.id="2228"
LASAP	P.id="7359"
SAPC	C.id="1234"
OAP	O.id="828"
TAOA	T.id="2228"
ICPAP	I.id="773"
PAOAL	O.id="3123"
ATAO	O.id="2069"
SAPCI	C.id="3343"
LAP	L.id="454"
PCPAL	L.id="253"
OALAT	O.id="3123"
ATAPC	C.id="4547"
PCPAP	C.id="4150"
PAPCI	I.id="1106"
PALAP	L.id="57845"
LAOAT	L.id="405"
SAOAP	P.id="10247"
OAPCI	O.id="328"
OAL	O.id="328"
ICPAL	I.id="78"
TALAO	T.id="2228"
SAPA	P.id="100"
ALAT	T.id="129"
TAPA	T.id="253"
TAOA	O.id="3123"
OASAL	O.id="843"
OAPAT	O.id="309"
CPA	P.id="9595"
CICPC	I.id="812"
TATAS	S.id="4500"
OAL	O.id="843"
SAL	S.id="1307"
SAPCP	S.id="1394"
LAPA	P.id="1439"
PASA	S.id="1307"
CPCIC	I.id="773"
ICPAT	I.id="378"
LAP	L.id="175"
PAOAT	O.id="843"
TAOAT	O.id="843"
PALAS	S.id="1394"
OASAT	S.id="4500"
SAOAP	P.id="10247"
OATAL	O.id="309"
TAO	O.id="2926"
OAPAS	O.id="3123"
PAOAL	L.id="253"
ASAL	L.id="1129"
LAPAO	L.id="175"
OASA	O.id="3123"
OAPC	O.id="328"
PALA	P.id="65080"
TATAL	L.id="253"
SATAO	O.id="328"
ICPA	C.id="1234"
SAO	O.id="37203"
LASAT	T.id="2228"
LAS	S.id="1307"
TAS	S.id="4500"
LASAO	O.id="309"
OASAT	O.id="328"
PCI	I.id="186"
ALAO	O.id="2926"
OATAS	S.id="1307"
PCICP	I.id="78"
LATAO	L.id="175"
SAOAT	O.id="828"
APCI	C.id="4565"
PCPAP	C.id="1234"
LAPCI	L.id="253"
LATAS	L.id="253"
SALAT	L.id="607"
OASAL	L.id="2455"
SALAO	O.id="828"
OATAT	O.id="3123"
ALAO	O.id="3123"
ICPA	C.id="1234"
OATAL	L.id="253"
OATAS	S.id="469"
SAO	O.id="309"
AOAT	O.id="828"
OAT	O.id="2926"
APCI	I.id="1106"
LAPCP	C.id="5090"
CICPC	I.id="78"
TALAP	T.id="303"
LAPAT	P.id="25050"
OASAL	S.id="1394"
OAL	O.id="328"
OASAL	O.id="679"
CPAPA	C.id="4150"
SAPA	P.id="65080"
PCPAP	C.id="4547"
LAPCI	I.id="78"
PCI	C.id="3343"
SATAO	S.id="3636"
OAPAT	O.id="843"
AOAS	S.id="4500"
CPCIC	P.id="7173"
PCPAS	S.id="1307"
SAO	S.id="2028"
PALA	L.id="253"
CPATA	P.id="27496"
LAT	L.id="1839"
SALA	S.id="707"
APCI	I.id="78"
OATA	O.id="843"
TALA	L.id="253"
PALAO	P.id="10247"
SATAO	S.id="1307"
OALAL	O.id="843"
APC	C.id="4547"
OATAL	T.id="2228"
SAPCP	C.id="5090"
LATAP	L.id="261"
OAPAL	P.id="27496"
SAPCP	C.id="3343"
PASAL	P.id="7359"
