LAPAO	L.id="3325"
LAOAL	O.id="1523"
CPASA	S.id="5657"
SAOAP	P.id="19530"
LAP	P.id="19530"
SALAO	O.id="1523"
PASAT	S.id="469"
AOAL	L.id="113"
LATAO	L.id="113"
TAPAT	P.id="123048"
ATAP	T.id="1260"
ICPAL	L.id="493"
OAPCI	O.id="2846"
LAPAO	L.id="493"
TAPAO	O.id="22"
PALA	L.id="493"
PAO	O.id="1523"
LALAP	P.id="19530"
LAS	L.id="493"
PCPAT	C.id="2009"
PASA	P.id="16016"
PATAO	T.id="1422"
OAPA	O.id="22"
LASA	S.id="3071"
TATAS	S.id="469"
ATAO	O.id="1523"
LAPA	L.id="113"
PATAO	T.id="1260"
LAPA	L.id="113"
TAOAL	T.id="1260"
ALAO	O.id="2082"
CPCI	I.id="84"
PALAP	L.id="493"
OATAP	O.id="1523"
SAOAT	S.id="404"
PALAP	L.id="113"
TAS	T.id="282"
TAPCI	P.id="16016"
SAOA	S.id="1517"
LAPA	L.id="331"
OALAL	O.id="22"
ASAT	S.id="1517"
PASAT	T.id="1422"
OAL	O.id="4929"
AOA	O.id="1523"
PALAL	P.id="16016"
APAO	O.id="2082"
OASAS	O.id="22"
OAPC	O.id="22"
OAT	T.id="1422"
TALA	T.id="1260"
LAOAT	L.id="331"
SAO	O.id="22"
SAOAT	T.id="1260"
TATAL	L.id="961"
ICP	C.id="4055"
PATAL	T.id="1260"
OAPAS	S.id="1517"
CIC	I.id="406"
SALAT	L.id="614"
ATAPC	T.id="1260"
ATAS	S.id="404"
PAPC	C.id="4055"
SAOA	O.id="22"
PAS	P.id="1888"
PASAP	S.id="1517"
LASAT	T.id="1422"
OALAP	O.id="618"
OASAT	T.id="1260"
LAS	L.id="462"
LAPAT	L.id="461"
TAOAT	O.id="1523"
ALAT	L.id="493"
TASA	T.id="1260"
PCPAT	T.id="1260"
TALAS	S.id="1517"
LATAO	O.id="1524"
TASAL	S.id="2368"
TASA	S.id="404"
PCICP	I.id="406"
ASAO	S.id="1517"
CPALA	L.id="461"
OATAS	T.id="586"
CIC	I.id="406"
OAPC	O.id="2910"
SATAL	L.id="113"
TASAT	S.id="1517"
SAPCI	C.id="2009"
ATAO	O.id="1524"
PATAS	P.id="17564"
PCPAL	L.id="2455"
LAOAT	O.id="22"
CPASA	C.id="4055"
TAPCP	C.id="2806"
ICPA	I.id="406"
CPAPA	C.id="2009"
PASAL	L.id="461"
TAPC	C.id="3360"
SAOAT	T.id="586"
TASAT	S.id="404"
LATA	L.id="493"
OAPCI	P.id="23999"
OATA	T.id="1260"
LATAT	L.id="3325"
ATAPC	P.id="19530"
ATAPC	P.id="123048"
OATAT	O.id="2712"
OATAT	O.id="4929"
LAPCI	L.id="113"
PATAO	P.id="123048"
OAP	P.id="1888"
CPAP	C.id="4055"
CICP	I.id="84"
OALAS	L.id="493"
APCIC	I.id="84"
SASAT	T.id="1895"
LATAP	P.id="123048"
ATAPC	T.id="1895"
CPASA	S.id="404"
ICICP	P.id="1888"
ALAT	T.id="1260"
AOAP	O.id="2082"
OALAT	T.id="1260"
ALAS	L.id="493"
PATA	T.id="586"
CPAL	C.id="4055"
PAS	P.id="123048"
TATAL	L.id="493"
SAOAP	S.id="5657"
AOAS	O.id="2910"
TAS	S.id="1517"
LASAO	S.id="404"
TASAO	T.id="1422"
CPCIC	P.id="16016"
TALA	L.id="331"
AOAP	P.id="1888"
OALAT	L.id="113"
TAL	L.id="113"
PCPA	C.id="2009"
LAPA	L.id="471"
OATA	T.id="282"
OASAS	O.id="2910"
LASAT	S.id="404"
SATAO	S.id="1140"
OALAO	L.id="113"
CPAO	O.id="22"
OAPCP	O.id="2910"
PAPCP	C.id="4055"
SALA	S.id="1517"
OAOAL	L.id="961"
OAOAS	S.id="404"
PAOAT	O.id="2082"
ASAT	S.id="404"
CPAT	T.id="486"
CPAL	L.id="461"
LASAT	L.id="461"
PALAT	L.id="308"
OAL	O.id="1523"
AOAT	T.id="1260"
OAPC	C.id="2806"
TAL	L.id="461"
LATA	L.id="493"
LATAO	L.id="614"
PAL	L.id="113"
PASAL	P.id="123048"
TASAS	T.id="486"
CPC	P.id="6462"
ASAPC	S.id="404"
ALA	L.id="614"
LATA	L.id="493"
PASAT	T.id="1422"
OALAL	O.id="1523"
PATAS	P.id="19530"
ICI	C.id="3360"
SALAT	T.id="1260"
PASAT	T.id="1260"
LATAO	T.id="282"
OATAP	P.id="1888"
OAPCI	C.id="2806"
LAOAP	L.id="113"
SAPCI	I.id="406"
SAPCP	S.id="404"
PASAL	L.id="461"
OAS	O.id="2910"
TAPC	C.id="4055"
SAPA	S.id="404"
ICPA	I.id="1008"
PATAL	T.id="586"
TALAP	L.id="493"
LAPA	L.id="3325"
LAPA	L.id="567"
PCPAS	C.id="2009"
ASAT	S.id="404"
OATAS	O.id="2846"
ASAPC	C.id="4055"
ASAPC	C.id="2806"
OALAT	L.id="2455"
PAPC	C.id="3482"
PASAT	P.id="1888"
TAPCI	P.id="123048"
CPALA	C.id="2806"
ALA	L.id="493"
LATA	L.id="614"
AOAL	L.id="113"
ALAT	L.id="461"
TATAO	O.id="2712"
SALAT	L.id="493"
APCI	C.id="2806"
TALAO	T.id="1260"
OAPAL	L.id="462"
ICPC	I.id="671"
ASAPC	P.id="16016"
PAOAP	O.id="2846"
LATAO	O.id="2082"
PATAS	T.id="1260"
ATAPC	P.id="1888"
LASAT	T.id="1260"
TALAS	L.id="493"
ASA	S.id="1140"
CPAO	C.id="2009"
PAOAL	L.id="113"
SALAO	L.id="461"
OAOAP	P.id="16016"
LAOAT	L.id="113"
LAPAO	P.id="23999"
LALAT	T.id="486"
SASAL	L.id="493"
LAPAO	P.id="1888"
ATAS	T.id="1260"
TAOAL	L.id="2455"
CICPA	I.id="671"
ALAO	O.id="1523"
LASAL	S.id="1517"
ALAT	T.id="282"
LASAL	S.id="404"
SALAO	O.id="2082"
TALAS	S.id="404"
ALA	L.id="461"
APCI	C.id="2009"
ATA	T.id="282"
LAOAS	L.id="493"
SAPC	C.id="2009"
TALAS	T.id="586"
CPASA	C.id="2806"
TATAL	L.id="567"
SATAL	T.id="1260"
TAPCI	P.id="19530"
TASAO	T.id="1260"
SAO	S.id="1517"
OAPCI	C.id="2806"
OALA	O.id="2082"
AOAL	L.id="331"
TAOAS	T.id="282"
ICPC	P.id="1888"
SATA	T.id="586"
ICPAL	I.id="1008"
SALAP	P.id="1888"
TASA	S.id="404"
SATAL	L.id="493"
OAOAL	L.id="961"
ASAT	S.id="1517"
LAOAP	O.id="2910"
SAOAT	T.id="1260"
PCI	C.id="2806"
CPATA	C.id="2806"
APA	P.id="1888"
OALAP	L.id="614"
ASAPC	C.id="2009"
ASAO	O.id="2846"
LAPCI	L.id="2455"
CPALA	P.id="1888"
ATAS	S.id="1517"
CPAT	T.id="1260"
TALAO	O.id="2082"
SATAL	L.id="493"
PAOAT	O.id="1523"
TAPCP	C.id="2806"
PAOAP	O.id="618"
LATAS	L.id="461"
OAPAL	L.id="493"
LAOAT	L.id="461"
ICPCI	P.id="123048"
LAP	L.id="493"
AOAS	O.id="22"
LASAT	L.id="461"
LAPCI	P.id="19530"
OAPC	C.id="4055"
SATAO	T.id="1260"
OATAL	L.id="461"
ASAT	S.id="404"
APCI	I.id="84"
ALAO	O.id="2910"
CPAO	C.id="2806"
PAPCP	C.id="2009"
ICPAL	C.id="4149"
OAPCI	P.id="123048"
TATAL	L.id="614"
SAOAT	S.id="404"
LATAP	P.id="16016"
LAOAT	O.id="1524"
PAPC	C.id="4055"
LAT	L.id="113"
ICICP	P.id="16016"
PCP	C.id="1723"
LAOAS	S.id="1517"
LASAT	T.id="1422"
TAOAP	P.id="123048"
TALA	L.id="3325"
LATAS	T.id="1260"
OALAT	L.id="471"
ICPAL	C.id="2009"
TAOAS	S.id="404"
TASAO	O.id="22"
OAOAP	P.id="16016"
PASAT	T.id="586"
SASAL	L.id="493"
PATAO	P.id="1888"
OAPAT	T.id="282"
PASAT	T.id="586"
TALAP	P.id="19530"
CICPA	P.id="16016"
TATAL	L.id="567"
CPASA	S.id="1517"
LAPAO	P.id="19530"
TAOAP	T.id="1260"
TASAO	S.id="404"
CPAT	C.id="2009"
TASAL	T.id="1260"
AOAL	L.id="493"
SAPCI	P.id="16016"
