PASAT	T.id="738"
TASAS	T.id="1002"
OAP	O.id="5105"
TAPAT	P.id="41015"
CPAO	C.id="2009"
OALAT	T.id="605"
OAP	O.id="2910"
OAPAS	S.id="519"
ATAPC	T.id="605"
LAOAL	O.id="5105"
LAPCP	C.id="4394"
SAL	S.id="931"
TASAT	S.id="1140"
PAS	P.id="477"
OAPAS	S.id="1520"
TAPCI	P.id="29126"
TAPCI	C.id="3145"
AOAT	O.id="2745"
LASAT	T.id="1201"
PALAT	T.id="185"
TALAO	L.id="1096"
SALAP	S.id="663"
PAOAL	L.id="817"
OAS	O.id="1415"
ALAT	T.id="647"
PCPAL	C.id="2531"
CPAL	C.id="4150"
CPAT	C.id="2009"
PAL	P.id="8320"
TAOA	O.id="2082"
SAOAP	O.id="2910"
TALAL	T.id="486"
AOA	O.id="2910"
PASA	P.id="29126"
CIC	I.id="40"
ICPAL	L.id="754"
LATAP	L.id="113"
ATAPC	T.id="647"
TATAL	L.id="2693"
CPALA	C.id="4394"
ALAS	L.id="296"
TAS	T.id="1002"
SAOA	S.id="1140"
SATAO	T.id="738"
OAP	O.id="7893"
OATAS	S.id="1140"
SAOAP	S.id="226"
ATAPC	T.id="333"
PCI	I.id="406"
TAPC	T.id="1012"
PATAO	T.id="583"
TAPA	T.id="738"
TAOAT	O.id="2910"
PATAL	T.id="486"
CPAPA	C.id="1685"
SAOAP	S.id="1140"
OATAS	S.id="931"
TAPC	C.id="2531"
PALAT	P.id="477"
PAPC	C.id="2009"
PATAS	T.id="583"
LALAT	T.id="1201"
CPASA	P.id="8320"
CICPC	I.id="1106"
CPAPA	C.id="3415"
LATAP	P.id="477"
TASAS	T.id="738"
LAPCP	C.id="2531"
OASA	O.id="7893"
ATAPC	T.id="1136"
ICPA	I.id="406"
APCI	C.id="2531"
LAPC	C.id="2009"
ALAS	S.id="1714"
AOAS	O.id="5105"
PATAL	T.id="333"
OAT	O.id="1415"
CPAPA	C.id="4394"
OAT	T.id="738"
LATAP	T.id="1002"
OALAT	T.id="333"
LALAT	T.id="583"
ATAPC	T.id="583"
SATA	T.id="333"
SAT	T.id="583"
PCPA	C.id="3415"
CPCIC	I.id="406"
OAPAL	L.id="754"
TASAS	T.id="738"
OALAL	O.id="2745"
ICPA	P.id="29126"
ATAO	O.id="5105"
SAOAT	T.id="333"
SATAO	T.id="583"
TAPCI	C.id="4394"
AOAL	L.id="113"
LASAO	L.id="754"
PAOAL	L.id="2693"
PCIC	P.id="1296"
LASAL	S.id="663"
LATAO	L.id="2693"
OATA	T.id="333"
PASAT	T.id="2474"
OASAT	T.id="185"
OALAT	T.id="1016"
OAPCI	I.id="406"
PCPA	C.id="2531"
TAPAO	O.id="4929"
ALAO	L.id="633"
CPCI	P.id="29126"
LAPAP	L.id="2693"
TAOAS	T.id="1002"
TATAL	L.id="754"
SASAO	O.id="2910"
TAPAO	T.id="486"
APC	C.id="2009"
LAOAS	O.id="1415"
ICI	C.id="2009"
TASAO	O.id="5105"
LAOA	L.id="2693"
PAOAT	T.id="185"
OAPCP	C.id="2009"
ATA	T.id="1002"
ICP	I.id="406"
CPASA	P.id="29126"
LASA	L.id="754"
LATAO	T.id="486"
LAO	O.id="1415"
PCIC	I.id="406"
TATAO	O.id="4929"
LATAS	L.id="1096"
ATAP	P.id="8320"
OAPAL	O.id="1415"
ICPAP	C.id="4285"
ICPA	C.id="3145"
LAPAO	L.id="2693"
CPAP	C.id="2009"
LAPAT	T.id="1002"
OAPC	C.id="4285"
CPAL	C.id="2531"
SAPC	P.id="29126"
PAPCP	C.id="1544"
OALAS	O.id="1110"
TALAS	L.id="3325"
LALAP	P.id="8320"
LAOAL	O.id="1415"
CPASA	C.id="2009"
ICPAT	T.id="486"
ASAP	P.id="8320"
CPAT	T.id="1016"
LATAO	L.id="817"
SALAT	S.id="1140"
OAPC	C.id="4285"
OALAT	T.id="486"
ICPC	I.id="40"
SAPA	P.id="477"
TAPCI	T.id="185"
SAOAT	T.id="738"
OAPAP	O.id="2910"
SATA	T.id="1002"
PATA	T.id="583"
CPASA	P.id="477"
APAO	P.id="29126"
OATAS	S.id="1528"
PCPAL	C.id="2531"
LALAO	O.id="2745"
TALAL	T.id="1002"
CPA	C.id="2531"
OAT	T.id="486"
TAPA	P.id="41015"
LAOAP	L.id="754"
LAPC	C.id="3415"
LAOAT	L.id="633"
SAOA	O.id="1110"
LATAP	T.id="738"
PCIC	P.id="8320"
AOAT	T.id="486"
TAPCI	T.id="185"
PAOAL	O.id="2910"
SASAL	L.id="754"
TAO	T.id="185"
SALAP	P.id="41015"
TATAL	L.id="754"
TASAT	S.id="931"
TAP	T.id="738"
PATA	T.id="647"
ICPAT	I.id="406"
TALAP	T.id="1002"
LAOAO	L.id="113"
ICPAT	T.id="2474"
OAPAT	T.id="738"
TAOAL	T.id="330"
OATAO	T.id="1002"
PCICP	I.id="40"
ICPAL	C.id="3145"
TAOAS	T.id="1002"
OAPCP	C.id="4150"
LASAT	T.id="738"
OATAP	O.id="4929"
OAOAL	L.id="754"
OATAL	T.id="1002"
SALAO	L.id="633"
LAPAO	L.id="2693"
LATAO	T.id="1016"
OASAL	S.id="931"
ICPAT	I.id="40"
OATA	T.id="333"
PAOAP	O.id="2082"
CPATA	C.id="2531"
TAOAS	O.id="2082"
OALAP	O.id="5905"
OATAO	T.id="1002"
ICPA	C.id="2531"
TALAO	T.id="316"
TAOAP	P.id="29126"
ALAS	L.id="2693"
OAPA	P.id="29126"
OATAL	T.id="1201"
TALAO	T.id="486"
PASAP	S.id="519"
AOAS	O.id="2910"
OAOAL	L.id="754"
OAPCI	C.id="1544"
OAS	O.id="1415"
OAT	O.id="7893"
PATA	T.id="1012"
OAL	O.id="4929"
ICPAT	T.id="583"
PAOA	P.id="29126"
PCP	C.id="4394"
OATAO	T.id="738"
LAPAO	O.id="2910"
TAPA	P.id="1106440"
TAPAO	T.id="1495"
OAPCI	C.id="4150"
OALAP	P.id="65080"
SAPC	S.id="931"
OALA	L.id="633"
TAPA	T.id="486"
LAPCP	C.id="1685"
TASA	S.id="226"
LASAT	L.id="3325"
LAOAS	O.id="4929"
OAPCP	O.id="2082"
PAPCP	C.id="3415"
OAPAL	O.id="2910"
PAPCP	C.id="2531"
LAOAO	L.id="754"
CPATA	C.id="4150"
LATAO	L.id="1096"
LAO	L.id="633"
TALAS	T.id="486"
OALAL	O.id="2351"
LAO	L.id="81"
OATAL	T.id="316"
TASA	T.id="486"
ATAO	O.id="2910"
SAPCI	S.id="519"
TAOA	O.id="9568"
TASAL	L.id="817"
PCICI	P.id="65080"
LATAO	L.id="817"
ALA	L.id="145"
TALA	T.id="330"
TASAO	T.id="486"
LAOAL	O.id="1110"
OATAO	T.id="320"
TAP	T.id="486"
OAT	T.id="333"
CPCI	I.id="40"
TASAL	T.id="486"
LASAO	O.id="2082"
