PCIC	P.id="16745"
SAPCP	C.id="2531"
LASAL	S.id="2716"
PATA	P.id="157"
SAP	S.id="604"
LATAS	T.id="905"
SAPA	S.id="2716"
OATAO	T.id="856"
OAPAS	P.id="18291"
PCPCI	I.id="783"
ALAS	L.id="184"
CPALA	P.id="7173"
TASAL	T.id="639"
ALAO	O.id="5450"
ATAS	T.id="639"
ATAP	P.id="1279"
PAOAT	P.id="806"
ICP	C.id="857"
ICICP	P.id="7359"
LAOAS	L.id="923"
PAO	P.id="7173"
TAOAS	O.id="309"
OAPAS	O.id="171"
LAOAP	P.id="3298"
PALAO	L.id="81"
TAOAP	O.id="171"
PCPAT	T.id="639"
LATAP	L.id="184"
SAT	S.id="604"
LAPCI	P.id="806"
LAOA	L.id="370"
PAPCI	I.id="773"
CICP	P.id="11459"
PCPAL	L.id="1275"
ICPA	P.id="13119"
TAO	T.id="498"
PASA	P.id="4472"
ALAO	O.id="215"
TAPC	T.id="1519"
SASAL	L.id="923"
PASAP	S.id="604"
PCIC	I.id="922"
ALAO	O.id="5942"
TAP	T.id="905"
PAOAL	P.id="665"
CPAL	P.id="4472"
CPAL	L.id="81"
TAPAO	P.id="3298"
PCPAL	C.id="2378"
PAS	P.id="7173"
TAP	T.id="303"
LAPCI	I.id="922"
PATAS	T.id="905"
LAOA	L.id="1275"
AOAS	S.id="1611"
CPCIC	P.id="29126"
ASAT	T.id="639"
ICPAP	I.id="413"
LAPAO	P.id="7173"
TAOAS	T.id="905"
ICPA	P.id="157"
PAL	L.id="923"
ICPAP	C.id="2114"
OAP	P.id="665"
PALAS	L.id="81"
ATAL	T.id="639"
TAOAP	T.id="639"
LAOAT	O.id="5450"
LAPAT	L.id="184"
ATA	T.id="639"
PCPA	C.id="2531"
PASAL	L.id="1275"
LAPC	L.id="81"
