CPCIC	I.id="779"
PAO	O.id="6508"
PCPCI	I.id="238"
OAPAO	P.id="270155"
LAO	O.id="2745"
OAPCP	C.id="3057"
PCICP	I.id="779"
PATAL	L.id="554"
TAPC	T.id="2466"
OAPA	O.id="3434"
OALA	L.id="57845"
TAPCI	C.id="1388"
TAPCI	I.id="28"
OASAO	S.id="2716"
OATAS	O.id="3123"
SATAL	S.id="410"
LASAT	S.id="4219"
CPAT	C.id="4977"
TALAP	P.id="17725"
PAS	S.id="379"
ICPAL	I.id="130"
PALAT	T.id="170"
OASAT	S.id="405"
SAPC	C.id="1388"
LASAO	S.id="589"
SATAT	S.id="410"
OAPAT	O.id="2745"
PCICP	I.id="238"
AOAS	O.id="228762"
TASAO	S.id="405"
SATAS	T.id="605"
SAPCI	I.id="79"
OATAL	L.id="564"
OAPAL	L.id="175"
OASAO	S.id="410"
OAL	O.id="13967"
TAOA	T.id="330"
ASAPC	S.id="410"
TAPCI	T.id="170"
TALA	T.id="2076"
TALAS	S.id="410"
CICPA	P.id="1888"
ALAT	T.id="2076"
LASAO	L.id="57845"
ASAPC	P.id="812822"
TATAO	O.id="1703"
CPCIC	I.id="130"
PAOAL	P.id="812822"
SATAL	T.id="2466"
PASA	S.id="1161"
TASA	S.id="1307"
LAPCI	C.id="3057"
LASAP	L.id="57845"
PATAL	T.id="2466"
TASAL	S.id="1161"
OASA	S.id="1307"
OAPAL	O.id="3434"
PASAP	S.id="1553"
LATAP	T.id="1"
TAP	T.id="460"
PCPCI	I.id="171"
ASAP	P.id="1888"
TAPCI	I.id="28"
TAP	T.id="170"
SALAO	O.id="13967"
ICPAP	I.id="921"
ICPAT	I.id="130"
ICPAL	I.id="779"
SATAS	T.id="2466"
APCI	I.id="79"
SASAL	L.id="57845"
CPCIC	I.id="79"
SALAS	L.id="175"
TAPC	C.id="1234"
TAPCI	I.id="779"
AOAT	O.id="228762"
PALA	L.id="57845"
PAT	T.id="170"
OALAS	L.id="614"
TASAL	L.id="175"
APCIC	I.id="171"
PAT	T.id="2076"
ASAO	O.id="6508"
TAPCI	I.id="171"
SAP	S.id="226"
CICPA	I.id="139"
LAOAL	O.id="3434"
TAOAS	T.id="330"
ICI	C.id="1388"
PASAT	S.id="2716"
APCP	C.id="3057"
ICPA	I.id="921"
SATA	S.id="4219"
OALA	O.id="3434"
TAPAO	T.id="330"
AOAS	S.id="1161"
TALAS	L.id="57845"
TATAO	O.id="3614"
PATAL	T.id="938"
APCIC	I.id="779"
SATAL	T.id="605"
TAPAP	T.id="938"
SALAO	S.id="1161"
SAT	S.id="2716"
LAOAP	O.id="3434"
SAOAT	O.id="3434"
TAO	O.id="37203"
TASA	T.id="330"
PALAS	P.id="812822"
TAO	O.id="2745"
TAOAP	T.id="938"
TASA	T.id="938"
ATAPC	C.id="4977"
OAPCI	I.id="171"
OAPCI	I.id="139"
SAOAT	T.id="1"
ICPAP	I.id="921"
TAPCI	I.id="79"
AOAL	O.id="3123"
PAPCI	I.id="139"
ATA	T.id="460"
ICPA	I.id="779"
OALAS	O.id="3434"
LATA	T.id="460"
TAL	L.id="564"
ATAP	P.id="1888"
CPCIC	I.id="79"
TAOAP	T.id="748"
SALAS	L.id="614"
PALAT	L.id="1546"
SATAL	L.id="614"
PALA	P.id="812822"
SALAL	S.id="410"
SAPCI	I.id="28"
LASAT	L.id="1546"
LAO	L.id="57845"
ICPAT	T.id="460"
PCICP	I.id="130"
SAPCI	S.id="379"
CIC	I.id="79"
CICPA	I.id="779"
PATA	T.id="1486"
OASAL	S.id="1161"
TAOAL	O.id="228762"
PCI	I.id="139"
SAOAP	O.id="37203"
PAT	T.id="2076"
PATAS	S.id="405"
PCICP	I.id="779"
TAS	S.id="1307"
AOAS	S.id="379"
CPASA	S.id="2716"
PAL	P.id="206700"
LAOAP	L.id="564"
TATAS	S.id="1161"
APCIC	I.id="79"
LASAL	S.id="405"
TALAO	T.id="330"
ALAO	O.id="13967"
TAOAL	T.id="460"
PAPCP	C.id="4007"
LASAP	P.id="812822"
SAP	S.id="2716"
OASAT	S.id="405"
ICPAP	I.id="139"
OATAS	O.id="228762"
TAOAS	T.id="330"
ALAS	S.id="410"
OASAL	L.id="57845"
LAPCI	I.id="79"
OALAT	O.id="3614"
TAS	S.id="226"
ATAPC	C.id="1388"
OALAS	O.id="1703"
LAOAP	O.id="1703"
LATA	T.id="735"
LAOAS	S.id="589"
TAPCI	I.id="79"
CIC	I.id="171"
ICPAP	I.id="130"
PAPCI	I.id="28"
ICPAP	C.id="3057"
LAOAT	T.id="1"
LASAT	S.id="410"
LAPCI	I.id="238"
ALAO	L.id="564"
AOAT	O.id="13967"
TASA	S.id="2716"
TAOAL	L.id="554"
ASAP	S.id="226"
TASAS	T.id="605"
PALAP	L.id="2044"
TAO	O.id="3614"
ICPCP	I.id="779"
TAOAL	L.id="57845"
PCICP	I.id="79"
ICP	I.id="79"
OATAP	P.id="270155"
PALAO	L.id="1546"
PALAP	L.id="459"
ICPAT	I.id="79"
OAPCI	I.id="79"
OAPA	O.id="228762"
ICPCP	I.id="79"
LAT	L.id="57845"
CPATA	T.id="460"
TAPA	T.id="170"
LASAL	S.id="1307"
TAP	T.id="330"
TASAL	S.id="1133"
CPAT	C.id="1234"
TALAP	T.id="330"
PATAL	L.id="614"
OATAS	S.id="2716"
ATAP	P.id="270155"
LAPAO	P.id="270155"
SAPCI	I.id="79"
ICPC	I.id="79"
OALAT	L.id="564"
ALAO	O.id="13967"
PAS	S.id="2716"
ICPAL	I.id="130"
OAOAL	L.id="4720"
TAOAP	T.id="2466"
SAPCI	I.id="171"
SATA	T.id="330"
APCI	I.id="28"
LAPAO	L.id="2044"
CPCI	I.id="171"
CIC	I.id="238"
LATA	T.id="330"
TASAL	S.id="1161"
CICP	I.id="139"
LAPAT	L.id="459"
SALAO	O.id="228762"
OALAT	T.id="2466"
PAOA	O.id="3123"
ICPAL	I.id="139"
PAOAT	P.id="1888"
ATAP	T.id="2466"
LALAS	S.id="226"
SASAL	L.id="614"
PCPAS	S.id="405"
