LAPCP	L.id="2640"
ATAS	T.id="411"
PALAP	L.id="651"
LAPAO	O.id="5450"
ICPA	I.id="821"
CICPC	I.id="167"
PATAS	S.id="1161"
OASAT	S.id="223"
CPAPA	C.id="4880"
LAOAP	L.id="175"
PCPAS	C.id="3223"
LASAT	S.id="1078"
OASAL	L.id="362"
PAT	P.id="10422"
ICPAT	I.id="167"
OAPCI	O.id="1524"
LAPCI	I.id="649"
CPALA	C.id="4880"
CPAP	C.id="4409"
LAPC	L.id="259"
SAL	L.id="651"
OALAT	L.id="2640"
LATA	L.id="1275"
CPALA	C.id="4565"
LAPCP	C.id="4565"
OAPCI	I.id="821"
SAOAT	T.id="460"
OAPCP	C.id="4409"
ALA	L.id="259"
CPAT	C.id="1742"
CPASA	C.id="3223"
OALAP	L.id="175"
TALAP	T.id="460"
PAOAL	L.id="1047"
ICPCI	P.id="10422"
ICPAT	C.id="1742"
LATAS	L.id="2640"
APCI	C.id="3223"
PCPAS	C.id="4409"
OAPCP	C.id="4565"
ATAPC	C.id="4409"
SATAT	S.id="223"
LAOAS	O.id="5450"
TASA	T.id="411"
SAP	S.id="223"
TAPCI	I.id="167"
LAPCP	L.id="1047"
TAOAL	L.id="462"
CPATA	C.id="1742"
PAPCI	C.id="3482"
SAPCI	I.id="167"
TALAL	T.id="329"
PALAT	T.id="39"
CICPC	I.id="1069"
ATA	T.id="639"
CPASA	C.id="3482"
LAOA	L.id="462"
LAOAP	L.id="2640"
LATAT	L.id="1047"
LAPCI	C.id="4749"
OALAT	L.id="1047"
CPASA	S.id="223"
CPCIC	I.id="167"
ALAT	L.id="462"
TALAO	T.id="411"
CICPA	I.id="167"
ATA	T.id="905"
TALAP	L.id="2640"
OATAL	T.id="1256"
TALAT	L.id="175"
LALAS	S.id="1140"
PCPA	C.id="4565"
ICPC	I.id="1069"
APCI	C.id="5283"
PAPC	C.id="3223"
TAOAL	L.id="1064"
OAT	T.id="639"
PCPAT	C.id="4409"
PCI	C.id="4880"
LATAO	O.id="5450"
SAPCP	C.id="4565"
TALAS	L.id="362"
TASAT	S.id="1078"
CPAT	T.id="411"
ICPAP	I.id="240"
OAP	O.id="5450"
LAPCI	I.id="167"
CPATA	C.id="5283"
PCIC	P.id="665"
ASAPC	P.id="10422"
LAPCP	C.id="3223"
CICPC	I.id="821"
LAOAS	L.id="462"
ICPA	C.id="5283"
ALAT	L.id="1047"
CPALA	C.id="3223"
PCI	I.id="186"
PCPAL	C.id="4749"
OATAL	T.id="1260"
SALAP	L.id="1047"
PCPCI	I.id="240"
CPATA	C.id="1742"
OASAL	L.id="2640"
TAL	L.id="1047"
SALAT	L.id="651"
SAPCP	C.id="4409"
PCI	P.id="12144"
PCI	C.id="2951"
ASAPC	C.id="5283"
LAOA	L.id="462"
APCI	C.id="4565"
LASAS	L.id="1275"
OAL	O.id="5450"
ICP	C.id="4565"
TALAP	L.id="1047"
PCP	C.id="4749"
TAOAS	O.id="5450"
SAOAP	O.id="5450"
LAPCP	L.id="651"
OAPCP	C.id="4749"
LAPC	P.id="12144"
PAPCI	C.id="4409"
APCIC	P.id="12144"
PCPAL	L.id="462"
SATAS	T.id="460"
OASAO	S.id="2897"
PCPAP	C.id="4749"
TAS	S.id="1140"
SAPCP	C.id="3223"
ICPAP	I.id="1069"
ICPAP	I.id="964"
OALAS	S.id="1140"
SATAO	S.id="1078"
OASAT	T.id="460"
ICPAL	I.id="167"
PAPC	C.id="4565"
OAPC	C.id="4409"
OATAO	T.id="251"
LASAS	L.id="462"
LAP	P.id="10422"
OALA	L.id="651"
CPATA	T.id="320"
OALAT	T.id="639"
LAPCI	I.id="167"
PCPA	C.id="3223"
PCPA	C.id="3223"
LASAS	L.id="1047"
TAPCP	C.id="1742"
ATAPC	P.id="10422"
PAPCI	C.id="4565"
CPALA	C.id="4880"
SAPC	C.id="4565"
PAPC	C.id="4409"
LAPC	C.id="4409"
ALAS	L.id="1839"
ALAT	T.id="1260"
OALAP	L.id="462"
CICPC	P.id="10422"
LAOA	O.id="2788"
LATAT	L.id="1064"
SAOAT	S.id="1161"
ICP	I.id="167"
SASAT	T.id="1260"
LAPC	C.id="4565"
LATAS	L.id="259"
TALA	L.id="462"
AOAT	T.id="320"
CPAL	C.id="1742"
PALA	L.id="462"
OATAL	L.id="175"
CIC	I.id="167"
LASAT	T.id="411"
CPAL	C.id="4749"
CPAP	C.id="2951"
PCI	I.id="240"
ICPC	I.id="167"
APCIC	I.id="167"
ATA	T.id="1260"
TAOAS	T.id="460"
ATAL	L.id="651"
ALA	L.id="462"
SASAL	L.id="651"
LASAT	L.id="1047"
CICP	I.id="167"
PCPAT	T.id="411"
SAPCP	C.id="4565"
PATAT	P.id="12144"
ICPCP	I.id="167"
PCPAT	C.id="3223"
CPALA	L.id="651"
ASAL	L.id="175"
OAL	L.id="1047"
TAPCP	T.id="320"
ICP	I.id="167"
LAT	L.id="1047"
TAOAP	T.id="905"
LASAP	L.id="1047"
SAOAT	O.id="5450"
SALAS	L.id="2640"
CPC	P.id="10422"
APCI	C.id="1298"
ASAL	S.id="223"
OASA	S.id="1582"
CPCIC	I.id="167"
TASAL	S.id="1140"
OALAO	L.id="462"
SAPA	S.id="797"
CPAT	C.id="4880"
SAOA	O.id="1524"
LAOA	O.id="5450"
OASAL	S.id="1140"
OAPC	C.id="1742"
ICPAT	I.id="167"
TAPA	T.id="1260"
PATA	P.id="9273"
SALAP	L.id="1047"
LATAS	S.id="1140"
CICPC	I.id="649"
PAPCP	C.id="4880"
PAOAL	L.id="939"
OATAS	O.id="520"
PCI	I.id="167"
CPASA	C.id="4749"
CPAPA	C.id="1742"
SAPC	S.id="1140"
SALAT	L.id="1047"
CPCIC	I.id="167"
APCIC	I.id="186"
PCI	C.id="1742"
PAPC	C.id="1298"
LASAO	S.id="2897"
LASAS	L.id="462"
LAT	L.id="259"
APCI	I.id="167"
CPCI	I.id="240"
LATAT	L.id="462"
LAPCI	L.id="462"
SAPCI	I.id="821"
LASA	L.id="1064"
PAPCI	C.id="4749"
OASAL	L.id="1047"
OASA	S.id="797"
CPCI	I.id="167"
SAPC	C.id="3223"
OAPAL	P.id="10422"
ICPAT	I.id="186"
CPATA	C.id="4409"
ASAL	L.id="1064"
ICPA	C.id="4880"
PCP	C.id="4409"
LASAT	S.id="1140"
CPAL	C.id="2951"
LAPCI	I.id="1069"
OATAS	T.id="320"
SALAS	L.id="939"
PALA	P.id="9273"
TATAS	S.id="223"
SAOAP	O.id="520"
CPCI	I.id="186"
LATAS	S.id="1140"
OASAT	O.id="1524"
PAPC	C.id="4749"
PCPAS	C.id="5283"
ICPAP	C.id="4565"
PALAS	S.id="223"
APC	C.id="5283"
PATAT	P.id="9273"
AOAL	L.id="1275"
PAS	P.id="12144"
SALA	L.id="651"
ICPAT	I.id="186"
LAOAT	L.id="462"
TAPC	C.id="5283"
ICI	C.id="4409"
OASAL	S.id="797"
PALAS	L.id="1047"
LAOAT	L.id="175"
LATA	T.id="251"
ICPAL	I.id="167"
ICPAL	I.id="867"
LAT	L.id="175"
APCI	C.id="3223"
PCPA	C.id="4565"
OATA	O.id="1524"
PALAS	S.id="1140"
CPCI	I.id="167"
LAOAO	L.id="651"
PCICP	I.id="167"
PCPAP	C.id="4880"
LAP	P.id="9273"
LAPCI	I.id="167"
SAL	L.id="175"
OAL	L.id="175"
ICI	C.id="1742"
PCIC	I.id="167"
TAP	T.id="1260"
OAPAS	S.id="1140"
SALAP	S.id="1140"
TASAO	T.id="1260"
TAPCI	I.id="167"
OALAT	L.id="175"
ALA	L.id="175"
OALAP	L.id="1047"
ALAT	L.id="1275"
PAOAL	L.id="462"
SATA	S.id="2897"
ICPCP	I.id="240"
AOAP	P.id="665"
SAPCP	C.id="1742"
PAPAS	S.id="1140"
PCPAL	C.id="4409"
ATA	T.id="411"
OASAL	S.id="1140"
ASAP	S.id="1140"
ATAPC	C.id="3223"
APC	C.id="4409"
ICPC	I.id="821"
OAPAS	S.id="223"
LAPCI	I.id="821"
CICPC	I.id="867"
LAS	S.id="1582"
CPALA	C.id="4565"
ICPA	C.id="1742"
ASAO	S.id="1161"
APCIC	I.id="186"
LAPC	C.id="4565"
APC	C.id="1742"
CPASA	S.id="2897"
CPAT	C.id="4749"
TALA	L.id="462"
OALAT	T.id="460"
LATAP	L.id="1047"
ASAP	S.id="797"
CPAT	T.id="39"
ATAP	P.id="12144"
ICPAT	I.id="821"
OAPC	P.id="10422"
LAOAT	T.id="251"
TAPCI	I.id="240"
OAPCI	C.id="5283"
AOAS	S.id="223"
LAPCP	L.id="175"
TALAO	L.id="175"
PCI	I.id="964"
LAPA	L.id="462"
TAPCP	C.id="2806"
SAOA	S.id="1161"
ICPC	I.id="167"
ICPAP	C.id="4409"
OALAP	L.id="462"
TALAO	L.id="1047"
ICP	I.id="167"
TAPA	T.id="1260"
LAPCP	L.id="175"
PAPAS	S.id="1078"
SALAO	L.id="175"
CPAP	C.id="3223"
SAPCI	P.id="9273"
OAOAL	L.id="175"
OAPCP	C.id="4565"
ALAT	L.id="651"
CPASA	S.id="1140"
ICPAT	I.id="167"
PCIC	I.id="964"
OAPCI	I.id="821"
CPALA	C.id="4749"
ASAO	S.id="1140"
TAPAO	P.id="10422"
LAOA	O.id="520"
LAOAS	L.id="175"
