CPAT	T.id="320"
SAOAT	T.id="994"
SALAL	S.id="980"
CPASA	C.id="4547"
SAOAT	S.id="1540"
PATAS	P.id="100"
SAPCI	C.id="4547"
CICPA	I.id="139"
ATAL	L.id="560"
TALAS	L.id="296"
PCPCI	I.id="130"
LASAP	P.id="812822"
OATAL	T.id="994"
SALAL	S.id="1406"
SATAT	S.id="1406"
SAOAT	T.id="956"
LASA	L.id="36"
LALAT	T.id="320"
TAOA	O.id="618"
TALAP	L.id="937"
PCI	I.id="984"
LAPCP	L.id="152"
LATA	T.id="333"
APCIC	P.id="812822"
CPASA	S.id="980"
SATA	S.id="3636"
TAPC	T.id="333"
PAT	T.id="333"
PCI	I.id="406"
TAOAL	T.id="1172"
SALA	S.id="604"
TAS	S.id="3692"
CPAP	C.id="4547"
PASA	S.id="604"
APCI	C.id="1685"
LAOAO	L.id="2043"
SAPC	S.id="3692"
CPASA	S.id="3692"
TAPA	T.id="320"
SAPCI	I.id="922"
SATAL	T.id="333"
TALAL	T.id="699"
LASAT	S.id="980"
TAS	S.id="3636"
SALAT	T.id="333"
ATAS	T.id="333"
LASA	S.id="3636"
SAPCI	S.id="707"
OALAT	L.id="253"
TASAO	T.id="994"
TAPCI	I.id="984"
TALA	L.id="560"
TALAT	L.id="36"
OASAT	T.id="333"
PALAP	L.id="560"
LAPCP	L.id="2043"
LAOA	L.id="212"
ATA	T.id="333"
LAS	L.id="253"
SALAT	T.id="333"
ICPAT	I.id="130"
ICPAP	I.id="965"
SALAT	L.id="152"
CPAPA	C.id="4520"
SAOAT	S.id="3636"
SATAS	T.id="320"
PASA	S.id="3636"
SALAS	L.id="2043"
LASAO	S.id="3692"
APCIC	I.id="826"
LATAS	S.id="707"
PCICP	I.id="922"
CICPC	I.id="965"
PCPAT	T.id="320"
PAT	T.id="333"
PALA	L.id="253"
LAT	L.id="253"
PCI	I.id="139"
TAS	T.id="333"
LASAO	O.id="4363"
APC	C.id="1685"
TALAP	T.id="333"
ALAO	L.id="212"
LAOA	L.id="2043"
PATAS	S.id="707"
TATAO	O.id="4363"
APCI	I.id="139"
PAT	T.id="956"
SAPA	S.id="604"
ALAO	L.id="2043"
CPCI	I.id="984"
ASAPC	S.id="3692"
PALA	L.id="2043"
AOAP	O.id="37203"
OAPCI	C.id="4547"
ASA	S.id="958"
PAPCI	I.id="984"
PAPCI	C.id="4547"
PAO	O.id="4363"
OAT	T.id="994"
LATAO	T.id="320"
CPAPA	C.id="2345"
PASAL	S.id="3636"
TAOAS	T.id="330"
LASA	S.id="980"
OAP	O.id="1796"
SALAT	S.id="1591"
OATAL	T.id="956"
CICPC	I.id="139"
CPA	C.id="4547"
SAL	S.id="604"
LAOAO	L.id="560"
ALAO	L.id="253"
CPALA	C.id="1685"
PCPA	C.id="4520"
PAL	L.id="937"
OATAP	T.id="333"
LAOAO	L.id="560"
TAPCI	C.id="5207"
ICPAT	C.id="5207"
TAPCP	C.id="5207"
PALAS	L.id="2043"
CPCI	I.id="130"
TASAO	T.id="956"
PCPCI	I.id="984"
SAOAT	S.id="604"
OAPAT	T.id="956"
ICPAT	C.id="5207"
LAOAS	O.id="618"
OAPAS	O.id="5105"
OALAS	L.id="253"
CICP	I.id="965"
ICPAP	I.id="922"
SAT	S.id="3636"
PCPCI	I.id="922"
SAOAP	S.id="707"
ICP	I.id="984"
SAOAP	S.id="3692"
SATA	T.id="159"
TAPCP	T.id="956"
LAOA	O.id="228762"
ASA	S.id="604"
SAPCI	I.id="984"
LAPCI	C.id="1685"
ICPAP	I.id="984"
SAL	L.id="937"
AOAL	L.id="937"
SALAP	S.id="1406"
TAS	S.id="707"
TAPCI	C.id="1685"
SAOAO	S.id="980"
SALAL	S.id="1540"
CICPC	I.id="984"
LAT	T.id="699"
LAOAT	T.id="994"
SATAL	L.id="2043"
ICPAP	I.id="826"
CICPA	I.id="984"
OALAT	T.id="1172"
ICPAP	C.id="4547"
ICI	C.id="4520"
CICP	I.id="984"
LAT	T.id="994"
CPATA	T.id="956"
ASAT	T.id="333"
PCIC	I.id="130"
LASAL	S.id="958"
SAPCP	C.id="4547"
CICP	I.id="965"
CICP	I.id="984"
OAPAS	S.id="604"
OAPAT	T.id="330"
LATAP	L.id="1814"
TAL	L.id="212"
PASAL	L.id="2043"
OAOAS	S.id="3692"
PCICP	I.id="922"
ICP	I.id="130"
TALAP	L.id="937"
LAOAP	O.id="618"
OASAL	S.id="1540"
CPAL	C.id="4520"
SAL	L.id="212"
OASAT	T.id="320"
PAPCI	I.id="965"
AOA	O.id="618"
OATAO	T.id="333"
CICPC	I.id="130"
APCI	I.id="1008"
ASAT	T.id="956"
AOAS	O.id="228762"
TALAL	T.id="956"
SATAO	S.id="980"
ALAS	S.id="604"
PCPAP	C.id="1685"
PCPAT	T.id="333"
ICP	I.id="965"
SALAT	T.id="956"
SAT	S.id="3636"
PCPAT	T.id="333"
TASAO	S.id="3692"
LAOAP	L.id="253"
PATAS	T.id="699"
OASAT	T.id="994"
LASAP	S.id="3636"
CPAP	C.id="4547"
OAPAS	S.id="707"
PALAT	P.id="100"
APCI	C.id="4520"
CPC	P.id="812822"
PASAL	L.id="152"
TATAL	L.id="253"
ICPAT	I.id="357"
APCIC	I.id="965"
OALAS	L.id="560"
TAL	T.id="333"
LALAO	O.id="5105"
SAO	S.id="707"
TAOA	T.id="333"
CPC	P.id="14418"
CPASA	S.id="604"
CPAL	L.id="2043"
CPASA	C.id="5207"
PALAT	T.id="320"
PASAP	S.id="604"
OATA	T.id="994"
LAPCP	C.id="5207"
OAPC	C.id="5207"
OATAP	T.id="956"
ALAT	T.id="333"
LAPCI	I.id="965"
PATAO	T.id="994"
PCPAL	C.id="5207"
