CICPA	P.id="12148"
CPCIC	P.id="14418"
SATAL	L.id="373"
SAL	S.id="417"
PCPCI	I.id="812"
SAPCI	C.id="2484"
TAL	T.id="1017"
ATAO	T.id="783"
LASAT	T.id="938"
OAP	P.id="14418"
CICPC	I.id="349"
ICPAL	I.id="812"
ICPAL	C.id="716"
ATAO	T.id="251"
OASA	O.id="2744"
ICPA	I.id="773"
OAT	O.id="2744"
OASAS	O.id="2744"
ICPA	I.id="773"
LAT	L.id="939"
OATAS	O.id="2744"
OASAL	O.id="2925"
SAP	P.id="14418"
ICPAP	I.id="517"
TAPCI	I.id="378"
ICPCP	I.id="812"
CPCIC	I.id="812"
SATAL	T.id="253"
PCPAS	C.id="3595"
TATAL	L.id="373"
LAOAL	O.id="539"
CPCIC	I.id="378"
APCI	I.id="812"
LAPCP	L.id="373"
TALAS	T.id="1495"
APCP	C.id="2484"
TATAO	O.id="2716"
CICP	I.id="773"
SALAO	L.id="939"
TAOAT	O.id="25852"
PAPCI	C.id="716"
PALAS	S.id="879"
ICICP	P.id="812822"
LATAO	O.id="539"
OAOAL	L.id="373"
ICPAP	I.id="812"
LASAT	T.id="938"
ICPCI	P.id="3870"
SALAP	P.id="14418"
SAPAS	P.id="14418"
PCPA	C.id="3595"
LAPC	L.id="373"
CPAT	C.id="716"
SASAO	O.id="839"
PCI	I.id="812"
TAOAS	O.id="2926"
OALAT	L.id="939"
TAPAT	P.id="157"
ICPAP	I.id="812"
CPALA	P.id="14418"
TAPA	T.id="251"
SAPCI	C.id="2484"
PAOA	O.id="2925"
LAOAL	O.id="25852"
PCI	C.id="3595"
ATAL	L.id="939"
OAPCI	I.id="517"
OALAT	O.id="539"
PAT	T.id="253"
LAOAS	S.id="404"
PCIC	I.id="773"
APCP	C.id="716"
PCI	I.id="812"
SAO	S.id="417"
LATAO	O.id="2745"
CICPC	I.id="773"
CICPC	I.id="349"
ASAPC	S.id="879"
LAPC	L.id="373"
TASA	S.id="417"
CIC	I.id="812"
TAS	S.id="417"
LASA	S.id="417"
LAPC	P.id="157"
SALA	S.id="5657"
APCI	P.id="812822"
PCPAT	T.id="251"
SAOAP	O.id="2925"
TAOAT	O.id="1545"
PALAT	L.id="440"
OALAT	O.id="843"
TASA	T.id="253"
LAPA	P.id="812822"
PCPAL	L.id="1176"
TAPCI	I.id="812"
ICPA	C.id="2484"
PCPAS	S.id="417"
TALAP	T.id="251"
LALAO	O.id="843"
APCIC	I.id="517"
ALAT	T.id="253"
TAP	T.id="39"
TASAL	S.id="5657"
OALA	L.id="373"
OATAT	O.id="7963"
SAPCI	C.id="716"
LAOAT	O.id="839"
ATA	T.id="251"
PCPAS	S.id="5657"
LATAO	T.id="1232"
CPATA	P.id="12148"
ASAO	S.id="417"
PAPCI	C.id="716"
OASA	S.id="417"
OAPAL	P.id="812822"
LAO	O.id="2925"
SALAS	L.id="1176"
PATAT	P.id="3870"
OALAP	O.id="2716"
SATAS	T.id="251"
ATAP	T.id="251"
ICPAL	P.id="18291"
LATAS	L.id="373"
ICP	I.id="517"
PALAP	L.id="373"
TAOAP	P.id="812822"
CICP	P.id="14418"
TASAS	T.id="1232"
SALA	S.id="3636"
PAPCI	C.id="716"
OALAT	O.id="2926"
PCPAL	C.id="3595"
SAOAT	O.id="539"
PCI	C.id="1449"
SAPCP	S.id="404"
LAP	L.id="1176"
PAOAL	O.id="539"
OATAL	T.id="253"
LAOAO	L.id="373"
ICPAL	L.id="373"
SAPCP	S.id="417"
AOAP	O.id="839"
CICPA	I.id="812"
PAOAL	P.id="14418"
TAS	S.id="879"
OATA	T.id="39"
SAO	O.id="839"
OASAL	S.id="879"
PCIC	I.id="349"
OAL	O.id="1545"
OALAT	O.id="2925"
TAPAP	T.id="1495"
LAOAS	O.id="539"
CPCI	P.id="14418"
SATAS	T.id="1232"
OAOAS	S.id="5657"
PCPAS	S.id="417"
CPCI	I.id="773"
LATA	L.id="373"
TAOAT	O.id="2744"
SALAO	O.id="839"
LAPCI	I.id="812"
OAPCI	I.id="773"
PCPAL	L.id="373"
PALAP	L.id="373"
OASA	O.id="25852"
PAPC	C.id="2484"
SAO	S.id="5657"
PAO	O.id="2925"
LAPCI	I.id="773"
ICPAT	C.id="716"
SAPCI	I.id="517"
OATAL	O.id="2716"
CPASA	P.id="12148"
ICPC	I.id="517"
SAPCI	I.id="349"
PATAO	T.id="251"
ICPAP	I.id="812"
CPALA	L.id="1222"
CICPC	P.id="12148"
ICPCP	I.id="517"
OAPC	P.id="14418"
ICPC	I.id="773"
OALAT	O.id="952"
SAPC	S.id="417"
ATAO	T.id="39"
LAPAT	T.id="1495"
APC	C.id="716"
OASAL	O.id="2925"
PATAO	O.id="4929"
TATAS	S.id="417"
ICPAT	T.id="1232"
TAPAO	O.id="839"
CICP	P.id="14418"
SALAS	L.id="939"
ICPAT	I.id="812"
PCPAT	C.id="716"
LAOAS	S.id="417"
APCIC	I.id="773"
OATAP	T.id="251"
OAPAT	O.id="2926"
ATAL	L.id="373"
TALAO	T.id="1232"
ASAPC	S.id="1307"
SALAL	S.id="5657"
AOAL	O.id="2926"
LATAS	L.id="373"
PASAT	T.id="251"
PCI	C.id="3595"
SALAO	O.id="539"
CICPC	P.id="12148"
PASA	P.id="3870"
LAOA	O.id="7963"
LATAT	L.id="939"
LATAP	T.id="1232"
TASAS	T.id="783"
SALAL	S.id="417"
SALAS	L.id="373"
APCI	P.id="3870"
TASAO	S.id="404"
LAPAT	T.id="251"
LASAT	L.id="373"
LAOAT	O.id="539"
TAPAP	T.id="251"
PAO	O.id="952"
ALAO	O.id="839"
APCI	I.id="773"
AOAL	L.id="373"
ASAO	O.id="2925"
LATAP	P.id="12148"
ATAL	T.id="783"
TAPCI	I.id="812"
APCIC	I.id="812"
CPCI	I.id="378"
OALAP	O.id="839"
AOAS	O.id="2926"
CPALA	P.id="812822"
OAPCI	P.id="12148"
TAOAP	O.id="2925"
CPCIC	I.id="812"
CICP	I.id="517"
SATA	T.id="783"
LAOAL	O.id="7963"
OAPAL	O.id="25852"
LATA	T.id="783"
OAOAS	S.id="404"
OATAT	O.id="2926"
PAOAL	O.id="2925"
TAOA	O.id="839"
PASA	S.id="1307"
LASAP	S.id="404"
PCPCI	I.id="773"
LAOAT	O.id="2716"
CPALA	C.id="716"
APC	C.id="2484"
CICP	P.id="812822"
OATAP	T.id="251"
TAPCP	C.id="716"
SALAO	O.id="1545"
ATAO	T.id="1232"
PASA	S.id="417"
OASAL	L.id="440"
TAPAO	T.id="783"
APCIC	I.id="378"
ALAO	L.id="939"
ICPA	I.id="773"
PALAO	P.id="12148"
TAPC	C.id="2484"
OAPA	O.id="2926"
TATAO	O.id="839"
PASAL	S.id="3636"
ICPCP	I.id="812"
OATA	O.id="539"
SAOAT	S.id="417"
OATAL	O.id="843"
LAPCI	C.id="2484"
PCIC	I.id="773"
SAT	S.id="404"
PAOAT	T.id="251"
LASA	S.id="417"
OAPA	P.id="157"
TAPCP	T.id="251"
OAPAS	S.id="417"
CPAO	P.id="812822"
PATAS	S.id="1307"
PAO	P.id="812822"
PAL	P.id="10247"
OAPAL	O.id="2926"
PAPCI	C.id="3595"
SAO	O.id="539"
OAPCI	I.id="812"
APCIC	I.id="517"
OAP	P.id="812822"
PASAT	S.id="417"
LAPAT	P.id="14418"
SAPC	S.id="3636"
PCPA	C.id="2484"
SATAS	T.id="1232"
LASAP	P.id="14418"
PAPCI	I.id="773"
ASAL	S.id="879"
PALAT	T.id="39"
OAPAT	O.id="2744"
OAPAT	O.id="2925"
TAPC	C.id="3595"
CPAO	C.id="1388"
TAS	T.id="253"
PAO	O.id="2925"
OASA	O.id="952"
CPALA	C.id="716"
ICP	C.id="4186"
PCICP	I.id="773"
AOAL	O.id="843"
ICPA	I.id="812"
CICPA	I.id="517"
OALAT	T.id="39"
OAPA	O.id="539"
LATAO	T.id="39"
ICPC	I.id="812"
AOAL	O.id="539"
LAOAP	O.id="1545"
ICPAL	C.id="2484"
PCPAL	L.id="373"
LATAP	T.id="783"
LAP	P.id="812822"
LAOAS	O.id="2925"
OAL	L.id="939"
LAOAS	O.id="2925"
LAPCI	I.id="773"
PASA	P.id="14418"
CICP	P.id="10685"
SALAP	S.id="879"
PCI	C.id="716"
TASAL	L.id="440"
CICP	I.id="812"
PAPCI	I.id="517"
LALAP	P.id="10247"
TAP	T.id="251"
LASAT	S.id="417"
CPATA	C.id="3595"
ATAL	T.id="783"
LAP	L.id="373"
LAOAT	O.id="7963"
AOAP	P.id="14418"
ALAO	O.id="2716"
CPAL	P.id="3870"
SAOAP	O.id="2926"
ICPAL	I.id="812"
OAPC	O.id="952"
LAOAT	O.id="1545"
CICPC	I.id="517"
OASAT	S.id="404"
PCP	C.id="3595"
TALA	T.id="39"
PCICI	P.id="14418"
OALAT	O.id="2926"
TAPCI	I.id="773"
ATAO	T.id="1232"
CPCIC	I.id="812"
PALAT	P.id="812822"
PCICP	I.id="517"
ICPA	I.id="812"
OALAS	L.id="373"
PATAT	P.id="812822"
SAOAT	S.id="1307"
LASAL	S.id="417"
APCI	I.id="349"
OAPAL	O.id="2716"
SATAL	L.id="373"
PALA	P.id="812822"
SALAT	T.id="39"
PCI	I.id="517"
TAOAP	O.id="839"
OAPCI	O.id="2744"
SAOAP	O.id="539"
LATAO	O.id="2716"
SASAT	T.id="783"
SAOAT	S.id="417"
SALA	L.id="939"
ICPA	I.id="773"
CPCI	I.id="773"
LASA	L.id="939"
ASAO	O.id="839"
OATA	T.id="253"
LAP	L.id="373"
CPAT	C.id="716"
