PASA	S.id="915"
PCIC	I.id="810"
ICPAT	C.id="1723"
APAO	P.id="14616"
APCI	C.id="4055"
OATAL	T.id="1260"
CPA	C.id="1723"
SATA	S.id="915"
LALAS	S.id="707"
LAO	O.id="4057"
ICPC	I.id="810"
ASAP	S.id="3636"
LAPCI	C.id="4055"
LAOA	O.id="4057"
SATAT	S.id="2197"
ATAO	T.id="253"
CICP	P.id="16016"
OALAO	L.id="817"
PCIC	P.id="13717"
TASAL	S.id="698"
LAPAO	O.id="4057"
APCI	I.id="129"
ICPCI	P.id="115924"
SAOAP	S.id="915"
TASA	T.id="1260"
TASAO	S.id="915"
APCI	I.id="810"
CICPA	I.id="550"
OATAL	T.id="333"
LATAS	S.id="2197"
PAOAL	L.id="817"
OATAT	O.id="4057"
LAPCI	P.id="13717"
SALAP	S.id="707"
TALAO	O.id="4057"
CPCI	I.id="550"
PATAL	L.id="373"
OALAP	O.id="1796"
PCPAS	S.id="707"
LASAP	S.id="915"
SAPCP	C.id="1723"
PCPAP	C.id="2806"
TATAO	O.id="2351"
OATAS	O.id="4057"
ICP	I.id="550"
LASAO	S.id="2197"
PCPAS	C.id="5161"
PATA	T.id="333"
LAPCP	C.id="4055"
ASAL	S.id="2197"
OAS	O.id="2351"
SAOAP	S.id="2197"
SALA	L.id="373"
CPCIC	I.id="550"
TAPC	C.id="1234"
CICP	I.id="810"
OALAP	O.id="4196"
PASAL	S.id="915"
OAOAS	S.id="698"
PCPAL	C.id="4186"
LAO	O.id="2351"
OAPAL	O.id="4057"
ASAPC	S.id="5657"
LAOA	O.id="2351"
PAPCI	I.id="810"
OATAP	O.id="176"
ICPAP	I.id="550"
PCP	C.id="1685"
OAOAL	L.id="2043"
AOAS	O.id="2351"
ASAO	O.id="4057"
CPASA	P.id="13717"
SAO	O.id="679"
APCI	C.id="2806"
ICPAP	C.id="4055"
ATAS	T.id="1260"
CPAL	C.id="5161"
OALA	O.id="13154"
LAPAO	O.id="13154"
OASAS	O.id="679"
TASA	S.id="707"
ATA	T.id="864"
TAOAP	T.id="1260"
LATA	T.id="333"
PAT	T.id="1260"
ICPCP	I.id="1008"
PAS	P.id="14616"
TALAP	L.id="2043"
TAPCP	T.id="1260"
TAOAP	P.id="13717"
OATAS	O.id="4057"
OAPAS	P.id="145"
LATA	L.id="261"
APAO	O.id="4057"
SAPC	C.id="1997"
ATAO	O.id="2351"
CICPC	I.id="810"
PAPCI	C.id="1723"
PAOAT	T.id="333"
CIC	I.id="550"
ICPAP	C.id="2806"
PCP	C.id="1723"
TALAO	T.id="251"
LAPAO	O.id="4057"
PATAO	O.id="2351"
TALAP	T.id="909"
OASAT	T.id="1002"
SALAL	S.id="2197"
OAPCP	O.id="4196"
ICI	C.id="4055"
OAPA	O.id="176"
TAPAO	T.id="1260"
PAT	P.id="14616"
TAS	T.id="909"
ATAS	S.id="707"
TAS	T.id="1016"
SATAO	S.id="707"
PAPCI	I.id="550"
CIC	I.id="550"
CPAP	C.id="4055"
ALAS	S.id="2197"
ICPA	I.id="130"
LATAS	L.id="261"
LAOA	O.id="13154"
OALAP	P.id="145"
CPCI	I.id="550"
OAPCI	I.id="810"
PCPAT	C.id="1234"
SALAL	S.id="915"
PCPAS	C.id="1723"
TATAO	O.id="2351"
SAOA	O.id="1796"
OAPAL	O.id="4057"
PAS	S.id="707"
PALAO	O.id="4057"
APCIC	I.id="810"
TALAP	P.id="14616"
APCI	C.id="1234"
CPATA	T.id="1260"
CPAPA	C.id="4055"
ICPAT	C.id="2806"
SALA	S.id="707"
LAPAO	P.id="14616"
SAPCI	C.id="1723"
LATAO	T.id="1260"
LAS	S.id="915"
PATAT	P.id="16016"
LASAO	O.id="176"
ATAS	T.id="253"
ICPAP	I.id="550"
LAOAS	O.id="4057"
TASAO	S.id="698"
CPASA	C.id="1723"
OASAT	S.id="2197"
CPAPA	C.id="2806"
OAPAL	P.id="145"
TAOAL	O.id="679"
APC	C.id="4075"
TALAS	T.id="1002"
TATAS	S.id="915"
OAP	O.id="4057"
ICPAL	C.id="2951"
TAPA	T.id="333"
LAPC	C.id="4055"
PATAO	T.id="253"
TAO	T.id="1260"
OALAT	O.id="4057"
OASAT	S.id="915"
ASAT	S.id="915"
OASAO	S.id="698"
TALAO	T.id="1002"
ASAPC	C.id="4075"
OAS	S.id="707"
OASA	S.id="915"
ASAP	P.id="145"
TAOAS	T.id="333"
TALAP	T.id="4605"
TAPAO	O.id="2351"
LAOAP	O.id="4057"
LAOAL	O.id="4057"
APCI	I.id="810"
APA	P.id="13717"
TASA	S.id="707"
CPCI	I.id="550"
APC	P.id="16016"
PAPC	C.id="1234"
OASAT	T.id="333"
ASAPC	C.id="1997"
APCIC	I.id="550"
ICP	C.id="1234"
OAPAL	P.id="145"
TALAP	P.id="13717"
ATAPC	T.id="253"
ICPAL	C.id="1997"
SALA	S.id="698"
AOAT	O.id="4057"
OATA	O.id="4057"
ATAPC	T.id="333"
PCPA	C.id="4055"
OATA	O.id="13154"
OAPA	P.id="145"
PAPAS	S.id="915"
OATAS	O.id="4057"
OASAS	O.id="4196"
ATAPC	C.id="4186"
ASAPC	C.id="2806"
PAPCP	C.id="1723"
PALAS	S.id="915"
PAPCI	I.id="550"
SAPC	P.id="13717"
TAPCI	C.id="1997"
AOAT	O.id="2351"
ICPAT	I.id="550"
LATAO	T.id="909"
LATAS	S.id="707"
AOAS	S.id="1757"
CPASA	C.id="1723"
PATAO	P.id="7006"
PALAO	O.id="2351"
SASAL	L.id="261"
PALAP	L.id="817"
SASAT	T.id="333"
SAT	S.id="2197"
AOAS	S.id="915"
CPAT	T.id="316"
OALAP	P.id="14616"
SAPC	S.id="2197"
ASAP	S.id="1757"
SALA	L.id="373"
CPAT	P.id="13717"
PATAO	O.id="13154"
SATA	S.id="915"
LAPA	L.id="373"
PCPAT	T.id="333"
LASA	S.id="707"
TAOAS	T.id="1016"
SALAL	S.id="2197"
APCI	C.id="1723"
PALAS	P.id="16016"
PAPCI	C.id="4186"
PCP	C.id="1997"
PATAO	T.id="1260"
ASAPC	S.id="2197"
TAO	O.id="1796"
ICPAT	C.id="5161"
SAP	S.id="915"
SALAT	T.id="1260"
TASAL	T.id="253"
SAO	O.id="4057"
TALAP	T.id="251"
TAS	S.id="2197"
SASAO	O.id="4057"
TALAO	L.id="2043"
APC	C.id="1685"
PAOAL	O.id="2351"
ATAPC	C.id="1723"
ATAP	P.id="14616"
SAPCI	S.id="915"
OATAP	T.id="333"
PAOAL	L.id="2043"
PCPAP	C.id="2806"
OALAT	T.id="1260"
PCPAS	S.id="1757"
OAPA	O.id="2351"
ALAO	O.id="2351"
ALAO	L.id="817"
APCI	C.id="2806"
CPALA	C.id="4055"
SATAO	O.id="2351"
AOA	O.id="679"
TAOAP	T.id="1260"
TASAO	O.id="4057"
OAPAS	S.id="915"
PATAS	S.id="698"
LAPAO	P.id="145"
ICPAT	I.id="550"
PCPAT	C.id="5161"
ICP	C.id="1685"
PCPA	C.id="1723"
TALA	T.id="251"
PAOA	P.id="115924"
SATAO	S.id="2197"
PAOAP	O.id="4196"
ATAP	T.id="333"
TAOAS	S.id="915"
APAO	O.id="4057"
LAOAO	L.id="2043"
TAS	T.id="4605"
PCIC	I.id="550"
LAOAT	O.id="2351"
OAPCI	C.id="1997"
SAOA	S.id="915"
OATAL	O.id="2351"
OALAL	O.id="13154"
PAPAS	S.id="915"
ICP	I.id="810"
ICPA	C.id="2951"
LAPCI	C.id="5161"
OAOAP	P.id="145"
LAPCP	C.id="1997"
APCI	I.id="130"
LAS	S.id="698"
SALA	S.id="915"
TAO	O.id="2351"
PAOAL	P.id="13717"
APCI	C.id="1997"
TAPAP	T.id="1260"
TAOAP	O.id="2351"
PALAT	T.id="1016"
LASAP	S.id="915"
AOAT	O.id="4057"
CPAP	C.id="1685"
LALAT	T.id="864"
APCI	C.id="4055"
ICPAT	I.id="1008"
OAPAT	P.id="16016"
PAPCP	C.id="4949"
OAPA	O.id="4057"
LAOAS	O.id="4057"
OALAT	O.id="4057"
PASAT	P.id="16016"
PALA	P.id="115924"
SAPCI	C.id="1234"
ASAL	S.id="1130"
OALAL	O.id="2351"
PCPCI	I.id="129"
SASAO	O.id="679"
LASAL	S.id="1757"
SAOAT	O.id="679"
TAPC	C.id="4055"
CPCI	I.id="550"
LAPA	P.id="145"
OAOAS	S.id="707"
LAPCI	I.id="550"
OALAP	L.id="373"
LAOAS	O.id="4057"
LASA	L.id="937"
TAO	O.id="1796"
OAPA	O.id="4057"
TALAS	T.id="1260"
SALA	L.id="2043"
OASA	S.id="915"
SAO	S.id="3636"
CPCI	I.id="129"
LAO	O.id="679"
OAPA	O.id="4057"
SAOA	O.id="4057"
TASAO	O.id="2351"
OAPAT	P.id="145"
OALAS	S.id="915"
PCPAT	T.id="333"
OAPC	O.id="2351"
PAOAL	O.id="2351"
OAPAL	O.id="4057"
TAPAO	O.id="4057"
PALAT	T.id="333"
PCPAS	C.id="1723"
PAOAP	O.id="4057"
PAO	O.id="4196"
ICP	I.id="550"
OALAL	O.id="2351"
TAL	T.id="333"
APCP	C.id="4055"
SAPCI	S.id="707"
