PCIC	I.id="178"
APCI	I.id="171"
CPALA	L.id="939"
TATAL	L.id="564"
PAOAP	O.id="3123"
TAOAL	L.id="614"
TALA	L.id="564"
OATAL	O.id="5479"
OAPAO	P.id="159062"
PCPAL	C.id="857"
PAPC	C.id="1609"
LAPAO	P.id="25050"
LAOAT	L.id="691"
ICPAT	I.id="977"
LATAP	T.id="253"
SATAS	T.id="1954"
CPCI	I.id="178"
CPAL	C.id="857"
PASAT	T.id="933"
PCPA	C.id="1609"
TAPC	P.id="145"
SALAO	L.id="212"
TASA	S.id="5657"
LAOAT	L.id="564"
PALAO	O.id="3123"
OAPAO	P.id="812822"
OAPAT	T.id="639"
LAPCP	L.id="152"
TAPA	P.id="25050"
LATAP	P.id="145"
LASAP	L.id="564"
PCI	I.id="178"
LAPA	L.id="113"
TAOAP	T.id="933"
SATA	T.id="253"
OAPCI	I.id="178"
LAPAO	L.id="564"
OATAP	O.id="5479"
PCI	C.id="857"
ATAS	T.id="458"
ICPAT	I.id="495"
OASAL	O.id="4700"
PAOAL	P.id="10422"
TAP	T.id="1954"
TASAL	L.id="754"
SALAT	S.id="2865"
TALAP	L.id="691"
ASAPC	S.id="2865"
LAPAT	L.id="113"
TASAT	S.id="643"
AOAS	S.id="2865"
TALAP	T.id="933"
LATA	L.id="754"
TAS	T.id="639"
PAO	P.id="270155"
OASAT	O.id="5479"
AOAS	S.id="5657"
PCICP	I.id="43"
PAPCI	C.id="1609"
OAL	O.id="4700"
LAPAT	P.id="270155"
PAO	P.id="145"
LAOAP	O.id="1706"
ATA	T.id="933"
OAPC	O.id="3123"
ATAO	O.id="1706"
PCPAT	T.id="253"
LAOAT	T.id="458"
LASAO	L.id="564"
SAOA	O.id="4700"
SALAT	L.id="691"
CPALA	L.id="939"
OALA	L.id="564"
TAOAP	P.id="145"
SALAT	L.id="564"
AOAT	T.id="933"
LAO	L.id="564"
ICPC	I.id="178"
OASA	S.id="372"
LAPA	P.id="812822"
AOAS	O.id="4700"
SAPCI	I.id="171"
ICPA	I.id="171"
ICPA	I.id="171"
TAO	T.id="933"
SAOAT	O.id="3123"
OALAP	L.id="564"
ASAP	S.id="5657"
ICPCP	I.id="865"
LAPC	P.id="812822"
TAPAO	T.id="253"
ICPC	I.id="178"
PCP	C.id="857"
TASAO	S.id="2865"
ALAS	L.id="691"
OATAL	T.id="253"
OAPAP	O.id="5479"
OASAL	S.id="2865"
ICPAL	C.id="1916"
ATAS	T.id="583"
LAT	T.id="253"
PATAT	P.id="159062"
CICPC	P.id="812822"
ICPA	I.id="178"
LAS	S.id="372"
SAPCI	I.id="178"
OAS	O.id="3123"
SATA	T.id="933"
PAOAT	T.id="1954"
SAOA	O.id="4700"
PCICP	I.id="171"
CPCI	I.id="495"
TALA	L.id="564"
OASAT	O.id="4700"
OAPAL	P.id="145"
ALAS	L.id="564"
TAOA	T.id="933"
CPAL	L.id="564"
ICPAL	I.id="977"
PATAL	T.id="253"
OASA	O.id="4700"
PATAL	L.id="691"
TAOAS	T.id="933"
CIC	I.id="171"
LATAP	L.id="939"
TAPCP	T.id="933"
TAL	L.id="564"
CIC	I.id="495"
OALAS	L.id="614"
ICPC	I.id="865"
OALAS	O.id="1706"
ALAS	S.id="372"
CPAT	T.id="933"
TAPCI	I.id="171"
LAS	L.id="564"
ICP	I.id="827"
ASAPC	C.id="1388"
AOAT	T.id="316"
CPATA	C.id="857"
PCPA	C.id="1609"
SAPA	P.id="812822"
ATAO	T.id="933"
PCP	C.id="857"
SAOAT	S.id="317"
OATAO	T.id="2432"
PAOAT	P.id="145"
PCPCI	I.id="178"
SALA	S.id="5657"
ATAO	O.id="3123"
PATAO	T.id="639"
OATAL	L.id="564"
LASAP	L.id="614"
TAS	S.id="2865"
CICP	I.id="171"
TALAO	L.id="113"
OASAL	O.id="4700"
OALAL	O.id="5479"
PCIC	I.id="865"
SAOAT	S.id="2865"
ATAPC	C.id="857"
CPAO	O.id="1706"
SAP	S.id="372"
OASAT	S.id="1611"
PCICI	P.id="270155"
TALA	T.id="2432"
LATAO	T.id="253"
TAOA	T.id="316"
OALAL	O.id="4700"
SAOAP	O.id="4700"
CPATA	T.id="933"
TASA	T.id="303"
SAPCI	C.id="857"
SATAT	S.id="5657"
APCI	I.id="178"
OAPAL	P.id="145"
PAT	T.id="933"
LATAT	L.id="614"
SAPCI	I.id="865"
OATAP	T.id="933"
SASAT	T.id="253"
AOAL	L.id="564"
TASA	S.id="2865"
SAL	S.id="372"
ATAO	T.id="458"
TAPC	C.id="857"
TAPCP	C.id="1916"
SAOAP	P.id="25050"
LAOAL	O.id="1706"
AOAS	O.id="5479"
OAPCP	O.id="1706"
PASAP	S.id="1611"
OASAL	O.id="5479"
SALAO	L.id="564"
TALAP	L.id="614"
ICPAT	C.id="857"
TAPCI	T.id="303"
ICP	C.id="1609"
OAPAP	O.id="4700"
CICPA	I.id="827"
TALAO	T.id="253"
PATAS	T.id="7"
TALAO	L.id="564"
LAT	T.id="933"
SALAT	T.id="7"
LASAP	L.id="564"
OAPCI	I.id="178"
TALAL	T.id="253"
PCI	I.id="178"
OATAO	T.id="303"
CPCIC	I.id="495"
OALAP	O.id="4700"
OATAP	O.id="4700"
OAPCI	C.id="857"
TAPCI	T.id="933"
TALAP	T.id="253"
SAOA	S.id="2865"
TAOAL	O.id="5479"
SAOAT	T.id="253"
CPAL	P.id="25050"
OATAO	T.id="316"
APCI	C.id="1388"
TALAS	T.id="933"
TASAL	T.id="933"
TALAS	T.id="583"
PCI	P.id="145"
PCPAT	T.id="316"
PAPCI	I.id="43"
OASAL	S.id="1611"
LATA	L.id="614"
TASA	T.id="303"
TAPCI	I.id="977"
AOAT	T.id="933"
SAPA	P.id="145"
SALAS	L.id="564"
LAPC	L.id="614"
ATAL	T.id="583"
PAOA	O.id="1706"
PATAL	P.id="145"
TAPAO	T.id="253"
TAPCI	I.id="865"
SALAP	L.id="564"
TASAL	T.id="2432"
OALA	O.id="5479"
LASAT	T.id="458"
ATAPC	T.id="253"
ICP	I.id="977"
ATAP	T.id="303"
TAPCI	T.id="458"
PALAS	L.id="939"
PATAL	L.id="564"
PCIC	I.id="827"
OAPAT	T.id="253"
PCICP	I.id="130"
TALAO	O.id="3123"
PAOAT	T.id="458"
LAPAT	L.id="564"
OASAS	O.id="1706"
TALAS	L.id="564"
OAT	T.id="933"
PAOAL	L.id="564"
ICPAL	C.id="1916"
SATAS	T.id="1136"
ICP	P.id="812822"
OATA	T.id="933"
SAP	P.id="145"
PATAL	T.id="253"
TAPCP	T.id="639"
LAOAO	L.id="564"
SAL	L.id="564"
TAPA	T.id="933"
LAOAT	T.id="303"
TAOA	O.id="4700"
CPATA	P.id="25050"
OATAS	T.id="253"
SALAP	S.id="5657"
OAPAL	O.id="4700"
OAS	S.id="5657"
SAPCI	I.id="178"
ATAO	T.id="303"
LASAS	L.id="564"
PCICI	P.id="25050"
LASA	L.id="564"
OAPCP	O.id="4700"
PAOAO	P.id="145"
CPAO	P.id="5020"
TALAT	L.id="152"
ICPAT	I.id="171"
ATAL	T.id="2432"
AOAP	O.id="5479"
OATA	T.id="253"
TALAO	T.id="639"
SALA	L.id="564"
PASAT	T.id="933"
CPATA	C.id="1916"
APC	P.id="159062"
TAPAO	T.id="316"
PCI	I.id="178"
OALA	L.id="564"
LASAO	L.id="113"
APAO	O.id="1706"
SAP	P.id="145"
PCPAT	T.id="2432"
PAPC	C.id="1609"
TALAS	T.id="639"
CICP	I.id="178"
ICPAL	I.id="178"
TALAO	L.id="564"
OALAP	P.id="812822"
CPAT	T.id="639"
SAOAP	P.id="812822"
TASAO	O.id="1706"
ICPAT	I.id="171"
PCIC	I.id="178"
CPA	C.id="1916"
SAOAP	S.id="372"
TASAT	S.id="2865"
TASAO	T.id="933"
TAOAL	T.id="583"
SALAS	L.id="564"
OAS	S.id="2865"
AOAT	O.id="5479"
PAOAL	O.id="13967"
SAPC	C.id="1916"
TAS	T.id="253"
LAP	P.id="812822"
PCIC	I.id="495"
TALAO	L.id="614"
APCI	I.id="178"
SALAT	T.id="253"
TAS	T.id="253"
TASAL	S.id="2865"
OATAS	T.id="253"
TAOAL	T.id="933"
OATA	O.id="4700"
PCIC	I.id="178"
SAOAP	S.id="1611"
OALA	L.id="564"
PCIC	I.id="977"
PCPCI	I.id="178"
CPAO	C.id="1916"
ASAL	S.id="317"
OAPAS	O.id="1706"
PATA	T.id="933"
CIC	I.id="178"
SATA	S.id="1611"
AOAT	T.id="2432"
ASAL	S.id="2865"
ATAPC	P.id="812822"
ATAS	T.id="303"
CICPA	I.id="977"
PCI	P.id="812822"
TASAO	O.id="1706"
PASAT	P.id="25050"
OALAS	L.id="113"
PALAS	L.id="564"
PCPAP	C.id="857"
TAOAP	P.id="159062"
OAL	O.id="1706"
PATAL	L.id="564"
PASA	S.id="1611"
ASAO	S.id="1611"
TAOAL	L.id="564"
PAPC	C.id="1916"
