OAL	L.id="29"
SAPCI	P.id="3870"
PAPCI	I.id="748"
ICPA	C.id="1665"
OALAS	O.id="398"
CPAT	P.id="1342"
PALAS	S.id="379"
SATAL	S.id="2938"
SAOA	O.id="182"
LAP	L.id="937"
OALAP	P.id="206700"
CPC	P.id="9273"
ICPAP	C.id="1279"
ASAO	O.id="6719"
CPAT	P.id="1342"
PASAL	L.id="817"
SAOAP	O.id="8526"
ASAT	S.id="1520"
OASAT	S.id="85"
LASAP	P.id="2218"
LAOAT	L.id="614"
ASAPC	C.id="1279"
LATA	T.id="735"
CPATA	P.id="12148"
LATAO	O.id="398"
ASAL	S.id="2938"
PALAS	L.id="614"
OALAS	L.id="937"
PCI	I.id="399"
CICPA	P.id="286"
SAOAP	P.id="788"
CPA	C.id="2114"
CPAT	P.id="1342"
LASA	S.id="2938"
PASAL	S.id="2938"
OASA	S.id="2938"
TAO	O.id="182"
PASAL	S.id="2938"
ASAP	P.id="3870"
TATAS	S.id="2938"
OAPAS	S.id="85"
LATAP	P.id="286"
PAS	S.id="2938"
LAPC	C.id="1989"
LASAO	L.id="12"
OAS	S.id="379"
ICP	C.id="2114"
TASAO	S.id="2938"
PALAO	O.id="1706"
PAPCP	C.id="1449"
LAS	S.id="2938"
OATAS	S.id="2938"
TAS	T.id="1169"
CPA	P.id="3870"
ALAT	L.id="12"
OAL	L.id="614"
ATAO	O.id="8526"
CPASA	S.id="1520"
PAOA	O.id="183"
PASAT	P.id="788"
PATAO	T.id="1169"
LAPC	L.id="12"
APCI	P.id="3870"
CPAT	C.id="3360"
ALAS	L.id="614"
LATAT	L.id="937"
OATAT	O.id="398"
CPAO	P.id="1342"
TAPCI	I.id="399"
SATAS	T.id="1169"
TAL	T.id="735"
CPASA	C.id="1279"
LALAS	S.id="2938"
SAP	P.id="12148"
OASAO	S.id="2938"
LAPC	L.id="1295"
TAOA	O.id="8526"
LASAP	S.id="1520"
LAPC	L.id="1295"
ASAO	O.id="1854"
OATA	O.id="1940"
LAOAP	O.id="177"
PAOAL	O.id="1854"
TAOAP	P.id="7359"
LATA	L.id="614"
ALAT	T.id="1169"
ATAL	L.id="937"
TAOAT	O.id="8526"
LATAT	L.id="12"
OAPCP	O.id="1706"
LASA	L.id="29"
LAO	O.id="8526"
AOAS	S.id="2938"
SATAO	T.id="735"
CPAP	C.id="1989"
LASAO	S.id="2938"
CPASA	C.id="1665"
OAS	O.id="6719"
TAPCI	I.id="399"
ATAS	S.id="2938"
LASAS	L.id="1295"
ICPAP	C.id="1449"
OASAO	S.id="2938"
PCPAT	T.id="735"
AOAS	O.id="182"
OAL	O.id="183"
OAPCI	I.id="399"
TASAT	S.id="2938"
OALAT	L.id="817"
AOAS	S.id="2938"
LAPCI	I.id="399"
APA	P.id="1342"
OALA	O.id="182"
TAOAS	O.id="6719"
OAPCI	P.id="103138"
LAPC	C.id="1665"
TAL	T.id="462"
PCPA	C.id="3360"
OASAL	S.id="2938"
TALAO	O.id="6719"
SALAT	L.id="1295"
SATA	T.id="462"
PASAT	S.id="2938"
SALAP	L.id="937"
CPAL	L.id="417"
SASAL	L.id="937"
AOAS	S.id="2938"
LASAT	S.id="6038"
SAT	S.id="2938"
OAPCI	O.id="8526"
SAT	T.id="462"
ALA	L.id="614"
SAP	P.id="2218"
LAP	L.id="12"
TAPAT	P.id="7359"
OALAS	S.id="1520"
SATA	S.id="1520"
SATAL	T.id="713"
PATAS	T.id="462"
OASAO	S.id="85"
OATAS	T.id="1169"
PCPAS	C.id="1279"
OATAL	L.id="817"
SATAL	L.id="614"
TAOA	O.id="8526"
PATAO	T.id="735"
APAO	O.id="182"
CPAPA	C.id="1531"
LAS	L.id="12"
OALA	L.id="1295"
TAOAP	P.id="12148"
ICPAL	L.id="29"
SAL	S.id="2938"
OATAS	O.id="177"
ICP	I.id="520"
SAPA	S.id="2938"
SATAO	T.id="735"
LAPAO	O.id="8526"
LASAT	S.id="2938"
PALAT	L.id="29"
LAPCI	I.id="748"
CICP	P.id="674"
AOAL	O.id="182"
OAPCI	I.id="399"
ICPC	I.id="940"
TAP	P.id="286"
CICPA	I.id="399"
PAPCI	I.id="940"
PAOAL	L.id="12"
PASA	P.id="9273"
TAPAO	P.id="9273"
LAOAT	L.id="937"
PALA	L.id="29"
LATAO	O.id="1940"
OASAL	O.id="1940"
ICPAT	T.id="735"
OATAL	L.id="1295"
SALAO	S.id="2938"
LAOAS	S.id="2938"
PATAL	P.id="674"
ASAL	S.id="2938"
LASAL	S.id="2938"
ICPAT	I.id="520"
LAPAO	L.id="614"
PALAT	L.id="29"
CIC	I.id="520"
OAT	O.id="182"
TASAO	O.id="177"
ICPC	P.id="12148"
CIC	I.id="748"
