PAL	L.id="1096"
OALAS	O.id="508"
AOAL	L.id="1096"
SAOAT	O.id="20"
OALAS	L.id="469"
PALAS	L.id="469"
CICP	I.id="135"
PCI	I.id="331"
LAPCI	I.id="84"
TALAO	O.id="159"
LAOA	L.id="554"
LAT	L.id="1096"
OATAL	O.id="5455"
PATAL	P.id="103138"
OAPA	O.id="20"
OATAS	O.id="159"
OATAP	O.id="8526"
OAL	O.id="159"
TALAO	L.id="614"
CPAL	P.id="344384"
PASA	S.id="950"
PALAS	L.id="554"
PAOAT	O.id="508"
PATAS	S.id="272"
PALAO	O.id="256"
APCIC	I.id="84"
LAP	L.id="923"
APCI	I.id="135"
ATAL	L.id="554"
TATAL	L.id="554"
LATAP	L.id="469"
OAL	L.id="1096"
LATAO	O.id="508"
PCPCI	I.id="691"
TAPCI	T.id="756"
CPATA	P.id="14860"
CPATA	P.id="1719613"
PAT	T.id="329"
SAL	L.id="554"
OALAL	O.id="159"
PALAO	P.id="1719613"
AOAT	T.id="1012"
CICP	I.id="84"
CICPA	I.id="84"
SATAL	L.id="554"
AOAS	S.id="950"
TASAL	T.id="1002"
OAPC	P.id="14860"
PCPAL	L.id="614"
ATAO	O.id="159"
OAPAL	O.id="20"
OASAL	L.id="554"
LAPAT	L.id="1096"
OATAL	O.id="5455"
ICPAT	I.id="773"
PAPC	C.id="1685"
TAPAO	O.id="159"
OASAL	O.id="508"
AOAL	L.id="923"
APAO	O.id="5455"
PAO	O.id="508"
PAO	O.id="5905"
TAOAP	O.id="5905"
APC	P.id="1719613"
LAOAT	T.id="987"
SALAP	S.id="663"
PATAL	P.id="103138"
OATA	T.id="1012"
TALAS	L.id="469"
SASAO	O.id="508"
TASAO	T.id="1012"
PASAT	S.id="130"
SAOAP	O.id="5455"
LASAO	L.id="1096"
TALAO	L.id="614"
TAPA	P.id="13717"
LAPC	L.id="1096"
OALAO	L.id="1096"
CPALA	L.id="469"
APC	P.id="788"
SALAP	L.id="1096"
OATA	T.id="1012"
TAPAO	P.id="1719613"
PAOAP	O.id="508"
TALAS	L.id="923"
