LATAS	S.id="2368"
OAP	O.id="182"
OAPCP	C.id="3410"
ICP	I.id="977"
OAPAS	S.id="875"
LATAT	L.id="691"
SAOAT	O.id="182"
TASA	T.id="1895"
SALAO	S.id="130"
TAOAS	S.id="859"
PCPAL	C.id="3410"
PAT	P.id="12148"
TAPCI	I.id="964"
TAPCI	I.id="661"
PCI	I.id="795"
ALAO	L.id="691"
PCICP	I.id="307"
TAS	S.id="130"
PALA	P.id="12148"
PALAL	P.id="12148"
SALAT	L.id="2043"
ICPAL	C.id="5207"
LASAT	L.id="691"
LAPC	P.id="665"
ALAO	L.id="691"
LAO	L.id="81"
CPCIC	I.id="28"
PASA	P.id="665"
PAOAL	L.id="691"
AOAP	O.id="182"
ICI	C.id="806"
TAPC	P.id="5577"
SAPC	C.id="1540"
OAPCI	I.id="795"
CIC	I.id="307"
SATA	S.id="2865"
ICPAL	C.id="4754"
CICPA	I.id="1021"
PALAS	P.id="145"
ICP	I.id="636"
TALAS	S.id="1553"
SAPCI	I.id="636"
SAPC	P.id="665"
TASAS	T.id="1895"
SATAO	O.id="398"
PCPAP	C.id="2386"
ALAS	L.id="691"
OAS	S.id="1435"
CPCIC	I.id="751"
TAPCI	I.id="977"
LASAP	P.id="5577"
PALA	P.id="30320"
OALAT	T.id="1895"
PALAT	P.id="37727"
ICP	I.id="751"
ICPAT	I.id="1021"
PAL	P.id="5577"
ICPCP	I.id="977"
LAPCI	I.id="1021"
PALAS	S.id="2368"
TAPA	P.id="665"
TAPCI	I.id="28"
OAPCI	C.id="806"
CIC	I.id="636"
ICPCP	I.id="977"
TAPCI	I.id="977"
AOAS	S.id="2865"
SATAO	S.id="875"
LAPCI	L.id="691"
LAPAT	P.id="477"
TATAS	S.id="2865"
TAPCI	T.id="1895"
SAOA	O.id="1055"
CPCIC	P.id="665"
PCIC	I.id="751"
PATAT	P.id="477"
CPAT	T.id="1445"
CPASA	C.id="1540"
PASA	S.id="875"
ICPCP	I.id="307"
SAPCI	I.id="307"
PAOA	P.id="417"
ICI	C.id="2386"
TAP	P.id="5577"
ICP	I.id="751"
PATAS	S.id="2865"
LAPAO	L.id="691"
LAOA	O.id="182"
PAS	S.id="875"
CPAO	P.id="665"
APCI	C.id="3410"
PCPAT	T.id="1895"
LAPCI	I.id="307"
ICI	C.id="2386"
TASAO	T.id="1895"
CPCI	I.id="636"
SALAT	T.id="1422"
ALAO	O.id="7893"
CPATA	P.id="12148"
APAO	P.id="665"
LAPCI	L.id="457"
CPALA	P.id="5577"
PAPCI	I.id="751"
CIC	I.id="751"
SAPCI	I.id="28"
PALA	L.id="691"
LAPCP	L.id="81"
ICPAL	P.id="665"
PALAO	O.id="182"
PCIC	P.id="12148"
OALAS	S.id="1435"
APCP	C.id="3410"
LALAO	O.id="182"
ICP	I.id="307"
CPAL	C.id="1540"
SAOAT	T.id="1895"
PCPAL	C.id="4382"
OATAL	L.id="691"
TALAO	O.id="398"
APCIC	I.id="1021"
TATAL	L.id="2043"
OALAS	O.id="3498"
PAOAP	O.id="182"
LAPCP	L.id="691"
CPAO	P.id="12148"
OAPAT	P.id="5577"
CPCI	I.id="751"
OAS	S.id="859"
TALAS	T.id="1895"
LAPCP	L.id="691"
TAPAO	P.id="665"
OALAS	L.id="1275"
LALAP	P.id="12148"
SATAL	S.id="130"
APC	P.id="477"
TASAO	T.id="1445"
SAOA	S.id="1435"
SALAP	P.id="12148"
PALAS	S.id="875"
TATAL	L.id="691"
OAPC	P.id="665"
LASAO	S.id="1435"
OAPAT	P.id="665"
LAPCI	C.id="1540"
PALA	P.id="5577"
CPATA	P.id="12148"
ICP	P.id="665"
PATAO	O.id="398"
SAPCI	I.id="1049"
OALA	L.id="81"
ICP	C.id="2386"
CICP	I.id="977"
ASAPC	P.id="665"
LAS	S.id="875"
ICPAT	T.id="1895"
TAOAS	S.id="130"
PATA	P.id="12148"
LAPA	P.id="5577"
PATAL	P.id="417"
ATAPC	C.id="5207"
ICPA	I.id="307"
PASA	S.id="875"
PAOA	P.id="417"
OATAS	O.id="182"
ICPCP	I.id="977"
PCICI	P.id="665"
SAOA	S.id="130"
OAOAP	P.id="665"
ATAS	T.id="1422"
TASAL	L.id="691"
PCPAT	T.id="1895"
LAPC	L.id="2043"
LAPA	P.id="665"
ICP	C.id="3410"
SAPCP	C.id="4382"
ASAT	S.id="2865"
SAOAO	S.id="1161"
OAP	P.id="100"
TATAS	S.id="1553"
PALAS	P.id="477"
OASA	O.id="182"
LAPAO	O.id="182"
APCIC	I.id="307"
PCPCI	I.id="977"
CPCIC	I.id="751"
SAT	S.id="130"
ICPCP	I.id="636"
CPATA	T.id="1445"
TAPA	P.id="12148"
PATAO	T.id="1895"
SAPCI	I.id="977"
APCI	I.id="661"
ICPAT	I.id="977"
OAPCI	I.id="751"
CPCI	P.id="37727"
TALAO	O.id="3498"
PATAL	T.id="1895"
ICPAP	I.id="977"
CPCI	I.id="977"
ALAS	S.id="875"
LAPA	P.id="665"
AOAT	O.id="182"
ICPAL	P.id="665"
LAOAS	L.id="691"
PAT	P.id="417"
OAL	O.id="3498"
LASAL	S.id="1553"
AOAT	O.id="1360"
PCPAS	S.id="1435"
ICPC	I.id="964"
LAOAO	L.id="691"
CPASA	C.id="4754"
SAT	S.id="130"
LAS	S.id="1435"
ATAPC	C.id="4754"
PCICP	I.id="751"
CPCI	I.id="307"
PCPAS	S.id="1161"
CICPC	P.id="5577"
LAPAP	L.id="81"
CPAL	P.id="30320"
CICPC	I.id="307"
PALA	L.id="457"
TAPA	P.id="12148"
PAOA	P.id="665"
CPATA	P.id="665"
CPA	C.id="2386"
LAOAP	P.id="477"
ASAL	L.id="691"
TALAP	P.id="665"
SAOA	S.id="875"
ICPAL	I.id="28"
APCI	I.id="307"
PAL	P.id="665"
SALAP	S.id="2865"
ICPAT	C.id="2386"
ICPC	I.id="977"
TASAL	S.id="2865"
ICPA	I.id="1049"
CICPC	I.id="307"
ICPAL	P.id="30320"
OAOAS	S.id="130"
ICPA	P.id="12148"
OASAT	S.id="875"
PCPAL	C.id="4382"
AOAT	T.id="1422"
OASAO	S.id="1435"
OAPCI	P.id="12148"
PATAO	T.id="1895"
LAPC	P.id="665"
AOAP	O.id="182"
PALAO	P.id="477"
CICP	P.id="665"
APAO	O.id="182"
PAT	T.id="1895"
LATAS	L.id="691"
PCPCI	I.id="307"
CPAP	C.id="4754"
SAPCI	I.id="636"
CICPA	I.id="28"
TAO	T.id="1445"
OATA	T.id="1445"
LAPAT	L.id="81"
CPASA	P.id="665"
SAP	S.id="2865"
SAO	S.id="2865"
PATA	P.id="12148"
SAL	S.id="130"
OAT	T.id="1895"
PALAL	P.id="30320"
ICP	I.id="964"
TAPCP	C.id="806"
ATAP	P.id="665"
AOAP	P.id="417"
LAPCI	I.id="661"
ATAL	L.id="691"
SALAO	S.id="875"
PCI	I.id="307"
LAP	P.id="417"
OASAT	S.id="2865"
PAT	P.id="477"
SAPCI	I.id="964"
ICPA	I.id="977"
PAOAO	P.id="665"
OAPCI	I.id="751"
ICPA	C.id="3410"
SATAL	L.id="691"
PCPAS	S.id="875"
SAPC	P.id="5577"
PALAS	P.id="477"
ICPA	I.id="1049"
ICPAP	I.id="964"
SAL	S.id="875"
OAPCI	P.id="477"
LAPCI	P.id="665"
ALAT	T.id="1895"
ICPC	P.id="477"
PATA	T.id="1895"
ALAT	L.id="457"
SAOA	S.id="130"
CICPA	I.id="1049"
OAPAS	S.id="1435"
LAOA	O.id="182"
OATA	O.id="182"
SAOAO	S.id="1435"
OALAP	P.id="665"
ATAPC	P.id="665"
APCI	I.id="964"
OALAP	P.id="665"
TASAT	S.id="130"
ALAT	L.id="691"
PAO	P.id="665"
CICPC	I.id="636"
CICPC	P.id="145"
ASAP	P.id="5577"
AOAT	T.id="1445"
ICPCP	I.id="977"
AOA	O.id="182"
PASAT	P.id="665"
ATAO	O.id="182"
TALAP	L.id="691"
APCI	I.id="661"
CPCI	I.id="964"
APC	P.id="417"
CICP	I.id="977"
LASAP	S.id="1435"
CPCI	I.id="964"
