PAOAT	O.id="4196"
OAPCI	P.id="812822"
OAPAS	S.id="3757"
OASAL	O.id="173"
CPAO	O.id="4196"
OAOAP	P.id="812822"
TATAL	L.id="296"
SATAT	S.id="3757"
LAOA	O.id="4196"
PATAL	L.id="425"
PATAL	L.id="296"
LAOA	O.id="4196"
CPAO	O.id="4196"
PATAL	L.id="296"
OASAS	O.id="173"
SATAT	S.id="3757"
SATAT	S.id="3757"
TAO	O.id="4196"
OAPCI	P.id="812822"
CICPC	I.id="922"
ICPCP	I.id="922"
SALAT	L.id="425"
LAOA	O.id="173"
OAPCI	P.id="812822"
CICPC	I.id="922"
LAOA	O.id="173"
SATAT	S.id="3757"
PATAL	L.id="425"
LAOA	O.id="173"
CICPC	I.id="922"
SATAT	S.id="3757"
SATAT	S.id="3757"
OASAS	O.id="4196"
ICPCP	I.id="922"
PAPAS	S.id="3757"
LAOA	O.id="173"
LAOA	O.id="4196"
CPAO	O.id="4196"
OAPCI	P.id="812822"
CICPC	I.id="135"
OAPCI	P.id="812822"
LAOA	O.id="4196"
LAOA	O.id="4196"
LASA	S.id="3757"
LAOA	O.id="173"
OASAT	O.id="173"
OAPCI	P.id="812822"
LAOAT	O.id="4196"
SATAT	S.id="3757"
ICPCP	I.id="135"
OAPCI	P.id="812822"
LAOA	O.id="173"
ATA	T.id="1486"
OALAS	S.id="3757"
OAS	S.id="4304"
CPAO	O.id="173"
TASA	T.id="1486"
PATAL	L.id="296"
SATAT	S.id="3757"
SATAT	S.id="3757"
ICPCP	I.id="922"
SATAT	S.id="3757"
LAOA	O.id="4196"
SALAP	S.id="3757"
OAPCI	P.id="812822"
CICPC	I.id="135"
OAPCI	P.id="812822"
LAOA	O.id="173"
OAPCI	P.id="812822"
LAOA	O.id="4196"
PASA	S.id="3757"
SATAT	S.id="4304"
ASAO	S.id="3757"
OAPCI	P.id="812822"
ICPCP	I.id="135"
LAOA	O.id="4196"
LAOA	O.id="173"
CICPC	I.id="922"
CICPC	I.id="135"
SATAT	S.id="3757"
PATAL	L.id="425"
LAOA	O.id="4196"
LAOA	O.id="4196"
CPAO	O.id="173"
PALAP	L.id="296"
LAOA	O.id="4196"
SALAL	S.id="3757"
LAOA	O.id="173"
CICPC	I.id="135"
TAPCI	C.id="2009"
SATAT	S.id="3757"
PALAO	O.id="4196"
LAOA	O.id="4196"
LAOA	O.id="4196"
LAOA	O.id="4196"
CPAO	O.id="173"
CPAO	O.id="173"
CPAO	O.id="4196"
SATAT	S.id="3757"
SATAT	S.id="3757"
TAP	P.id="812822"
TAOA	O.id="173"
SATAT	S.id="3757"
TAO	O.id="173"
SATAT	S.id="3757"
SAP	P.id="812822"
OALAS	O.id="4196"
CPAO	O.id="4196"
OAPCI	P.id="812822"
LAOA	O.id="173"
LAOA	O.id="4196"
SATAT	S.id="3757"
LAOA	O.id="173"
OASAS	O.id="4196"
TALAP	T.id="639"
PATAL	L.id="425"
TALAP	T.id="639"
OAPCI	P.id="812822"
OASAS	O.id="4196"
SATAT	S.id="3757"
TAPC	P.id="812822"
SATAT	S.id="3757"
SATAT	S.id="3757"
ICPCP	I.id="922"
SALAP	S.id="3757"
CPAO	O.id="4196"
OAPCI	P.id="812822"
CICPC	I.id="135"
LAOA	O.id="4196"
SATAT	S.id="3757"
SATAT	S.id="3757"
PATAL	L.id="425"
PAOAT	O.id="4196"
TATAL	L.id="296"
TALAP	T.id="1486"
OASAL	O.id="4196"
OASAS	O.id="173"
TASA	S.id="3757"
SALAL	S.id="3757"
LAOA	O.id="4196"
TAO	O.id="173"
CPAO	O.id="173"
PCPAL	L.id="425"
SATAT	S.id="3757"
OASAL	O.id="4196"
SATAT	S.id="3757"
LAOA	O.id="173"
LAOAS	O.id="173"
LASA	S.id="3757"
TAPC	T.id="639"
LAOAP	P.id="812822"
LAOA	O.id="4196"
PCPAL	L.id="296"
LAOA	O.id="4196"
TATAL	L.id="296"
CICPC	I.id="135"
SATAT	S.id="3757"
CICPC	I.id="135"
LAOA	O.id="4196"
CICPC	I.id="135"
OAPCI	P.id="812822"
SALAP	S.id="4304"
OAPCI	P.id="812822"
LAOA	O.id="4196"
CPAO	O.id="4196"
CPAO	O.id="4196"
CICPC	I.id="135"
OAL	O.id="173"
SATAT	S.id="3757"
PCPAL	L.id="425"
OASAL	O.id="4196"
OASAL	O.id="4196"
LAOA	O.id="4196"
LAOA	O.id="173"
SATAT	S.id="3757"
OAPC	O.id="4196"
CPAO	O.id="4196"
SALAP	S.id="3757"
LAOA	O.id="173"
ICPCP	I.id="135"
CPAO	O.id="4196"
PALAP	L.id="425"
LAOA	O.id="173"
OAPCI	P.id="812822"
TAPC	P.id="812822"
OASAT	O.id="173"
SATAT	S.id="3757"
TAPC	P.id="812822"
TAPC	P.id="812822"
SALAP	S.id="3757"
OALAS	S.id="3757"
PATAL	L.id="296"
OAPCI	P.id="812822"
SALAP	S.id="3757"
LAOA	O.id="173"
SALAP	S.id="3757"
LAOA	O.id="4196"
TALAP	T.id="1486"
TAPC	P.id="812822"
LAOA	O.id="4196"
OATAS	S.id="3757"
SATAT	S.id="3757"
LAOA	O.id="173"
OAPCI	P.id="812822"
PATAL	L.id="425"
LAOA	O.id="173"
OAPCI	P.id="812822"
PAPAS	S.id="3757"
CICPC	I.id="922"
SATAT	S.id="3757"
CPAO	O.id="4196"
LAOA	O.id="4196"
ICPC	I.id="135"
CPAO	O.id="4196"
OAPCI	P.id="812822"
PATAL	L.id="425"
LAOA	O.id="173"
OAPCI	P.id="812822"
LAOA	O.id="173"
CPAO	O.id="4196"
PATAL	L.id="296"
OAPCI	P.id="812822"
OASAS	O.id="4196"
ATA	T.id="1486"
TASAO	S.id="3757"
ICPCP	I.id="922"
OASAS	O.id="4196"
SATAT	S.id="4304"
OAPCI	P.id="812822"
SATAT	S.id="3757"
TALAP	T.id="1486"
SATAT	S.id="3757"
CICPC	I.id="135"
TAPCI	C.id="2009"
LAOA	O.id="173"
SATAT	S.id="3757"
SALAL	S.id="3757"
OASAL	O.id="4196"
ICPCP	I.id="922"
LAOA	O.id="173"
TALAP	T.id="639"
SATAT	S.id="4304"
TALAP	T.id="1486"
PATAL	L.id="296"
SATAT	S.id="3757"
LAOA	O.id="173"
OALAS	O.id="4196"
OAPCI	P.id="812822"
PATAL	L.id="296"
CPAO	O.id="4196"
CPAO	O.id="4196"
TALAP	T.id="1486"
LAOA	O.id="173"
PCI	I.id="922"
LAOA	O.id="4196"
CPAL	L.id="425"
LAOA	O.id="4196"
TAPC	P.id="812822"
TAO	O.id="4196"
APCI	I.id="922"
LAOA	O.id="173"
TAPC	P.id="812822"
SASAO	O.id="4196"
SATAT	S.id="3757"
CICPC	I.id="922"
SALAP	S.id="3757"
LASA	S.id="3757"
SALAP	S.id="3757"
SATAT	S.id="3757"
TALAP	T.id="1486"
LAOAT	O.id="173"
SALAL	S.id="3757"
TATAL	L.id="425"
LAOA	O.id="4196"
OAPAS	O.id="4196"
LAOA	O.id="4196"
CPAO	O.id="173"
LAOA	O.id="173"
PATAL	L.id="296"
PCPAT	C.id="2009"
CPAO	O.id="173"
SATAT	S.id="3757"
SATAT	S.id="3757"
SAP	P.id="812822"
ICPAT	C.id="2009"
LAOA	O.id="4196"
CPAO	O.id="4196"
SATAT	S.id="3757"
SATAT	S.id="3757"
PATAL	L.id="425"
ICPCP	I.id="135"
LAOA	O.id="173"
