ICPAT	T.id="329"
ICPCP	I.id="495"
OAPCI	I.id="636"
OAPCI	I.id="130"
OAPCI	I.id="1049"
LASAT	L.id="564"
OALA	L.id="1275"
LATAO	O.id="2926"
LATAO	O.id="2022"
SAPA	S.id="107"
ICPAT	T.id="1241"
OAPAT	O.id="2926"
PASAL	L.id="564"
SAPA	S.id="519"
SAPA	S.id="107"
SAOAT	T.id="1241"
LATAO	O.id="2926"
AOAL	O.id="2926"
LATAO	O.id="2926"
OALA	L.id="1275"
OAPCI	I.id="636"
LATA	T.id="1241"
CICPA	I.id="636"
ICPAT	T.id="1241"
ICPAT	T.id="1241"
OALA	L.id="133880"
CPATA	C.id="3479"
LATA	T.id="1241"
PASAL	L.id="133880"
LATAO	O.id="2926"
CPAO	C.id="3591"
PAPCI	C.id="3591"
TALAT	L.id="564"
OAPCI	I.id="130"
ICPAT	T.id="1241"
OASAL	S.id="1435"
CPAO	C.id="3479"
PCI	C.id="3591"
ICPAT	T.id="329"
OAPCI	I.id="636"
ASAPC	S.id="1435"
CPASA	C.id="3479"
ICPAT	T.id="329"
CPAO	C.id="4880"
CPAO	C.id="3591"
CPASA	C.id="3591"
PCPA	C.id="3591"
OASAL	L.id="1275"
CPATA	C.id="4149"
OAPCI	I.id="636"
PCPAS	C.id="4880"
SAPAS	P.id="12148"
CPATA	C.id="3591"
PALAT	L.id="564"
LATAO	O.id="2022"
LATAO	O.id="2926"
CPAO	C.id="3591"
ICPAP	I.id="1049"
CPAO	C.id="4149"
CPAO	C.id="3479"
CPAO	C.id="4880"
CPAO	C.id="3591"
OALA	L.id="564"
ICPCP	I.id="495"
CPAO	C.id="3591"
ICPAT	T.id="1241"
OAPCI	I.id="1049"
SAPAS	P.id="12148"
CPAO	C.id="4149"
SAPA	S.id="519"
AOAL	O.id="478"
PASA	S.id="1435"
OAPCI	I.id="636"
CPCIC	I.id="1049"
ICPAT	T.id="329"
LATAO	O.id="2022"
CPAO	C.id="4149"
AOAL	O.id="2926"
OAPCI	I.id="1049"
ATAO	T.id="329"
CPAO	C.id="3591"
OAPCI	I.id="130"
ICPCP	I.id="130"
LATA	T.id="329"
TASAS	T.id="1241"
PCICP	I.id="1049"
SAPA	S.id="107"
OASAL	O.id="2926"
CPASA	C.id="3591"
OAPCI	I.id="130"
ICPCP	I.id="636"
PCPAS	C.id="4149"
SAPA	S.id="1435"
OAPAT	O.id="2926"
LATAO	O.id="2926"
CPAO	C.id="3591"
LAS	L.id="564"
OAPCI	I.id="130"
CICP	I.id="1049"
OALA	L.id="1275"
CPAO	C.id="3591"
CPAO	C.id="3591"
OALA	L.id="564"
ICPAT	T.id="1241"
CPAO	C.id="3479"
CPAO	C.id="4149"
PAOAL	L.id="133880"
TALAT	L.id="133880"
SAPA	S.id="1435"
LATAO	O.id="2926"
ICPAT	T.id="1241"
PASAL	L.id="1275"
OAPCI	I.id="130"
LATA	T.id="1241"
AOAL	L.id="564"
PAL	L.id="564"
SAOAT	T.id="1241"
OAPCI	I.id="636"
ICPCP	I.id="636"
LATAO	O.id="2926"
ICPCP	I.id="636"
OALA	L.id="1275"
OAPCI	I.id="1049"
CPAO	C.id="3479"
ICPCP	I.id="1049"
OALA	L.id="564"
OALA	L.id="564"
LATA	T.id="1241"
ICPAT	T.id="329"
LATAO	O.id="2926"
OAPCI	I.id="636"
CPATA	C.id="3591"
CICP	I.id="636"
ICPCP	I.id="1049"
TALAT	L.id="564"
LAOAO	L.id="1275"
CPAO	C.id="3591"
CPATA	C.id="3479"
OAPCI	I.id="636"
OAPCI	I.id="130"
OAPCI	I.id="636"
OAPCI	I.id="636"
ICPAT	T.id="987"
ICPAT	T.id="329"
SAPA	S.id="1435"
CPAO	C.id="3591"
ICPAT	T.id="699"
SAPA	S.id="1435"
LATAO	O.id="2926"
ATAS	S.id="1435"
APCIC	I.id="130"
PCPA	C.id="3591"
SAPAS	P.id="12148"
CPAO	C.id="3591"
OAPCI	I.id="636"
CPAO	C.id="4149"
CPATA	C.id="3479"
OAPCI	I.id="495"
CPASA	C.id="3591"
TALAT	L.id="133880"
OAPCI	I.id="130"
CPAO	C.id="3479"
ICPAT	T.id="329"
OALA	L.id="1275"
TASAS	T.id="1241"
ICPAT	T.id="329"
OALAS	O.id="2926"
LATAO	O.id="2926"
CPAO	C.id="4149"
OALA	L.id="564"
LATAO	O.id="2926"
OALA	L.id="564"
OAPCI	I.id="495"
CPATA	C.id="3591"
ATAL	T.id="329"
ICPAT	T.id="987"
CPAO	C.id="3479"
CPAO	C.id="3591"
LATAO	O.id="478"
ICPAT	T.id="987"
TAS	T.id="938"
OAPCI	I.id="1049"
ICPAT	T.id="329"
ICPAT	T.id="329"
CPAO	C.id="3479"
CPAO	C.id="4149"
LATAO	O.id="2926"
LAOAT	O.id="2926"
OAPCI	I.id="636"
LASAO	S.id="519"
LATAO	O.id="2926"
CPAO	C.id="3591"
PASAL	L.id="133880"
ICPCP	I.id="636"
LATAO	O.id="2926"
OALA	L.id="564"
LASAL	S.id="107"
PCI	C.id="1298"
OALA	L.id="564"
OALA	L.id="564"
OASAL	O.id="478"
CPASA	C.id="3591"
OALA	L.id="564"
CPAO	C.id="3591"
OAPCI	I.id="1049"
ICPAT	T.id="987"
TALA	L.id="564"
CPAO	C.id="4880"
SAPA	S.id="1435"
SAPA	S.id="519"
TALAT	L.id="133880"
CPATA	C.id="3479"
LATA	T.id="1241"
ICPCP	I.id="636"
PCICP	I.id="636"
ICPCP	I.id="636"
ICPAT	T.id="1241"
PCPCI	I.id="636"
OALA	L.id="564"
OAT	T.id="329"
TAPCI	C.id="1298"
PASAL	L.id="1275"
CPAO	C.id="3591"
CPATA	C.id="3479"
CPAO	C.id="3479"
CPASA	C.id="3591"
ICPAT	T.id="699"
TALA	L.id="373"
LATAO	O.id="2926"
CPAO	C.id="3591"
TAPC	C.id="3479"
PASAL	P.id="12148"
LATAO	O.id="2926"
LATAO	O.id="2926"
CPAO	C.id="3479"
LATAO	O.id="2926"
PASA	S.id="107"
OAPCI	I.id="636"
SAPA	S.id="107"
LATA	T.id="1241"
OALA	L.id="564"
SAP	S.id="107"
OAPCI	I.id="495"
CPAO	C.id="4149"
SAPA	S.id="1435"
OALA	L.id="1275"
CPAO	C.id="3479"
CICPA	I.id="636"
ICPAP	I.id="636"
CPASA	C.id="3479"
CPAO	C.id="3591"
PASAL	L.id="1275"
ICPAT	T.id="1241"
ICPCP	I.id="636"
ICPAT	T.id="329"
AOAL	O.id="2926"
LATAO	O.id="2926"
OALA	L.id="133880"
ICPAT	T.id="329"
