AOAL	O.id="3123"
TAOAP	T.id="349"
OATAL	O.id="3123"
PCPAS	C.id="3145"
CICPA	I.id="827"
SASAL	L.id="651"
OATAL	O.id="3123"
TAOAP	T.id="771"
LAOAL	O.id="3123"
TASAL	T.id="771"
SASAL	L.id="266"
OATAL	O.id="176"
CPASA	C.id="4209"
PALAT	L.id="266"
CPASA	C.id="1298"
OAPC	C.id="4209"
CPASA	C.id="1298"
CPASA	C.id="3145"
CICPA	I.id="827"
OATAL	O.id="843"
OALAT	L.id="266"
CICPA	I.id="827"
CICPC	I.id="827"
TAOAP	T.id="771"
CICPA	I.id="922"
OATAL	O.id="3123"
OATAL	O.id="3123"
OATAL	O.id="2716"
OALAT	L.id="266"
OATAL	O.id="3123"
CICPA	I.id="827"
SASAL	L.id="651"
TAPAT	P.id="8320"
APCP	C.id="3145"
PAT	T.id="771"
SASAL	L.id="266"
LAOA	L.id="266"
PAOA	O.id="3123"
OATAL	O.id="2716"
OATAL	O.id="843"
LAOA	L.id="266"
SATAS	T.id="771"
OALAT	L.id="266"
SASAL	L.id="266"
OAOAS	S.id="834"
TAOAS	O.id="3123"
CPASA	C.id="4150"
TAOAP	T.id="771"
OALAT	L.id="651"
PAOA	O.id="2716"
APC	C.id="4209"
SASAL	L.id="266"
OATAL	O.id="2716"
OAOAS	S.id="834"
TAPAT	P.id="14418"
SASAL	L.id="266"
SASAL	L.id="651"
TAOAP	T.id="349"
OATAL	O.id="3123"
TAPAT	P.id="8320"
TAOAP	T.id="771"
CPASA	C.id="1298"
OASAS	O.id="3123"
CPASA	C.id="3145"
TAOAS	O.id="3123"
LAOA	L.id="266"
PAL	L.id="266"
TAOAS	O.id="3123"
CPASA	C.id="3145"
SASAL	L.id="266"
CPASA	C.id="1298"
CPASA	C.id="1298"
OATAL	O.id="2716"
OATAL	O.id="3123"
TAOAS	O.id="3123"
CICPA	I.id="827"
CPASA	C.id="4150"
ASAP	P.id="8320"
CPASA	C.id="4150"
CICPA	I.id="922"
ALAO	L.id="651"
OATAL	O.id="2716"
CICPA	I.id="827"
TAOAP	T.id="349"
CPASA	C.id="3145"
TAOAP	T.id="771"
TAOAS	O.id="843"
ASAPC	P.id="8320"
OAPC	C.id="3145"
TAPAT	P.id="8320"
OATAL	O.id="3123"
SAPCI	P.id="14418"
SASAL	L.id="651"
CICPA	I.id="922"
OATAS	S.id="834"
CICPA	I.id="827"
TALAO	L.id="651"
CICP	I.id="922"
OAOAS	S.id="834"
ASAPC	C.id="3145"
LAOA	L.id="266"
TAPAT	P.id="14418"
TAPAT	P.id="14418"
OATAL	O.id="3123"
SASAL	L.id="266"
CPASA	C.id="4209"
SASAL	L.id="266"
PAOA	O.id="3123"
CPASA	C.id="4150"
CPASA	C.id="3145"
PAOA	O.id="3123"
OALAT	L.id="651"
TAPAT	P.id="14418"
SASAL	L.id="266"
SASAL	L.id="266"
CPASA	C.id="4209"
CPALA	L.id="651"
TAL	L.id="651"
PAL	L.id="266"
TAPAT	P.id="14418"
TAOAS	O.id="3123"
OATAL	O.id="3123"
OAOAS	S.id="834"
TAOAP	T.id="1905"
TAOAP	T.id="349"
APC	C.id="1298"
TAOAP	T.id="1905"
APC	C.id="3145"
OATAL	O.id="3123"
SASAL	L.id="266"
CPASA	C.id="3145"
TAOAP	T.id="1905"
SASAL	L.id="266"
CICPA	I.id="922"
TAPAT	P.id="8320"
TAOAP	T.id="771"
CICPA	I.id="827"
CICPC	I.id="922"
SASAL	L.id="266"
CICP	I.id="922"
PAT	T.id="1905"
SASAL	L.id="651"
PALAS	L.id="651"
OATAL	O.id="3123"
OATAL	O.id="2716"
OALAT	O.id="3123"
OAOAS	S.id="834"
CPASA	C.id="3145"
OALAT	O.id="3123"
OATAL	O.id="2716"
OATAL	O.id="3123"
TAPAT	P.id="14418"
TAOAP	T.id="1905"
SASAL	L.id="266"
LAOA	L.id="266"
CPASA	C.id="1298"
PATAS	P.id="8320"
CICPA	I.id="827"
TAPAT	P.id="14418"
CICPA	I.id="922"
CICP	I.id="827"
SAPCI	P.id="270155"
ICP	C.id="4209"
LALAT	T.id="349"
OATAL	O.id="3123"
TAOAP	T.id="771"
TAPAT	P.id="14418"
OATAL	O.id="3123"
SAO	O.id="3123"
SASAL	L.id="266"
SASAL	L.id="266"
SASAL	L.id="266"
SASAL	L.id="651"
PAOA	O.id="3123"
OATAL	O.id="3123"
OATAL	O.id="3123"
OATAL	O.id="3123"
OATAL	O.id="3123"
OATAL	O.id="2716"
OATAL	O.id="2716"
ATAO	O.id="3123"
CICPA	I.id="827"
ATAO	O.id="3123"
CPASA	C.id="3145"
CICP	I.id="827"
OATAL	O.id="2716"
OATAL	O.id="2716"
PATAS	P.id="14418"
OATAL	O.id="3123"
SAPCI	P.id="14418"
OATAL	O.id="3123"
PAOA	O.id="3123"
PAOA	O.id="3123"
CPASA	C.id="4209"
CPASA	C.id="4209"
CICPA	I.id="827"
TAPAT	P.id="14418"
TAOAP	T.id="771"
OATAL	O.id="3123"
TAOAP	T.id="349"
CICPA	I.id="827"
OATAL	O.id="3123"
OATAL	O.id="2716"
TAPAT	P.id="8320"
CICPA	I.id="827"
OATAS	S.id="834"
LATAO	L.id="651"
OATAL	O.id="3123"
CPASA	C.id="1298"
OALAT	L.id="266"
OATAS	S.id="834"
OATAL	O.id="2716"
CPASA	C.id="4209"
SAPCI	P.id="8320"
SASAL	L.id="651"
SASAL	L.id="651"
OATAL	O.id="3123"
OATAL	O.id="3123"
APC	C.id="4150"
CICPA	I.id="827"
OATAL	O.id="3123"
SASAL	L.id="266"
CPASA	C.id="1298"
TAPAT	P.id="14418"
OATAL	O.id="3123"
LAOA	L.id="266"
TAOAP	T.id="771"
PALAT	L.id="651"
OAOAS	S.id="834"
PALAT	L.id="651"
OATAL	O.id="3123"
TAL	L.id="266"
CPASA	C.id="3145"
OATAL	O.id="3123"
CICPA	I.id="827"
LAOAL	O.id="3123"
OATAL	O.id="3123"
CICPA	I.id="827"
APCP	C.id="1298"
SASAL	L.id="651"
OATAS	S.id="834"
OATAL	O.id="3123"
CICPA	I.id="922"
SASAL	L.id="266"
TAOAS	O.id="2716"
TAOAP	T.id="349"
LAOA	L.id="266"
OATAL	O.id="3123"
OATAL	O.id="3123"
SASAL	L.id="651"
TAOAP	T.id="771"
PAOA	O.id="3123"
OATAL	O.id="3123"
SASAL	L.id="266"
CICP	I.id="281"
SASAL	L.id="651"
PCIC	I.id="922"
CPASA	C.id="3145"
SASAL	L.id="651"
CICPC	I.id="922"
OAPC	C.id="4209"
CPASA	C.id="3145"
PAOA	O.id="3123"
OATAL	O.id="2716"
CPASA	C.id="1298"
CPASA	C.id="1298"
OATAL	O.id="2716"
SASAL	L.id="266"
LAOA	L.id="266"
CICPC	I.id="922"
CICPA	I.id="827"
OATAL	O.id="3123"
CPASA	C.id="3145"
TAOAP	T.id="1905"
SASAL	L.id="266"
PAOA	O.id="3123"
TAPAT	P.id="8320"
CICPA	I.id="922"
LAOAP	L.id="651"
CPASA	C.id="4209"
CPALA	P.id="14418"
LAOAL	O.id="3123"
CICPA	I.id="827"
CICPC	I.id="922"
CICPC	I.id="922"
ATAPC	C.id="1298"
LAOAL	O.id="3123"
CPASA	C.id="1298"
TAPAT	P.id="8320"
SASAL	L.id="266"
OATAL	O.id="3123"
OATAL	O.id="3123"
SASAL	L.id="266"
CPASA	C.id="4209"
TASAL	T.id="771"
OAPC	C.id="1298"
PAOA	O.id="3123"
APC	C.id="4209"
PAOA	O.id="3123"
OATAL	O.id="843"
CICPA	I.id="281"
