OAS	S.id="3757"
OAPCI	I.id="671"
SATA	T.id="647"
LAOAS	S.id="3757"
ICPAP	C.id="4409"
SATA	T.id="352"
PALAS	L.id="564"
OAS	S.id="3757"
OAPCI	I.id="671"
TASAL	L.id="564"
SATA	T.id="647"
ICPCI	P.id="2218"
PALAS	L.id="242"
TALAO	L.id="564"
ICPAP	I.id="671"
TAOAL	T.id="647"
PALAS	L.id="564"
APCI	I.id="671"
PALAS	L.id="564"
SALAT	S.id="3757"
ICPAP	C.id="5207"
OAPCI	I.id="671"
ICPCI	P.id="2218"
OAS	S.id="3757"
OAS	O.id="309"
OAS	O.id="309"
ICPCI	P.id="2218"
SASAL	L.id="564"
SALAT	S.id="3757"
SATA	T.id="647"
OAPCI	I.id="671"
TALAO	L.id="564"
OAS	S.id="3757"
ICPAP	C.id="4409"
ICPAP	C.id="4409"
ICPCI	P.id="6462"
OAS	S.id="3757"
ICPAP	C.id="5207"
ATAPC	T.id="647"
PALAS	L.id="564"
ICPAP	C.id="5207"
OAS	S.id="3757"
LAOAP	O.id="309"
OALA	L.id="564"
OAS	S.id="3757"
PAOAL	P.id="2218"
OALA	L.id="564"
SATA	T.id="647"
TAOAL	T.id="352"
TAOAL	T.id="647"
PAOAL	P.id="2218"
TALAO	L.id="564"
OAS	O.id="309"
PAOAL	P.id="2218"
PALAS	L.id="564"
OAPCI	I.id="13"
ICPCI	P.id="2218"
PALAS	L.id="564"
ICPAP	I.id="671"
ICPCI	P.id="2218"
TAOAL	T.id="352"
SATAO	S.id="3757"
OAS	O.id="309"
OAS	S.id="3757"
SATA	T.id="647"
TAPAT	P.id="2218"
OAS	S.id="3757"
OAS	S.id="3757"
APCI	I.id="13"
ICPAP	I.id="812"
ICPAP	I.id="671"
OAPCI	I.id="671"
ICPAT	C.id="4409"
SATAO	T.id="647"
ICPCI	P.id="2218"
OAS	S.id="3757"
PALAS	L.id="351"
OAPCI	I.id="671"
PAOAL	P.id="6462"
SATA	T.id="352"
SALAT	S.id="3757"
PAOAL	P.id="6462"
TAOAL	T.id="352"
ICPAP	C.id="5207"
CPAO	C.id="4409"
OAPCI	I.id="671"
OAS	O.id="309"
OAPCI	I.id="13"
OAPCI	I.id="671"
TAOAL	T.id="647"
ICPAP	C.id="4409"
TALAO	L.id="564"
CICPC	I.id="812"
ICPCI	P.id="2218"
ICPC	I.id="671"
PAOAL	P.id="2218"
ICPCI	P.id="2218"
ICPAP	C.id="4409"
ICPCI	P.id="2218"
SATA	T.id="647"
LAOAP	O.id="309"
OAPCI	I.id="671"
ICPC	I.id="671"
PCI	I.id="13"
OAPCI	I.id="238"
SATA	T.id="647"
ICPAP	I.id="671"
ICPCI	P.id="2218"
SALAT	S.id="3757"
LASA	S.id="3757"
ICPCI	P.id="2218"
TAPC	C.id="4409"
TAPAT	P.id="6462"
SATA	T.id="352"
PALAO	O.id="309"
TALAO	L.id="564"
OAS	S.id="3757"
OAPCI	I.id="671"
SALAT	S.id="3757"
PAPCI	I.id="671"
SATA	T.id="647"
OASAT	S.id="3757"
ASA	S.id="3757"
ALA	L.id="564"
LAPA	L.id="564"
ICPAP	I.id="671"
PALAS	L.id="564"
ICPAP	C.id="5207"
OAPCI	I.id="671"
OAS	S.id="3757"
