VPAO	V.id="1947"
CPTPT	C.id="785907"
APTPC	T.id="2868"
AOAPC	O.id="13187"
VPAO	O.id="504"
OAPC	O.id="504"
APTPC	C.id="785907"
OAPCP	O.id="9635"
PAO	O.id="504"
TPVPA	T.id="4105"
TPAOA	O.id="504"
OAPV	V.id="465"
VPTPC	T.id="4105"
VPAP	V.id="465"
AOA	O.id="2671"
CPTP	T.id="30136"
VPCPA	V.id="465"
OAPC	A.id="1290904"
CPTP	T.id="4105"
PTPV	T.id="2868"
CPAPV	V.id="465"
CPTPA	T.id="1075"
OAPCP	O.id="2671"
PAPAO	O.id="13187"
AOAPC	O.id="504"
PTPV	T.id="4105"
PAO	O.id="1500"
CPT	T.id="30136"
PCPV	V.id="465"
CPTPV	T.id="569"
TPAP	T.id="30136"
TPAPT	A.id="1290904"
OAPCP	O.id="2671"
OAPT	T.id="409"
APTPC	T.id="409"
TPCP	T.id="409"
CPTPA	C.id="785907"
TPTPV	V.id="465"
TPCPV	V.id="465"
PAPC	A.id="1290904"
APTP	T.id="30136"
TPVPA	V.id="1947"
APVPC	V.id="465"
AOAP	O.id="13187"
TPAOA	O.id="9635"
PCPAO	O.id="2671"
TPCPC	T.id="409"
AOAPC	C.id="785907"
APTPC	T.id="4105"
CPTPC	T.id="569"
VPAO	O.id="13187"
TPCPV	V.id="465"
APCPV	V.id="465"
TPAOA	O.id="504"
CPVP	V.id="465"
VPTPA	T.id="30136"
OAPV	O.id="504"
PVP	V.id="465"
AOA	O.id="9635"
PTPC	T.id="30136"
TPAP	T.id="4105"
PTP	T.id="1856"
APTPV	T.id="1856"
PVPT	T.id="409"
TPV	T.id="3538"
TPV	V.id="1947"
TPV	T.id="30136"
OAPT	T.id="4105"
PTPAO	O.id="2671"
PTPC	T.id="30136"
CPT	T.id="409"
PTP	T.id="569"
CPA	A.id="1290904"
VPTPA	T.id="30136"
TPTPV	V.id="1947"
OAPA	O.id="2671"
OAP	O.id="9635"
APVPA	V.id="465"
OAPTP	O.id="9635"
PCPTP	T.id="1856"
APAO	O.id="1500"
APVPA	V.id="465"
VPA	V.id="465"
TPVP	V.id="465"
PCPAO	O.id="9635"
VPTPC	T.id="30136"
TPAPA	T.id="4105"
APVPT	T.id="2868"
VPTPT	V.id="465"
OAPA	O.id="504"
AOAPT	O.id="2671"
TPCP	T.id="30136"
VPT	V.id="1947"
OAPA	O.id="9635"
APT	T.id="30136"
CPAO	A.id="1290904"
PTP	T.id="30136"
TPCPA	T.id="569"
OAP	O.id="504"
PCPAO	O.id="504"
CPVPT	C.id="785907"
CPAOA	O.id="504"
APVPC	A.id="1389795"
VPAO	A.id="1389795"
OAPT	O.id="9635"
TPVPA	T.id="4105"
CPA	A.id="1389795"
PTPC	T.id="30136"
VPVPT	T.id="569"
TPCPV	T.id="30136"
PVPAO	O.id="504"
APCPA	C.id="785907"
TPAOA	T.id="2868"
PTP	T.id="30136"
PVPAO	A.id="1290904"
PAOA	O.id="2671"
TPCPV	T.id="30136"
CPTPV	T.id="4105"
PVPT	T.id="2868"
PTPA	T.id="4105"
OAPTP	O.id="9635"
TPV	T.id="4105"
AOA	O.id="9635"
TPC	T.id="4105"
CPVP	V.id="465"
APT	A.id="1389795"
OAPCP	O.id="13187"
TPAO	O.id="504"
VPTPV	T.id="30136"
APC	A.id="33556"
OAPTP	A.id="1290904"
VPVPC	C.id="785907"
VPVPT	T.id="30136"
CPVPC	V.id="465"
PTP	T.id="4105"
OAPCP	O.id="13187"
APTPV	V.id="465"
CPAOA	O.id="13187"
VPCP	V.id="1947"
VPCPA	C.id="785907"
VPAO	O.id="504"
TPVP	V.id="1421"
PTPA	T.id="409"
TPCP	T.id="30136"
APTP	T.id="4105"
TPCP	C.id="785907"
TPAOA	O.id="504"
VPTPV	T.id="1075"
PCPT	T.id="1075"
APV	A.id="1389795"
VPAP	A.id="1389795"
PAPT	T.id="4105"
TPV	V.id="465"
TPCPV	V.id="1421"
AOAPT	T.id="409"
APAPT	T.id="30136"
CPTPC	T.id="2868"
TPVPA	V.id="465"
APAO	O.id="2671"
VPAPC	A.id="1290904"
TPCP	T.id="30136"
VPAO	O.id="504"
PAO	O.id="2671"
CPVPT	T.id="2868"
VPAP	V.id="465"
CPCPT	T.id="30136"
APVPC	A.id="1389795"
VPAPA	V.id="465"
PAP	A.id="1389795"
CPTPV	T.id="409"
CPTPT	C.id="785907"
PAPC	A.id="1389795"
CPTPA	T.id="2868"
TPAPV	T.id="4105"
TPV	V.id="465"
TPCPV	V.id="465"
PCPAO	O.id="9635"
AOA	O.id="504"
APVPT	A.id="33556"
VPTPA	V.id="1947"
OAPC	O.id="2671"
CPTPV	C.id="785907"
CPCPT	T.id="30136"
OAPAP	O.id="358"
APT	T.id="409"
CPA	C.id="785907"
AOAPT	O.id="504"
TPAPA	T.id="30136"
VPT	V.id="1947"
TPCPC	T.id="2868"
TPAPV	T.id="2868"
TPVPA	V.id="1947"
VPVPT	T.id="2868"
OAPVP	V.id="465"
PCPAO	O.id="2671"
TPVP	T.id="30136"
PVPAO	O.id="504"
OAPV	O.id="9635"
VPAOA	O.id="1152"
PCPTP	T.id="30136"
APCPV	V.id="1947"
TPVP	V.id="1421"
PAPT	T.id="30136"
TPAO	T.id="2868"
TPV	T.id="2868"
VPAPC	C.id="785907"
TPCPC	T.id="409"
AOAP	O.id="504"
VPTPA	T.id="30136"
PCPTP	T.id="30136"
TPAPV	V.id="465"
VPAP	A.id="1389795"
OAPV	O.id="1152"
OAPT	T.id="2868"
VPTPC	T.id="30136"
CPAPV	V.id="465"
OAP	O.id="13187"
VPAO	O.id="2671"
OAPT	O.id="13187"
TPCPC	T.id="409"
PTPV	T.id="30136"
APTPV	T.id="409"
OAPTP	A.id="1389795"
TPCPC	T.id="4105"
APC	C.id="785907"
PTPA	T.id="4105"
TPC	C.id="785907"
PCPV	V.id="1947"
CPTPV	T.id="2868"
APV	V.id="465"
VPAO	O.id="9635"
OAP	O.id="358"
VPT	T.id="409"
OAO	A.id="1389795"
OAPVP	O.id="9635"
OAPC	O.id="504"
PCPTP	T.id="1075"
CPA	A.id="1389795"
PTPV	T.id="30136"
VPT	T.id="30136"
CPTPA	T.id="2868"
TPVPC	C.id="785907"
AOAPT	O.id="9635"
TPAPA	T.id="30136"
APTPV	T.id="2868"
PVPAO	O.id="504"
PCPAO	O.id="504"
PTPAO	O.id="2671"
PTPA	T.id="569"
VPAPV	A.id="1389795"
CPTPV	T.id="409"
AOAP	O.id="9635"
PAPAO	O.id="13187"
OAPTP	A.id="538959"
CPVPT	T.id="4105"
APCPV	V.id="1947"
TPAPC	T.id="1075"
TPVP	T.id="409"
OAPCP	O.id="504"
TPVP	T.id="4105"
TPCPV	V.id="465"
PTPAO	O.id="504"
OAPT	O.id="504"
CPTPV	C.id="785907"
CPVPV	C.id="785907"
APTPC	A.id="33556"
VPCPT	T.id="409"
APTP	A.id="538959"
TPAO	A.id="1290904"
TPAP	T.id="4105"
TPV	V.id="1947"
OAPT	O.id="13187"
CPTPA	T.id="2868"
CPTPT	C.id="785907"
PAO	O.id="13187"
VPCPA	V.id="1947"
APAPT	T.id="4105"
AOAPA	O.id="504"
TPAOA	T.id="409"
OAPCP	A.id="1290904"
CPVPA	A.id="1290904"
OAPCP	A.id="1290904"
VPTPC	T.id="1075"
VPAOA	V.id="1947"
PCPT	T.id="1856"
APAPT	T.id="30136"
TPCPC	T.id="30136"
CPVP	V.id="465"
TPAPC	T.id="569"
VPCPA	V.id="1947"
PCPAO	O.id="13187"
VPTPC	T.id="2868"
TPAPV	A.id="1389795"
TPAPV	V.id="1947"
APTP	T.id="30136"
APTPV	T.id="1075"
VPT	T.id="2868"
APT	A.id="1290904"
APVPC	A.id="1290904"
VPTP	V.id="1947"
PAPT	T.id="409"
VPTPA	V.id="465"
OAPAP	O.id="2671"
VPAOA	O.id="504"
AOAPV	V.id="465"
PAOA	O.id="504"
AOAPC	C.id="785907"
TPAPC	T.id="2868"
CPAOA	O.id="504"
PCPTP	T.id="30136"
VPAPA	V.id="1947"
OAPV	O.id="9635"
APTPC	T.id="2868"
TPCPA	T.id="30136"
APVPA	V.id="1421"
CPTPC	T.id="4105"
TPVP	V.id="1947"
VPAP	A.id="33556"
TPCPA	T.id="409"
PVPT	V.id="465"
APCPT	T.id="1075"
VPTPC	T.id="2868"
CPVPC	V.id="465"
APAPT	T.id="2868"
PAO	O.id="13187"
OAPVP	O.id="504"
APVPT	T.id="30136"
PAOA	O.id="2671"
