CPTPT	C.id="688941"
APVPT	T.id="4364"
PCPV	V.id="3759"
APCP	C.id="714087"
VPAOA	O.id="1194"
CPAOA	C.id="688941"
TPA	A.id="2723089"
TPV	T.id="285"
PAPAO	O.id="533"
PVPAO	O.id="1194"
TPVPA	T.id="285"
PCP	C.id="714087"
APAPT	T.id="4364"
OAPC	C.id="690941"
APTPC	T.id="4364"
CPVPV	C.id="688941"
VPVPT	T.id="4364"
TPCPT	C.id="690941"
CPAO	C.id="714087"
OAPC	C.id="714087"
APC	C.id="714087"
APCPA	C.id="714087"
AOAPT	O.id="1194"
TPVPA	A.id="415460"
PTPV	V.id="3759"
TPCPV	T.id="569"
TPC	T.id="285"
PTPV	T.id="4364"
APVPT	T.id="285"
APCPV	C.id="688941"
AOAPT	T.id="285"
TPVP	T.id="569"
TPVPA	T.id="285"
TPAPV	T.id="4364"
AOAPT	T.id="4364"
CPVP	C.id="714087"
AOAPC	C.id="714087"
APTP	T.id="569"
TPAO	O.id="728"
OAPC	C.id="714087"
CPTPA	C.id="714087"
APC	C.id="714087"
CPT	C.id="688941"
PTP	T.id="285"
CPA	C.id="714087"
VPCPT	T.id="285"
CPTPA	C.id="714087"
OAP	O.id="728"
VPTPC	C.id="690941"
OAP	O.id="1194"
TPCPA	T.id="285"
TPCP	C.id="714087"
CPAP	A.id="2723089"
OAPTP	O.id="728"
PTPA	T.id="4364"
APCPT	C.id="690941"
TPC	T.id="285"
VPT	T.id="569"
CPAP	C.id="690941"
OAPT	O.id="1194"
CPVPT	T.id="4364"
OAPT	O.id="1194"
OAPA	O.id="728"
OAPC	C.id="688941"
PAPAO	O.id="728"
TPA	T.id="4364"
CPTPV	T.id="285"
PCPTP	C.id="714087"
PCPAP	A.id="2723089"
OAPT	O.id="1194"
APCPV	C.id="688941"
CPAP	C.id="690941"
APC	C.id="688941"
CPTPV	T.id="4364"
PAPAO	O.id="1194"
VPTPV	T.id="2671"
CPTPA	C.id="690941"
VPAPV	A.id="415460"
OAP	O.id="728"
VPVPA	A.id="2723089"
CPAO	C.id="690941"
PCPAO	C.id="714087"
VPAPC	C.id="714087"
CPVPT	T.id="285"
TPC	C.id="714087"
CPAP	C.id="688941"
TPCPV	C.id="714087"
PCPTP	C.id="688941"
AOAPC	O.id="1194"
PAO	O.id="1194"
OAPTP	O.id="1194"
OAPV	A.id="2723089"
VPCPA	C.id="690941"
VPAOA	O.id="533"
PVPA	A.id="2723089"
APAO	O.id="728"
CPTPT	C.id="714087"
TPAO	T.id="285"
TPAPC	C.id="688941"
TPAOA	T.id="4364"
OAPT	O.id="1194"
PAO	O.id="533"
PVPT	T.id="569"
TPTPC	C.id="714087"
VPAPC	A.id="2723089"
AOAPA	O.id="533"
PAO	O.id="728"
CPTPC	T.id="285"
TPAPV	V.id="3759"
OAPAP	O.id="941"
APVPT	T.id="285"
VPAPC	C.id="688941"
OAPA	O.id="533"
OAPT	O.id="533"
CPVPT	C.id="714087"
PCPT	T.id="285"
OAPV	O.id="533"
TPCPT	C.id="688941"
APTP	T.id="4364"
PCPTP	T.id="4364"
CPTPA	C.id="690941"
PCPTP	C.id="688941"
AOAPT	T.id="569"
CPTPV	C.id="688941"
PAPCP	C.id="688941"
APCPT	T.id="2671"
TPVPC	T.id="285"
TPAOA	T.id="285"
APCPT	C.id="714087"
TPVPA	T.id="4364"
CPAOA	C.id="714087"
OAPVP	O.id="728"
CPAO	O.id="533"
PVPC	V.id="3759"
VPTPV	T.id="285"
PAPVP	V.id="3759"
TPAPA	T.id="285"
PCPT	C.id="714087"
TPVPC	T.id="285"
CPTP	C.id="714087"
VPTPV	T.id="4364"
CPT	T.id="285"
TPAPV	T.id="285"
TPAPV	T.id="4364"
CPAPC	A.id="2723089"
TPCPV	T.id="569"
TPCPC	T.id="4364"
AOAP	O.id="941"
VPAOA	O.id="728"
OAPA	O.id="728"
VPAP	V.id="3759"
PVPC	C.id="714087"
PTPA	T.id="285"
APTPV	T.id="285"
VPTPV	T.id="4364"
VPTPC	C.id="714087"
CPA	C.id="714087"
AOA	O.id="1194"
CPVPT	T.id="285"
VPVPC	C.id="714087"
TPCPC	T.id="569"
AOAPC	C.id="645452"
VPAPC	C.id="714087"
AOAPC	O.id="1194"
AOAP	O.id="533"
OAPT	O.id="941"
CPAO	C.id="714087"
PVPCP	C.id="714087"
CPAP	C.id="714087"
CPVPA	C.id="714087"
TPVPV	T.id="285"
CPAOA	O.id="728"
OAPTP	O.id="1194"
TPCPV	T.id="285"
TPCP	T.id="285"
AOAPC	C.id="714087"
TPVPC	T.id="4364"
PCPTP	C.id="688941"
OAP	O.id="728"
VPCPV	C.id="688941"
APCPV	C.id="645452"
VPVPA	A.id="2723089"
AOAPT	O.id="1194"
VPTP	T.id="2671"
CPTPA	T.id="285"
APCP	C.id="714087"
TPCPV	C.id="714087"
APCPV	C.id="690941"
TPCPV	T.id="2671"
PCPT	T.id="4364"
OAP	O.id="1194"
VPVPT	T.id="285"
APV	A.id="2723089"
VPCPT	V.id="3759"
CPAP	C.id="714087"
APCPT	C.id="714087"
APCPT	C.id="690941"
VPTPA	T.id="285"
TPVPC	T.id="2671"
CPTPA	T.id="4364"
APTP	T.id="4364"
VPTPT	V.id="3759"
APAOA	O.id="1194"
PVPC	C.id="688941"
VPAO	A.id="2723089"
CPT	C.id="714087"
APTP	T.id="569"
APVPT	T.id="4364"
PVPAO	A.id="2723089"
APAPT	T.id="4364"
AOAPA	O.id="1194"
TPCPT	C.id="714087"
VPCPT	T.id="569"
CPVPC	V.id="3759"
VPCPV	C.id="688941"
TPVPA	A.id="2723089"
PAPCP	C.id="714087"
PTP	T.id="285"
VPAPC	A.id="2723089"
TPVPA	A.id="2723089"
CPTPC	T.id="569"
CPCPA	A.id="2723089"
PAPC	C.id="714087"
OAPAP	O.id="728"
TPCPV	T.id="4364"
CPVPT	T.id="569"
CPVPT	T.id="4364"
APV	A.id="2723089"
APTPV	A.id="2723089"
CPTP	T.id="569"
CPV	C.id="714087"
PTPV	T.id="285"
CPTPT	C.id="688941"
PTPAO	O.id="1194"
TPA	T.id="285"
OAP	A.id="2723089"
CPVPT	T.id="285"
OAPT	A.id="415460"
OAPT	A.id="2723089"
TPA	T.id="285"
TPA	T.id="285"
TPAO	T.id="285"
TPA	A.id="2723089"
TPA	T.id="2671"
PVPC	C.id="688941"
VPCPT	T.id="4364"
OAPT	O.id="728"
CPAPV	V.id="3759"
CPAOA	O.id="941"
TPAPV	T.id="285"
VPAO	O.id="728"
CPVPA	V.id="3759"
OAPCP	O.id="728"
CPCPT	T.id="569"
VPT	T.id="4364"
APT	T.id="285"
AOAP	O.id="728"
OAPA	O.id="1194"
TPCPT	C.id="714087"
VPCPC	V.id="3759"
CPAO	C.id="714087"
PCPA	C.id="688941"
VPCPT	T.id="4364"
VPVPT	T.id="285"
CPVPA	C.id="714087"
APAOA	O.id="1194"
OAPT	O.id="1194"
OAPTP	O.id="533"
CPVPA	C.id="714087"
AOAPT	O.id="1194"
VPTP	T.id="285"
PAPT	T.id="285"
CPVP	V.id="3759"
VPAO	O.id="533"
CPA	C.id="714087"
OAPAP	O.id="533"
PAPCP	C.id="688941"
APCPA	C.id="714087"
PVPAO	A.id="415460"
PCPTP	C.id="688941"
TPAO	A.id="2723089"
AOAPT	O.id="1194"
TPAPV	V.id="3759"
TPCPV	C.id="688941"
AOAPA	O.id="941"
TPAOA	T.id="569"
VPAP	V.id="3759"
OAPC	C.id="688941"
VPAO	A.id="2723089"
CPAO	O.id="728"
PTPAO	O.id="728"
TPV	T.id="4364"
APTPT	A.id="415460"
TPVP	T.id="4364"
TPCPV	C.id="714087"
TPVP	V.id="3759"
TPVPC	V.id="3759"
OAPC	A.id="2723089"
VPCPT	C.id="690941"
VPCPV	C.id="688941"
CPCPT	T.id="285"
CPVPA	C.id="714087"
VPCPA	C.id="690941"
OAPCP	O.id="941"
CPTPC	T.id="285"
OAP	O.id="728"
APTPV	T.id="4364"
CPVP	C.id="690941"
PTPC	T.id="569"
APVPC	C.id="714087"
CPAOA	C.id="669844"
AOAPC	C.id="714087"
VPCP	C.id="714087"
APVPC	A.id="2723089"
PCPT	C.id="714087"
VPCPT	C.id="714087"
VPAO	A.id="2723089"
VPCP	C.id="690941"
VPCPA	V.id="3759"
VPTPV	T.id="569"
TPV	T.id="569"
CPAOA	O.id="728"
AOAPC	C.id="714087"
VPAO	A.id="2723089"
PCPTP	C.id="688941"
TPAPC	C.id="669844"
VPCPV	C.id="714087"
AOAPT	T.id="569"
CPVP	C.id="714087"
VPTPA	T.id="4364"
TPCPC	T.id="285"
OAPVP	O.id="728"
APCPT	C.id="714087"
TPAO	O.id="1194"
TPAPV	A.id="2723089"
PCPA	C.id="688941"
VPTP	T.id="285"
CPTP	C.id="714087"
CPAO	C.id="688941"
AOAP	O.id="1194"
PVPAO	V.id="3759"
PCPAO	O.id="728"
CPTPT	C.id="714087"
CPT	C.id="714087"
PTPA	T.id="4364"
CPVPT	T.id="4364"
PAPAO	O.id="941"
OAPT	O.id="1194"
OAPTP	O.id="728"
CPTPT	C.id="688941"
APTPC	T.id="285"
TPCPV	T.id="4364"
AOAPA	O.id="1194"
APAO	O.id="728"
CPV	C.id="714087"
CPCPT	T.id="285"
VPCPT	T.id="569"
CPCPT	T.id="285"
PAPAO	O.id="941"
CPV	C.id="688941"
TPAOA	T.id="569"
VPAO	O.id="1194"
CPVP	C.id="645452"
APCPT	C.id="714087"
CPCPT	T.id="285"
TPCPA	A.id="2723089"
CPT	T.id="285"
VPAO	O.id="1194"
VPTPV	T.id="285"
TPCPV	T.id="4364"
OAPCP	A.id="2723089"
AOAPV	V.id="3759"
PCPAP	C.id="714087"
PAO	A.id="2723089"
OAPC	C.id="688941"
CPTP	T.id="285"
OAPC	C.id="688941"
CPAOA	C.id="714087"
APTPV	V.id="3759"
CPA	C.id="714087"
CPA	C.id="688941"
CPA	C.id="690941"
CPAOA	C.id="714087"
PCPTP	T.id="285"
PCP	C.id="690941"
TPCPC	T.id="569"
CPVPT	T.id="285"
TPAOA	T.id="285"
OAPT	O.id="941"
PCPAO	O.id="728"
CPAP	C.id="714087"
TPCPV	C.id="688941"
VPAOA	O.id="1194"
VPAO	V.id="3759"
PTPAO	O.id="941"
TPCPA	C.id="714087"
TPVPA	V.id="3759"
APCPT	C.id="690941"
TPAP	T.id="4364"
PCPV	V.id="3759"
PTP	T.id="285"
TPV	T.id="285"
CPAPA	C.id="688941"
AOAPT	O.id="941"
VPC	C.id="688941"
APVPT	T.id="285"
AOAPV	O.id="728"
