CPAO	C.id="688941"
TPTPC	C.id="789028"
VPC	V.id="1543"
TPVPA	A.id="838066"
OAPV	A.id="838066"
PAPT	A.id="635818"
TPAO	O.id="6000"
VPC	V.id="3278"
CPA	C.id="647423"
CPA	C.id="676559"
CPAO	A.id="104152"
TPAPC	T.id="4267"
VPAO	V.id="3278"
TPCPV	V.id="3236"
APTPC	T.id="254"
TPV	V.id="3278"
CPVPT	V.id="3278"
TPAPV	A.id="838066"
CPTPT	C.id="695305"
APVPT	T.id="10165"
APTPC	T.id="254"
PVPCP	C.id="695305"
CPAPV	C.id="688941"
TPCPT	C.id="688941"
CPVPV	C.id="647423"
APVPC	A.id="838066"
VPCPA	C.id="676559"
VPAPV	A.id="104152"
VPTP	V.id="3236"
CPTP	T.id="254"
OAP	A.id="838066"
OAPAP	O.id="9635"
APCP	A.id="838066"
CPTP	T.id="254"
CPT	C.id="638176"
PTPC	C.id="688941"
TPAOA	T.id="254"
APT	T.id="10165"
OAPVP	A.id="635818"
TPCPV	V.id="3278"
CPVPA	A.id="635818"
APCPA	C.id="688941"
VPCP	C.id="789028"
APTPC	A.id="71589"
APT	T.id="10165"
TPAOA	T.id="10165"
VPTPA	V.id="3278"
CPTPV	C.id="688941"
VPCPA	A.id="71589"
CPVPV	C.id="789028"
CPT	C.id="688941"
TPTPC	C.id="688941"
APTP	T.id="2158"
VPTPA	T.id="10165"
TPV	V.id="1543"
TPTPV	V.id="3278"
VPA	V.id="3278"
VPTPT	V.id="537"
OAPT	T.id="908"
APVP	A.id="104152"
AOAPC	C.id="647423"
APCPV	C.id="688941"
TPCPT	C.id="789028"
PCPAP	C.id="789028"
APCPV	V.id="1543"
PAPVP	A.id="838066"
VPC	C.id="789028"
PCPTP	C.id="789028"
OAPC	A.id="838066"
APVPC	A.id="838066"
PCPT	C.id="731667"
VPTPC	T.id="254"
PTPV	V.id="3278"
CPAO	C.id="789028"
TPAPC	T.id="10165"
TPVPC	C.id="789028"
CPVPT	C.id="647423"
PVPT	V.id="3278"
VPAPC	C.id="688941"
APVP	A.id="838066"
CPCPT	T.id="254"
TPAP	T.id="10165"
APCP	C.id="789028"
CPVPV	C.id="638176"
APVPC	V.id="3278"
TPTPC	C.id="789028"
TPAO	T.id="10165"
PAPT	T.id="4267"
CPAPV	A.id="838066"
VPA	A.id="635818"
VPCPT	T.id="254"
OAPC	C.id="688941"
CPTPT	C.id="688941"
TPAPV	A.id="838066"
CPAP	A.id="838066"
VPVPC	C.id="789028"
CPT	T.id="10165"
CPA	C.id="688941"
APVPA	V.id="537"
APCP	A.id="838066"
VPCPA	C.id="688941"
TPCP	C.id="647423"
TPAO	T.id="10165"
CPTP	T.id="10165"
TPCPA	A.id="838066"
APCP	A.id="838066"
OAO	A.id="838066"
AOAPC	C.id="688941"
PCPA	A.id="838066"
PAPVP	V.id="1543"
VPT	T.id="10165"
VPVPC	C.id="645599"
OAPT	T.id="908"
APVP	V.id="3278"
TPCPA	T.id="254"
APCPT	C.id="688941"
PCPA	C.id="789028"
APTPV	A.id="104152"
VPCPV	C.id="647423"
TPTPC	C.id="638176"
TPAPC	C.id="789028"
VPAO	O.id="6000"
CPAPA	C.id="688941"
APTPC	T.id="2158"
PVP	V.id="3278"
VPA	V.id="3236"
VPTPA	T.id="254"
CPTPA	T.id="10165"
PCPTP	T.id="4267"
TPVPA	A.id="104152"
VPCPT	T.id="254"
TPAPT	A.id="838066"
APC	C.id="789028"
VPCPT	C.id="789028"
VPCPA	V.id="1543"
CPTP	C.id="688941"
CPVPT	C.id="688941"
VPVPT	T.id="10165"
CPTPT	C.id="638176"
APTPC	T.id="10165"
APVPT	T.id="2158"
TPCPV	T.id="4267"
PAPT	A.id="635818"
PAO	A.id="838066"
PCPV	C.id="789028"
CPAPC	A.id="838066"
APCPA	C.id="688941"
VPAPC	C.id="647423"
APCP	A.id="838066"
PAPCP	A.id="838066"
APAPT	T.id="10165"
CPCPT	T.id="254"
TPCP	T.id="10165"
CPA	C.id="789028"
CPTP	C.id="789028"
CPVPA	C.id="688941"
TPVP	V.id="493"
OAPC	C.id="731667"
APCPT	A.id="838066"
CPV	C.id="688941"
PVPAO	V.id="3278"
OAPVP	O.id="6000"
APC	A.id="838066"
AOAPT	T.id="908"
VPCPA	A.id="71589"
CPAOA	C.id="688941"
APCPT	T.id="10165"
APTPV	V.id="3278"
CPAO	A.id="104152"
VPA	A.id="104152"
APAPV	V.id="3278"
CPAPA	C.id="688941"
OAP	A.id="838066"
PCPV	C.id="688941"
OAPC	C.id="688941"
AOAPT	O.id="6000"
TPAP	T.id="254"
CPAOA	C.id="688941"
OAPC	C.id="688941"
APTP	T.id="10165"
PCPAO	C.id="789028"
CPVPV	C.id="688941"
VPAO	A.id="104152"
PCPAO	C.id="789028"
VPTP	V.id="3236"
PCPA	C.id="638176"
CPA	C.id="789028"
TPCPV	T.id="10165"
APTPV	T.id="10165"
AOAPT	O.id="6000"
PVP	V.id="3236"
PAPT	T.id="254"
VPCPV	C.id="688941"
APTPV	A.id="104152"
PAPC	C.id="789028"
PTPC	T.id="10165"
VPTPV	T.id="254"
CPTPA	T.id="4267"
PCP	C.id="688941"
VPT	T.id="10165"
APCPT	A.id="838066"
APCPV	C.id="688941"
PCPTP	C.id="638176"
VPCPT	C.id="638176"
APCPT	A.id="838066"
OAP	A.id="635818"
TPAPT	A.id="838066"
TPCPV	C.id="789028"
PVPAO	O.id="6000"
PCPAP	A.id="838066"
VPTPT	V.id="3278"
TPTPV	V.id="3278"
TPAPC	T.id="254"
CPTP	C.id="688941"
APAOA	O.id="6000"
TPAP	A.id="838066"
TPCP	C.id="645599"
TPA	A.id="838066"
VPTPT	V.id="3278"
PCPA	A.id="635818"
PCP	C.id="638176"
CPA	C.id="789028"
OAPC	C.id="688941"
TPAO	A.id="838066"
VPTPC	C.id="695305"
CPAPV	V.id="3236"
CPVPT	T.id="10165"
PVPAO	A.id="104152"
PTPC	C.id="688941"
TPC	T.id="10165"
APTPC	C.id="789028"
TPC	T.id="4267"
VPAO	V.id="3236"
CPVPA	C.id="688941"
PAO	A.id="71589"
APCPV	A.id="838066"
CPCPT	T.id="10165"
AOAPT	O.id="6000"
TPAO	T.id="10165"
VPTPA	T.id="4267"
APCP	C.id="688941"
PAPC	C.id="688941"
VPC	C.id="676559"
CPA	A.id="635818"
VPTPV	T.id="10165"
CPAPV	C.id="731667"
VPVPC	C.id="688941"
CPVPV	C.id="688941"
VPCPT	T.id="254"
CPA	A.id="838066"
TPAP	T.id="10165"
OAPV	V.id="3236"
VPAO	A.id="838066"
TPVPC	C.id="688941"
PAPC	C.id="688941"
PCPAO	O.id="6000"
CPTPA	C.id="647423"
APVPT	T.id="254"
PCPAP	C.id="638176"
PTPC	C.id="789028"
CPAP	C.id="647423"
TPCP	C.id="688941"
APTPT	A.id="635818"
PAPVP	V.id="3278"
CPVP	V.id="3278"
VPAO	A.id="635818"
VPAPC	C.id="676559"
PCPTP	C.id="789028"
CPAPC	A.id="838066"
VPA	V.id="3278"
PCPTP	T.id="10165"
TPCPV	T.id="10165"
CPTPA	C.id="688941"
PCPAP	A.id="838066"
OAPC	O.id="6000"
