PCPAT	T.id="39"
LASAO	O.id="2716"
SAPCP	S.id="1553"
TAPCI	I.id="661"
APCI	I.id="192"
LATAT	L.id="184"
SAPC	S.id="879"
CPAT	T.id="39"
ATAS	S.id="1553"
PAOAP	O.id="1486"
LASAO	O.id="5942"
PALAO	L.id="684"
ASAO	S.id="2039"
ICPAT	I.id="921"
PCPA	C.id="1989"
APCI	I.id="192"
CICP	I.id="192"
PAOAP	O.id="5942"
CPAPA	C.id="857"
PAPCI	I.id="192"
TASA	S.id="1553"
PCPAT	T.id="2466"
SALAT	L.id="684"
APAO	O.id="5942"
ICPAT	T.id="2466"
PALA	P.id="97"
CICPA	I.id="661"
PCIC	I.id="661"
PCPA	C.id="1989"
PCPAT	T.id="39"
PCPA	C.id="857"
PASAL	L.id="684"
ASAL	S.id="1553"
PCIC	I.id="661"
SAPAS	P.id="14418"
ICPCP	I.id="192"
ICPCP	I.id="661"
CPCI	I.id="192"
OAPAS	O.id="5942"
LAPA	P.id="97"
PAPCI	I.id="192"
OATAL	L.id="184"
PCPA	C.id="857"
PCPA	C.id="1540"
TAPCI	C.id="857"
PAPAS	S.id="1520"
SALAT	S.id="1520"
PCPAT	T.id="39"
PCPAT	T.id="654"
ICPCP	I.id="783"
ICPAL	I.id="783"
OATAL	L.id="684"
LATAS	S.id="1520"
CICPC	I.id="624"
ASAL	S.id="2039"
LATAO	O.id="5942"
APCI	P.id="41015"
PCI	I.id="661"
SAPC	S.id="1520"
ICPCP	I.id="661"
SALAT	L.id="184"
PAOAP	O.id="5942"
ATA	T.id="2466"
OAPAL	L.id="684"
SAPAS	P.id="18291"
PALAT	L.id="184"
CPASA	C.id="857"
PAOAP	O.id="4196"
CICP	I.id="192"
PAPCI	I.id="661"
TAPCP	C.id="1989"
SAPCP	S.id="4500"
PCPA	C.id="857"
CPAT	T.id="654"
PALA	L.id="684"
ATAS	S.id="1520"
PASAT	T.id="39"
LATAS	S.id="4500"
OAPAT	T.id="2466"
CICP	I.id="192"
PCI	I.id="661"
TASAO	O.id="5942"
ATA	T.id="1137"
PALAT	L.id="175"
ICPA	I.id="192"
PCPAT	T.id="2466"
ASAT	S.id="1520"
SAOA	O.id="2716"
SAPC	S.id="1520"
OAPAS	P.id="18291"
PCPAT	T.id="39"
TAPCI	C.id="1989"
PALAS	P.id="97"
PCPAT	T.id="2466"
LAPCI	P.id="17564"
SALAT	L.id="184"
ATAS	S.id="2039"
PAOAP	O.id="1486"
ASAO	S.id="2039"
PCI	I.id="661"
SAPCP	C.id="857"
OASAL	S.id="4500"
PCI	I.id="783"
CPASA	C.id="857"
PCI	I.id="192"
ATA	T.id="39"
TAPCI	C.id="857"
OALAT	L.id="684"
ICPCP	I.id="192"
PCI	P.id="97"
PAOAP	O.id="1486"
OATA	T.id="1137"
LAPAP	L.id="684"
ICPA	I.id="661"
TALAO	L.id="684"
SAPCI	I.id="661"
ICPAP	I.id="783"
PCPA	C.id="1989"
ALAS	L.id="175"
LAPA	P.id="97"
PCI	I.id="192"
LAPA	P.id="97"
TAOAT	O.id="2716"
OAPAL	L.id="684"
ICPCP	I.id="661"
OATAL	O.id="5942"
TAPCP	C.id="1989"
PCPA	C.id="857"
ICPA	I.id="192"
SAPC	C.id="857"
SAPC	S.id="1553"
SAPAS	P.id="14418"
APC	C.id="857"
OATAO	T.id="1137"
OAOAL	L.id="684"
ASAO	S.id="1520"
PCPAL	L.id="684"
CICPA	I.id="661"
ASAO	S.id="1553"
SALAT	L.id="184"
LATAS	S.id="1553"
LATAO	L.id="184"
PCI	I.id="661"
CIC	I.id="661"
OATA	T.id="1137"
PAPCI	I.id="661"
SAPC	S.id="4500"
ATAS	S.id="2039"
TAPCP	C.id="857"
ATA	T.id="2466"
CPAO	C.id="857"
ASAO	S.id="1553"
OATA	T.id="1137"
LAPA	P.id="97"
ATA	T.id="39"
ICPAL	P.id="97"
ICPAP	I.id="661"
SAOAT	T.id="2466"
ATAS	S.id="1520"
LAT	T.id="2466"
ASAO	S.id="4500"
SALAT	L.id="184"
PCPCI	I.id="661"
SALAT	L.id="684"
SAPAS	P.id="41015"
SALAT	L.id="184"
SAPAS	P.id="97"
PAT	T.id="2466"
ATAS	S.id="2039"
ICPCP	I.id="661"
OAPAL	L.id="175"
PASAL	L.id="684"
ASAO	S.id="1520"
SAPAS	P.id="17564"
OALAS	L.id="684"
PAOAT	T.id="2466"
PCPA	C.id="857"
SALAT	L.id="684"
PCPA	C.id="857"
ASAO	S.id="1520"
LAPA	P.id="18291"
SALAP	P.id="97"
OATA	T.id="39"
TAPA	T.id="1137"
ALAT	L.id="184"
OALAT	L.id="684"
PCIC	I.id="192"
CICPA	I.id="661"
TAPCI	C.id="1989"
PAOA	O.id="5942"
LAO	O.id="2716"
OALAT	L.id="684"
ASAL	S.id="1520"
PATAO	P.id="14418"
TALAS	S.id="2039"
OASAO	S.id="2039"
CPAT	T.id="2466"
CPATA	C.id="1540"
APCI	I.id="783"
ASAO	S.id="2039"
ATAS	S.id="2039"
PCPA	C.id="1989"
PCP	C.id="1989"
SALAT	L.id="184"
OATA	T.id="654"
ATAP	T.id="1137"
PCI	I.id="661"
SAPAS	P.id="18291"
ICPAT	P.id="14418"
PATAT	P.id="17564"
TATAS	S.id="2039"
CPAT	T.id="2466"
PATAL	L.id="493"
ICPCP	I.id="661"
OALAT	L.id="684"
OAS	S.id="1520"
LAOAP	P.id="14418"
SALAT	L.id="684"
AOAP	O.id="2716"
ATA	T.id="1137"
PASA	P.id="97"
