CPAP	C.id="3769"
APA	P.id="2617"
PASAT	P.id="2617"
ICPAP	I.id="129"
TASAL	S.id="1140"
SATAO	S.id="1140"
PALAP	L.id="554"
LAPAT	T.id="694"
OAOAL	L.id="554"
SAPCI	C.id="2531"
PASAT	T.id="586"
SAPCI	P.id="27496"
ICP	P.id="477"
LASA	L.id="3325"
PASAT	T.id="694"
TAP	P.id="477"
TAP	P.id="27496"
TAPCP	T.id="694"
OAOAP	P.id="27496"
TAP	P.id="27496"
PATAL	T.id="498"
LASAT	T.id="694"
TAP	P.id="9940"
LAPCI	C.id="3769"
SASAT	T.id="498"
ICP	I.id="129"
ICPA	C.id="3595"
ASAPC	C.id="1989"
CPCI	I.id="40"
ICPAL	I.id="40"
PASAP	S.id="1686"
PASAP	S.id="255"
LAPCI	I.id="129"
LALAP	P.id="27496"
PASAT	T.id="694"
SATAO	T.id="586"
ICP	I.id="40"
LAPCI	C.id="1989"
ICP	I.id="129"
SALAT	S.id="1140"
CPCI	I.id="129"
SAOAO	S.id="1140"
LAOAT	T.id="694"
ALAS	S.id="255"
TAP	P.id="477"
ICPAL	P.id="9940"
TAP	P.id="27496"
TALAS	T.id="694"
CICPC	I.id="129"
LAOAT	L.id="554"
TALAP	L.id="554"
LAPCI	C.id="1989"
LAOAP	L.id="554"
CPCI	I.id="40"
ICP	I.id="129"
CICPA	P.id="27496"
ATAL	T.id="586"
ICPA	I.id="40"
ICP	I.id="40"
CPAT	P.id="477"
ICP	I.id="129"
OASAL	O.id="781"
ATAL	T.id="694"
CPALA	C.id="2531"
SATAO	T.id="586"
LAPCI	C.id="1989"
ATAL	T.id="694"
LAPA	P.id="9940"
OAOAL	L.id="554"
OAOAL	L.id="3325"
LASAT	S.id="1140"
OATAP	P.id="2617"
PALAO	P.id="477"
PASAP	S.id="1686"
TAPAO	T.id="498"
ASAP	P.id="2617"
ATAPC	T.id="694"
PCIC	I.id="129"
OALAO	L.id="554"
PAOAT	P.id="2617"
CPASA	S.id="255"
CPATA	C.id="1989"
CPAT	C.id="3595"
SAOAO	S.id="255"
TAP	P.id="477"
PASAT	T.id="586"
PAT	P.id="27496"
LAPCI	C.id="3595"
TAP	P.id="27496"
CPA	P.id="477"
TAP	P.id="2617"
LATAP	P.id="2617"
SAPCI	C.id="3595"
ATAL	T.id="586"
LALAT	T.id="586"
ATAPC	T.id="498"
SATAO	S.id="1140"
SATAO	S.id="1140"
PAOAL	O.id="182"
LAPCI	C.id="3769"
ICPAT	I.id="129"
SAPAS	P.id="27496"
PASAT	T.id="694"
ATAPC	T.id="498"
PASAT	T.id="694"
SAOAO	S.id="1686"
ICPAP	I.id="129"
OATAP	T.id="498"
TAP	P.id="2617"
PATAT	P.id="477"
ICPA	C.id="3595"
TAP	P.id="477"
TAP	P.id="27496"
PASAT	T.id="694"
PAOAT	P.id="477"
SAPC	C.id="3595"
OAOAL	L.id="17"
LAPCI	C.id="3415"
CPAT	C.id="2531"
TAS	S.id="1140"
OAPA	P.id="27496"
PCPA	C.id="2531"
ASAO	S.id="1686"
PASAP	S.id="1140"
LASAS	L.id="554"
OAOAL	L.id="554"
LASAT	L.id="554"
ICPAL	I.id="129"
ICPAL	C.id="3769"
LAPCI	C.id="1989"
CPAT	P.id="27496"
CPAT	P.id="27496"
PASAT	T.id="498"
PASAT	T.id="498"
SALAP	S.id="1686"
PALAS	S.id="1140"
OAPAS	P.id="27496"
PCI	I.id="129"
PAS	P.id="2617"
PASAT	P.id="2617"
CICPC	I.id="40"
TAP	P.id="27496"
PASAL	S.id="2865"
ICPA	I.id="40"
PASAT	T.id="694"
LAPCI	C.id="2531"
SAOAO	S.id="2865"
TAPC	T.id="498"
CICPC	P.id="27496"
SALAS	L.id="554"
ATAPC	C.id="1989"
PASAT	T.id="498"
SALAL	S.id="1686"
PAOAT	P.id="9940"
PAOAL	O.id="182"
ATAP	P.id="2617"
ICPAL	I.id="129"
LALAP	P.id="27496"
TAL	T.id="586"
ATAS	T.id="498"
TAP	P.id="2617"
LATAO	L.id="554"
ATAP	T.id="498"
ATAP	P.id="2617"
SALAL	S.id="1686"
CPA	P.id="2617"
SAOAO	S.id="1140"
PASAT	T.id="586"
PAPAS	S.id="1140"
CICPA	P.id="27496"
PASAT	T.id="586"
PASAT	T.id="586"
OALAO	L.id="17"
ATAP	T.id="586"
SATAO	S.id="1686"
SAOAO	S.id="255"
SATAO	S.id="1140"
SATAO	S.id="1140"
APAO	P.id="2617"
PASAT	T.id="694"
ICP	I.id="129"
ICPA	C.id="3595"
TAP	P.id="27496"
LALAP	P.id="2617"
ATAP	T.id="694"
LAPCI	C.id="3769"
LAPCI	C.id="2531"
APC	P.id="27496"
TAPCI	C.id="2531"
SAPCI	C.id="3769"
LAPCI	C.id="2531"
OAOAL	L.id="3325"
PCI	C.id="3595"
PAT	P.id="2617"
LALAT	T.id="586"
TASAO	O.id="182"
OAOAL	L.id="554"
TAS	T.id="586"
APCI	I.id="129"
ASAT	T.id="694"
APAO	P.id="27496"
LAPAT	T.id="694"
CPALA	C.id="1989"
CPCI	I.id="40"
ICPA	C.id="1989"
SATAS	T.id="694"
SASAT	T.id="498"
CICPC	I.id="129"
LALAT	T.id="694"
LATAP	P.id="27496"
ICPCI	P.id="27496"
ATAPC	C.id="2531"
OAOAL	L.id="3325"
TASAO	T.id="498"
CICPA	P.id="477"
SAOAO	S.id="519"
ATAP	P.id="477"
PCPAP	C.id="3595"
LAOAT	T.id="694"
TAP	P.id="27496"
OASAL	O.id="781"
OALAO	L.id="17"
LAPA	L.id="554"
SAOAO	S.id="1140"
CPAL	L.id="3325"
ICP	I.id="129"
CICPA	P.id="27496"
CICPC	I.id="129"
SATAO	S.id="519"
ASA	S.id="1686"
PCPCI	I.id="129"
OAOAL	L.id="17"
TAO	T.id="694"
ICP	I.id="129"
PAT	P.id="477"
PASAT	T.id="498"
CPAT	P.id="477"
TAP	P.id="27496"
OAOAL	L.id="554"
PATAO	T.id="498"
ICP	I.id="40"
ASAP	S.id="255"
PAOAT	P.id="27496"
ICP	I.id="40"
SATAO	S.id="1686"
SALA	S.id="255"
LALAP	P.id="27496"
TAP	P.id="27496"
CPCI	I.id="129"
PALAT	T.id="694"
LALAS	S.id="255"
TAP	P.id="27496"
LAPCI	C.id="1989"
PCPAT	C.id="1989"
SAPCI	P.id="27496"
PAT	P.id="27496"
CPAT	C.id="3595"
TAPAO	P.id="27496"
SAOAO	S.id="1140"
OAOAL	L.id="554"
PASAT	T.id="586"
TAP	P.id="27496"
LALAT	T.id="498"
LASAS	L.id="554"
SAO	S.id="255"
SAPAS	P.id="477"
ICPAL	I.id="129"
TAP	P.id="2617"
SATAO	S.id="1140"
OAL	O.id="781"
TALAS	T.id="498"
SAPC	C.id="2531"
PASAT	T.id="586"
TAPCP	T.id="694"
ASAL	S.id="255"
SASAT	T.id="694"
ICP	C.id="3769"
PASAP	S.id="1686"
TALAS	T.id="694"
CPAL	C.id="2531"
TAP	P.id="2617"
SATAO	T.id="498"
SATAO	S.id="255"
OASA	S.id="255"
LAPCI	C.id="3595"
TALAS	S.id="1140"
LASAS	L.id="554"
SATAO	S.id="1140"
OAOAL	L.id="554"
PAOAT	P.id="27496"
ATAL	T.id="694"
SATAO	S.id="1686"
TAP	P.id="477"
PATAL	T.id="586"
SAOAP	P.id="27496"
TATAO	O.id="182"
PAOAT	P.id="27496"
ATAP	P.id="27496"
ATAP	P.id="27496"
CPALA	C.id="3595"
CPCI	P.id="27496"
OAPC	C.id="2531"
CICPC	P.id="477"
CPAT	P.id="9940"
ICP	I.id="129"
SATAO	S.id="379"
TAP	P.id="27496"
CPALA	C.id="3595"
PAT	T.id="694"
LAOAT	T.id="498"
ICP	I.id="129"
CICPA	P.id="477"
LAS	S.id="1140"
ICP	I.id="129"
LALAT	T.id="694"
SATAO	T.id="694"
ATAL	T.id="498"
OAPCP	C.id="2531"
PALAS	L.id="3325"
ICPA	I.id="40"
ICP	I.id="412"
PASAT	T.id="498"
LAPA	P.id="9940"
CPAT	P.id="27496"
ICP	P.id="27496"
LAPAO	L.id="3325"
TAPCP	C.id="2531"
TAP	P.id="2617"
ATAPC	T.id="498"
CICPA	P.id="2617"
TAP	P.id="27496"
PALAS	S.id="2865"
ICP	I.id="129"
ICPAT	I.id="129"
PASAT	T.id="498"
OAOAL	L.id="554"
PAPCI	I.id="129"
ICP	I.id="40"
OAOAL	L.id="554"
CPATA	C.id="3769"
ATAP	P.id="27496"
CPAT	C.id="1989"
PCPAS	C.id="2531"
SAOA	S.id="1686"
SAP	P.id="477"
PASAT	T.id="586"
OATAP	P.id="2617"
CICPC	P.id="2617"
LATAO	L.id="554"
CICPA	I.id="129"
TAP	P.id="27496"
