PAPCI	C.id="1941"
TAL	L.id="1409"
LASAT	L.id="1409"
APCIC	P.id="673"
CPCIC	P.id="2771"
SATAT	S.id="922"
SAL	S.id="859"
LAO	L.id="1409"
ICPAP	I.id="946"
APCIC	P.id="1106440"
CPALA	L.id="1409"
PALAS	L.id="1409"
PATAL	P.id="2771"
TALAS	T.id="530"
PCPA	C.id="2308"
PAPCI	I.id="946"
ICPAL	L.id="1409"
TAPC	T.id="530"
TAPCI	I.id="1069"
APCIC	P.id="2173"
LAS	L.id="1409"
ICPAL	L.id="1409"
PATAT	P.id="10693"
PCPCI	I.id="946"
CICPC	I.id="1069"
PALAT	T.id="530"
CPALA	L.id="1409"
OAPCI	P.id="2173"
CPAPA	C.id="4485"
PCPCI	I.id="1069"
PAPCI	I.id="1069"
OAPAP	O.id="182"
PAPCI	C.id="4485"
OAPCI	P.id="1106440"
PATAT	P.id="10693"
LAPCI	I.id="946"
PCPCI	I.id="946"
PATAT	P.id="673"
CPALA	L.id="1409"
APCIC	P.id="2771"
CICPC	I.id="946"
LAPCI	I.id="1069"
APCIC	I.id="946"
PALAP	L.id="1409"
CPALA	L.id="2151"
PATAT	P.id="673"
CPAPA	C.id="2410"
CPALA	C.id="2410"
LAS	L.id="417"
ICPAL	I.id="1069"
ATAS	S.id="922"
PATAS	P.id="1106440"
PCPCI	I.id="178"
LAO	L.id="2151"
PAPCP	C.id="4485"
ICPAL	L.id="976"
CPALA	L.id="976"
PALAT	T.id="530"
APCIC	P.id="1106440"
PATAO	P.id="2173"
OAPAP	O.id="1072"
APCIC	P.id="673"
TAP	P.id="10693"
AOAL	L.id="2151"
PCPCI	I.id="1069"
OAPCI	P.id="1106440"
APCIC	P.id="10693"
TAL	L.id="1409"
CPALA	L.id="417"
PCPCI	I.id="946"
PAPCI	C.id="4485"
ICPA	I.id="1069"
SAOAP	P.id="673"
SAPCP	C.id="4485"
PAPCI	C.id="4485"
TAPCI	I.id="946"
PALAS	P.id="673"
ICPAL	L.id="417"
LAPAO	O.id="1072"
CPASA	S.id="2028"
PAPCI	I.id="1069"
OAPAO	P.id="2173"
OAPCI	P.id="10693"
PAPCI	C.id="4485"
TAPA	T.id="530"
CPCI	I.id="946"
CPAPA	C.id="4485"
ICP	I.id="946"
APAO	O.id="182"
ATAP	T.id="530"
LAO	L.id="976"
TAPA	P.id="2173"
CICP	I.id="1069"
PATAL	P.id="10693"
CPA	C.id="2308"
ATAP	T.id="530"
APCIC	P.id="673"
OATAP	P.id="2771"
PAPCI	I.id="946"
ICPAT	C.id="2410"
LAOAT	T.id="530"
TAO	O.id="1072"
CPALA	L.id="1409"
ASAL	S.id="859"
CPALA	L.id="1409"
TAPA	P.id="10693"
ATAPC	T.id="530"
PATAT	P.id="673"
ICPAL	C.id="2410"
ASAO	S.id="859"
OAPCI	P.id="2173"
PAOAO	P.id="673"
OALAO	L.id="1409"
LAPCP	L.id="1409"
ATAL	L.id="417"
CPALA	L.id="1409"
LAO	L.id="2151"
PCPAL	C.id="4485"
CPALA	L.id="2151"
CPALA	L.id="1409"
ICPA	C.id="2410"
PALAT	T.id="530"
AOAL	L.id="1409"
APCIC	P.id="10693"
LASA	S.id="859"
ICPAP	I.id="1069"
LAO	L.id="417"
PCICP	I.id="946"
LAPCI	I.id="946"
LAPCI	I.id="946"
OAPAO	P.id="673"
SAL	S.id="859"
PATAL	P.id="10693"
CPALA	L.id="976"
PCPCI	I.id="946"
PCPCI	I.id="764"
APCIC	P.id="673"
TAP	T.id="530"
PALAT	T.id="530"
TAP	T.id="530"
LATAO	T.id="530"
LAP	P.id="10693"
AOAL	L.id="2151"
OAPCI	P.id="2173"
TAP	P.id="10693"
APCIC	P.id="1106440"
TALA	T.id="530"
CPAPA	C.id="2410"
TAP	T.id="530"
OASAS	O.id="1072"
SAOA	O.id="182"
OAPC	P.id="10693"
PALA	L.id="976"
SAL	S.id="859"
SAL	S.id="922"
APCIC	P.id="10693"
SALAP	L.id="417"
PCPCI	I.id="946"
PCP	C.id="4880"
LASAT	S.id="859"
OAPAL	L.id="1409"
ICPAL	L.id="2151"
OAPCI	P.id="2771"
AOAL	L.id="417"
OASAS	O.id="1072"
TAOAP	P.id="10693"
TALAS	T.id="530"
PCPAL	C.id="2308"
PALAT	T.id="530"
LAPAO	L.id="417"
PATAL	P.id="2173"
PAPCI	C.id="2308"
LASA	S.id="859"
SATAS	T.id="530"
OAPAP	O.id="182"
APCIC	P.id="10693"
CPAT	P.id="673"
PCPCI	I.id="1069"
PCPCI	I.id="1069"
OAPC	P.id="10693"
PALAS	P.id="1106440"
ICPAP	I.id="946"
TAPA	P.id="10693"
SAPA	P.id="10693"
PCPAL	C.id="2308"
APC	C.id="2410"
PCP	C.id="2308"
SALAT	S.id="922"
PCP	C.id="3769"
LAPCI	I.id="178"
PCP	C.id="2410"
SASAT	T.id="530"
PALAO	L.id="2151"
APCIC	P.id="1106440"
CPALA	L.id="2151"
APCIC	P.id="2173"
PAPCI	I.id="764"
CPALA	L.id="976"
PAPCI	C.id="2308"
SAL	L.id="976"
PATAO	T.id="530"
CPAT	P.id="1106440"
PATAL	P.id="2173"
LAO	L.id="1409"
PASAT	T.id="530"
ICPCP	I.id="764"
CPALA	L.id="976"
OAPAP	O.id="182"
CICPC	I.id="946"
PCPCI	I.id="1069"
PCIC	I.id="946"
TAPAO	P.id="10693"
PCPCI	I.id="946"
ICPCP	I.id="946"
LAP	P.id="673"
LAPCI	I.id="1069"
OAPCI	P.id="1106440"
PAPCI	C.id="4485"
APCIC	P.id="10693"
PCPCI	I.id="946"
AOAL	L.id="2151"
ICPAL	I.id="946"
TAS	T.id="530"
ICPA	I.id="764"
OAPAL	L.id="1409"
OAPAS	P.id="673"
PCP	C.id="4485"
OAOAP	P.id="1106440"
OAPAL	L.id="976"
ASAO	S.id="2197"
PATAT	P.id="10693"
OAPAS	P.id="2173"
PAPCI	C.id="2308"
AOAL	L.id="976"
PASAL	L.id="976"
PCPCI	I.id="764"
APCIC	P.id="673"
ICPAL	L.id="417"
OASAT	O.id="182"
PCICP	I.id="1069"
ICPAL	I.id="1069"
APCIC	P.id="673"
OAPAP	O.id="182"
CPALA	L.id="976"
PCPCI	I.id="1069"
SAPCI	P.id="10693"
TAPCI	I.id="1069"
PAO	P.id="673"
ICP	I.id="946"
PAPCI	C.id="4880"
CPALA	L.id="976"
PCPCI	I.id="946"
ASAPC	S.id="2197"
CPALA	L.id="417"
ICP	I.id="946"
PATAO	P.id="2173"
ASAO	S.id="859"
ATAP	T.id="530"
PAPCI	C.id="2410"
OAPCI	I.id="1069"
OASAL	L.id="1409"
PALAT	T.id="530"
PATAT	P.id="673"
LAPCP	C.id="4485"
SAPA	S.id="922"
PCPCI	I.id="833"
CPCI	I.id="946"
ICP	I.id="1069"
OASAS	O.id="1072"
OATAL	T.id="530"
CPASA	S.id="922"
PAPCI	C.id="4485"
CPAPA	C.id="2410"
PCPCI	I.id="1069"
CICPC	I.id="1069"
TAP	T.id="530"
LAP	L.id="1409"
ICPAL	L.id="1409"
TALAP	L.id="1275"
LAOA	L.id="1409"
CPALA	L.id="1409"
OALAS	O.id="1072"
ATAP	T.id="530"
TAP	T.id="530"
PALA	L.id="1409"
CPAL	C.id="2410"
OAPCI	P.id="2173"
TAPCI	I.id="946"
SAL	S.id="2028"
CPALA	L.id="1409"
OAPCI	P.id="1106440"
APCIC	P.id="1106440"
PALAT	T.id="530"
TAS	S.id="859"
CICPC	I.id="1069"
SAL	S.id="922"
OAPAP	O.id="1072"
PATAL	P.id="673"
OASAS	O.id="182"
APCIC	P.id="10693"
OAPCI	P.id="673"
PAPCI	C.id="4880"
PCP	C.id="3769"
SAPAS	P.id="10693"
TAOAS	T.id="530"
OAPC	P.id="1106440"
CPALA	L.id="1409"
APCIC	P.id="10693"
PCI	I.id="1069"
PASAL	P.id="1106440"
PAPCI	I.id="764"
ASAO	S.id="2028"
ALAS	S.id="2197"
PCPCI	I.id="1069"
AOAL	L.id="2151"
TAP	T.id="530"
PALAT	T.id="530"
PALAT	T.id="530"
CPAPA	C.id="2410"
TAPA	P.id="1106440"
CPCI	I.id="178"
CPALA	L.id="362"
AOAL	L.id="1409"
OAPC	P.id="2173"
LAOAT	L.id="1409"
APCIC	P.id="10693"
CPAPA	C.id="2410"
LAT	L.id="976"
PALAS	P.id="673"
APCIC	P.id="673"
PAPCI	C.id="2410"
LAP	L.id="1409"
PALAL	P.id="10693"
TALAL	T.id="530"
APCIC	I.id="946"
PAT	T.id="530"
LASA	S.id="2028"
PATAT	P.id="673"
ASAL	L.id="1409"
OAPAL	L.id="362"
CPALA	L.id="417"
LAPCI	I.id="764"
PCPAL	L.id="1409"
TASAO	O.id="1072"
CPALA	L.id="362"
OASAS	O.id="1072"
PASAT	T.id="530"
TAPCI	I.id="946"
APCIC	I.id="946"
LAO	L.id="1409"
PCPAL	C.id="2308"
CPALA	L.id="1409"
APCIC	P.id="10693"
LAPCI	I.id="946"
CPALA	L.id="1409"
ICP	P.id="673"
LAO	L.id="976"
APCIC	P.id="673"
PALAT	T.id="530"
LAO	L.id="2151"
TAPC	T.id="530"
ICPAL	I.id="946"
PCPAL	C.id="4880"
OAPCP	O.id="1072"
PCP	C.id="2410"
OASAS	O.id="1072"
LAPC	P.id="673"
PCPCI	I.id="1069"
LAPCI	I.id="946"
OAPCP	O.id="182"
CPALA	L.id="417"
LAO	L.id="1409"
ATAP	T.id="530"
OAPCI	P.id="10693"
LAPCI	I.id="1069"
PATA	P.id="10693"
CPALA	L.id="2151"
OASAS	O.id="1072"
CPALA	C.id="1941"
CPAO	C.id="4485"
LAPC	P.id="673"
