PASAT	T.id="1617"
OALAS	L.id="2180"
OALAS	L.id="2180"
TAPCI	I.id="586"
OAPCP	C.id="4336"
SATA	T.id="2582"
LAPC	L.id="553"
PASAT	T.id="1258"
PASAP	S.id="903"
APCI	I.id="177"
TAPCP	C.id="4336"
CICPA	I.id="285"
OALAS	L.id="553"
PCPAP	C.id="4336"
LAPAO	P.id="14418"
SAPCP	S.id="980"
OAP	O.id="2788"
PAL	L.id="152"
TAPAO	T.id="1617"
OALAS	L.id="2180"
CPCI	I.id="177"
CPASA	C.id="4051"
SAPCP	S.id="2865"
CPCI	I.id="285"
ICPAL	C.id="1384"
ATAS	S.id="980"
SAPCP	S.id="272"
APCI	C.id="4336"
ICP	I.id="285"
PCPAL	C.id="1384"
APCI	P.id="14418"
CICP	I.id="177"
CPCI	I.id="586"
PAOAL	L.id="553"
TATAO	O.id="309"
OATAS	O.id="2788"
SAPCP	S.id="1340"
LAPAT	L.id="370"
OAP	O.id="2788"
ICPA	C.id="1384"
PCPAS	C.id="4336"
OALAS	L.id="553"
CPALA	C.id="2009"
PALA	L.id="553"
LASAT	S.id="980"
CPCI	I.id="285"
CPCI	I.id="285"
SAPCI	I.id="285"
SAO	O.id="2788"
CPAO	O.id="2788"
PCPCI	I.id="285"
ATAPC	C.id="4336"
OAPAT	P.id="14418"
CPCI	I.id="177"
OATAO	T.id="2582"
PASAT	T.id="1258"
TAOAL	O.id="2788"
OAP	O.id="2788"
CPCI	I.id="177"
CICP	I.id="586"
LAPCI	C.id="1384"
ICPA	C.id="1384"
CPASA	C.id="2009"
CPAT	T.id="1258"
LASAT	S.id="980"
LALAS	S.id="272"
PCICP	I.id="285"
ICPAT	I.id="177"
LATAS	T.id="1258"
CPAO	C.id="1384"
ASAPC	C.id="4336"
LAPCI	P.id="14418"
CPCIC	I.id="177"
PALAT	L.id="370"
PCICP	I.id="285"
ICPA	C.id="2009"
OAS	O.id="2788"
OATAS	O.id="2788"
SAPCP	S.id="1340"
CPCI	I.id="285"
SATA	T.id="2582"
CPASA	C.id="2009"
PCIC	I.id="285"
LASAP	S.id="272"
OATAS	O.id="2788"
CPALA	C.id="2009"
TALA	L.id="553"
CPASA	C.id="1384"
SAPCP	S.id="980"
OAPAT	P.id="7350"
SAOAP	P.id="14418"
LAPCI	C.id="4051"
LASAT	L.id="553"
TAL	L.id="370"
OATAS	O.id="2788"
OATAS	O.id="6508"
LATA	T.id="2582"
LAPCI	L.id="553"
ICPA	C.id="2009"
LASAT	S.id="980"
LAPC	L.id="2180"
CPCI	I.id="285"
OAPC	C.id="4336"
PASAT	T.id="1617"
CPASA	C.id="5235"
TALAL	T.id="2582"
PATAS	T.id="1617"
AOAS	S.id="272"
CPCI	I.id="285"
APCIC	I.id="186"
PCICP	I.id="177"
ICPA	C.id="5235"
CPASA	P.id="14418"
PASAP	S.id="272"
CPCIC	I.id="586"
ICPA	I.id="177"
PASAT	T.id="1617"
PCPAL	L.id="553"
CICP	I.id="177"
LAPCI	I.id="186"
CPASA	C.id="4336"
CPASA	C.id="4336"
LATAS	T.id="1258"
CICP	I.id="285"
TATAO	O.id="6508"
CPASA	C.id="2009"
ICPA	C.id="2009"
SATAS	T.id="1258"
ATAP	T.id="2582"
CPCI	I.id="177"
CICP	I.id="586"
LAPCI	C.id="2009"
TAPAO	T.id="2582"
OATAS	O.id="309"
PALAS	L.id="2180"
TALA	L.id="553"
AOAL	O.id="309"
OATAS	O.id="2788"
OATA	T.id="1258"
OALAS	L.id="553"
LALAT	T.id="1258"
OAP	O.id="309"
SALAP	L.id="2180"
SAOAP	P.id="14418"
ICPA	C.id="1384"
OASA	O.id="6508"
OALAS	L.id="370"
ALAS	S.id="2865"
OATAO	T.id="498"
OAPC	C.id="1384"
CPASA	C.id="4336"
OAPAT	P.id="14418"
TAOA	O.id="6508"
TAPCI	C.id="4051"
OASA	O.id="2788"
ASAO	S.id="2865"
TAPCI	C.id="1384"
OATA	T.id="1617"
CPASA	C.id="5235"
CPCIC	I.id="177"
OATAL	L.id="2180"
SATA	T.id="1258"
CPAO	O.id="2788"
OAP	O.id="2788"
SAPCP	S.id="980"
LAPCI	L.id="553"
PCICP	I.id="285"
OAT	O.id="2788"
OALAS	L.id="553"
LAPAP	L.id="2180"
OATAS	O.id="6508"
LAPC	L.id="2180"
SAPCP	S.id="980"
CPCIC	P.id="14418"
CPCI	I.id="177"
LASAS	L.id="370"
CPASA	C.id="1384"
CPASA	C.id="4336"
TAL	T.id="1617"
LASAT	L.id="370"
ICPA	C.id="1384"
ICP	I.id="586"
PATAO	T.id="498"
PAOAT	T.id="2582"
ICPAT	C.id="4336"
CPCI	I.id="586"
CPASA	C.id="1384"
PASAP	S.id="272"
LAS	L.id="152"
OALAO	L.id="152"
CPCI	I.id="177"
SAPCP	S.id="980"
CICPA	I.id="285"
OALAS	L.id="553"
PAPC	C.id="5235"
LAPC	L.id="553"
CPASA	C.id="4336"
CPCI	I.id="285"
LAPCI	C.id="4336"
CPASA	C.id="2009"
PASAT	P.id="14418"
PASAP	S.id="980"
LAOAT	O.id="2788"
CPCI	I.id="285"
APCI	I.id="285"
CPCIC	I.id="285"
CPAT	P.id="14418"
OALAS	L.id="370"
PASAT	T.id="1617"
CPCI	I.id="177"
TASAS	T.id="2582"
PCICP	I.id="586"
ICPA	C.id="4336"
AOA	O.id="309"
CPCI	I.id="177"
OALAS	L.id="553"
OATA	T.id="1258"
PCIC	I.id="186"
OASA	O.id="2788"
CPCI	I.id="177"
CICP	I.id="186"
LALAT	T.id="1617"
OATAS	O.id="309"
OASA	O.id="309"
PASAT	T.id="1617"
OALAS	L.id="152"
SAPCP	S.id="272"
SAPCP	S.id="272"
LASAT	L.id="553"
LAOAS	L.id="370"
CPASA	C.id="1384"
CPCIC	I.id="285"
CPASA	C.id="4336"
OAL	O.id="4057"
APC	C.id="1384"
CPASA	C.id="4336"
LAPC	L.id="370"
PATAO	T.id="1617"
PAPCI	C.id="4336"
OALAS	L.id="152"
OALA	L.id="370"
PASAT	T.id="1617"
LATAO	T.id="1617"
TALA	L.id="2180"
LALAT	T.id="1617"
LATAS	S.id="980"
OATA	T.id="2582"
OAS	O.id="2788"
OAPAL	P.id="14418"
CPASA	C.id="4336"
LASAT	T.id="1617"
CPCIC	I.id="586"
OALAS	L.id="553"
OATA	T.id="1258"
CPASA	C.id="1384"
PAPAS	S.id="2865"
CPASA	C.id="1384"
SALAP	L.id="152"
TAPCI	C.id="2009"
TATAO	O.id="1437"
CPAT	C.id="4336"
PCPA	C.id="1384"
TALAS	T.id="1617"
TAOA	O.id="2788"
PASAT	T.id="498"
PASAT	T.id="1617"
ICPA	C.id="4336"
LAPCI	C.id="2009"
OALAS	O.id="6508"
PAPC	C.id="4336"
CPAO	C.id="1384"
CPASA	C.id="1384"
CICP	I.id="285"
CICP	I.id="586"
PCPAS	C.id="5235"
ALAS	S.id="980"
PATA	P.id="14418"
OAPC	C.id="1384"
OATAS	O.id="6508"
ICPA	C.id="1384"
PASAT	T.id="2582"
PASAT	T.id="1258"
OAL	O.id="1706"
OASAT	S.id="980"
ALAS	S.id="980"
CPASA	C.id="4336"
PATAS	S.id="272"
TAPCP	T.id="1617"
OATAO	T.id="1617"
ASAPC	C.id="4336"
ASAPC	S.id="980"
ICPAT	C.id="4336"
PASAT	T.id="2582"
PAL	L.id="370"
OAPAS	P.id="14418"
SAPCP	S.id="980"
CPASA	C.id="1384"
SAPC	C.id="2009"
CPCIC	I.id="186"
PCIC	I.id="285"
OALAO	L.id="553"
OATA	T.id="2582"
PASAT	T.id="1258"
OALAS	L.id="370"
PAOAL	P.id="14418"
LASAT	T.id="1617"
OATAO	T.id="1617"
CPCI	I.id="285"
TAPCP	T.id="2582"
CPCI	I.id="285"
PAPCI	C.id="4336"
ALA	L.id="553"
OALAS	L.id="370"
SAPCP	S.id="980"
