LAO	L.id="425"
AOAS	O.id="2925"
LASAP	P.id="94723"
LASAP	P.id="94723"
SAO	O.id="2925"
TAOAS	T.id="458"
CICPC	I.id="1000"
PCICP	I.id="1000"
PCICI	P.id="94723"
SAO	O.id="7893"
OALAP	L.id="36479"
TAOAS	T.id="170"
CICPA	I.id="990"
OASAT	S.id="404"
TALAT	L.id="794"
ICPAL	I.id="1000"
OATAS	S.id="2368"
SATAO	O.id="7893"
OASAT	S.id="2028"
ATAO	O.id="2925"
OAPAP	O.id="839"
SATAO	O.id="7893"
TAOAS	T.id="1897"
ICPAL	I.id="990"
LASAP	P.id="2771"
OAS	S.id="2865"
TALAT	L.id="462"
PASAL	S.id="2368"
LASAP	P.id="94723"
SAOA	O.id="2925"
SAO	O.id="7893"
PALAO	L.id="794"
SAPCP	S.id="2865"
AOAS	S.id="2865"
OASAT	S.id="2865"
LAPAT	L.id="425"
ATAL	T.id="458"
OASAT	S.id="2028"
LAPAT	L.id="949"
SATAO	S.id="2028"
SAO	O.id="839"
ATA	T.id="1897"
PCI	P.id="1279"
OAOAL	L.id="425"
LASAL	S.id="2865"
PCICP	I.id="240"
OAS	S.id="2865"
LAPAO	O.id="839"
OASAT	S.id="2865"
SALAP	S.id="2028"
TAO	T.id="498"
LAPAT	L.id="949"
CPASA	P.id="94723"
ASA	S.id="2865"
SATAO	O.id="839"
OAPCI	I.id="240"
AOAS	S.id="2865"
ALAS	S.id="404"
TALAO	L.id="949"
SAO	S.id="2028"
LAPAT	L.id="425"
PCPAS	S.id="2028"
PCICP	I.id="990"
OAL	O.id="2021"
AOAS	S.id="2865"
OASAT	S.id="2865"
OATAL	O.id="2021"
PAL	P.id="1279"
OASAT	S.id="2865"
OAS	S.id="2865"
PASAL	S.id="2865"
ALAO	L.id="425"
PAO	O.id="2925"
SALAP	S.id="2028"
SATAO	O.id="839"
CICP	I.id="1000"
OAPA	P.id="94723"
LATAT	L.id="425"
LASAL	S.id="2865"
TALAT	L.id="425"
OASAT	S.id="2028"
OASAT	S.id="2865"
OAOAP	P.id="1279"
APA	P.id="1279"
SATAO	T.id="1897"
OASAT	S.id="2865"
PCICP	I.id="240"
SAPC	S.id="2028"
CPCI	P.id="13119"
OASAT	S.id="2865"
CPAO	O.id="839"
TAOAS	T.id="458"
TALA	T.id="458"
PASA	S.id="2865"
CPAP	C.id="1531"
LASAP	P.id="94723"
LALAP	P.id="1279"
TALAO	L.id="425"
TAPCI	C.id="1531"
PATAT	P.id="13119"
LASA	L.id="794"
OAPCI	P.id="94723"
LASAL	S.id="2865"
LAO	L.id="36479"
SAO	O.id="2021"
SALAO	S.id="410"
TATAO	O.id="7893"
SAO	O.id="839"
ICPAL	I.id="922"
SAO	O.id="2925"
LASAT	T.id="498"
LAPAT	L.id="425"
SALAP	S.id="410"
LAPAT	L.id="425"
PCICP	I.id="1000"
SAOA	S.id="519"
PCICP	I.id="1000"
CPAO	C.id="1531"
TAOAS	T.id="458"
PCPA	C.id="1531"
OASAT	S.id="2028"
OAOAS	S.id="2865"
LAPAT	L.id="425"
LAOAP	L.id="425"
SAPCI	P.id="94723"
LAPAO	L.id="425"
SAOA	S.id="2865"
SAO	O.id="7893"
OASAT	S.id="410"
LASAP	P.id="94723"
SASAO	O.id="7893"
OAPA	P.id="94723"
OAOAS	S.id="2865"
PALAO	O.id="7893"
SAOA	O.id="3500"
SALAP	P.id="94723"
ICPAL	I.id="240"
TAO	T.id="498"
OASAT	S.id="2865"
OASAT	S.id="404"
OAS	S.id="2865"
LAO	L.id="36479"
TAPAO	P.id="13119"
LASAT	T.id="498"
ASAT	T.id="170"
TAOAS	O.id="2021"
TAOAS	T.id="498"
PCICP	I.id="240"
SAOA	S.id="2865"
ICPAL	I.id="1000"
TALA	T.id="458"
OASAT	S.id="2865"
PCICP	I.id="240"
OAPC	P.id="13119"
SAO	O.id="2021"
OAPC	P.id="94723"
CICPC	I.id="990"
SATAO	O.id="839"
OAS	S.id="2865"
LAPAT	L.id="794"
LAPAO	O.id="2021"
LASAP	P.id="1279"
TAOAS	T.id="458"
LASAP	P.id="94723"
LAOAP	L.id="425"
CPATA	P.id="13119"
PATAL	L.id="425"
PCICP	I.id="240"
PAL	P.id="94723"
AOAL	L.id="949"
LASAP	P.id="13119"
LASAP	P.id="13119"
OALA	O.id="2021"
LALAP	P.id="94723"
TAOAS	O.id="2925"
SAO	O.id="2021"
AOAP	O.id="839"
PCI	P.id="94723"
LAPA	L.id="949"
LATAP	L.id="425"
LAPAO	O.id="2021"
OASAT	S.id="2865"
TALA	T.id="498"
OAS	S.id="2865"
OASAT	S.id="2865"
PCICP	I.id="990"
PALAL	P.id="94723"
LAOAP	L.id="425"
OASAT	S.id="404"
OASAT	S.id="2865"
TAPCI	I.id="990"
OAS	S.id="2865"
OASAT	S.id="6038"
LATAT	L.id="36479"
PASAT	T.id="170"
SAO	O.id="2021"
LASAP	P.id="13119"
OAPCI	I.id="990"
SALAO	S.id="2865"
LAOAP	L.id="949"
SAO	O.id="7893"
LAPCI	I.id="990"
LAPAT	L.id="36479"
SAO	O.id="7893"
OASAT	S.id="2368"
LATAP	L.id="794"
OAS	S.id="2865"
PCPA	C.id="1531"
CPCI	I.id="240"
TASAO	O.id="839"
TAOAS	T.id="170"
PAL	P.id="13119"
PCPCI	I.id="990"
PALAO	L.id="36479"
LAPA	L.id="794"
TATAL	L.id="794"
PAL	P.id="1279"
CPASA	S.id="2865"
OATAL	O.id="2925"
PATAT	P.id="94723"
LAOAT	T.id="498"
LASAP	P.id="94723"
PCIC	P.id="94723"
ASAL	S.id="2865"
LAS	S.id="2865"
CICPC	I.id="990"
PCICP	I.id="990"
LAPAT	L.id="949"
TAOAP	T.id="458"
TASA	S.id="2028"
TAPAT	P.id="13119"
OASAT	S.id="2865"
PCICP	I.id="240"
ASAP	S.id="2865"
TALA	T.id="498"
OASAT	S.id="404"
LASAP	P.id="22435"
TALA	T.id="498"
PAL	P.id="13119"
LAPAT	L.id="949"
TAOAL	O.id="839"
OASAT	S.id="2865"
LASAT	T.id="498"
LAOAP	L.id="462"
ATA	T.id="458"
OASAT	S.id="2865"
LAPAO	O.id="7893"
LAPCI	P.id="94723"
PAL	P.id="94723"
SATAO	O.id="3500"
PCICP	I.id="1000"
PCPAS	S.id="2865"
LAPAT	L.id="425"
ICPAP	I.id="990"
SAOAT	S.id="2028"
OAPCI	C.id="1531"
TALA	T.id="498"
PATAL	P.id="94723"
PASAL	P.id="2771"
ICP	P.id="1279"
PCICP	I.id="240"
PCICP	I.id="240"
OASAT	S.id="2028"
LAPAT	L.id="462"
PALA	L.id="36479"
SAO	O.id="2925"
SAOA	S.id="2865"
PCICP	I.id="990"
PCI	I.id="240"
OAPCI	C.id="1531"
OAPCI	I.id="922"
ICPAL	I.id="990"
SALAP	S.id="404"
ASAL	S.id="2028"
OASAT	S.id="2028"
OASAT	S.id="2368"
OASAS	O.id="2021"
OASAT	S.id="2865"
TALAT	L.id="36479"
CPATA	P.id="13119"
