CICPC	P.id="1279"
ICPC	I.id="762"
TAPAO	P.id="2835"
ALAO	O.id="3614"
SALA	L.id="554"
SALAO	O.id="37203"
TASAO	S.id="3636"
LAT	L.id="554"
PATAL	P.id="1279"
SAOAT	O.id="3614"
PAO	P.id="157"
PASAT	P.id="157"
OATAS	T.id="987"
SAOAP	S.id="1520"
PATAO	T.id="282"
TALAO	T.id="282"
TATAL	L.id="754"
TAOAL	O.id="3614"
TAOA	O.id="3614"
OATAS	O.id="3614"
PATAT	P.id="2835"
LATAT	L.id="754"
OAPCI	O.id="3614"
ICP	C.id="5090"
SAPA	P.id="1279"
LASAT	L.id="754"
SALAP	S.id="1520"
LATAT	L.id="554"
TAPAO	P.id="2835"
SALAO	O.id="2716"
OALAP	O.id="3614"
CICPC	P.id="2835"
SAOAT	O.id="37203"
CICP	P.id="2835"
LAPC	L.id="554"
PAT	T.id="282"
LATAT	L.id="516"
LATAT	L.id="754"
TAPAO	P.id="2835"
LATAS	S.id="1520"
TAOAP	T.id="282"
TALA	L.id="754"
PCIC	P.id="1279"
TAPAO	P.id="2835"
CPAO	O.id="37203"
TAPCI	P.id="2835"
PAL	P.id="1279"
ALAT	T.id="282"
PATAO	T.id="282"
LATAT	L.id="554"
SASAT	T.id="282"
SASAO	O.id="37203"
TAPAO	P.id="2835"
SAOAT	O.id="3500"
SAOAT	O.id="3614"
TAPAO	P.id="1279"
CICPC	P.id="2835"
OATAS	T.id="282"
LALAO	O.id="3614"
TASAO	T.id="282"
LAT	L.id="554"
ALAO	O.id="2716"
CPALA	P.id="2835"
LATAT	L.id="554"
SASAL	L.id="754"
OATA	O.id="3614"
LAT	L.id="554"
CPA	C.id="5090"
OAPAS	S.id="1520"
TALAS	L.id="554"
SAOAT	O.id="3614"
PASAL	P.id="1279"
LAT	L.id="754"
SAPA	P.id="1279"
SATA	S.id="1520"
LATAT	L.id="754"
SASAL	L.id="754"
SAPA	P.id="157"
SAOAT	O.id="37203"
TAPAO	P.id="2835"
AOAP	P.id="1279"
SAPA	P.id="157"
LALAO	O.id="37203"
OATAS	S.id="1520"
CPAT	T.id="987"
TASAL	L.id="554"
OAL	L.id="754"
OAOAP	P.id="159062"
LATAT	L.id="754"
ICPC	P.id="2835"
OAL	L.id="754"
LATAT	L.id="554"
SAOAT	O.id="3614"
LAPC	L.id="554"
TAOAP	T.id="282"
TALAP	L.id="516"
SASAT	T.id="282"
PALAP	L.id="754"
TAPCI	P.id="2835"
ICPAL	I.id="78"
PAO	P.id="1279"
ATAPC	P.id="159062"
SASAL	L.id="754"
LAT	L.id="554"
SAOAP	P.id="2835"
OATAS	S.id="2007"
TAO	O.id="37203"
SAPA	P.id="1279"
SAOAT	O.id="3500"
PATAO	T.id="282"
TATAO	O.id="3614"
SATA	S.id="1520"
ATAP	P.id="2835"
ASAP	S.id="2007"
PALAT	L.id="754"
OATAS	S.id="1520"
LAPAO	L.id="754"
LAOAS	L.id="554"
LATAP	L.id="554"
PCI	I.id="762"
OAPAO	P.id="2835"
TAPAO	P.id="2835"
CPAO	O.id="2716"
SAOAT	O.id="3614"
TAPAO	P.id="2835"
TALAP	L.id="754"
SATAL	T.id="282"
ASAPC	P.id="1279"
LATAT	L.id="754"
TAPAO	P.id="1279"
OAPAL	P.id="1279"
ICPC	P.id="1279"
SAOAT	O.id="328"
TALAP	L.id="516"
SALAO	S.id="2007"
TAPA	P.id="1279"
TAPAO	P.id="1279"
PCPCI	I.id="964"
SAOAT	O.id="3614"
OAL	L.id="754"
TAPA	P.id="2835"
CPAO	O.id="2716"
TAPA	P.id="1279"
SAOAT	O.id="3614"
TAO	O.id="2716"
CPAO	O.id="3614"
SASAT	T.id="282"
TAPAO	P.id="2835"
PAOAT	O.id="3614"
LATAT	L.id="554"
TASAO	S.id="3636"
OAPCP	O.id="3614"
LATAT	L.id="754"
ICP	P.id="1279"
PATAO	T.id="987"
PAPAS	S.id="2007"
ALAO	O.id="37203"
OATA	O.id="3614"
OATAS	S.id="2007"
TAPCI	P.id="1279"
SALAO	O.id="2716"
LATAT	L.id="754"
SAOAT	O.id="3614"
SAO	O.id="37203"
TAPAO	P.id="1279"
OATAS	T.id="282"
TALAS	L.id="554"
SAOAT	O.id="3614"
APCIC	I.id="762"
SAPA	P.id="1279"
TAPAO	P.id="2835"
PCI	I.id="921"
SASAL	L.id="554"
TALAP	L.id="754"
LALAO	O.id="37203"
TALAS	L.id="754"
CPAP	C.id="5090"
ATAP	P.id="2835"
LAPA	L.id="554"
SAPA	P.id="1279"
OAS	S.id="1520"
CPASA	P.id="1279"
LALAO	O.id="37203"
LATAT	L.id="754"
SAOAT	O.id="7963"
SAOAT	O.id="37203"
LAOAL	O.id="3614"
TALA	L.id="554"
PAOAL	L.id="554"
LAOAP	O.id="3614"
LAPC	L.id="554"
TAOAP	T.id="282"
SATA	S.id="2007"
PCIC	P.id="157"
SAOAT	O.id="3614"
TALA	L.id="554"
SAOAP	S.id="2007"
OAOAP	P.id="2835"
SAOAT	O.id="37203"
ATAL	T.id="987"
OATAS	S.id="1520"
TAPAO	P.id="1279"
TALAP	L.id="754"
LAPC	L.id="754"
LAOAL	O.id="3614"
LAPC	L.id="754"
TAPAO	P.id="1279"
LATA	T.id="987"
ICPAT	I.id="762"
ATAL	L.id="554"
SAOAT	O.id="328"
SALAO	O.id="3614"
LAO	L.id="554"
SAPC	P.id="2835"
SALAT	S.id="1520"
TAPAO	P.id="1279"
SAOAT	O.id="3614"
TAOAT	O.id="37203"
LAOA	O.id="3500"
LATAT	L.id="754"
TALAP	L.id="554"
TAPAO	P.id="1279"
ALAO	O.id="3614"
SAPA	P.id="2835"
AOAS	O.id="2716"
PALAL	P.id="157"
PALAT	L.id="554"
OALAO	L.id="754"
OAS	S.id="2007"
CPAO	O.id="2716"
ATAP	P.id="2835"
OAL	L.id="554"
PATAO	T.id="987"
SAOAT	O.id="37203"
TAOA	T.id="282"
SAOAT	O.id="37203"
LATAT	L.id="554"
ALAO	O.id="2716"
PALA	P.id="1279"
PAOAT	O.id="3614"
PATAO	T.id="282"
LAOA	O.id="37203"
TAPAO	P.id="1279"
OALA	O.id="37203"
PCI	C.id="5090"
ICP	C.id="5090"
LAO	L.id="554"
ICPAT	T.id="282"
LAO	O.id="3614"
CPAO	O.id="7963"
SAOAT	O.id="37203"
OATAS	S.id="1520"
OALAP	P.id="2835"
SAPA	P.id="1279"
TAPCI	P.id="1279"
TAPCI	P.id="2835"
TALAP	L.id="754"
PALA	P.id="1279"
CPAO	O.id="37203"
OAPC	O.id="2716"
TALAO	T.id="282"
LAOAS	S.id="1520"
AOAP	O.id="2716"
TASAO	S.id="2007"
LAOAS	L.id="754"
LAPCI	L.id="554"
SALA	L.id="754"
ATAO	O.id="3614"
TAPCI	P.id="1279"
ATAP	P.id="2835"
PATAL	P.id="2835"
PATAO	T.id="282"
LATAT	L.id="554"
LATAT	L.id="754"
SAOAT	O.id="7963"
ICPC	I.id="762"
LAOAO	L.id="554"
CPASA	P.id="2835"
TALAP	L.id="754"
TAOAP	P.id="2835"
OAS	S.id="2007"
LATAT	L.id="754"
PCPCI	I.id="762"
TAPAO	P.id="2835"
SAPA	P.id="1279"
LALAO	O.id="3614"
SAOAT	O.id="3614"
SAOAT	O.id="7963"
OALAP	P.id="1279"
TAPCI	P.id="1279"
SALAO	O.id="2716"
OAPA	P.id="1279"
TAOAT	O.id="2716"
LALAO	O.id="3614"
ALAO	O.id="3614"
CPAO	O.id="7963"
ALAS	L.id="554"
PAOAT	O.id="37203"
SAOAT	O.id="3614"
CICPC	P.id="2835"
ASAPC	S.id="3636"
LATAT	L.id="754"
CPAT	P.id="1279"
SAOAT	O.id="2716"
LAT	L.id="554"
PATAS	S.id="1520"
TASAO	S.id="1520"
TALAP	L.id="554"
OATAS	S.id="3636"
TASAL	T.id="282"
SAOAT	O.id="3614"
SAOAT	O.id="3614"
LAOA	L.id="554"
LAO	L.id="754"
LATAT	L.id="754"
PAL	P.id="1279"
PCI	I.id="762"
CPAO	O.id="2716"
ICPC	I.id="921"
CPAO	O.id="37203"
TALAP	L.id="754"
CPAO	O.id="328"
SALAO	O.id="7963"
OAPAS	O.id="2716"
OATAS	S.id="2007"
CIC	I.id="762"
LASAT	L.id="554"
APAO	O.id="37203"
SAOAT	O.id="37203"
LATAT	L.id="754"
ASAL	L.id="754"
PALAP	L.id="554"
SAPA	P.id="1279"
PATAO	T.id="987"
LAPAO	L.id="754"
LATAT	L.id="554"
LATAT	L.id="554"
SATAL	T.id="282"
LATAT	L.id="554"
OAOAL	L.id="516"
SAOAT	O.id="2716"
LAPC	L.id="516"
OASAT	O.id="7963"
OATAS	S.id="2007"
PATAO	T.id="282"
LATAS	L.id="554"
TAPA	T.id="987"
LAPCI	I.id="762"
TAOAP	T.id="282"
TASAL	S.id="1520"
AOAS	S.id="1520"
AOAS	O.id="3614"
PALAL	P.id="1279"
SALAO	O.id="3614"
TAPAO	P.id="1279"
TATAO	O.id="2716"
SAO	O.id="2716"
ALAO	O.id="3614"
LALAO	O.id="3614"
SAOAT	O.id="37203"
TAPAO	P.id="2835"
LATAP	P.id="2835"
LATAT	L.id="754"
TALAP	L.id="554"
SAOAT	O.id="7963"
LAOAS	L.id="554"
OATAS	S.id="2007"
OATAS	S.id="2007"
LAOAL	O.id="3500"
TAPAO	P.id="157"
TALA	L.id="516"
ICPC	I.id="762"
TAOAP	T.id="987"
TASAO	S.id="2007"
LATAT	L.id="754"
LASAS	L.id="754"
SAOAT	O.id="3614"
PCI	I.id="762"
OAS	S.id="1520"
TAPAP	T.id="282"
LAPAO	O.id="2716"
LAOAO	L.id="754"
OAL	L.id="754"
OAT	O.id="3614"
TALAP	L.id="554"
TAPAO	P.id="2835"
TASAL	T.id="282"
CPAO	O.id="2716"
SAPA	P.id="1279"
SAOAT	O.id="3614"
