APCIC	P.id="806"
TAPCI	P.id="26908"
ALAO	L.id="266"
TAP	P.id="2617"
ALAO	L.id="1409"
OAPAT	T.id="462"
CPASA	C.id="3082"
CPCIC	I.id="323"
OAPC	C.id="3482"
APCIC	P.id="806"
TAP	P.id="3449"
APCIC	P.id="806"
ASAT	S.id="1714"
SAPCI	I.id="323"
PATAS	S.id="643"
APCIC	P.id="2617"
LASAT	T.id="462"
ICP	I.id="357"
AOAT	O.id="2745"
PAOAT	T.id="735"
CICPA	P.id="806"
LAPAO	P.id="26908"
CPCI	P.id="2617"
ALAO	L.id="1409"
TALA	T.id="462"
PALAS	S.id="379"
CPASA	C.id="1665"
SAT	S.id="2007"
PATAL	L.id="1409"
OAPAS	S.id="958"
LASAT	T.id="462"
LAPAP	L.id="1409"
SAPAS	P.id="806"
APCI	I.id="357"
LASAP	P.id="26908"
APCIC	P.id="2617"
APCIC	P.id="2617"
APCI	I.id="357"
CICPA	I.id="357"
ICPAT	I.id="357"
LAPC	L.id="1409"
TALAS	S.id="589"
OASAO	S.id="958"
LAPAO	O.id="2745"
CPCIC	P.id="26908"
APCI	I.id="357"
CPALA	P.id="26908"
TAPCI	C.id="3482"
PALAS	S.id="2007"
APCIC	P.id="3449"
ICPC	I.id="357"
APCI	I.id="357"
TAPCI	C.id="3415"
TAOAS	S.id="2007"
TASAT	S.id="643"
CPAT	P.id="806"
LAPCI	I.id="357"
CICPA	I.id="1049"
LASAT	L.id="1409"
APCIC	P.id="806"
LAPAP	L.id="1096"
PCICP	I.id="357"
PATAL	L.id="564"
PAOAT	P.id="2617"
PALAS	S.id="2007"
LAOAP	P.id="3449"
CPASA	C.id="3482"
ATAPC	P.id="3449"
ICP	I.id="357"
LAOAT	O.id="2745"
CIC	I.id="357"
APCI	I.id="357"
PALAS	S.id="589"
ALAO	L.id="1241"
CIC	I.id="357"
SASAL	L.id="1409"
CPATA	P.id="3449"
PATA	P.id="26908"
LASAT	T.id="735"
LAPAO	P.id="806"
TAOAS	S.id="958"
TASAO	S.id="379"
APCIC	P.id="806"
PAPC	C.id="1665"
OAPAP	O.id="454"
ALAO	L.id="1409"
ICP	I.id="357"
ICP	I.id="357"
CIC	I.id="357"
OALAP	P.id="3449"
TALAS	S.id="2007"
PCPAS	C.id="1540"
ICPAL	L.id="1241"
PALAS	S.id="2007"
PALAS	S.id="958"
LASAT	T.id="462"
SALAO	S.id="958"
TAP	P.id="26908"
PCI	I.id="129"
APCIC	P.id="2617"
APA	P.id="3449"
APCI	I.id="323"
TALA	T.id="282"
ICPAT	I.id="323"
APCI	I.id="357"
APCI	I.id="357"
LASAO	S.id="2007"
CPAL	C.id="3482"
TASAT	S.id="958"
PAOAT	T.id="462"
PALAS	S.id="589"
PALAS	S.id="379"
CICPA	I.id="357"
PAPCI	I.id="357"
OASAT	T.id="282"
TAO	T.id="2589"
CPASA	C.id="1665"
TAOAS	S.id="2007"
CPCIC	I.id="357"
PALAS	S.id="130"
PAT	P.id="3449"
PCICP	I.id="323"
AOAS	S.id="643"
PAPAS	S.id="958"
APCI	I.id="1049"
LASAT	L.id="1409"
PCPAL	L.id="266"
ALAO	L.id="564"
OAPCI	C.id="1540"
LASAT	T.id="462"
PATAL	L.id="1241"
SALAT	T.id="462"
ICPAT	I.id="323"
APCIC	P.id="806"
SALAT	T.id="282"
TAPCI	C.id="1540"
PCI	I.id="357"
TAP	P.id="3449"
ICP	I.id="357"
OALAP	P.id="4634"
TAL	L.id="266"
LASAT	T.id="735"
CPAPA	C.id="3415"
SAT	S.id="643"
ALAO	L.id="1096"
OALAL	O.id="2745"
CPASA	C.id="1540"
PAPCP	C.id="3415"
TAPCI	C.id="1540"
CPCIC	P.id="26908"
ICPA	I.id="357"
ICPCP	I.id="357"
TAPCI	C.id="1665"
PALAS	S.id="2007"
TAPCI	C.id="1540"
LAOAP	P.id="26908"
OAPAT	T.id="2589"
PAOAT	T.id="462"
ICPA	I.id="357"
CPCIC	P.id="3449"
ICP	I.id="129"
LAOAS	L.id="1096"
CICPC	I.id="357"
PAPCI	I.id="323"
ICP	I.id="357"
TATAL	L.id="1409"
ICPAT	I.id="357"
PAPCP	C.id="1540"
ICI	C.id="3415"
APCI	I.id="323"
PALAS	S.id="643"
TAOAS	S.id="2007"
PASA	S.id="958"
LAPCI	I.id="323"
PASAL	P.id="26908"
LASAT	L.id="1241"
ICPA	I.id="323"
APCIC	P.id="4634"
LAOAP	P.id="806"
LAS	L.id="1241"
LAPC	L.id="564"
TAP	P.id="806"
ICPAT	I.id="357"
TALAO	O.id="2745"
CPALA	P.id="26908"
APCIC	P.id="26908"
ASAL	L.id="564"
LATAT	L.id="1241"
ALAO	L.id="1409"
LALAS	S.id="1078"
TALAO	L.id="266"
LAPAP	L.id="1409"
OASAL	O.id="454"
OALAS	L.id="1409"
ALAO	L.id="440"
LASAO	L.id="1096"
ICPCI	P.id="1279"
LASAT	T.id="735"
PCPAL	L.id="440"
ALAO	L.id="266"
SALAL	S.id="958"
LAPAP	L.id="1409"
PALAS	S.id="379"
APCIC	P.id="806"
APCIC	P.id="4634"
TAP	P.id="26908"
CIC	I.id="40"
OAT	T.id="735"
CPALA	P.id="4634"
CPASA	S.id="130"
PATAL	L.id="1409"
LAPC	C.id="1540"
CICPA	I.id="323"
PATAL	L.id="266"
SAT	S.id="2007"
APCI	I.id="357"
PASAP	S.id="130"
PASAL	P.id="2617"
APAO	O.id="454"
APCIC	P.id="26908"
TAP	P.id="3449"
SATAL	L.id="1409"
SAPC	C.id="3082"
CPASA	C.id="1540"
TAOAS	T.id="2589"
LASAT	T.id="462"
ICP	I.id="323"
LAP	L.id="1409"
TATAO	O.id="454"
PCICI	P.id="806"
PAOAO	P.id="806"
CPASA	C.id="1665"
TALAS	S.id="2007"
OAPCP	C.id="3482"
APCIC	P.id="26908"
LAPAP	L.id="440"
PALAS	S.id="958"
ASAP	S.id="2007"
CPASA	C.id="1665"
CPASA	C.id="1665"
CPASA	C.id="1540"
ALAO	L.id="440"
PALAT	P.id="806"
PALAS	S.id="643"
CIC	I.id="357"
LAPCI	I.id="357"
ICP	I.id="357"
OAPAP	O.id="454"
TAOAS	S.id="1686"
OAL	L.id="1096"
PATAS	S.id="2007"
APCI	I.id="40"
SATAL	L.id="1409"
CPAO	C.id="3415"
OAPC	C.id="3082"
LAPAO	P.id="806"
APCI	I.id="357"
PALAS	S.id="130"
CICPA	I.id="833"
LAPC	L.id="440"
PCI	I.id="323"
LATAP	T.id="735"
LAPAO	P.id="2617"
LAPCI	I.id="357"
PALAS	S.id="2007"
APCI	I.id="357"
PALAS	S.id="643"
PALAS	S.id="643"
TAOAP	T.id="462"
APCIC	P.id="2617"
PATAS	S.id="2007"
OAPAP	O.id="454"
LAPAP	L.id="1409"
PALAS	S.id="2007"
CPA	P.id="806"
APCIC	P.id="3449"
APCI	I.id="357"
CPALA	P.id="1279"
CPASA	C.id="1665"
ICP	I.id="357"
AOAT	T.id="735"
APCI	I.id="323"
LAOAT	L.id="564"
TALA	T.id="462"
LAPA	L.id="564"
APCI	I.id="357"
APCIC	P.id="4634"
SATAL	S.id="2007"
PALAS	S.id="958"
APCIC	P.id="26908"
APCIC	P.id="2617"
PASAP	S.id="958"
APCI	I.id="357"
PALAS	S.id="797"
TASA	S.id="643"
ALAO	L.id="564"
LAT	L.id="440"
SALAP	L.id="1096"
PALAS	S.id="589"
SAL	S.id="130"
TAP	P.id="3449"
LAPAP	L.id="1409"
SAPCI	C.id="3082"
LAPAO	P.id="26908"
ALAO	L.id="296"
TAP	P.id="2617"
ICPAT	I.id="357"
PCI	I.id="357"
LAOAP	P.id="26908"
CICPA	I.id="129"
CPAT	C.id="1665"
LASAT	T.id="282"
ASAL	L.id="1409"
PALAS	S.id="2007"
APCI	I.id="40"
APCI	I.id="357"
LASAT	T.id="735"
TALA	T.id="2589"
