ATAP	T.id="1445"
LALAT	T.id="1445"
PATAL	T.id="1445"
OASAT	T.id="316"
LATAP	L.id="976"
APAO	P.id="18291"
OAPCP	C.id="4441"
ALAS	S.id="2716"
LAP	L.id="4147"
TALA	T.id="1136"
LAOAS	O.id="478"
AOAS	S.id="2716"
SALAP	L.id="4147"
LAPAT	T.id="316"
LASAP	S.id="2716"
PATAL	T.id="1445"
SAOAT	T.id="316"
ICPAP	C.id="4441"
TAOAS	O.id="256"
LATAP	L.id="4147"
ICPAT	I.id="827"
LAOA	L.id="4147"
LAP	L.id="976"
ICPAL	C.id="4150"
SASAL	L.id="976"
APCI	I.id="827"
ATA	T.id="1445"
TATAS	S.id="404"
PCP	C.id="2114"
SAOAP	S.id="2007"
ICPAP	C.id="4565"
PAPCI	C.id="2114"
PATAL	T.id="1445"
TAOAS	O.id="478"
ATA	T.id="316"
SAO	S.id="404"
CPCI	I.id="624"
OAP	O.id="7893"
LATAO	L.id="2044"
ICPAT	I.id="624"
APCI	I.id="624"
LAP	L.id="2044"
ASAL	L.id="4147"
LATAO	L.id="4147"
SATA	T.id="1445"
SASAL	L.id="4147"
APCI	I.id="624"
PAPC	C.id="4150"
SALA	S.id="2007"
LAP	L.id="4147"
SALAP	L.id="133880"
PCI	I.id="762"
LAOAS	O.id="478"
OAP	P.id="12148"
LAPAT	T.id="1445"
PCPAT	C.id="4150"
APCIC	I.id="624"
PCPAT	T.id="316"
SALAO	S.id="2716"
OATAP	T.id="1445"
PAPCI	I.id="550"
OAPC	O.id="256"
CPCI	I.id="624"
ICPAT	I.id="762"
OATA	O.id="256"
APCI	I.id="550"
TAPA	T.id="4605"
OALAO	L.id="4147"
LAP	L.id="2044"
LASAO	L.id="4147"
PCPAT	C.id="4150"
PATAL	T.id="316"
PCI	I.id="762"
LAPAP	L.id="4147"
CPCI	P.id="18291"
OASA	S.id="2007"
ALAT	L.id="4147"
AOAT	T.id="1445"
OAPCP	C.id="4441"
TASAO	T.id="1445"
OASAO	S.id="404"
LATAO	L.id="4147"
TAO	O.id="478"
CPAT	T.id="1445"
TALA	T.id="1445"
OATAO	T.id="856"
ASAP	P.id="18291"
PATAL	T.id="316"
SALA	S.id="1176"
TAS	T.id="1617"
SATAT	S.id="2007"
PATAL	T.id="1445"
TAOAS	O.id="478"
SAO	S.id="2007"
SAOAT	T.id="1445"
LAP	L.id="4147"
ICPAL	C.id="4441"
SATAO	T.id="316"
LATAP	T.id="1445"
CPATA	T.id="1445"
LALAS	S.id="1176"
OAPAS	O.id="478"
PATAL	T.id="316"
LATAO	L.id="2044"
ICPAL	C.id="4441"
TAPCP	C.id="2114"
ICPAL	P.id="18291"
PATAL	T.id="316"
TALAO	L.id="4147"
ALAS	S.id="404"
APCIC	I.id="399"
ATA	T.id="1445"
OAPC	O.id="478"
OAS	S.id="1176"
OAPC	O.id="7893"
OAL	O.id="478"
TAS	S.id="2716"
CPCI	P.id="18291"
SAPCP	C.id="4150"
SAO	S.id="2716"
SATAL	T.id="316"
LASAP	L.id="4147"
PCPAT	T.id="856"
ICPAL	C.id="4441"
PAPCP	C.id="4441"
SAOAT	T.id="1445"
LAP	L.id="133880"
ICPAT	I.id="399"
LAP	L.id="976"
TAPCP	C.id="4441"
TALAP	T.id="1136"
TALA	T.id="856"
APCI	I.id="550"
TAOAL	T.id="1445"
OAPCI	I.id="624"
SAO	S.id="2007"
LASAS	L.id="2044"
SAPC	S.id="2716"
APCIC	I.id="762"
LAP	L.id="4147"
PCI	I.id="762"
ASAP	P.id="18291"
LATAO	L.id="4147"
SAO	S.id="2716"
ICPAL	I.id="624"
ALAS	S.id="1176"
SALA	S.id="1176"
LAP	L.id="4147"
TASA	T.id="1445"
TAOAS	O.id="7893"
CPAL	L.id="2044"
OAPC	O.id="215"
OAPAS	S.id="2007"
ICI	C.id="4441"
SATA	S.id="2007"
ALAS	S.id="2716"
PCPAT	C.id="4441"
LAP	L.id="4147"
CPASA	C.id="4150"
LATAO	L.id="4147"
SAOAT	T.id="1445"
PCPAL	C.id="4441"
TALA	T.id="4605"
LAPAT	T.id="316"
OATAO	T.id="1445"
TAPCP	C.id="4441"
OASAT	T.id="1445"
ALAS	S.id="2716"
LASAS	L.id="4147"
PATAL	T.id="1617"
PAPCI	I.id="550"
TAPCP	T.id="1617"
PCPAT	C.id="2114"
LAOA	L.id="4147"
ALAS	S.id="2716"
LASAO	L.id="976"
TASAO	T.id="1445"
LAP	L.id="4147"
APCI	I.id="550"
LAP	L.id="4147"
OATAO	T.id="1136"
TALA	T.id="253"
LAP	L.id="4147"
LAP	L.id="4147"
LATAO	L.id="133880"
LASAL	S.id="1176"
LASAO	L.id="133880"
TAPCP	C.id="4150"
PALAO	O.id="203"
OATAO	T.id="316"
LAPC	L.id="4147"
ICPAP	C.id="4441"
SAL	S.id="2007"
APC	C.id="4441"
ICPCP	I.id="624"
TAOAS	O.id="7893"
ALAO	O.id="203"
AOAT	O.id="7893"
CICP	I.id="357"
LATAO	L.id="976"
TAOAS	O.id="256"
LAP	L.id="4147"
SAO	S.id="1176"
CPA	P.id="18291"
OAOAL	L.id="976"
ALAT	L.id="4147"
SATAT	S.id="404"
LAP	L.id="4147"
LASAO	L.id="4147"
APCIC	I.id="550"
SAO	S.id="1176"
OAPC	C.id="4150"
PAPCI	I.id="357"
TALA	L.id="4147"
OASAT	T.id="316"
ASAP	P.id="18291"
PALAS	S.id="2716"
PATAL	T.id="1445"
SAOAT	T.id="1445"
OAP	O.id="256"
ATA	T.id="1445"
ICPC	I.id="550"
SALA	L.id="976"
SALAO	S.id="2716"
LAP	L.id="976"
SALAO	S.id="2007"
SAO	S.id="404"
SATAL	T.id="1445"
LAOA	L.id="4147"
SALAO	S.id="1176"
LASAT	L.id="976"
SALAT	S.id="1176"
LASAT	L.id="976"
SAO	S.id="2007"
TAO	O.id="478"
ICPAL	C.id="2114"
TAOAP	T.id="253"
PAPCP	C.id="2114"
PCPAL	C.id="4565"
ICPAT	I.id="550"
SALA	S.id="2716"
PAPCI	I.id="827"
PCI	I.id="964"
ICPAL	C.id="2114"
TAO	O.id="203"
TATAL	L.id="4147"
ASAL	L.id="133880"
PCPAL	C.id="4441"
TALA	T.id="1136"
CPASA	C.id="4565"
LATAO	L.id="4147"
ICPAL	I.id="399"
TALA	T.id="1445"
ICPAL	P.id="18291"
OAPCP	C.id="4441"
APCI	I.id="357"
CPCI	I.id="550"
PATAL	T.id="856"
LAP	L.id="976"
LATAO	L.id="2044"
PATAL	T.id="1445"
OATAP	T.id="253"
SAL	S.id="2007"
TAPCI	I.id="624"
ASAPC	P.id="145"
TAOAS	O.id="215"
LASAT	L.id="4147"
LAP	L.id="4147"
LAPAT	L.id="4147"
SAOA	S.id="2716"
LATAO	L.id="4147"
OASAL	S.id="2716"
SALAP	L.id="976"
ALAS	S.id="2007"
LAOA	L.id="4147"
CPAL	C.id="806"
PATAL	T.id="253"
PATAL	L.id="4147"
APCIC	I.id="550"
OATAO	T.id="316"
LATAO	L.id="4147"
SAOAT	T.id="1445"
ASAP	P.id="12148"
AOAS	S.id="2716"
PAL	L.id="4147"
SALAT	S.id="1176"
TATAO	O.id="478"
SAO	S.id="1176"
ICPAL	I.id="550"
APCIC	I.id="762"
ASAP	P.id="18291"
PAOAL	P.id="18291"
ICPCP	I.id="357"
SAOAT	T.id="1445"
LAP	L.id="4147"
APCIC	I.id="762"
OASAT	T.id="1445"
TALAO	L.id="4147"
PATAO	P.id="12148"
SATA	S.id="2007"
SALA	S.id="1176"
APCI	I.id="762"
LAP	L.id="4147"
PAOAL	L.id="976"
ICPAT	T.id="316"
SAO	S.id="2716"
APCIC	I.id="624"
SAO	S.id="2007"
ICPAT	I.id="762"
SAOA	S.id="404"
APCI	I.id="399"
ASAP	P.id="18291"
SALA	L.id="4147"
LAP	L.id="4147"
LATAP	L.id="4147"
ICPAL	I.id="550"
ASAP	P.id="12148"
TAPAO	P.id="145"
OAPC	O.id="7893"
PATAL	T.id="316"
PASAP	S.id="2007"
PATAL	T.id="4605"
PCPAS	C.id="4441"
SAT	T.id="1445"
OATAO	T.id="856"
SAPCI	S.id="2007"
ASAPC	S.id="1176"
OASAO	S.id="1176"
APCI	I.id="624"
OAS	S.id="2007"
ICPAL	C.id="2114"
LASAT	L.id="2044"
OAP	O.id="7893"
SAOAT	T.id="1445"
LAPAP	L.id="4147"
PALAT	L.id="4147"
OALAS	S.id="2716"
SATAL	T.id="856"
SAO	S.id="404"
SALA	L.id="4147"
PCPAT	C.id="2114"
LAP	L.id="4147"
PCICP	I.id="827"
PAOAL	P.id="12148"
PATAL	T.id="1445"
LAPC	C.id="4441"
ICPAT	I.id="399"
TAPCI	C.id="2114"
SAOAT	T.id="1445"
SAOAT	T.id="1445"
SAPC	C.id="4441"
LAP	L.id="976"
TATAL	L.id="4147"
PCPAT	C.id="2114"
TAOAS	O.id="478"
ICPAP	C.id="2114"
PATAL	T.id="1445"
LAP	L.id="2044"
PATAL	T.id="856"
SALAO	S.id="2007"
CPALA	C.id="4441"
LASAP	L.id="4147"
LAP	L.id="4147"
PATAL	T.id="253"
ATAO	T.id="1445"
LATAO	L.id="4147"
TALAO	L.id="4147"
OAPCI	I.id="550"
TAOAS	O.id="256"
SALAO	S.id="2007"
ICPAL	C.id="4441"
SAO	S.id="1176"
LAP	L.id="4147"
OAPAL	O.id="256"
PCICP	I.id="964"
SATA	S.id="1176"
PATAL	T.id="1445"
SATAL	T.id="316"
ALAS	S.id="2007"
SALA	S.id="404"
PCPAL	C.id="2114"
OATAO	T.id="1445"
SALAS	L.id="4147"
LAPAO	O.id="7893"
SAO	S.id="2716"
TASAS	T.id="1445"
LAP	L.id="4147"
ICPAT	I.id="550"
SAOAT	T.id="1445"
PATAL	T.id="1445"
OATAO	T.id="1445"
PATAL	T.id="253"
LAP	L.id="4147"
