OALAT	T.id="639"
PCI	C.id="5161"
OALAT	T.id="1903"
ICPAT	P.id="16016"
PCIC	P.id="16016"
ICPAT	P.id="16016"
CPA	C.id="3688"
ATAL	T.id="639"
CPAO	O.id="2746"
SALAP	P.id="16016"
SAT	T.id="639"
ALAS	L.id="36479"
SAOAP	O.id="2746"
ICPAT	T.id="639"
SALAP	P.id="16016"
PCPA	C.id="5161"
ICP	P.id="16016"
PCP	C.id="3688"
SALAP	P.id="16016"
ICPAT	P.id="16016"
SALAP	P.id="16016"
TAOAS	T.id="639"
OALAT	T.id="1903"
PCPAL	C.id="2484"
OAPCP	C.id="5161"
PAL	L.id="362"
SAP	S.id="903"
TASAL	T.id="639"
SAPC	P.id="16016"
ICPAT	P.id="16016"
CPAO	C.id="5161"
OASAO	S.id="903"
SAO	O.id="2746"
ATAPC	T.id="1903"
OALAT	T.id="639"
ICPAT	P.id="16016"
CPASA	C.id="3688"
TAPCI	C.id="4949"
PCPAS	C.id="2484"
ICPC	P.id="16016"
ALAS	L.id="2693"
PCI	C.id="4949"
SAL	L.id="362"
ALAS	L.id="2693"
APCI	P.id="16016"
SALAP	P.id="16016"
PASAL	L.id="362"
ASAPC	S.id="255"
APAO	O.id="177"
TAPC	C.id="5161"
LAP	P.id="16016"
OALAT	T.id="639"
OALAT	T.id="639"
ASAPC	S.id="903"
TASAO	S.id="903"
AOAS	O.id="2746"
APCI	P.id="16016"
OATAS	S.id="903"
ASAPC	S.id="903"
PAPC	C.id="5161"
ICPAT	P.id="16016"
ICPAT	P.id="16016"
ALAS	L.id="36479"
OAPCI	C.id="5161"
CPAO	O.id="2746"
OALAT	T.id="639"
SAP	S.id="903"
TASAS	T.id="639"
ICPAT	P.id="16016"
LATAS	T.id="1903"
SALAP	P.id="16016"
CPAO	O.id="2746"
APAO	O.id="177"
PASAL	L.id="2693"
SAPAS	P.id="16016"
OALAT	T.id="1903"
ATAS	S.id="255"
APAO	O.id="177"
APCI	P.id="16016"
PCPAS	C.id="5161"
OAPAL	L.id="36479"
ALAS	L.id="2693"
OALAT	T.id="1903"
PAPC	C.id="1544"
LATAO	L.id="36479"
APAO	O.id="177"
PCPAL	C.id="5161"
ASAPC	S.id="255"
PASAL	L.id="2693"
ATA	T.id="639"
PCPAS	C.id="5161"
SAPCP	S.id="903"
LAO	O.id="177"
OAPAL	L.id="36479"
SALAP	P.id="16016"
ALAS	L.id="2693"
PCI	C.id="5161"
ASAPC	S.id="903"
OAPAL	L.id="36479"
ICPC	I.id="691"
CPCIC	P.id="16016"
ICP	C.id="1435"
APCI	P.id="16016"
OATAS	O.id="2746"
OALAT	T.id="639"
APCI	P.id="16016"
PCI	C.id="1435"
CPAO	O.id="176"
PCPAS	C.id="5161"
CPALA	L.id="2693"
PCPAS	C.id="5161"
ASAPC	S.id="903"
CPAO	O.id="177"
ICPAT	P.id="16016"
PCPAS	C.id="5161"
SALAP	P.id="16016"
ALAS	L.id="362"
PCPAS	C.id="5161"
OAPAL	L.id="2693"
ATAL	T.id="639"
OALAT	T.id="639"
APCI	P.id="16016"
PCI	C.id="2484"
CPATA	T.id="639"
ASAPC	S.id="903"
PCP	C.id="1544"
SASAO	O.id="2746"
TASAL	T.id="639"
ASAPC	S.id="903"
PCI	C.id="4949"
PCPAS	C.id="5161"
PCPA	C.id="4949"
SALAP	P.id="16016"
OAPCI	I.id="691"
TAOAS	T.id="639"
ALAS	L.id="36479"
PCPAS	C.id="5161"
TAOAS	T.id="639"
PAPC	C.id="5161"
SASAL	L.id="2693"
APCI	P.id="16016"
ASAPC	S.id="903"
CPALA	L.id="2693"
ICPC	P.id="16016"
ATA	T.id="639"
PCPAS	C.id="5161"
OATAL	T.id="1903"
PCPAL	C.id="3688"
OALAT	T.id="1903"
LAPAT	T.id="639"
PCI	C.id="5161"
OALAT	T.id="639"
PCPAL	C.id="3688"
OALAT	T.id="639"
PASAL	L.id="36479"
TAPA	T.id="639"
TAOAS	T.id="639"
ICPAT	P.id="16016"
AOAS	O.id="177"
CPASA	C.id="5161"
ASAPC	S.id="903"
APCIC	I.id="691"
PCPAS	C.id="4949"
PCPAS	C.id="2484"
PASAL	L.id="36479"
LAPAT	T.id="1903"
OALAT	T.id="639"
PATA	P.id="16016"
OALAT	T.id="639"
ALAS	L.id="2693"
OALAT	T.id="639"
ICPAT	P.id="16016"
ASAPC	S.id="903"
OAPAL	L.id="36479"
PCPAS	C.id="5161"
PCPAS	C.id="5161"
OALAT	T.id="639"
OALAT	T.id="639"
SALA	S.id="903"
PCPAS	C.id="4949"
ATAL	T.id="1903"
PCPAS	C.id="5161"
PCI	C.id="5161"
OATAS	S.id="903"
ASAPC	S.id="903"
OATAS	S.id="903"
PCPAS	C.id="5161"
ALAS	L.id="36479"
ICPAT	P.id="16016"
OATAS	S.id="903"
ICPAT	P.id="16016"
PCPAS	C.id="3688"
TAPA	T.id="1903"
ICPAT	P.id="16016"
ICPAT	P.id="16016"
APAO	O.id="2746"
SAPC	C.id="3688"
ICPAT	P.id="16016"
